# {'date': u'2016_May_13_1610', 'frameRate': None, 'expName': 'pilot1', u'participant': u'019'}
subj,sessionix,ISI,time,stimulus,response
019,4,0.3,130.8004198126,1,
019,4,0.3,130.8886159184,0,rctrl
019,4,0.3,131.1003709205,1,
019,4,0.3,131.2006021938,0,lalt
019,4,0.3,131.4002809740,1,
019,4,0.3,131.4405970433,0,rctrl
019,4,0.3,131.7003225883,1,
019,4,0.3,131.7606029278,0,lalt
019,4,0.3,132.0003026209,1,
019,4,0.3,132.0885926542,0,lalt
019,4,0.3,132.3003034917,1,
019,4,0.3,132.3926047292,0,lalt
019,4,0.3,132.6003071618,1,
019,4,0.3,132.7285929155,0,lalt
019,4,0.3,132.9003294929,1,
019,4,0.3,133.0245891136,0,lalt
019,4,0.3,133.2003201001,1,
019,4,0.3,133.2805839930,0,lalt
019,4,0.3,133.5003262583,1,
019,4,0.3,133.7365904423,0,rctrl
019,4,0.3,133.8003075350,1,
019,4,0.3,134.1003329763,1,
019,4,0.3,134.2245801563,0,lalt
019,4,0.3,134.4003627718,1,
019,4,0.3,134.4485833735,0,rctrl
019,4,0.3,134.6485734831,0,lalt
019,4,0.3,134.7003907013,1,
019,4,0.3,134.8965745679,0,rctrl
019,4,0.3,135.0003318566,1,
019,4,0.3,135.1285563397,0,lalt
019,4,0.3,135.3003274402,1,
019,4,0.3,135.3925667850,0,rctrl
019,4,0.3,135.6003208466,1,
019,4,0.3,135.6725701067,0,rctrl
019,4,0.3,135.9003500201,1,
019,4,0.3,135.9605606915,0,lalt
019,4,0.3,136.2003322298,1,
019,4,0.3,136.2885578824,0,rctrl
019,4,0.3,136.5002998217,1,
019,4,0.3,136.6085550583,0,lalt
019,4,0.3,136.8002605712,1,
019,4,0.3,136.9045615201,0,rctrl
019,4,0.3,137.1003662553,1,
019,4,0.3,137.2485450560,0,lalt
019,4,0.3,137.4003002571,1,
019,4,0.3,137.6085376413,0,lalt
019,4,0.3,137.7002641168,1,
019,4,0.3,137.8885381638,0,lalt
019,4,0.3,138.0003498957,1,
019,4,0.3,138.2485354144,0,lalt
019,4,0.3,138.3004086160,1,
019,4,0.3,138.4885367953,0,lalt
019,4,0.3,138.6004393446,1,
019,4,0.3,138.7365720922,0,lalt
019,4,0.3,138.9003462879,1,
019,4,0.3,138.9925315155,0,lalt
019,4,0.3,139.2003387612,1,
019,4,0.3,139.5003763322,1,
019,4,0.3,139.8003535657,1,
019,4,0.3,140.0005178456,0,lalt
019,4,0.3,140.1003880265,1,
019,4,0.3,140.2005427893,0,rctrl
019,4,0.3,140.4005095725,1,
019,4,0.3,140.5125278206,0,lalt
019,4,0.3,140.7003667529,1,
019,4,0.3,140.7045804300,0,rctrl
019,4,0.3,141.0003047980,1,
019,4,0.3,141.1365090799,0,lalt
019,4,0.3,141.3003062909,1,
019,4,0.3,141.4165120905,0,rctrl
019,4,0.3,141.6002990753,1,
019,4,0.3,141.7045154271,0,lalt
019,4,0.3,141.9003198513,1,
019,4,0.3,141.9925116103,0,rctrl
019,4,0.3,142.2003437375,1,
019,4,0.3,142.2885221153,0,rctrl
019,4,0.3,142.5003029319,1,
019,4,0.3,142.5765518884,0,rctrl
019,4,0.3,142.8003744039,1,
019,4,0.3,142.8965412889,0,rctrl
019,4,0.3,143.1005211424,1,
019,4,0.3,143.2165362878,0,rctrl
019,4,0.3,143.4003015012,1,
019,4,0.3,143.7003048602,1,
019,4,0.3,143.8405082165,0,rctrl
019,4,0.3,144.0002951564,1,
019,4,0.3,144.0565070645,0,lalt
019,4,0.3,144.3002817205,1,
019,4,0.3,144.4165127126,0,lalt
019,4,0.3,144.6003236457,1,
019,4,0.3,144.6884765200,0,lalt
019,4,0.3,144.9002557815,1,
019,4,0.3,145.0004783463,0,lalt
019,4,0.3,145.2002983288,1,
019,4,0.3,145.3204674358,0,lalt
019,4,0.3,145.5003290575,1,
019,4,0.3,145.6164673661,0,lalt
019,4,0.3,145.8003034917,1,
019,4,0.3,145.9204890826,0,rctrl
019,4,0.3,146.1003248898,1,
019,4,0.3,146.1604665151,0,lalt
019,4,0.3,146.4003021233,1,
019,4,0.3,146.4484598992,0,rctrl
019,4,0.3,146.7004034531,1,
019,4,0.3,146.7924782691,0,lalt
019,4,0.3,147.0003856628,1,
019,4,0.3,147.0964657737,0,rctrl
019,4,0.3,147.3003233969,1,
019,4,0.3,147.4244548781,0,lalt
019,4,0.3,147.6002657963,1,
019,4,0.3,147.6644444403,0,rctrl
019,4,0.3,147.9002815960,1,
019,4,0.3,148.0164528726,0,lalt
019,4,0.3,148.2003306747,1,
019,4,0.3,148.2964400213,0,rctrl
019,4,0.3,148.5003312346,1,
019,4,0.3,148.6164409295,0,lalt
019,4,0.3,148.8003787582,1,
019,4,0.3,148.9124377497,0,rctrl
019,4,0.3,149.1002412259,1,
019,4,0.3,149.2004364210,0,lalt
019,4,0.3,149.4004103577,1,
019,4,0.3,149.5044338781,0,rctrl
019,4,0.3,149.7002846440,1,
019,4,0.3,149.8164301061,0,lalt
019,4,0.3,150.0003268803,1,
019,4,0.3,150.0804389962,0,rctrl
019,4,0.3,150.3003818684,1,
019,4,0.3,150.3684295811,0,rctrl
019,4,0.3,150.6004421437,1,
019,4,0.3,150.6644419522,0,rctrl
019,4,0.3,150.9003030563,1,
019,4,0.3,150.9604188671,0,rctrl
019,4,0.3,151.2003683080,1,
019,4,0.3,151.2164125024,0,lalt
019,4,0.3,151.5003349668,1,
019,4,0.3,151.5044229925,0,rctrl
019,4,0.3,151.7923992705,0,lalt
019,4,0.3,151.8002860747,1,
019,4,0.3,152.1002804142,1,
019,4,0.3,152.1604086657,0,rctrl
019,4,0.3,152.4003851652,1,
019,4,0.3,152.5204258215,0,lalt
019,4,0.3,152.7004246023,1,
019,4,0.3,152.8164105119,0,rctrl
019,4,0.3,153.0003010658,1,
019,4,0.3,153.1203911740,0,lalt
019,4,0.3,153.3004705086,1,
019,4,0.3,153.4564067299,0,rctrl
019,4,0.3,153.6003280000,1,
019,4,0.3,153.9002794189,1,
019,4,0.3,153.9444085737,0,rctrl
019,4,0.3,154.2003079704,1,
019,4,0.3,154.3123943315,0,lalt
019,4,0.3,154.5003119514,1,
019,4,0.3,154.6163846352,0,rctrl
019,4,0.3,154.8003075350,1,
019,4,0.3,154.9203880017,0,lalt
019,4,0.3,155.1003264449,1,
019,4,0.3,155.1843776087,0,rctrl
019,4,0.3,155.4003170521,1,
019,4,0.3,155.5603789324,0,rctrl
019,4,0.3,155.7003586664,1,
019,4,0.3,156.0003474075,1,
019,4,0.3,156.1923863321,0,rctrl
019,4,0.3,156.3002515517,1,
019,4,0.3,156.4163618686,0,lalt
019,4,0.3,156.6004377895,1,
019,4,0.3,156.7363652650,0,lalt
019,4,0.3,156.9003316700,1,
019,4,0.3,157.0243636253,0,lalt
019,4,0.3,157.2003897682,1,
019,4,0.3,157.3043672580,0,lalt
019,4,0.3,157.5002908022,1,
019,4,0.3,157.6003591018,0,lalt
019,4,0.3,157.8002733230,1,
019,4,0.3,157.8323517593,0,rctrl
019,4,0.3,158.1002872566,1,
019,4,0.3,158.2083446855,0,lalt
019,4,0.3,158.4002700884,1,
019,4,0.3,158.4883548496,0,rctrl
019,4,0.3,158.7003508909,1,
019,4,0.3,158.7763659616,0,lalt
019,4,0.3,159.0003399431,1,
019,4,0.3,159.0563425357,0,rctrl
019,4,0.3,159.3003560538,1,
019,4,0.3,159.3684009674,0,rctrl
019,4,0.3,159.6002748158,1,
019,4,0.3,159.6723604803,0,lalt
019,4,0.3,159.9003201623,1,
019,4,0.3,160.0083950083,0,rctrl
019,4,0.3,160.2003222773,1,
019,4,0.3,160.2963747075,0,rctrl
019,4,0.3,160.5003526948,1,
019,4,0.3,160.5923677954,0,rctrl
019,4,0.3,160.8003380148,1,
019,4,0.3,160.8803941474,0,rctrl
019,4,0.3,161.1003220906,1,
019,4,0.3,161.1763402715,0,rctrl
019,4,0.3,161.4003711693,1,
019,4,0.3,161.4004834470,0,lalt
019,4,0.3,161.6803496095,0,rctrl
019,4,0.3,161.7003092145,1,
019,4,0.3,162.0004083671,1,
019,4,0.3,162.0243490074,0,lalt
019,4,0.3,162.3003510776,1,
019,4,0.3,162.3603064029,0,lalt
019,4,0.3,162.6003059177,1,
019,4,0.3,162.6963048528,0,lalt
019,4,0.3,162.9003015012,1,
019,4,0.3,162.9843041461,0,lalt
019,4,0.3,163.2003163679,1,
019,4,0.3,163.2723093488,0,lalt
019,4,0.3,163.5003060421,1,
019,4,0.3,163.5203007921,0,rctrl
019,4,0.3,163.8003277512,1,
019,4,0.3,163.8482967389,0,lalt
019,4,0.3,164.0882866122,0,rctrl
019,4,0.3,164.1003146262,1,
019,4,0.3,164.3762933700,0,rctrl
019,4,0.3,164.4003086546,1,
019,4,0.3,164.6642914193,0,rctrl
019,4,0.3,164.7003353400,1,
019,4,0.3,164.9522854253,0,lalt
019,4,0.3,165.0003116404,1,
019,4,0.3,165.1763082366,0,rctrl
019,4,0.3,165.3003162435,1,
019,4,0.3,165.4162794488,0,lalt
019,4,0.3,165.6003186694,1,
019,4,0.3,165.6722805485,0,lalt
019,4,0.3,165.9003322920,1,
019,4,0.3,165.9042778713,0,rctrl
019,4,0.3,166.0722669881,0,lalt
019,4,0.3,166.2003011280,1,
019,4,0.3,166.2563133622,0,rctrl
019,4,0.3,166.5003019989,1,
019,4,0.3,166.5842660775,0,rctrl
019,4,0.3,166.8003134443,1,
019,4,0.3,166.8162876597,0,lalt
019,4,0.3,167.1004066876,1,
019,4,0.3,167.1202807625,0,rctrl
019,4,0.3,167.4003344692,1,
019,4,0.3,167.4562589962,0,lalt
019,4,0.3,167.6722562891,0,rctrl
019,4,0.3,167.7003166789,1,
019,4,0.3,167.9042489466,0,lalt
019,4,0.3,168.0003169277,1,
019,4,0.3,168.1282596282,0,rctrl
019,4,0.3,168.3003989744,1,
019,4,0.3,168.3842513974,0,lalt
019,4,0.3,168.6004035775,1,
019,4,0.3,168.7042709667,0,rctrl
019,4,0.3,168.9004871792,1,
019,4,0.3,169.0242473044,0,lalt
019,4,0.3,169.2002746914,1,
019,4,0.3,169.3282484937,0,rctrl
019,4,0.3,169.5003897060,1,
019,4,0.3,169.6322453288,0,lalt
019,4,0.3,169.8003380148,1,
019,4,0.3,169.9522397056,0,rctrl
019,4,0.3,170.1003252008,1,
019,4,0.3,170.3042366303,0,rctrl
019,4,0.3,170.4003002571,1,
019,4,0.3,170.5202311240,0,lalt
019,4,0.3,170.7002582075,1,
019,4,0.3,170.8562361053,0,rctrl
019,4,0.3,171.0003041760,1,
019,4,0.3,171.1762199074,0,lalt
019,4,0.3,171.3003417470,1,
019,4,0.3,171.4242209922,0,rctrl
019,4,0.3,171.6003233347,1,
019,4,0.3,171.7442225225,0,lalt
019,4,0.3,171.9003242056,1,
019,4,0.3,172.0082267473,0,rctrl
019,4,0.3,172.2003014390,1,
019,4,0.3,172.3362080763,0,lalt
019,4,0.3,172.5003191049,1,
019,4,0.3,172.6482161229,0,rctrl
019,4,0.3,172.8003000705,1,
019,4,0.3,172.9362063968,0,lalt
019,4,0.3,173.1003136931,1,
019,4,0.3,173.2402212709,0,rctrl
019,4,0.3,173.4003789448,1,
019,4,0.3,173.5522081683,0,lalt
019,4,0.3,173.7003337849,1,
019,4,0.3,173.8882224802,0,rctrl
019,4,0.3,174.0002783615,1,
019,4,0.3,174.1681906568,0,lalt
019,4,0.3,174.3004618001,1,
019,4,0.3,174.4162035603,0,rctrl
019,4,0.3,174.6003093389,1,
019,4,0.3,174.7521898805,0,lalt
019,4,0.3,174.9002980800,1,
019,4,0.3,175.0321941352,0,rctrl
019,4,0.3,175.2004199370,1,
019,4,0.3,175.3361878601,0,lalt
019,4,0.3,175.5002917352,1,
019,4,0.3,175.5762449133,0,rctrl
019,4,0.3,175.8003324165,1,
019,4,0.3,175.9601706744,0,lalt
019,4,0.3,176.1003000083,1,
019,4,0.3,176.2001857402,0,rctrl
019,4,0.3,176.4002787969,1,
019,4,0.3,176.4801921720,0,lalt
019,4,0.3,176.7003253874,1,
019,4,0.3,176.8321828763,0,rctrl
019,4,0.3,177.0003778873,1,
019,4,0.3,177.1281716100,0,rctrl
019,4,0.3,177.3004450051,1,
019,4,0.3,177.4401762355,0,rctrl
019,4,0.3,177.6003730977,1,
019,4,0.3,177.7681877332,0,lalt
019,4,0.3,177.9003375794,1,
019,4,0.3,178.0241950533,0,rctrl
019,4,0.3,178.2004233582,1,
019,4,0.3,178.3762041077,0,lalt
019,4,0.3,178.5003458524,1,
019,4,0.3,178.6402055334,0,rctrl
019,4,0.3,178.8003084680,1,
019,4,0.3,179.0401782882,0,lalt
019,4,0.3,179.1002928549,1,
019,4,0.3,179.2241795646,0,rctrl
019,4,0.3,179.4003571735,1,
019,4,0.3,179.5521412994,0,lalt
019,4,0.3,179.7003163679,1,
019,4,0.3,179.8401872455,0,rctrl
019,4,0.3,180.0003545610,1,
019,4,0.3,180.3003165545,1,
019,4,0.3,180.4881446012,0,rctrl
019,4,0.3,180.6003043626,1,
019,4,0.3,180.9003749016,1,
019,4,0.3,181.1041417074,0,rctrl
019,4,0.3,181.2003263205,1,
019,4,0.3,181.3441337578,0,lalt
019,4,0.3,181.5003209710,1,
019,4,0.3,181.6641495949,0,lalt
019,4,0.3,181.8003768921,1,
019,4,0.3,181.9281332925,0,lalt
019,4,0.3,182.1003376416,1,
019,4,0.3,182.1841191524,0,lalt
019,4,0.3,182.4003257607,1,
019,4,0.3,182.4961184905,0,lalt
019,4,0.3,182.7002211963,1,
019,4,0.3,182.8001308765,0,lalt
019,4,0.3,183.0002908022,1,
019,4,0.3,183.1281206030,0,lalt
019,4,0.3,183.3003538767,1,
019,4,0.3,183.4401037682,0,lalt
019,4,0.3,183.6003012524,1,
019,4,0.3,183.7601068535,0,lalt
019,4,0.3,183.9002990131,1,
019,4,0.3,184.0641008894,0,lalt
019,4,0.3,184.2003042382,1,
019,4,0.3,184.3601033079,0,lalt
019,4,0.3,184.5004845666,1,
019,4,0.3,184.6161028525,0,rctrl
019,4,0.3,184.8003097121,1,
019,4,0.3,184.9840976299,0,lalt
019,4,0.3,185.1003295551,1,
019,4,0.3,185.2720938131,0,rctrl
019,4,0.3,185.4003055445,1,
019,4,0.3,185.5760878490,0,rctrl
019,4,0.3,185.7003067263,1,
019,4,0.3,185.8320911259,0,rctrl
019,4,0.3,186.0002948454,1,
019,4,0.3,186.1360885830,0,rctrl
019,4,0.3,186.3003803133,1,
019,4,0.3,186.4560885581,0,rctrl
019,4,0.3,186.6002738828,1,
019,4,0.3,186.9002968359,1,
019,4,0.3,187.2003129467,1,
019,4,0.3,187.2480691979,0,lalt
019,4,0.3,187.5002733852,1,
019,4,0.3,187.8003010036,1,
019,4,0.3,187.9280825965,0,lalt
019,4,0.3,188.1004191284,1,
019,4,0.3,188.2160843780,0,rctrl
019,4,0.3,188.4003689922,1,
019,4,0.3,188.5280656771,0,rctrl
019,4,0.3,188.7003064153,1,
019,4,0.3,188.8080696208,0,lalt
019,4,0.3,189.0003060421,1,
019,4,0.3,189.0960558514,0,rctrl
019,4,0.3,189.3004163914,1,
019,4,0.3,189.4240542864,0,lalt
019,4,0.3,189.6002704616,1,
019,4,0.3,189.7200616812,0,rctrl
019,4,0.3,189.9003039894,1,
019,4,0.3,189.9680444159,0,lalt
019,4,0.3,190.2003057933,1,
019,4,0.3,190.2960531145,0,rctrl
019,4,0.3,190.5003156837,1,
019,4,0.3,190.6080459212,0,lalt
019,4,0.3,190.8003227749,1,
019,4,0.3,190.8960607655,0,rctrl
019,4,0.3,191.1003280000,1,
019,4,0.3,191.2000417387,0,rctrl
019,4,0.3,191.4004212433,1,
019,4,0.3,191.4960404249,0,rctrl
019,4,0.3,191.7003067263,1,
019,4,0.3,191.8000372600,0,rctrl
019,4,0.3,192.0002230002,1,
019,4,0.3,192.0560228088,0,lalt
019,4,0.3,192.3002521737,1,
019,4,0.3,192.4160325002,0,rctrl
019,4,0.3,192.6002804142,1,
019,4,0.3,192.7600294099,0,lalt
019,4,0.3,192.9003182962,1,
019,4,0.3,193.0400140705,0,rctrl
019,4,0.3,193.2003089035,1,
019,4,0.3,193.3600246202,0,lalt
019,4,0.3,193.5004313825,1,
019,4,0.3,193.7280131772,0,lalt
019,4,0.3,193.8003289952,1,
019,4,0.3,193.9760173722,0,rctrl
019,4,0.3,194.1003248898,1,
019,4,0.3,194.2880089349,0,lalt
019,4,0.3,194.4002759977,1,
019,4,0.3,194.5040255110,0,rctrl
019,4,0.3,194.7003141908,1,
019,4,0.3,194.8160030778,0,lalt
019,4,0.3,194.8479990943,0,rctrl
019,4,0.3,195.0003075972,1,
019,4,0.3,195.0800175663,0,rctrl
019,4,0.3,195.1680320374,0,lalt
019,4,0.3,195.3003187316,1,
019,4,0.3,195.3760084771,0,rctrl
019,4,0.3,195.6003183584,1,
019,4,0.3,195.7119944863,0,lalt
019,4,0.3,195.9003232725,1,
019,4,0.3,196.0720726016,0,lalt
019,4,0.3,196.2003073484,1,
019,4,0.3,196.3680327216,0,rctrl
019,4,0.3,196.5002951564,1,
019,4,0.3,196.6000421741,0,lalt
019,4,0.3,196.8003212198,1,
019,4,0.3,196.8720280638,0,rctrl
019,4,0.3,197.1004073097,1,
019,4,0.3,197.2080174942,0,lalt
019,4,0.3,197.4003531303,1,
019,4,0.3,197.4960105672,0,rctrl
019,4,0.3,197.7003294307,1,
019,4,0.3,197.8159753972,0,lalt
019,4,0.3,198.0004236070,1,
019,4,0.3,198.0959812070,0,rctrl
019,4,0.3,198.3004319423,1,
019,4,0.3,198.4159671863,0,lalt
019,4,0.3,198.6004150851,1,
019,4,0.3,198.6799807417,0,rctrl
019,4,0.3,198.9004274637,1,
019,4,0.3,199.0319593163,0,lalt
019,4,0.3,199.2003614656,1,
019,4,0.3,199.2799703537,0,rctrl
019,4,0.3,199.5003421202,1,
019,4,0.3,199.5919560071,0,lalt
019,4,0.3,199.8003703607,1,
019,4,0.3,199.8799599657,0,rctrl
019,4,0.3,200.1004415217,1,
019,4,0.3,200.2719491895,0,lalt
019,4,0.3,200.4002508052,1,
019,4,0.3,200.5039720158,0,rctrl
019,4,0.3,200.7004532160,1,
019,4,0.3,200.8319489905,0,rctrl
019,4,0.3,201.0003505177,1,
019,4,0.3,201.1519495877,0,rctrl
019,4,0.3,201.3003358377,1,
019,4,0.3,201.4399435937,0,rctrl
019,4,0.3,201.6003454170,1,
019,4,0.3,201.7839426806,0,lalt
019,4,0.3,201.9003696142,1,
019,4,0.3,202.0479400630,0,rctrl
019,4,0.3,202.2003913233,1,
019,4,0.3,202.2239646509,0,lalt
019,4,0.3,202.5003744661,1,
019,4,0.3,202.5279350494,0,rctrl
019,4,0.3,202.8004139033,1,
019,4,0.3,202.9599411429,0,rctrl
019,4,0.3,203.1003609679,1,
019,4,0.3,203.2879302473,0,rctrl
019,4,0.3,203.4003273157,1,
019,4,0.3,203.5759525560,0,lalt
019,4,0.3,203.7003770165,1,
019,4,0.3,203.8479219618,0,rctrl
019,4,0.3,204.0003648246,1,
019,4,0.3,204.1599181897,0,lalt
019,4,0.3,204.3003255740,1,
019,4,0.3,204.5439105088,0,lalt
019,4,0.3,204.6003668773,1,
019,4,0.3,204.7999029001,0,lalt
019,4,0.3,204.9004022712,1,
019,4,0.3,205.1039003572,0,lalt
019,4,0.3,205.2003216552,1,
019,4,0.3,205.3519011310,0,lalt
019,4,0.3,205.5004761691,1,
019,4,0.3,205.6638973590,0,lalt
019,4,0.3,205.8003156215,1,
019,4,0.3,205.9598948011,0,lalt
019,4,0.3,206.1003112050,1,
019,4,0.3,206.2718891630,0,lalt
019,4,0.3,206.4002983910,1,
019,4,0.3,206.7003316078,1,
019,4,0.3,206.8399073290,0,lalt
019,4,0.3,207.0003626474,1,
019,4,0.3,207.0958863464,0,lalt
019,4,0.3,207.3004030176,1,
019,4,0.3,207.4078894168,0,rctrl
019,4,0.3,207.6003043626,1,
019,4,0.3,207.7198812905,0,lalt
019,4,0.3,207.9003326031,1,
019,4,0.3,207.9838845823,0,rctrl
019,4,0.3,208.2003001949,1,
019,4,0.3,208.2958879637,0,rctrl
019,4,0.3,208.5002945344,1,
019,4,0.3,208.5758943956,0,rctrl
019,4,0.3,208.8003930650,1,
019,4,0.3,208.8798763018,0,lalt
019,4,0.3,209.1003000083,1,
019,4,0.3,209.1998796981,0,rctrl
019,4,0.3,209.4002983910,1,
019,4,0.3,209.5278663143,0,lalt
019,4,0.3,209.7003005060,1,
019,4,0.3,209.7918608976,0,rctrl
019,4,0.3,210.0003013768,1,
019,4,0.3,210.0798592580,0,lalt
019,4,0.3,210.3003358377,1,
019,4,0.3,210.3998595441,0,rctrl
019,4,0.3,210.6002990753,1,
019,4,0.3,210.7598499523,0,rctrl
019,4,0.3,210.9003064775,1,
019,4,0.3,211.0158535402,0,rctrl
019,4,0.3,211.2003216552,1,
019,4,0.3,211.3118562697,0,lalt
019,4,0.3,211.5003150616,1,
019,4,0.3,211.5598884564,0,rctrl
019,4,0.3,211.8003025587,1,
019,4,0.3,212.0478467575,0,lalt
019,4,0.3,212.1003018744,1,
019,4,0.3,212.3358429407,0,rctrl
019,4,0.3,212.4003027453,1,
019,4,0.3,212.6078278974,0,lalt
019,4,0.3,212.7003029941,1,
019,4,0.3,212.8158413483,0,rctrl
019,4,0.3,213.0002802276,1,
019,4,0.3,213.3003181096,1,
019,4,0.3,213.5518856423,0,rctrl
019,4,0.3,213.6002816583,1,
019,4,0.3,213.9003136309,1,
019,4,0.3,213.9118788496,0,rctrl
019,4,0.3,214.2003011280,1,
019,4,0.3,214.2238651250,0,rctrl
019,4,0.3,214.5003001327,1,
019,4,0.3,214.5758241054,0,rctrl
019,4,0.3,214.8003296173,1,
019,4,0.3,214.8718622910,0,rctrl
019,4,0.3,215.1003090279,1,
019,4,0.3,215.1118562075,0,rctrl
019,4,0.3,215.4003220284,1,
019,4,0.3,215.6958115776,0,lalt
019,4,0.3,215.7003014390,1,
019,4,0.3,215.9197942676,0,lalt
019,4,0.3,216.0003128845,1,
019,4,0.3,216.1677937973,0,lalt
019,4,0.3,216.3003946201,1,
019,4,0.3,216.4157989254,0,lalt
019,4,0.3,216.6003168033,1,
019,4,0.3,216.6877969448,0,lalt
019,4,0.3,216.9003179852,1,
019,4,0.3,217.0158043993,0,rctrl
019,4,0.3,217.2003095255,1,
019,4,0.3,217.3118117941,0,lalt
019,4,0.3,217.5004329376,1,
019,4,0.3,217.6077977286,0,rctrl
019,4,0.3,217.8003190427,1,
019,4,0.3,217.9357868330,0,rctrl
019,4,0.3,218.1003031185,1,
019,4,0.3,218.1997826604,0,rctrl
019,4,0.3,218.4002971470,1,
019,4,0.3,218.5757908265,0,lalt
019,4,0.3,218.7003256985,1,
019,4,0.3,218.8397922522,0,rctrl
019,4,0.3,219.0004245401,1,
019,4,0.3,219.1597847628,0,lalt
019,4,0.3,219.3003429911,1,
019,4,0.3,219.4317728297,0,rctrl
019,4,0.3,219.6003429289,1,
019,4,0.3,219.7517675175,0,lalt
019,4,0.3,219.9002517383,1,
019,4,0.3,220.0157658330,0,rctrl
019,4,0.3,220.2003306747,1,
019,4,0.3,220.3677618246,0,lalt
019,4,0.3,220.5003380770,1,
019,4,0.3,220.6397576669,0,rctrl
019,4,0.3,220.8003535657,1,
019,4,0.3,220.9037503841,0,lalt
019,4,0.3,221.1003426179,1,
019,4,0.3,221.2397618968,0,rctrl
019,4,0.3,221.4003154971,1,
019,4,0.3,221.5597525413,0,rctrl
019,4,0.3,221.7002753135,1,
019,4,0.3,221.8477372168,0,lalt
019,4,0.3,222.0003508287,1,
019,4,0.3,222.0877451291,0,rctrl
019,4,0.3,222.3002898069,1,
019,4,0.3,222.4717399364,0,lalt
019,4,0.3,222.6003152482,1,
019,4,0.3,222.7357345197,0,rctrl
019,4,0.3,222.9003350912,1,
019,4,0.3,223.0317412924,0,rctrl
019,4,0.3,223.2003260095,1,
019,4,0.3,223.3277396677,0,rctrl
019,4,0.3,223.5003436753,1,
019,4,0.3,223.6317299713,0,rctrl
019,4,0.3,223.8003339715,1,
019,4,0.3,223.9277271025,0,lalt
019,4,0.3,224.1003469721,1,
019,4,0.3,224.2077503294,0,rctrl
019,4,0.3,224.4004109797,1,
019,4,0.3,224.5437363385,0,lalt
019,4,0.3,224.7003676859,1,
019,4,0.3,224.7597246119,0,rctrl
019,4,0.3,225.0003477186,1,
019,4,0.3,225.1597328228,0,rctrl
019,4,0.3,225.3003401919,1,
019,4,0.3,225.4637221934,0,rctrl
019,4,0.3,225.6003578578,1,
019,4,0.3,225.7437062319,0,rctrl
019,4,0.3,225.9004887343,1,
019,4,0.3,226.0317136118,0,rctrl
019,4,0.3,226.2003742173,1,
019,4,0.3,226.2797019449,0,lalt
019,4,0.3,226.5003144396,1,
019,4,0.3,226.6796977150,0,lalt
019,4,0.3,226.8003336605,1,
019,4,0.3,227.0237089316,0,lalt
019,4,0.3,227.1004424548,1,
019,4,0.3,227.2157068017,0,rctrl
019,4,0.3,227.4003963618,1,
019,4,0.3,227.5037020519,0,lalt
019,4,0.3,227.6957111187,0,rctrl
019,4,0.3,227.7003207222,1,
019,4,0.3,228.0003066641,1,
019,4,0.3,228.1276895315,0,rctrl
019,4,0.3,228.3003174876,1,
019,4,0.3,228.4076872548,0,lalt
019,4,0.3,228.6003174254,1,
019,4,0.3,228.7836972870,0,rctrl
019,4,0.3,228.9003151860,1,
019,4,0.3,229.1036736248,0,rctrl
019,4,0.3,229.2003173010,1,
019,4,0.3,229.3037007456,0,lalt
019,4,0.3,229.5003906391,1,
019,4,0.3,229.5916826219,0,rctrl
019,4,0.3,229.8003025587,1,
019,4,0.3,229.9596683798,0,lalt
019,4,0.3,230.1003292441,1,
019,4,0.3,230.3196615871,0,lalt
019,4,0.3,230.4003301149,1,
019,4,0.3,230.6156951074,0,rctrl
019,4,0.3,230.7003238323,1,
019,4,0.3,230.8717151793,0,lalt
019,4,0.3,231.0003747772,1,
019,4,0.3,231.2717448505,0,lalt
019,4,0.3,231.3004418949,1,
019,4,0.3,231.5836962918,0,lalt
019,4,0.3,231.6002116791,1,
019,4,0.3,231.8717080259,0,lalt
019,4,0.3,231.9003235835,1,
019,4,0.3,232.1916958713,0,lalt
019,4,0.3,232.2003057933,1,
019,4,0.3,232.4956693800,0,rctrl
019,4,0.3,232.5004136545,1,
019,4,0.3,232.7276760333,0,lalt
019,4,0.3,232.8003215308,1,
019,4,0.3,232.9196490220,0,rctrl
019,4,0.3,233.1003015634,1,
019,4,0.3,233.2156421099,0,rctrl
019,4,0.3,233.4003826770,1,
019,4,0.3,233.5116435953,0,rctrl
019,4,0.3,233.7003225883,1,
019,4,0.3,233.8316600544,0,rctrl
019,4,0.3,234.0003635805,1,
019,4,0.3,234.1116450260,0,rctrl
019,4,0.3,234.3004008405,1,
019,4,0.3,234.4076331376,0,lalt
019,4,0.3,234.6002996973,1,
019,4,0.3,234.7116343270,0,rctrl
019,4,0.3,234.9003245166,1,
019,4,0.3,234.9756351306,0,lalt
019,4,0.3,235.2002809118,1,
019,4,0.3,235.3196283081,0,rctrl
019,4,0.3,235.5004556419,1,
019,4,0.3,235.6236207890,0,lalt
019,4,0.3,235.8003258851,1,
019,4,0.3,235.9116263027,0,rctrl
019,4,0.3,236.1003009414,1,
019,4,0.3,236.1836190348,0,rctrl
019,4,0.3,236.4003273157,1,
019,4,0.3,236.5436088210,0,lalt
019,4,0.3,236.7003260095,1,
019,4,0.3,236.8156158599,0,rctrl
019,4,0.3,237.0002970226,1,
019,4,0.3,237.1836181018,0,lalt
019,4,0.3,237.3003828014,1,
019,4,0.3,237.4636027623,0,rctrl
019,4,0.3,237.6003028075,1,
019,4,0.3,237.9003792558,1,
