# {'date': u'2016_May_10_1414', 'frameRate': None, 'expName': 'pilot1', u'participant': u'013'}
subj,sessionix,ISI,time,stimulus,response
013,5,0.3,50.8062502371,0,rctrl
013,5,0.3,51.0003393149,1,
013,5,0.3,51.0622349005,0,lalt
013,5,0.3,51.3002290298,1,
013,5,0.3,51.3902081360,0,lalt
013,5,0.3,51.6003495162,1,
013,5,0.3,51.6941994873,0,rctrl
013,5,0.3,51.9003508846,1,
013,5,0.3,52.0301912542,0,rctrl
013,5,0.3,52.2003236399,1,
013,5,0.3,52.3101770845,0,lalt
013,5,0.3,52.5003486453,1,
013,5,0.3,52.5741684607,0,lalt
013,5,0.3,52.8003664975,1,
013,5,0.3,52.9181918215,0,lalt
013,5,0.3,53.1003314774,1,
013,5,0.3,53.1901640966,0,lalt
013,5,0.3,53.4002998785,1,
013,5,0.3,53.4701465057,0,rctrl
013,5,0.3,53.7003133765,1,
013,5,0.3,53.7981384019,0,rctrl
013,5,0.3,54.0003324727,1,
013,5,0.3,54.0941298827,0,rctrl
013,5,0.3,54.3003618323,1,
013,5,0.3,54.3981262102,0,rctrl
013,5,0.3,54.6003056634,1,
013,5,0.3,54.7101342269,0,rctrl
013,5,0.3,54.9003088979,1,
013,5,0.3,55.0141075395,0,rctrl
013,5,0.3,55.2003093333,1,
013,5,0.3,55.2701012222,0,lalt
013,5,0.3,55.5003082137,1,
013,5,0.3,55.6060833477,0,lalt
013,5,0.3,55.8003061610,1,
013,5,0.3,55.9500864927,0,rctrl
013,5,0.3,56.1003006872,1,
013,5,0.3,56.2620739825,0,rctrl
013,5,0.3,56.4002986345,1,
013,5,0.3,56.5420772294,0,rctrl
013,5,0.3,56.7003062232,1,
013,5,0.3,56.7660593002,0,lalt
013,5,0.3,57.0003150559,1,
013,5,0.3,57.1020513781,0,lalt
013,5,0.3,57.3003083381,1,
013,5,0.3,57.3820412515,0,lalt
013,5,0.3,57.6003246351,1,
013,5,0.3,57.6780345983,0,rctrl
013,5,0.3,57.9003088979,1,
013,5,0.3,58.0060367580,0,rctrl
013,5,0.3,58.2003447888,1,
013,5,0.3,58.3020204634,0,lalt
013,5,0.3,58.5003138119,1,
013,5,0.3,58.5900058533,0,lalt
013,5,0.3,58.8003070940,1,
013,5,0.3,58.9019976973,0,lalt
013,5,0.3,59.1003075294,1,
013,5,0.3,59.1979848238,0,lalt
013,5,0.3,59.4003067208,1,
013,5,0.3,59.5020060324,0,rctrl
013,5,0.3,59.7002981368,1,
013,5,0.3,59.8219759761,0,rctrl
013,5,0.3,60.0003010604,1,
013,5,0.3,60.1259654614,0,rctrl
013,5,0.3,60.3003030508,1,
013,5,0.3,60.4299655211,0,rctrl
013,5,0.3,60.6003031753,1,
013,5,0.3,60.7179568202,0,lalt
013,5,0.3,60.9003319128,1,
013,5,0.3,61.0539432999,0,lalt
013,5,0.3,61.2003068452,1,
013,5,0.3,61.3419349100,0,lalt
013,5,0.3,61.5003178551,1,
013,5,0.3,61.6219275825,0,lalt
013,5,0.3,61.8003192235,1,
013,5,0.3,61.8779346388,0,rctrl
013,5,0.3,62.1003003761,1,
013,5,0.3,62.1979045825,0,lalt
013,5,0.3,62.4002964574,1,
013,5,0.3,62.5019037092,0,rctrl
013,5,0.3,62.7003046681,1,
013,5,0.3,62.8058872852,0,lalt
013,5,0.3,63.0003091467,1,
013,5,0.3,63.1098792586,0,rctrl
013,5,0.3,63.3003195345,1,
013,5,0.3,63.3979172096,0,rctrl
013,5,0.3,63.6003037973,1,
013,5,0.3,63.7098642678,0,rctrl
013,5,0.3,63.9003325349,1,
013,5,0.3,63.9978652083,0,rctrl
013,5,0.3,64.2003248839,1,
013,5,0.3,64.2698471248,0,lalt
013,5,0.3,64.5003069696,1,
013,5,0.3,64.5978355999,0,lalt
013,5,0.3,64.8003207786,1,
013,5,0.3,64.8858405836,0,rctrl
013,5,0.3,65.1003028642,1,
013,5,0.3,65.2218167998,0,lalt
013,5,0.3,65.4003129411,1,
013,5,0.3,65.5418243761,0,rctrl
013,5,0.3,65.7002972038,1,
013,5,0.3,65.8378121246,0,rctrl
013,5,0.3,66.0003250084,1,
013,5,0.3,66.1177998210,0,rctrl
013,5,0.3,66.3003039839,1,
013,5,0.3,66.4058250205,0,rctrl
013,5,0.3,66.6003069074,1,
013,5,0.3,66.6777783238,0,lalt
013,5,0.3,66.9003179173,1,
013,5,0.3,66.9818157050,0,lalt
013,5,0.3,67.2003317262,1,
013,5,0.3,67.2857877736,0,lalt
013,5,0.3,67.5003044815,1,
013,5,0.3,67.5897641963,0,lalt
013,5,0.3,67.8003046059,1,
013,5,0.3,67.8937707873,0,rctrl
013,5,0.3,68.1003246351,1,
013,5,0.3,68.1897663112,0,rctrl
013,5,0.3,68.4003169842,1,
013,5,0.3,68.5017621984,0,rctrl
013,5,0.3,68.7002972038,1,
013,5,0.3,68.7977477699,0,rctrl
013,5,0.3,69.0003103907,1,
013,5,0.3,69.0937156136,0,lalt
013,5,0.3,69.3003014958,1,
013,5,0.3,69.4057096347,0,rctrl
013,5,0.3,69.6003165488,1,
013,5,0.3,69.7416942483,0,lalt
013,5,0.3,69.9002457623,1,
013,5,0.3,70.0056940219,0,rctrl
013,5,0.3,70.2003071562,1,
013,5,0.3,70.3256795163,0,lalt
013,5,0.3,70.5003075916,1,
013,5,0.3,70.6296811310,0,rctrl
013,5,0.3,70.8003083381,1,
013,5,0.3,70.9336659511,0,rctrl
013,5,0.3,71.1003261902,1,
013,5,0.3,71.2376753412,0,rctrl
013,5,0.3,71.4003048547,1,
013,5,0.3,71.5256604201,0,lalt
013,5,0.3,71.7003031131,1,
013,5,0.3,71.8856384253,0,lalt
013,5,0.3,72.0003079026,1,
013,5,0.3,72.1016367980,0,lalt
013,5,0.3,72.3003263768,1,
013,5,0.3,72.4136242879,0,lalt
013,5,0.3,72.6002981990,1,
013,5,0.3,72.6936178934,0,rctrl
013,5,0.3,72.9003138741,1,
013,5,0.3,72.9896050200,0,lalt
013,5,0.3,73.2003674927,1,
013,5,0.3,73.3335951024,0,lalt
013,5,0.3,73.5003051035,1,
013,5,0.3,73.6535896162,0,lalt
013,5,0.3,73.8003033619,1,
013,5,0.3,73.9335847768,0,rctrl
013,5,0.3,74.1002851365,1,
013,5,0.3,74.2295725254,0,rctrl
013,5,0.3,74.4003036107,1,
013,5,0.3,74.5255739585,0,rctrl
013,5,0.3,74.7003164866,1,
013,5,0.3,74.8295584676,0,rctrl
013,5,0.3,75.0003038595,1,
013,5,0.3,75.0935545090,0,lalt
013,5,0.3,75.3003027398,1,
013,5,0.3,75.4215513815,0,rctrl
013,5,0.3,75.6002985101,1,
013,5,0.3,75.6935448054,0,rctrl
013,5,0.3,75.9003001895,1,
013,5,0.3,75.9815292623,0,rctrl
013,5,0.3,76.2003006249,1,
013,5,0.3,76.2535142889,0,lalt
013,5,0.3,76.5003010604,1,
013,5,0.3,76.5655089320,0,rctrl
013,5,0.3,76.8003067830,1,
013,5,0.3,76.8535086284,0,rctrl
013,5,0.3,77.1003317884,1,
013,5,0.3,77.1575058890,0,rctrl
013,5,0.3,77.4003126300,1,
013,5,0.3,77.4134927295,0,lalt
013,5,0.3,77.7003177307,1,
013,5,0.3,77.7494770320,0,lalt
013,5,0.3,78.0003362048,1,
013,5,0.3,78.1174639272,0,lalt
013,5,0.3,78.3003297979,1,
013,5,0.3,78.3654558732,0,lalt
013,5,0.3,78.6003510712,1,
013,5,0.3,78.6774638899,0,rctrl
013,5,0.3,78.9003275587,1,
013,5,0.3,78.9654511458,0,rctrl
013,5,0.3,79.2003264390,1,
013,5,0.3,79.2934461522,0,rctrl
013,5,0.3,79.5003362048,1,
013,5,0.3,79.6054267997,0,rctrl
013,5,0.3,79.8003366402,1,
013,5,0.3,79.8934134336,0,lalt
013,5,0.3,80.1003196589,1,
013,5,0.3,80.1734197907,0,rctrl
013,5,0.3,80.4003182283,1,
013,5,0.3,80.5093950739,0,lalt
013,5,0.3,80.7003351474,1,
013,5,0.3,80.8053952630,0,lalt
013,5,0.3,81.0003414920,1,
013,5,0.3,81.1173998586,0,lalt
013,5,0.3,81.3003276209,1,
013,5,0.3,81.3733795457,0,rctrl
013,5,0.3,81.6002692749,1,
013,5,0.3,81.6853800980,0,rctrl
013,5,0.3,81.9002762415,1,
013,5,0.3,81.9653584640,0,lalt
013,5,0.3,82.2003024910,1,
013,5,0.3,82.3093883561,0,rctrl
013,5,0.3,82.5005679093,1,
013,5,0.3,82.5973544631,0,rctrl
013,5,0.3,82.8003176684,1,
013,5,0.3,82.9253435603,0,rctrl
013,5,0.3,83.1003445400,1,
013,5,0.3,83.1813845169,0,lalt
013,5,0.3,83.4003194723,1,
013,5,0.3,83.4933150914,0,lalt
013,5,0.3,83.7003332813,1,
013,5,0.3,83.8133077391,0,lalt
013,5,0.3,84.0003209652,1,
013,5,0.3,84.1333262008,0,lalt
013,5,0.3,84.3003145583,1,
013,5,0.3,84.3813256111,0,rctrl
013,5,0.3,84.6003212140,1,
013,5,0.3,84.6694179894,0,rctrl
013,5,0.3,84.9003552388,1,
013,5,0.3,84.9813342572,0,rctrl
013,5,0.3,85.2003718469,1,
013,5,0.3,85.2773344463,0,lalt
013,5,0.3,85.5003427361,1,
013,5,0.3,85.5813211325,0,rctrl
013,5,0.3,85.8003465926,1,
013,5,0.3,85.8852776504,0,lalt
013,5,0.3,86.1003523153,1,
013,5,0.3,86.1732714376,0,rctrl
013,5,0.3,86.4003384441,1,
013,5,0.3,86.4852436878,0,rctrl
013,5,0.3,86.7003314152,1,
013,5,0.3,86.7652376044,0,rctrl
013,5,0.3,87.0003464682,1,
013,5,0.3,87.0532360568,0,rctrl
013,5,0.3,87.3003413054,1,
013,5,0.3,87.3892244026,0,rctrl
013,5,0.3,87.6003687989,1,
013,5,0.3,87.6932113997,0,rctrl
013,5,0.3,87.9003791868,1,
013,5,0.3,87.9892047466,0,rctrl
013,5,0.3,88.2003245729,1,
013,5,0.3,88.2772495399,0,rctrl
013,5,0.3,88.5003107018,1,
013,5,0.3,88.6051842098,0,rctrl
013,5,0.3,88.8003515688,1,
013,5,0.3,88.9091705849,0,rctrl
013,5,0.3,89.1003187259,1,
013,5,0.3,89.2051745062,0,rctrl
013,5,0.3,89.4003944264,1,
013,5,0.3,89.4771617098,0,rctrl
013,5,0.3,89.7003012470,1,
013,5,0.3,89.7651514539,0,rctrl
013,5,0.3,90.0003452242,1,
013,5,0.3,90.0931480153,0,rctrl
013,5,0.3,90.3002983857,1,
013,5,0.3,90.4051367492,0,rctrl
013,5,0.3,90.6003016202,1,
013,5,0.3,90.6931271153,0,lalt
013,5,0.3,90.9003054767,1,
013,5,0.3,90.9731235200,0,rctrl
013,5,0.3,91.2003105774,1,
013,5,0.3,91.2851075887,0,rctrl
013,5,0.3,91.5002963952,1,
013,5,0.3,91.5651071035,0,rctrl
013,5,0.3,91.8003151803,1,
013,5,0.3,91.8930890473,0,lalt
013,5,0.3,92.1003093955,1,
013,5,0.3,92.1810834565,0,rctrl
013,5,0.3,92.4003026776,1,
013,5,0.3,92.4770786694,0,rctrl
013,5,0.3,92.7003052901,1,
013,5,0.3,92.7810759300,0,rctrl
013,5,0.3,93.0003190991,1,
013,5,0.3,93.0690616309,0,rctrl
013,5,0.3,93.3002958976,1,
013,5,0.3,93.3890558336,0,rctrl
013,5,0.3,93.6003034863,1,
013,5,0.3,93.7090431941,0,rctrl
013,5,0.3,93.9003008116,1,
013,5,0.3,94.0130398327,0,rctrl
013,5,0.3,94.2003015580,1,
013,5,0.3,94.3010283326,0,lalt
013,5,0.3,94.5003066586,1,
013,5,0.3,94.5890186987,0,lalt
013,5,0.3,94.8003226447,1,
013,5,0.3,94.8770096868,0,lalt
013,5,0.3,95.1003025532,1,
013,5,0.3,95.1809945069,0,lalt
013,5,0.3,95.4003092089,1,
013,5,0.3,95.4609899785,0,lalt
013,5,0.3,95.7002931606,1,
013,5,0.3,95.7729836886,0,lalt
013,5,0.3,96.0003138119,1,
013,5,0.3,96.0849786428,0,lalt
013,5,0.3,96.3003173574,1,
013,5,0.3,96.3649682052,0,lalt
013,5,0.3,96.6003019312,1,
013,5,0.3,96.6929684988,0,rctrl
013,5,0.3,96.9002914812,1,
013,5,0.3,96.9969536299,0,lalt
013,5,0.3,97.2003031131,1,
013,5,0.3,97.2849443069,0,lalt
013,5,0.3,97.5003082137,1,
013,5,0.3,97.6129324710,0,lalt
013,5,0.3,97.8003070940,1,
013,5,0.3,97.8929242105,0,lalt
013,5,0.3,98.1002960220,1,
013,5,0.3,98.1889219115,0,rctrl
013,5,0.3,98.4003247595,1,
013,5,0.3,98.4689133400,0,lalt
013,5,0.3,98.7002894285,1,
013,5,0.3,98.8129062216,0,lalt
013,5,0.3,99.0003035485,1,
013,5,0.3,99.0768988419,0,rctrl
013,5,0.3,99.3002986967,1,
013,5,0.3,99.3888810445,0,lalt
013,5,0.3,99.6003156158,1,
013,5,0.3,99.6848756353,0,rctrl
013,5,0.3,99.9003064098,1,
013,5,0.3,99.9568687483,0,lalt
013,5,0.3,100.2003021800,1,
013,5,0.3,100.2768688602,0,rctrl
013,5,0.3,100.5003032375,1,
013,5,0.3,100.5808518142,0,rctrl
013,5,0.3,100.8003366402,1,
013,5,0.3,100.9168404710,0,rctrl
013,5,0.3,101.1003031753,1,
013,5,0.3,101.2048336362,0,lalt
013,5,0.3,101.4003110750,1,
013,5,0.3,101.5088280976,0,lalt
013,5,0.3,101.7002978258,1,
013,5,0.3,101.7888313446,0,lalt
013,5,0.3,102.0003029264,1,
013,5,0.3,102.1248514136,0,lalt
013,5,0.3,102.3003176684,1,
013,5,0.3,102.3888424789,0,rctrl
013,5,0.3,102.6003062854,1,
013,5,0.3,102.6848429790,0,rctrl
013,5,0.3,102.9003020556,1,
013,5,0.3,103.0048234971,0,lalt
013,5,0.3,103.2003189747,1,
013,5,0.3,103.2928048438,0,rctrl
013,5,0.3,103.5002967062,1,
013,5,0.3,103.5807942769,0,rctrl
013,5,0.3,103.8002986967,1,
013,5,0.3,103.9007847474,0,rctrl
013,5,0.3,104.1003053523,1,
013,5,0.3,104.1647692814,0,rctrl
013,5,0.3,104.4003135631,1,
013,5,0.3,104.4687360627,0,lalt
013,5,0.3,104.7002872514,1,
013,5,0.3,105.0003097687,1,
013,5,0.3,105.0127381503,0,rctrl
013,5,0.3,105.3003307310,1,
013,5,0.3,105.3247343484,0,rctrl
013,5,0.3,105.3647442760,0,lalt
013,5,0.3,105.6003230801,1,
013,5,0.3,105.6367156180,0,rctrl
013,5,0.3,105.9003110750,1,
013,5,0.3,105.9487071510,0,lalt
013,5,0.3,106.2003006249,1,
013,5,0.3,106.2926975444,0,rctrl
013,5,0.3,106.5002873758,1,
013,5,0.3,106.5966839196,0,lalt
013,5,0.3,106.8003263768,1,
013,5,0.3,106.9326912371,0,rctrl
013,5,0.3,107.1003199699,1,
013,5,0.3,107.2126795555,0,rctrl
013,5,0.3,107.4003011226,1,
013,5,0.3,107.5166649976,0,rctrl
013,5,0.3,107.7003037351,1,
013,5,0.3,107.7966539380,0,rctrl
013,5,0.3,108.0003735263,1,
013,5,0.3,108.0846523904,0,rctrl
013,5,0.3,108.3003148693,1,
013,5,0.3,108.3486375463,0,lalt
013,5,0.3,108.6003149937,1,
013,5,0.3,108.6686504098,0,rctrl
013,5,0.3,108.9003216494,1,
013,5,0.3,108.9646282060,0,lalt
013,5,0.3,109.2003099553,1,
013,5,0.3,109.2766247152,0,lalt
013,5,0.3,109.5003906320,1,
013,5,0.3,109.5886016306,0,lalt
013,5,0.3,109.8002999407,1,
013,5,0.3,109.9005990728,0,lalt
013,5,0.3,110.1003019312,1,
013,5,0.3,110.1885835296,0,lalt
013,5,0.3,110.4002843279,1,
013,5,0.3,110.4845886949,0,rctrl
013,5,0.3,110.7002912946,1,
013,5,0.3,110.7965783618,0,rctrl
013,5,0.3,111.0003268744,1,
013,5,0.3,111.0765729005,0,rctrl
013,5,0.3,111.3003130033,1,
013,5,0.3,111.3805527443,0,rctrl
013,5,0.3,111.6003233911,1,
013,5,0.3,111.6365507812,0,lalt
013,5,0.3,111.9003281807,1,
013,5,0.3,111.9565359646,0,rctrl
013,5,0.3,112.2003164866,1,
013,5,0.3,112.2925389279,0,rctrl
013,5,0.3,112.5003505114,1,
013,5,0.3,112.6205270920,0,rctrl
013,5,0.3,112.8003543680,1,
013,5,0.3,112.8845075828,0,lalt
013,5,0.3,113.1003557364,1,
013,5,0.3,113.1645027434,0,rctrl
013,5,0.3,113.4003533727,1,
013,5,0.3,113.4844919700,0,lalt
013,5,0.3,113.7003395015,1,
013,5,0.3,113.7884861204,0,lalt
013,5,0.3,114.0003374489,1,
013,5,0.3,114.0844785342,0,lalt
013,5,0.3,114.3003409944,1,
013,5,0.3,114.4604615678,0,lalt
013,5,0.3,114.6003395637,1,
013,5,0.3,114.6924786536,0,rctrl
013,5,0.3,114.9003334679,1,
013,5,0.3,114.9724539095,0,lalt
013,5,0.3,115.2003457218,1,
013,5,0.3,115.3004467388,0,lalt
013,5,0.3,115.5003383819,1,
013,5,0.3,115.5644318947,0,lalt
013,5,0.3,115.8003002517,1,
013,5,0.3,115.8844316957,0,rctrl
013,5,0.3,116.1003022422,1,
013,5,0.3,116.1724164635,0,lalt
013,5,0.3,116.4002510495,1,
013,5,0.3,116.4684175857,0,lalt
013,5,0.3,116.7003382575,1,
013,5,0.3,116.7404075885,0,lalt
013,5,0.3,117.0003026154,1,
013,5,0.3,117.0284032417,0,rctrl
013,5,0.3,117.3002990077,1,
013,5,0.3,117.3483902912,0,rctrl
013,5,0.3,117.6003000651,1,
013,5,0.3,117.6683813838,0,rctrl
013,5,0.3,117.9003288027,1,
013,5,0.3,117.9803806921,0,rctrl
013,5,0.3,118.2003503870,1,
013,5,0.3,118.2443667811,0,lalt
013,5,0.3,118.5003383819,1,
013,5,0.3,118.5803688114,0,rctrl
013,5,0.3,118.8003581001,1,
013,5,0.3,118.8843517654,0,lalt
013,5,0.3,119.1003541813,1,
013,5,0.3,119.1803497774,0,rctrl
013,5,0.3,119.4003664353,1,
013,5,0.3,119.4523354260,0,lalt
013,5,0.3,119.7003435447,1,
013,5,0.3,119.8123547959,0,lalt
013,5,0.3,120.0003467792,1,
013,5,0.3,120.1083503198,0,lalt
013,5,0.3,120.3003447266,1,
013,5,0.3,120.4123494465,0,lalt
013,5,0.3,120.6002139146,1,
013,5,0.3,120.7243360033,0,lalt
013,5,0.3,120.9003558608,1,
013,5,0.3,121.0043236996,0,lalt
013,5,0.3,121.2003640716,1,
013,5,0.3,121.2843036206,0,lalt
013,5,0.3,121.5003697942,1,
013,5,0.3,121.5962886223,0,lalt
013,5,0.3,121.8003615213,1,
013,5,0.3,121.8762806729,0,rctrl
013,5,0.3,122.1003790624,1,
013,5,0.3,122.1722681104,0,rctrl
013,5,0.3,122.4003487075,1,
013,5,0.3,122.4762659931,0,rctrl
013,5,0.3,122.7003360804,1,
013,5,0.3,122.7882506838,0,rctrl
013,5,0.3,123.0003442911,1,
013,5,0.3,123.0842337672,0,rctrl
013,5,0.3,123.3003397504,1,
013,5,0.3,123.3402234067,0,lalt
013,5,0.3,123.6003473391,1,
013,5,0.3,123.6842156662,0,rctrl
013,5,0.3,123.9003110750,1,
013,5,0.3,123.9882007973,0,lalt
013,5,0.3,124.2003136875,1,
013,5,0.3,124.2762235087,0,rctrl
013,5,0.3,124.5003066586,1,
013,5,0.3,124.5882007351,0,rctrl
013,5,0.3,124.8003092711,1,
013,5,0.3,124.8921945746,0,rctrl
013,5,0.3,125.1003000651,1,
013,5,0.3,125.1881841892,0,rctrl
013,5,0.3,125.3721672179,0,lalt
013,5,0.3,125.4003116970,1,
013,5,0.3,125.7002869404,1,
013,5,0.3,125.7241534388,0,lalt
013,5,0.3,126.0002976392,1,
013,5,0.3,126.0201458526,0,lalt
013,5,0.3,126.3003136253,1,
013,5,0.3,126.3481368158,0,lalt
013,5,0.3,126.6003109506,1,
013,5,0.3,126.6441407370,0,rctrl
013,5,0.3,126.8841259701,0,lalt
013,5,0.3,126.9003160512,1,
013,5,0.3,127.1881226087,0,lalt
013,5,0.3,127.2003006249,1,
013,5,0.3,127.4921030746,0,lalt
013,5,0.3,127.5002851987,1,
013,5,0.3,127.8002725716,1,
013,5,0.3,127.8201179858,0,lalt
013,5,0.3,128.0521120567,0,rctrl
013,5,0.3,128.1002985101,1,
013,5,0.3,128.3480889198,0,rctrl
013,5,0.3,128.4002846389,1,
013,5,0.3,128.6680803234,0,rctrl
013,5,0.3,128.7002791651,1,
013,5,0.3,128.9400712592,0,rctrl
013,5,0.3,129.0002998163,1,
013,5,0.3,129.1320647330,0,lalt
013,5,0.3,129.3003282429,1,
013,5,0.3,129.4440506677,0,lalt
013,5,0.3,129.6002947779,1,
013,5,0.3,129.7160416036,0,lalt
013,5,0.3,129.9003144961,1,
013,5,0.3,129.9800466644,0,lalt
013,5,0.3,130.2003034241,1,
013,5,0.3,130.2360602519,0,rctrl
013,5,0.3,130.4440329400,0,lalt
013,5,0.3,130.5003023044,1,
013,5,0.3,130.7880242665,0,lalt
013,5,0.3,130.8003061610,1,
013,5,0.3,130.8600644667,0,rctrl
013,5,0.3,131.1003022422,1,
013,5,0.3,131.1480094249,0,lalt
013,5,0.3,131.4003225825,1,
013,5,0.3,131.4520104177,0,rctrl
013,5,0.3,131.6919884975,0,lalt
013,5,0.3,131.7002968928,1,
013,5,0.3,132.0002985723,1,
013,5,0.3,132.0679917470,0,lalt
013,5,0.3,132.3002688394,1,
013,5,0.3,132.3879865717,0,lalt
013,5,0.3,132.6003181039,1,
013,5,0.3,132.6999656642,0,lalt
013,5,0.3,132.9002995675,1,
013,5,0.3,133.0119587522,0,lalt
013,5,0.3,133.2002940937,1,
013,5,0.3,133.2999544055,0,rctrl
013,5,0.3,133.5003088357,1,
013,5,0.3,133.5799430349,0,lalt
013,5,0.3,133.8002968306,1,
013,5,0.3,133.8919299027,0,lalt
013,5,0.3,134.1003090845,1,
013,5,0.3,134.2039251678,0,lalt
013,5,0.3,134.4002989455,1,
013,5,0.3,134.4439194203,0,rctrl
013,5,0.3,134.7003024910,1,
013,5,0.3,134.7079036433,0,lalt
013,5,0.3,135.0003340277,1,
013,5,0.3,135.0119052580,0,lalt
013,5,0.3,135.3003036729,1,
013,5,0.3,135.3558919193,0,lalt
013,5,0.3,135.6003221470,1,
013,5,0.3,135.6918899065,0,rctrl
013,5,0.3,135.9003057878,1,
013,5,0.3,135.9798880478,0,rctrl
013,5,0.3,136.2003003139,1,
013,5,0.3,136.2998757193,0,rctrl
013,5,0.3,136.5003306066,1,
013,5,0.3,136.5878707506,0,rctrl
013,5,0.3,136.8003245107,1,
013,5,0.3,136.9158688671,0,rctrl
013,5,0.3,137.1003165488,1,
013,5,0.3,137.2118619029,0,rctrl
013,5,0.3,137.4003045437,1,
013,5,0.3,137.5398612634,0,rctrl
013,5,0.3,137.7003124434,1,
013,5,0.3,137.7318758860,0,lalt
013,5,0.3,138.0003035485,1,
013,5,0.3,138.0598873761,0,lalt
013,5,0.3,138.3002952755,1,
013,5,0.3,138.4038248973,0,lalt
013,5,0.3,138.6003037973,1,
013,5,0.3,138.7398399901,0,lalt
013,5,0.3,138.9003088979,1,
013,5,0.3,139.0358124991,0,lalt
013,5,0.3,139.2003056012,1,
013,5,0.3,139.3478077642,0,lalt
013,5,0.3,139.5003116348,1,
013,5,0.3,139.6437712538,0,lalt
013,5,0.3,139.8002980746,1,
013,5,0.3,139.9397711319,0,lalt
013,5,0.3,140.1003199699,1,
013,5,0.3,140.2437568850,0,lalt
013,5,0.3,140.4002833948,1,
013,5,0.3,140.5077575917,0,rctrl
013,5,0.3,140.7003248839,1,
013,5,0.3,140.8117576514,0,rctrl
013,5,0.3,141.0003710382,1,
013,5,0.3,141.1157701516,0,rctrl
013,5,0.3,141.3002999407,1,
013,5,0.3,141.4357285879,0,rctrl
013,5,0.3,141.6003258792,1,
013,5,0.3,141.7237282843,0,rctrl
013,5,0.3,141.9003039217,1,
013,5,0.3,141.9637178716,0,lalt
013,5,0.3,142.2003040461,1,
013,5,0.3,142.2597049982,0,rctrl
013,5,0.3,142.5003271854,1,
013,5,0.3,142.5236923312,0,lalt
013,5,0.3,142.8002974526,1,
013,5,0.3,142.8596962276,0,rctrl
013,5,0.3,143.1003044193,1,
013,5,0.3,143.1556749568,0,lalt
013,5,0.3,143.4003017446,1,
013,5,0.3,143.4756903084,0,rctrl
013,5,0.3,143.7003018690,1,
013,5,0.3,143.8196878551,0,rctrl
013,5,0.3,143.8996915375,0,lalt
013,5,0.3,144.0003225202,1,
013,5,0.3,144.1796562189,0,lalt
013,5,0.3,144.3003089601,1,
013,5,0.3,144.4916377995,0,lalt
013,5,0.3,144.6003056634,1,
013,5,0.3,144.7956543429,0,lalt
013,5,0.3,144.9003082759,1,
013,5,0.3,145.0596320346,0,lalt
013,5,0.3,145.2003074672,1,
013,5,0.3,145.3796209501,0,lalt
013,5,0.3,145.5002976392,1,
013,5,0.3,145.6196155136,0,rctrl
013,5,0.3,145.8004846823,1,
013,5,0.3,145.8996038319,0,lalt
013,5,0.3,146.1003025532,1,
013,5,0.3,146.2596042300,0,rctrl
013,5,0.3,146.4003222714,1,
013,5,0.3,146.5395953475,0,rctrl
013,5,0.3,146.7003062232,1,
013,5,0.3,146.8595795978,0,rctrl
013,5,0.3,147.0003330947,1,
013,5,0.3,147.1635805906,0,rctrl
013,5,0.3,147.3003702296,1,
013,5,0.3,147.4515641143,0,lalt
013,5,0.3,147.6003616457,1,
013,5,0.3,147.7395675430,0,rctrl
013,5,0.3,147.9003446644,1,
013,5,0.3,148.0355590237,0,rctrl
013,5,0.3,148.2003279941,1,
013,5,0.3,148.3235391263,0,rctrl
013,5,0.3,148.5003374489,1,
013,5,0.3,148.6115394448,0,rctrl
013,5,0.3,148.8003341521,1,
013,5,0.3,148.8195270615,0,lalt
013,5,0.3,149.1003370756,1,
013,5,0.3,149.1475146036,0,rctrl
013,5,0.3,149.4003331569,1,
013,5,0.3,149.4515143523,0,rctrl
013,5,0.3,149.7003239509,1,
013,5,0.3,149.7795043825,0,rctrl
013,5,0.3,150.0003116348,1,
013,5,0.3,150.0834941788,0,rctrl
013,5,0.3,150.3003397504,1,
013,5,0.3,150.3874877072,0,rctrl
013,5,0.3,150.6003202810,1,
013,5,0.3,150.7155041735,0,rctrl
013,5,0.3,150.9003362670,1,
013,5,0.3,151.0114664190,0,rctrl
013,5,0.3,151.1634589846,0,lalt
013,5,0.3,151.2002838303,1,
013,5,0.3,151.4754536277,0,lalt
013,5,0.3,151.5002988833,1,
013,5,0.3,151.7634399506,0,lalt
013,5,0.3,151.8003142473,1,
013,5,0.3,151.9554458648,0,rctrl
013,5,0.3,152.1003286783,1,
013,5,0.3,152.2354335611,0,lalt
013,5,0.3,152.4003235155,1,
013,5,0.3,152.5474300703,0,rctrl
013,5,0.3,152.7003171086,1,
013,5,0.3,152.7954636921,0,lalt
013,5,0.3,153.0003424251,1,
013,5,0.3,153.1234076923,0,rctrl
013,5,0.3,153.3003207786,1,
013,5,0.3,153.3873931593,0,lalt
013,5,0.3,153.6003625787,1,
013,5,0.3,153.7154180229,0,lalt
013,5,0.3,153.9003505736,1,
013,5,0.3,154.0433781959,0,lalt
013,5,0.3,154.2004237860,1,
013,5,0.3,154.2913916018,0,rctrl
013,5,0.3,154.5003315396,1,
013,5,0.3,154.6193741677,0,rctrl
013,5,0.3,154.8003434825,1,
013,5,0.3,154.8993503565,0,lalt
013,5,0.3,155.1003398748,1,
013,5,0.3,155.1714031839,0,rctrl
013,5,0.3,155.4003340899,1,
013,5,0.3,155.5234121087,0,lalt
013,5,0.3,155.7003251950,1,
