# {'date': u'2016_apr_25_1849', 'frameRate': None, 'expName': 'pilot1', u'participant': u'001'}
subj,sessionix,ISI,time,stimulus,response
001,4,0.5,223.0003380719,1,
001,4,0.5,223.1485000429,0,rctrl
001,4,0.5,223.5003029274,1,
001,4,0.5,223.6524810188,0,rctrl
001,4,0.5,224.0002979512,1,
001,4,0.5,224.1484760949,0,rctrl
001,4,0.5,224.5003060375,1,
001,4,0.5,224.6444646396,0,rctrl
001,4,0.5,225.0003107027,1,
001,4,0.5,225.1324548439,0,rctrl
001,4,0.5,225.5003069706,1,
001,4,0.5,225.6924353993,0,rctrl
001,4,0.5,226.0003225213,1,
001,4,0.5,226.2044134716,0,lalt
001,4,0.5,226.5005013542,1,
001,4,0.5,226.6524082416,0,rctrl
001,4,0.5,227.0003274975,1,
001,4,0.5,227.2123937733,0,lalt
001,4,0.5,227.5003290525,1,
001,4,0.5,227.6923831490,0,lalt
001,4,0.5,228.0003377609,1,
001,4,0.5,228.1803680661,0,lalt
001,4,0.5,228.5003243873,1,
001,4,0.5,228.7243522517,0,lalt
001,4,0.5,229.0003570438,1,
001,4,0.5,229.1403511718,0,rctrl
001,4,0.5,229.5003299856,1,
001,4,0.5,229.6363362954,0,lalt
001,4,0.5,230.0003029274,1,
001,4,0.5,230.1643287764,0,rctrl
001,4,0.5,230.5003075926,1,
001,4,0.5,230.7483055971,0,lalt
001,4,0.5,231.0003330957,1,
001,4,0.5,231.1803102175,0,rctrl
001,4,0.5,231.5003191001,1,
001,4,0.5,231.6282863267,0,rctrl
001,4,0.5,232.0003340288,1,
001,4,0.5,232.1803092845,0,rctrl
001,4,0.5,232.5003542447,1,
001,4,0.5,232.6683075752,0,rctrl
001,4,0.5,233.0003424261,1,
001,4,0.5,233.1802756950,0,rctrl
001,4,0.5,233.5003234543,1,
001,4,0.5,233.6762611296,0,rctrl
001,4,0.5,234.0003184781,1,
001,4,0.5,234.1482801562,0,rctrl
001,4,0.5,234.5003296746,1,
001,4,0.5,234.6282175927,0,lalt
001,4,0.5,235.0003557997,1,
001,4,0.5,235.1642000167,0,lalt
001,4,0.5,235.5003203442,1,
001,4,0.5,235.6682357310,0,rctrl
001,4,0.5,236.0003159900,1,
001,4,0.5,236.1721806293,0,lalt
001,4,0.5,236.5003234543,1,
001,4,0.5,236.6441645113,0,rctrl
001,4,0.5,237.0003141239,1,
001,4,0.5,237.1161483934,0,lalt
001,4,0.5,237.5003013723,1,
001,4,0.5,237.6201380777,0,rctrl
001,4,0.5,238.0003041714,1,
001,4,0.5,238.1001293195,0,rctrl
001,4,0.5,238.5002970181,1,
001,4,0.5,238.6121148561,0,lalt
001,4,0.5,239.0003113248,1,
001,4,0.5,239.1401048490,0,lalt
001,4,0.5,239.5003035494,1,
001,4,0.5,239.7320908956,0,rctrl
001,4,0.5,240.0003054155,1,
001,4,0.5,240.1640684579,0,lalt
001,4,0.5,240.5002988842,1,
001,4,0.5,240.5881039731,0,rctrl
001,4,0.5,241.0003200331,1,
001,4,0.5,241.1400591299,0,lalt
001,4,0.5,241.5003159900,1,
001,4,0.5,241.5960416659,0,lalt
001,4,0.5,242.0003470913,1,
001,4,0.5,242.1240509416,0,lalt
001,4,0.5,242.5003094587,1,
001,4,0.5,242.6120165758,0,lalt
001,4,0.5,243.0003110137,1,
001,4,0.5,243.1160177676,0,lalt
001,4,0.5,243.5003349618,1,
001,4,0.5,243.6439931428,0,rctrl
001,4,0.5,244.0003113248,1,
001,4,0.5,244.0999772338,0,lalt
001,4,0.5,244.5002988842,1,
001,4,0.5,244.5879693042,0,rctrl
001,4,0.5,245.0003212772,1,
001,4,0.5,245.0839618921,0,rctrl
001,4,0.5,245.5003281195,1,
001,4,0.5,245.5479567641,0,rctrl
001,4,0.5,246.0003057265,1,
001,4,0.5,246.0359513226,0,rctrl
001,4,0.5,246.5003103917,1,
001,4,0.5,246.5319283599,0,rctrl
001,4,0.5,247.0003368279,1,
001,4,0.5,247.0759246750,0,rctrl
001,4,0.5,247.5003026164,1,
001,4,0.5,247.5879431790,0,rctrl
001,4,0.5,248.0002982622,1,
001,4,0.5,248.0838841387,0,lalt
001,4,0.5,248.5003330957,1,
001,4,0.5,248.5719321915,0,rctrl
001,4,0.5,249.0003088366,1,
001,4,0.5,249.1078757388,0,lalt
001,4,0.5,249.5003234543,1,
001,4,0.5,249.5718535051,0,rctrl
001,4,0.5,250.0003007503,1,
001,4,0.5,250.0838726312,0,lalt
001,4,0.5,250.5003013723,1,
001,4,0.5,250.5958591008,0,rctrl
001,4,0.5,251.0003209662,1,
001,4,0.5,251.0998111525,0,lalt
001,4,0.5,251.5003200331,1,
001,4,0.5,251.6438149319,0,rctrl
001,4,0.5,252.0003153679,1,
001,4,0.5,252.1317945617,0,lalt
001,4,0.5,252.5003278085,1,
001,4,0.5,252.6037824869,0,rctrl
001,4,0.5,253.0003250094,1,
001,4,0.5,253.0757729003,0,lalt
001,4,0.5,253.5003585988,1,
001,4,0.5,253.5957483799,0,lalt
001,4,0.5,254.0003315407,1,
001,4,0.5,254.1157387883,0,lalt
001,4,0.5,254.5003066596,1,
001,4,0.5,254.6437281591,0,lalt
001,4,0.5,255.0003306076,1,
001,4,0.5,255.1557264472,0,lalt
001,4,0.5,255.5003100807,1,
001,4,0.5,255.6356937410,0,lalt
001,4,0.5,256.0003215882,1,
001,4,0.5,256.1476867420,0,lalt
001,4,0.5,256.5003135019,1,
001,4,0.5,256.6356766353,0,rctrl
001,4,0.5,257.0003206552,1,
001,4,0.5,257.1077196099,0,lalt
001,4,0.5,257.5003150569,1,
001,4,0.5,257.6116523787,0,rctrl
001,4,0.5,258.0003330957,1,
001,4,0.5,258.1236419585,0,lalt
001,4,0.5,258.5003548667,1,
001,4,0.5,258.6276238674,0,rctrl
001,4,0.5,259.0003306076,1,
001,4,0.5,259.1396218446,0,rctrl
001,4,0.5,259.5003240763,1,
001,4,0.5,259.6836078963,0,rctrl
001,4,0.5,260.0003296746,1,
001,4,0.5,260.1635935399,0,lalt
001,4,0.5,260.5003274975,1,
001,4,0.5,260.6195766979,0,lalt
001,4,0.5,261.0002960851,1,
001,4,0.5,261.0995694948,0,lalt
001,4,0.5,261.5002945300,1,
001,4,0.5,261.6355656034,0,rctrl
001,4,0.5,262.0002469449,1,
001,4,0.5,262.1155559122,0,rctrl
001,4,0.5,262.5003184781,1,
001,4,0.5,262.6275299413,0,rctrl
001,4,0.5,263.0003505125,1,
001,4,0.5,263.1395223202,0,lalt
001,4,0.5,263.5003414931,1,
001,4,0.5,263.6835142811,0,rctrl
001,4,0.5,264.0003337177,1,
001,4,0.5,264.1715072846,0,rctrl
001,4,0.5,264.5003380719,1,
001,4,0.5,264.6514854638,0,rctrl
001,4,0.5,265.0003411821,1,
001,4,0.5,265.1154734935,0,rctrl
001,4,0.5,265.5003218992,1,
001,4,0.5,265.6434684626,0,rctrl
001,4,0.5,266.0003346508,1,
001,4,0.5,266.1714397946,0,lalt
001,4,0.5,266.5003405600,1,
001,4,0.5,266.6434398493,0,rctrl
001,4,0.5,267.0003327847,1,
001,4,0.5,267.1634321237,0,lalt
001,4,0.5,267.5003424261,1,
001,4,0.5,267.8194241767,0,rctrl
001,4,0.5,268.0003175450,1,
001,4,0.5,268.1954276626,0,rctrl
001,4,0.5,268.5003029274,1,
001,4,0.5,268.6513893606,0,rctrl
001,4,0.5,269.0003209662,1,
001,4,0.5,269.1554082802,0,rctrl
001,4,0.5,269.5003234543,1,
001,4,0.5,269.5793582667,0,lalt
001,4,0.5,270.0003172340,1,
001,4,0.5,270.0673472269,0,rctrl
001,4,0.5,270.5003191001,1,
001,4,0.5,270.6353373193,0,lalt
001,4,0.5,271.0003116358,1,
001,4,0.5,271.1553311488,0,rctrl
001,4,0.5,271.5002991952,1,
001,4,0.5,271.6753134708,0,rctrl
001,4,0.5,272.0003408711,1,
001,4,0.5,272.1153189197,0,rctrl
001,4,0.5,272.5003069706,1,
001,4,0.5,272.6352965765,0,rctrl
001,4,0.5,273.0003035494,1,
001,4,0.5,273.1232786944,0,rctrl
001,4,0.5,273.5002998172,1,
001,4,0.5,273.6992630840,0,lalt
001,4,0.5,274.0003135019,1,
001,4,0.5,274.1312571300,0,rctrl
001,4,0.5,274.5003191001,1,
001,4,0.5,274.7232316692,0,lalt
001,4,0.5,275.0003019943,1,
001,4,0.5,275.1632296538,0,rctrl
001,4,0.5,275.5003023054,1,
001,4,0.5,275.6832119758,0,lalt
001,4,0.5,276.0003175450,1,
001,4,0.5,276.1551986569,0,lalt
001,4,0.5,276.5002995062,1,
001,4,0.5,276.6351908318,0,lalt
001,4,0.5,277.0003125688,1,
001,4,0.5,277.0911817651,0,lalt
001,4,0.5,277.5003072816,1,
001,4,0.5,277.6111665752,0,lalt
001,4,0.5,278.0003054155,1,
001,4,0.5,278.1551548040,0,lalt
001,4,0.5,278.5003169230,1,
001,4,0.5,278.6431390990,0,rctrl
001,4,0.5,279.0003063485,1,
001,4,0.5,279.1631273303,0,lalt
001,4,0.5,279.5003085256,1,
001,4,0.5,279.6751218863,0,rctrl
001,4,0.5,280.0002229969,1,
001,4,0.5,280.1791072164,0,rctrl
001,4,0.5,280.5003004393,1,
001,4,0.5,280.6830881923,0,rctrl
001,4,0.5,281.0003029274,1,
001,4,0.5,281.1870797427,0,rctrl
001,4,0.5,281.5003166120,1,
001,4,0.5,281.6750749232,0,rctrl
001,4,0.5,281.8590557250,0,lalt
001,4,0.5,282.0003352728,1,
001,4,0.5,282.3630525626,0,lalt
001,4,0.5,282.5003433592,1,
001,4,0.5,282.7630373851,0,lalt
001,4,0.5,283.0003131908,1,
001,4,0.5,283.2190342277,0,rctrl
001,4,0.5,283.5003057265,1,
001,4,0.5,283.6590104414,0,lalt
001,4,0.5,284.0003063485,1,
001,4,0.5,284.1150150593,0,rctrl
001,4,0.5,284.5003324737,1,
001,4,0.5,284.5789984238,0,lalt
001,4,0.5,285.0003107027,1,
001,4,0.5,285.1629973265,0,lalt
001,4,0.5,285.5003066596,1,
001,4,0.5,285.6749984138,0,lalt
001,4,0.5,286.0002988842,1,
001,4,0.5,286.1549986751,0,rctrl
001,4,0.5,286.5003001283,1,
001,4,0.5,286.6669966522,0,rctrl
001,4,0.5,287.0003337177,1,
001,4,0.5,287.1629279705,0,lalt
001,4,0.5,287.5003128798,1,
001,4,0.5,287.6589205584,0,lalt
001,4,0.5,288.0002963961,1,
001,4,0.5,288.1309094166,0,lalt
001,4,0.5,288.5003153679,1,
001,4,0.5,288.6428980634,0,rctrl
001,4,0.5,289.0003184781,1,
001,4,0.5,289.1628841175,0,rctrl
001,4,0.5,289.5003110137,1,
001,4,0.5,289.7308776310,0,rctrl
001,4,0.5,290.0003187891,1,
001,4,0.5,290.2348598510,0,rctrl
001,4,0.5,290.5003004393,1,
001,4,0.5,290.6988481917,0,rctrl
001,4,0.5,291.0003290525,1,
001,4,0.5,291.1788319692,0,lalt
001,4,0.5,291.5003047935,1,
001,4,0.5,291.6828213425,0,lalt
001,4,0.5,292.0003393160,1,
001,4,0.5,292.1228159060,0,lalt
001,4,0.5,292.5003119468,1,
001,4,0.5,292.6347939783,0,lalt
001,4,0.5,293.0003660632,1,
001,4,0.5,293.1627957896,0,rctrl
001,4,0.5,293.5003477134,1,
001,4,0.5,293.6587809132,0,rctrl
001,4,0.5,294.0003187891,1,
001,4,0.5,294.1787579480,0,lalt
001,4,0.5,294.5003495794,1,
001,4,0.5,294.6667587267,0,rctrl
001,4,0.5,295.0003358948,1,
001,4,0.5,295.1307380481,0,lalt
001,4,0.5,295.5003337177,1,
001,4,0.5,295.5707310565,0,rctrl
001,4,0.5,296.0005057083,1,
001,4,0.5,296.0827150380,0,lalt
001,4,0.5,296.5003340288,1,
001,4,0.5,296.5787048268,0,lalt
001,4,0.5,297.0003455363,1,
001,4,0.5,297.1386999999,0,rctrl
001,4,0.5,297.5003968535,1,
001,4,0.5,297.6426896842,0,lalt
001,4,0.5,298.0003368279,1,
001,4,0.5,298.1386766738,0,rctrl
001,4,0.5,298.5003763266,1,
001,4,0.5,298.6426448982,0,lalt
001,4,0.5,299.0003315407,1,
001,4,0.5,299.1066444354,0,rctrl
001,4,0.5,299.5003191001,1,
001,4,0.5,299.6026301810,0,lalt
001,4,0.5,300.0002991952,1,
001,4,0.5,300.1386157152,0,rctrl
001,4,0.5,300.5003032384,1,
001,4,0.5,300.5785953500,0,lalt
001,4,0.5,301.0003023054,1,
001,4,0.5,301.0826030731,0,rctrl
001,4,0.5,301.5003007503,1,
001,4,0.5,301.6345716035,0,lalt
001,4,0.5,302.0003203442,1,
001,4,0.5,302.1225925981,0,rctrl
001,4,0.5,302.5003144349,1,
001,4,0.5,302.6425761642,0,rctrl
001,4,0.5,303.0003088366,1,
001,4,0.5,303.1385836807,0,rctrl
001,4,0.5,303.5003066596,1,
001,4,0.5,303.6266255133,0,lalt
001,4,0.5,304.0003016833,1,
001,4,0.5,304.0825682395,0,lalt
001,4,0.5,304.5003175450,1,
001,4,0.5,304.6025107517,0,rctrl
001,4,0.5,309.9078531592,2,2
001,5,1.0,0.0015591119,1,
001,5,1.0,0.7369063214,0,lalt
001,5,1.0,1.0003557997,1,
001,5,1.0,2.0003125688,1,
001,5,1.0,2.1129073191,0,rctrl
001,5,1.0,3.0003091477,1,
001,5,1.0,3.0568119474,0,lalt
001,5,1.0,4.0003159900,1,
001,5,1.0,4.1128224124,0,rctrl
001,5,1.0,5.0003477134,1,
001,5,1.0,5.1207560620,0,lalt
001,5,1.0,6.0003119468,1,
001,5,1.0,6.1047326339,0,rctrl
001,5,1.0,7.0003956095,1,
001,5,1.0,7.1047086859,0,lalt
001,5,1.0,8.0004055619,1,
001,5,1.0,8.0407256946,0,lalt
001,5,1.0,9.0003766376,1,
001,5,1.0,9.0566760344,0,rctrl
001,5,1.0,10.0003561107,1,
001,5,1.0,10.0806477297,0,lalt
001,5,1.0,11.0003772597,1,
001,5,1.0,11.0886146577,0,lalt
001,5,1.0,12.0003408711,1,
001,5,1.0,12.0486005626,0,rctrl
001,5,1.0,13.0004046289,1,
001,5,1.0,13.0085662515,0,rctrl
001,5,1.0,14.0003725945,1,
001,5,1.0,14.0885474787,0,rctrl
001,5,1.0,15.0003545557,1,
001,5,1.0,15.0485168999,0,lalt
001,5,1.0,16.0003483354,1,
001,5,1.0,16.0326822572,0,rctrl
001,5,1.0,17.0003340288,1,
001,5,1.0,17.0884834099,0,rctrl
001,5,1.0,18.0004002747,1,
001,5,1.0,18.1444509550,0,lalt
001,5,1.0,19.0003256314,1,
001,5,1.0,19.0484484768,0,rctrl
001,5,1.0,20.0003324737,1,
001,5,1.0,20.0244232872,0,lalt
001,5,1.0,21.0003327847,1,
001,5,1.0,21.0883658467,0,lalt
001,5,1.0,22.0003278085,1,
001,5,1.0,22.1443514306,0,lalt
001,5,1.0,23.0003175450,1,
001,5,1.0,23.0723231358,0,rctrl
001,5,1.0,23.9762923554,0,rctrl
001,5,1.0,24.0003082146,1,
001,5,1.0,25.0003194111,1,
001,5,1.0,25.0802751352,0,rctrl
001,5,1.0,26.0003097697,1,
001,5,1.0,26.1122513912,0,rctrl
001,5,1.0,27.0003334067,1,
001,5,1.0,27.0322166696,0,lalt
001,5,1.0,27.9841967697,0,rctrl
001,5,1.0,28.0003072816,1,
001,5,1.0,29.0003470913,1,
001,5,1.0,29.0161935526,0,rctrl
001,5,1.0,30.0003259424,1,
001,5,1.0,30.0161549869,0,rctrl
001,5,1.0,30.9761262741,0,lalt
001,5,1.0,31.0003091477,1,
001,5,1.0,32.0000982803,0,rctrl
001,5,1.0,32.0004478598,1,
001,5,1.0,33.0003097697,1,
001,5,1.0,33.3440841454,0,rctrl
001,5,1.0,34.0003122578,1,
001,5,1.0,34.1360840633,0,lalt
001,5,1.0,35.0003122578,1,
001,5,1.0,35.0240351421,0,rctrl
001,5,1.0,36.0003010613,1,
001,5,1.0,36.0800229031,0,rctrl
001,5,1.0,37.0003116358,1,
001,5,1.0,37.0880122241,0,rctrl
001,5,1.0,38.0003433592,1,
001,5,1.0,38.0559734544,0,rctrl
001,5,1.0,39.0003477134,1,
001,5,1.0,39.0159459856,0,lalt
001,5,1.0,40.0003414931,1,
001,5,1.0,40.0079168548,0,rctrl
001,5,1.0,41.0003536226,1,
001,5,1.0,41.0638921753,0,rctrl
001,5,1.0,42.0003243873,1,
001,5,1.0,42.0718883386,0,rctrl
001,5,1.0,43.0003038604,1,
001,5,1.0,43.0398368173,0,lalt
001,5,1.0,44.0003315407,1,
001,5,1.0,44.0798167009,0,rctrl
001,5,1.0,45.0003309186,1,
001,5,1.0,45.1437931609,0,rctrl
001,5,1.0,46.0003483354,1,
001,5,1.0,46.0397609300,0,rctrl
001,5,1.0,47.0004375963,1,
001,5,1.0,47.0957399826,0,rctrl
001,5,1.0,48.0003330957,1,
001,5,1.0,48.0957057710,0,lalt
001,5,1.0,49.0004049399,1,
001,5,1.0,49.1037205952,0,rctrl
001,5,1.0,49.9836668023,0,rctrl
001,5,1.0,50.0003110137,1,
001,5,1.0,51.0003079036,1,
001,5,1.0,51.0396374575,0,lalt
001,5,1.0,52.0003346508,1,
001,5,1.0,52.0716283311,0,rctrl
001,5,1.0,53.0003175450,1,
001,5,1.0,53.0555937066,0,rctrl
001,5,1.0,54.0003032384,1,
001,5,1.0,54.0475891459,0,rctrl
001,5,1.0,55.0003315407,1,
001,5,1.0,55.0315843787,0,lalt
001,5,1.0,56.0003215882,1,
001,5,1.0,56.0795218599,0,lalt
001,5,1.0,57.0003240763,1,
001,5,1.0,57.0874847448,0,lalt
001,5,1.0,58.0003222102,1,
001,5,1.0,58.0794630783,0,lalt
001,5,1.0,59.0003617090,1,
001,5,1.0,59.0314596621,0,rctrl
001,5,1.0,60.0003119468,1,
001,5,1.0,60.0794210915,0,rctrl
001,5,1.0,61.0003085256,1,
001,5,1.0,61.0474003605,0,rctrl
001,5,1.0,62.0003237653,1,
001,5,1.0,62.1673736009,0,rctrl
001,5,1.0,63.0003044825,1,
001,5,1.0,63.0553405414,0,lalt
001,5,1.0,64.0003704174,1,
001,5,1.0,64.0153214700,0,rctrl
001,5,1.0,64.9913021897,0,lalt
001,5,1.0,65.0003072816,1,
001,5,1.0,65.9992768930,0,rctrl
001,5,1.0,66.0003051045,1,
001,5,1.0,67.0003368279,1,
001,5,1.0,67.1752462918,0,rctrl
001,5,1.0,68.0003119468,1,
001,5,1.0,68.0792248418,0,lalt
001,5,1.0,69.0003321627,1,
001,5,1.0,69.1192065915,0,lalt
001,5,1.0,70.0003153679,1,
001,5,1.0,70.0391771572,0,rctrl
001,5,1.0,71.0003452253,1,
001,5,1.0,71.1271700984,0,rctrl
001,5,1.0,72.0003480244,1,
001,5,1.0,72.0551421146,0,lalt
001,5,1.0,73.0003601539,1,
001,5,1.0,73.1431335008,0,rctrl
001,5,1.0,74.0004120932,1,
001,5,1.0,74.0070805389,0,lalt
001,5,1.0,75.0003200331,1,
001,5,1.0,75.0310634306,0,rctrl
001,5,1.0,76.0003306076,1,
001,5,1.0,76.0710305627,0,lalt
001,5,1.0,77.0003327847,1,
001,5,1.0,77.0550093118,0,lalt
001,5,1.0,78.0003732165,1,
001,5,1.0,79.0003841020,1,
001,5,1.0,79.1189811065,0,lalt
001,5,1.0,80.0003483354,1,
001,5,1.0,80.1029284432,0,lalt
001,5,1.0,81.0003057265,1,
001,5,1.0,82.0003047935,1,
001,5,1.0,82.3108871605,0,rctrl
001,5,1.0,83.0003131908,1,
001,5,1.0,83.0868552530,0,lalt
001,5,1.0,84.0004058729,1,
001,5,1.0,84.1028357611,0,lalt
001,5,1.0,85.0003318517,1,
001,5,1.0,85.0628110915,0,lalt
001,5,1.0,86.0003250094,1,
001,5,1.0,86.0067847648,0,rctrl
001,5,1.0,87.0003218992,1,
001,5,1.0,87.0547645439,0,lalt
001,5,1.0,88.0003019943,1,
001,5,1.0,88.0707388318,0,rctrl
001,5,1.0,89.0003660632,1,
001,5,1.0,89.0707375878,0,rctrl
001,5,1.0,90.0003321627,1,
001,5,1.0,90.0707282573,0,lalt
001,5,1.0,91.0003274975,1,
001,5,1.0,91.1586767236,0,rctrl
001,5,1.0,92.0003187891,1,
001,5,1.0,92.0226405564,0,rctrl
001,5,1.0,92.9986203430,0,rctrl
001,5,1.0,93.0003209662,1,
001,5,1.0,93.9745982635,0,rctrl
001,5,1.0,94.0003144349,1,
001,5,1.0,95.0003153679,1,
001,5,1.0,95.0305810483,0,rctrl
001,5,1.0,96.0003107027,1,
001,5,1.0,96.0625417536,0,rctrl
001,5,1.0,97.0003352728,1,
001,5,1.0,97.0625206047,0,lalt
001,5,1.0,98.0003082146,1,
001,5,1.0,98.0464894013,0,lalt
001,5,1.0,99.0003436702,1,
001,5,1.0,99.0784896053,0,lalt
001,5,1.0,100.0003769487,1,
001,5,1.0,100.0864462699,0,lalt
001,5,1.0,101.0003869011,1,
001,5,1.0,101.0864282311,0,rctrl
001,5,1.0,102.0003962315,1,
001,5,1.0,102.1583980553,0,rctrl
001,5,1.0,103.0003374499,1,
001,5,1.0,103.2463636273,0,lalt
001,5,1.0,104.0003433592,1,
001,5,1.0,104.0383523487,0,lalt
001,5,1.0,105.0004879806,1,
001,5,1.0,105.0543225934,0,lalt
001,5,1.0,106.0003483354,1,
001,5,1.0,106.0623056942,0,rctrl
001,5,1.0,107.0003691733,1,
001,5,1.0,107.0783067292,0,lalt
001,5,1.0,108.0004105381,1,
001,5,1.0,108.0462875534,0,rctrl
001,5,1.0,109.0004033848,1,
001,5,1.0,109.0142634013,0,rctrl
001,5,1.0,110.0004226677,1,
001,5,1.0,110.0222048262,0,lalt
001,5,1.0,111.0003436702,1,
001,5,1.0,111.0781826347,0,lalt
001,5,1.0,112.0003654411,1,
001,5,1.0,112.1581529765,0,rctrl
001,5,1.0,113.0003150569,1,
001,5,1.0,113.1021297599,0,rctrl
001,5,1.0,114.0003026164,1,
001,5,1.0,114.0620994921,0,lalt
001,5,1.0,114.9900839488,0,rctrl
001,5,1.0,115.0003386940,1,
001,5,1.0,116.0003937434,1,
001,5,1.0,116.0700869470,0,rctrl
001,5,1.0,117.0003629530,1,
001,5,1.0,117.0700776166,0,rctrl
001,5,1.0,118.0003094587,1,
001,5,1.0,118.1180051454,0,rctrl
001,5,1.0,119.0003598429,1,
001,5,1.0,119.0699920878,0,lalt
001,5,1.0,120.0003184781,1,
001,5,1.0,120.0219706328,0,rctrl
001,5,1.0,121.0003788147,1,
001,5,1.0,121.0059322761,0,rctrl
001,5,1.0,122.0003318517,1,
001,5,1.0,122.0619044864,0,lalt
001,5,1.0,122.9738872861,0,lalt
001,5,1.0,123.0003209662,1,
001,5,1.0,123.9899268869,0,rctrl
001,5,1.0,124.0003694843,1,
001,5,1.0,125.0003327847,1,
001,5,1.0,125.0138730790,0,rctrl
001,5,1.0,126.0003234543,1,
001,5,1.0,126.0458179226,0,lalt
001,5,1.0,127.0003047935,1,
001,5,1.0,127.0698412461,0,rctrl
001,5,1.0,128.0003290525,1,
001,5,1.0,128.0137626691,0,lalt
001,5,1.0,128.9977563469,0,rctrl
001,5,1.0,129.0003386940,1,
001,5,1.0,129.9577120834,0,lalt
001,5,1.0,130.0003088366,1,
001,5,1.0,130.9337055546,0,rctrl
001,5,1.0,131.0003446032,1,
001,5,1.0,131.9097024469,0,lalt
001,5,1.0,132.0004792722,1,
001,5,1.0,132.9096445984,0,rctrl
001,5,1.0,133.0003262534,1,
001,5,1.0,133.8536132955,0,lalt
001,5,1.0,134.0003113248,1,
001,5,1.0,134.9176031290,0,rctrl
001,5,1.0,135.0003178560,1,
001,5,1.0,135.8775663299,0,lalt
001,5,1.0,136.0003511345,1,
001,5,1.0,136.8615568975,0,rctrl
001,5,1.0,137.0003119468,1,
001,5,1.0,137.9735380177,0,lalt
001,5,1.0,138.0003153679,1,
001,5,1.0,139.0003716614,1,
001,5,1.0,139.0215090884,0,rctrl
001,5,1.0,140.0003383830,1,
001,5,1.0,140.0054729088,0,lalt
001,5,1.0,141.0003383830,1,
001,5,1.0,141.0134572536,0,rctrl
001,5,1.0,142.0003405600,1,
001,5,1.0,142.0454226241,0,lalt
001,5,1.0,143.0003312296,1,
001,5,1.0,143.0134314395,0,rctrl
001,5,1.0,144.0003346508,1,
001,5,1.0,144.0053995096,0,lalt
001,5,1.0,144.9813485058,0,rctrl
001,5,1.0,145.0003079036,1,
001,5,1.0,146.0003116358,1,
001,5,1.0,146.0053310866,0,rctrl
001,5,1.0,147.0003166120,1,
001,5,1.0,147.0212972881,0,lalt
001,5,1.0,148.0003072816,1,
001,5,1.0,148.0532822524,0,rctrl
001,5,1.0,149.0003480244,1,
001,5,1.0,149.0452633851,0,lalt
001,5,1.0,150.0003147459,1,
001,5,1.0,150.0052374714,0,rctrl
001,5,1.0,151.0003085256,1,
001,5,1.0,151.0452014934,0,lalt
001,5,1.0,152.0003321627,1,
001,5,1.0,152.0851798219,0,rctrl
001,5,1.0,153.0003337177,1,
001,5,1.0,153.0691467525,0,lalt
001,5,1.0,154.0003085256,1,
001,5,1.0,154.0451380466,0,rctrl
001,5,1.0,155.0003138129,1,
001,5,1.0,155.0291108864,0,rctrl
001,5,1.0,156.0003430482,1,
001,5,1.0,156.0610995829,0,rctrl
001,5,1.0,157.0003349618,1,
001,5,1.0,157.0610516868,0,lalt
001,5,1.0,158.0003035494,1,
001,5,1.0,158.0850324014,0,lalt
001,5,1.0,159.0003517565,1,
001,5,1.0,159.0610196523,0,rctrl
001,5,1.0,160.0004226677,1,
001,5,1.0,160.0450120860,0,lalt
001,5,1.0,160.9649891829,0,lalt
001,5,1.0,161.0003240763,1,
001,5,1.0,162.0003256314,1,
001,5,1.0,162.0369618063,0,lalt
001,5,1.0,163.0003355838,1,
001,5,1.0,163.0129142237,0,rctrl
001,5,1.0,164.0003352728,1,
001,5,1.0,165.0003212772,1,
001,5,1.0,165.0048751404,0,rctrl
001,5,1.0,166.0003467803,1,
001,5,1.0,166.0448463157,0,rctrl
001,5,1.0,167.0003346508,1,
001,5,1.0,167.0688086805,0,rctrl
001,5,1.0,168.0003228323,1,
001,5,1.0,168.0607888801,0,lalt
001,5,1.0,169.0003474024,1,
001,5,1.0,169.0047693957,0,lalt
001,5,1.0,170.0003505125,1,
001,5,1.0,170.0047460697,0,rctrl
001,5,1.0,171.0003623310,1,
001,5,1.0,171.0047165234,0,lalt
001,5,1.0,171.9726861511,0,rctrl
001,5,1.0,172.0003666852,1,
001,5,1.0,173.0003470913,1,
001,5,1.0,173.0446696599,0,lalt
001,5,1.0,173.9566409521,0,lalt
001,5,1.0,174.0003222102,1,
001,5,1.0,174.9566219802,0,rctrl
001,5,1.0,175.0003212772,1,
001,5,1.0,175.9726021773,0,rctrl
001,5,1.0,176.0003197221,1,
001,5,1.0,176.9965748056,0,rctrl
001,5,1.0,177.0003054155,1,
001,5,1.0,178.0003035494,1,
001,5,1.0,178.0685583145,0,lalt
001,5,1.0,179.0003461583,1,
001,5,1.0,179.0365587325,0,lalt
001,5,1.0,180.0003203442,1,
001,5,1.0,180.0444986023,0,rctrl
001,5,1.0,181.0003113248,1,
001,5,1.0,181.0284692650,0,rctrl
001,5,1.0,182.0003327847,1,
001,5,1.0,182.0444416868,0,lalt
001,5,1.0,183.0003013723,1,
001,5,1.0,183.1084629328,0,lalt
001,5,1.0,184.0003038604,1,
001,5,1.0,184.0523955523,0,lalt
001,5,1.0,185.0003110137,1,
001,5,1.0,185.0683804146,0,rctrl
001,5,1.0,186.0003010613,1,
001,5,1.0,186.0443542919,0,lalt
001,5,1.0,186.9483315979,0,rctrl
001,5,1.0,187.0004068060,1,
001,5,1.0,188.0003063485,1,
001,5,1.0,188.0283062938,0,lalt
