# {'date': u'2016_May_02_1616', 'frameRate': None, 'expName': 'pilot1', u'participant': u'006'}
subj,sessionix,ISI,time,stimulus,response
006,4,0.3,130.9356383248,0,lalt
006,4,0.3,131.1003050120,1,
006,4,0.3,131.1756252871,0,lalt
006,4,0.3,131.4003013110,1,
006,4,0.3,131.5276191862,0,lalt
006,4,0.3,131.7002724177,1,
006,4,0.3,131.8076256429,0,lalt
006,4,0.3,132.0003054163,1,
006,4,0.3,132.0956195769,0,rctrl
006,4,0.3,132.3003293956,1,
006,4,0.3,132.3756123489,0,lalt
006,4,0.3,132.6003163641,1,
006,4,0.3,132.6875976391,0,lalt
006,4,0.3,132.9003073757,1,
006,4,0.3,133.0315947305,0,lalt
006,4,0.3,133.2003363312,1,
006,4,0.3,133.3195849323,0,rctrl
006,4,0.3,133.5003037058,1,
006,4,0.3,133.6235833673,0,rctrl
006,4,0.3,133.8003056030,1,
006,4,0.3,133.8955917722,0,lalt
006,4,0.3,134.1003050120,1,
006,4,0.3,134.1835853951,0,lalt
006,4,0.3,134.4003355226,1,
006,4,0.3,134.5116193505,0,rctrl
006,4,0.3,134.7003000980,1,
006,4,0.3,134.8635678415,0,lalt
006,4,0.3,135.0003029282,1,
006,4,0.3,135.1435851836,0,rctrl
006,4,0.3,135.3003029593,1,
006,4,0.3,135.4555813594,0,rctrl
006,4,0.3,135.6003039235,1,
006,4,0.3,135.7355666671,0,rctrl
006,4,0.3,135.9003002224,1,
006,4,0.3,136.0315527436,0,lalt
006,4,0.3,136.2003064738,1,
006,4,0.3,136.3355384269,0,rctrl
006,4,0.3,136.5004010533,1,
006,4,0.3,136.6235146331,0,lalt
006,4,0.3,136.8002194519,1,
006,4,0.3,136.9435079276,0,rctrl
006,4,0.3,137.1003047010,1,
006,4,0.3,137.2395020905,0,lalt
006,4,0.3,137.4003078423,1,
006,4,0.3,137.5354831907,0,lalt
006,4,0.3,137.7003019641,1,
006,4,0.3,137.7914883387,0,lalt
006,4,0.3,138.0003085265,1,
006,4,0.3,138.1274799139,0,lalt
006,4,0.3,138.3003150889,1,
006,4,0.3,138.4314693294,0,lalt
006,4,0.3,138.6003166751,1,
006,4,0.3,138.7194682397,0,rctrl
006,4,0.3,138.9003095528,1,
006,4,0.3,139.0234548561,0,lalt
006,4,0.3,139.2002999425,1,
006,4,0.3,139.3194555503,0,rctrl
006,4,0.3,139.5002999736,1,
006,4,0.3,139.6314588794,0,lalt
006,4,0.3,139.8003233308,1,
006,4,0.3,139.9514350681,0,lalt
006,4,0.3,140.1002991028,1,
006,4,0.3,140.2314265960,0,lalt
006,4,0.3,140.4003081533,1,
006,4,0.3,140.4954238865,0,rctrl
006,4,0.3,140.7002991650,1,
006,4,0.3,140.8474274271,0,rctrl
006,4,0.3,141.0003094595,1,
006,4,0.3,141.1354222941,0,rctrl
006,4,0.3,141.3003001602,1,
006,4,0.3,141.4074064398,0,lalt
006,4,0.3,141.6003061006,1,
006,4,0.3,141.7194060367,0,rctrl
006,4,0.3,141.9003073757,1,
006,4,0.3,142.0153974005,0,rctrl
006,4,0.3,142.2003325990,1,
006,4,0.3,142.3033904014,0,rctrl
006,4,0.3,142.5002977965,1,
006,4,0.3,142.6313954324,0,lalt
006,4,0.3,142.8002147867,1,
006,4,0.3,142.9113729647,0,lalt
006,4,0.3,143.1002981697,1,
006,4,0.3,143.1993724969,0,lalt
006,4,0.3,143.4003031770,1,
006,4,0.3,143.4953691479,0,rctrl
006,4,0.3,143.7003262232,1,
006,4,0.3,143.8153636865,0,rctrl
006,4,0.3,144.0003135027,1,
006,4,0.3,144.0393470808,0,lalt
006,4,0.3,144.3002998492,1,
006,4,0.3,144.3753610491,0,rctrl
006,4,0.3,144.6003079667,1,
006,4,0.3,144.7113342745,0,lalt
006,4,0.3,144.9003014665,1,
006,4,0.3,145.0153395518,0,rctrl
006,4,0.3,145.2003070958,1,
006,4,0.3,145.2873159221,0,lalt
006,4,0.3,145.5003058829,1,
006,4,0.3,145.6073154369,0,rctrl
006,4,0.3,145.8003130673,1,
006,4,0.3,145.8953099929,0,lalt
006,4,0.3,146.1003009688,1,
006,4,0.3,146.2073033696,0,lalt
006,4,0.3,146.4003044211,1,
006,4,0.3,146.4793133295,0,lalt
006,4,0.3,146.7003234241,1,
006,4,0.3,146.8232920710,0,lalt
006,4,0.3,147.0003041723,1,
006,4,0.3,147.1192940093,0,rctrl
006,4,0.3,147.3003051364,1,
006,4,0.3,147.4392851267,0,rctrl
006,4,0.3,147.6003064116,1,
006,4,0.3,147.7032690435,0,rctrl
006,4,0.3,147.9003179502,1,
006,4,0.3,147.9832652367,0,lalt
006,4,0.3,148.2003325990,1,
006,4,0.3,148.5003142803,1,
006,4,0.3,148.5592630571,0,rctrl
006,4,0.3,148.8003357714,1,
006,4,0.3,148.9112473148,0,rctrl
006,4,0.3,149.1003121654,1,
006,4,0.3,149.2552419181,0,lalt
006,4,0.3,149.4003460971,1,
006,4,0.3,149.5272403704,0,rctrl
006,4,0.3,149.7003520374,1,
006,4,0.3,149.8312316521,0,rctrl
006,4,0.3,150.0003893903,1,
006,4,0.3,150.1032182859,0,rctrl
006,4,0.3,150.3003527217,1,
006,4,0.3,150.4072319606,0,lalt
006,4,0.3,150.6003359580,1,
006,4,0.3,150.6952255836,0,rctrl
006,4,0.3,150.9003484297,1,
006,4,0.3,151.0472039320,0,rctrl
006,4,0.3,151.2003329100,1,
006,4,0.3,151.3112248595,0,rctrl
006,4,0.3,151.5003497359,1,
006,4,0.3,151.5912132773,0,lalt
006,4,0.3,151.8005550367,1,
006,4,0.3,151.8952095352,0,rctrl
006,4,0.3,152.1003634828,1,
006,4,0.3,152.1992017499,0,lalt
006,4,0.3,152.4003501403,1,
006,4,0.3,152.5111957486,0,rctrl
006,4,0.3,152.7003112945,1,
006,4,0.3,152.8791904165,0,lalt
006,4,0.3,153.0003175459,1,
006,4,0.3,153.1911940566,0,lalt
006,4,0.3,153.3003660953,1,
006,4,0.3,153.4631928200,0,lalt
006,4,0.3,153.6003064116,1,
006,4,0.3,153.7511796007,0,rctrl
006,4,0.3,153.9003089308,1,
006,4,0.3,154.0471379969,0,rctrl
006,4,0.3,154.2003565472,1,
006,4,0.3,154.3271295248,0,lalt
006,4,0.3,154.5003357403,1,
006,4,0.3,154.6231233767,0,rctrl
006,4,0.3,154.8002791667,1,
006,4,0.3,154.9271361183,0,rctrl
006,4,0.3,155.1003286491,1,
006,4,0.3,155.1991127997,0,lalt
006,4,0.3,155.4003551165,1,
006,4,0.3,155.4311076195,0,rctrl
006,4,0.3,155.7003386638,1,
006,4,0.3,155.8311069352,0,rctrl
006,4,0.3,156.0003526906,1,
006,4,0.3,156.0870890681,0,lalt
006,4,0.3,156.3003617411,1,
006,4,0.3,156.4070873388,0,lalt
006,4,0.3,156.6003421783,1,
006,4,0.3,156.7111028796,0,lalt
006,4,0.3,156.9003443865,1,
006,4,0.3,157.0390873836,0,lalt
006,4,0.3,157.2003624564,1,
006,4,0.3,157.3350659957,0,rctrl
006,4,0.3,157.5003584443,1,
006,4,0.3,157.6310508282,0,lalt
006,4,0.3,157.8003444798,1,
006,4,0.3,157.8950568270,0,rctrl
006,4,0.3,158.1003647268,1,
006,4,0.3,158.2070470935,0,lalt
006,4,0.3,158.4003171727,1,
006,4,0.3,158.5190367380,0,rctrl
006,4,0.3,158.7003794067,1,
006,4,0.3,158.8390340757,0,lalt
006,4,0.3,159.0003582888,1,
006,4,0.3,159.0950258500,0,rctrl
006,4,0.3,159.3002967390,1,
006,4,0.3,159.4150179004,0,lalt
006,4,0.3,159.6003107658,1,
006,4,0.3,159.6950371087,0,rctrl
006,4,0.3,159.9003241705,1,
006,4,0.3,160.0470051936,0,rctrl
006,4,0.3,160.2002638648,1,
006,4,0.3,160.3349897972,0,lalt
006,4,0.3,160.5003257878,1,
006,4,0.3,160.6549874459,0,lalt
006,4,0.3,160.8003090241,1,
006,4,0.3,160.8950033325,0,lalt
006,4,0.3,161.1003115433,1,
006,4,0.3,161.2229813052,0,lalt
006,4,0.3,161.4003003779,1,
006,4,0.3,161.4869919693,0,rctrl
006,4,0.3,161.7002997870,1,
006,4,0.3,161.7829699594,0,lalt
006,4,0.3,162.0003312306,1,
006,4,0.3,162.1109669040,0,rctrl
006,4,0.3,162.3003045144,1,
006,4,0.3,162.4549615073,0,rctrl
006,4,0.3,162.6003061006,1,
006,4,0.3,162.7029486985,0,lalt
006,4,0.3,162.9003048876,1,
006,4,0.3,162.9589466930,0,rctrl
006,4,0.3,163.2003136271,1,
006,4,0.3,163.2789309681,0,rctrl
006,4,0.3,163.5003015287,1,
006,4,0.3,163.5829234938,0,lalt
006,4,0.3,163.8003161775,1,
006,4,0.3,163.8869368575,0,rctrl
006,4,0.3,164.1003065671,1,
006,4,0.3,164.1989112622,0,lalt
006,4,0.3,164.4003181057,1,
006,4,0.3,164.4789114986,0,rctrl
006,4,0.3,164.7003616789,1,
006,4,0.3,164.7749078386,0,lalt
006,4,0.3,165.0003016842,1,
006,4,0.3,165.1188962216,0,lalt
006,4,0.3,165.3003188211,1,
006,4,0.3,165.4388857839,0,lalt
006,4,0.3,165.6002955261,1,
006,4,0.3,165.7348746596,0,lalt
006,4,0.3,165.9003335010,1,
006,4,0.3,166.0388808699,0,rctrl
006,4,0.3,166.2003304219,1,
006,4,0.3,166.2948664239,0,lalt
006,4,0.3,166.5003002846,1,
006,4,0.3,166.5908636969,0,rctrl
006,4,0.3,166.8003031148,1,
006,4,0.3,166.8788762918,0,lalt
006,4,0.3,167.1003137204,1,
006,4,0.3,167.2148582255,0,rctrl
006,4,0.3,167.4003121965,1,
006,4,0.3,167.5108405699,0,rctrl
006,4,0.3,167.7003097395,1,
006,4,0.3,167.8468386764,0,rctrl
006,4,0.3,168.0003091485,1,
006,4,0.3,168.1268311374,0,lalt
006,4,0.3,168.3002986051,1,
006,4,0.3,168.4468533563,0,lalt
006,4,0.3,168.6003017464,1,
006,4,0.3,168.7108108369,0,lalt
006,4,0.3,168.9003079978,1,
006,4,0.3,169.0548135265,0,lalt
006,4,0.3,169.2003049187,1,
006,4,0.3,169.3268297067,0,rctrl
006,4,0.3,169.5003033948,1,
006,4,0.3,169.6388212173,0,rctrl
006,4,0.3,169.8003024928,1,
006,4,0.3,169.9028648489,0,rctrl
006,4,0.3,170.1003314483,1,
006,4,0.3,170.1749080874,0,lalt
006,4,0.3,170.4002748747,1,
006,4,0.3,170.5428545481,0,rctrl
006,4,0.3,170.7003106725,1,
006,4,0.3,170.8628596612,0,rctrl
006,4,0.3,171.0003228332,1,
006,4,0.3,171.1187994960,0,lalt
006,4,0.3,171.3003275295,1,
006,4,0.3,171.3907802206,0,rctrl
006,4,0.3,171.6003144980,1,
006,4,0.3,171.7427741197,0,rctrl
006,4,0.3,171.9003219934,1,
006,4,0.3,172.0387489997,0,lalt
006,4,0.3,172.2003027416,1,
006,4,0.3,172.3107552275,0,rctrl
006,4,0.3,172.5003323191,1,
006,4,0.3,172.6147306473,0,lalt
006,4,0.3,172.8003059140,1,
006,4,0.3,172.8947349269,0,rctrl
006,4,0.3,173.1003047010,1,
006,4,0.3,173.1907154051,0,lalt
006,4,0.3,173.4002975788,1,
006,4,0.3,173.5267203540,0,rctrl
006,4,0.3,173.7003041412,1,
006,4,0.3,173.8307159899,0,rctrl
006,4,0.3,174.0003029282,1,
006,4,0.3,174.1187071247,0,rctrl
006,4,0.3,174.3003181990,1,
006,4,0.3,174.4226959182,0,rctrl
006,4,0.3,174.6002945930,1,
006,4,0.3,174.7186869709,0,rctrl
006,4,0.3,174.9002999114,1,
006,4,0.3,175.0066830820,0,lalt
006,4,0.3,175.2003067848,1,
006,4,0.3,175.2786883767,0,rctrl
006,4,0.3,175.5003083710,1,
006,4,0.3,175.5826672178,0,lalt
006,4,0.3,175.8003311062,1,
006,4,0.3,175.8786815966,0,rctrl
006,4,0.3,176.1003059451,1,
006,4,0.3,176.1906615996,0,lalt
006,4,0.3,176.4003022440,1,
006,4,0.3,176.5266497537,0,lalt
006,4,0.3,176.7003156487,1,
006,4,0.3,176.8386471735,0,lalt
006,4,0.3,177.0003418051,1,
006,4,0.3,177.1186309261,0,lalt
006,4,0.3,177.3003253524,1,
006,4,0.3,177.4386394603,0,rctrl
006,4,0.3,177.6003300487,1,
006,4,0.3,177.6786413513,0,lalt
006,4,0.3,177.9003450085,1,
006,4,0.3,178.0146313715,0,rctrl
006,4,0.3,178.2003273118,1,
006,4,0.3,178.3106050074,0,lalt
006,4,0.3,178.5003478698,1,
006,4,0.3,178.6066137880,0,rctrl
006,4,0.3,178.8003307951,1,
006,4,0.3,178.9825950002,0,lalt
006,4,0.3,179.1003541523,1,
006,4,0.3,179.2545831891,0,lalt
006,4,0.3,179.4003666240,1,
006,4,0.3,179.5506034772,0,lalt
006,4,0.3,179.7003958905,1,
006,4,0.3,179.8225814026,0,lalt
006,4,0.3,180.0003514465,1,
006,4,0.3,180.1347321527,0,lalt
006,4,0.3,180.3004366956,1,
006,4,0.3,180.4225733785,0,rctrl
006,4,0.3,180.6003496426,1,
006,4,0.3,180.6865510750,0,lalt
006,4,0.3,180.9003328789,1,
006,4,0.3,181.0625475269,0,lalt
006,4,0.3,181.2003599683,1,
006,4,0.3,181.3585410678,0,lalt
006,4,0.3,181.5002928203,1,
006,4,0.3,181.6385360169,0,rctrl
006,4,0.3,181.8002950285,1,
006,4,0.3,181.9025277091,0,lalt
006,4,0.3,182.1003221178,1,
006,4,0.3,182.2785272712,0,lalt
006,4,0.3,182.4003296133,1,
006,4,0.3,182.5585122678,0,lalt
006,4,0.3,182.7003252902,1,
006,4,0.3,182.8545288237,0,rctrl
006,4,0.3,183.0003511355,1,
006,4,0.3,183.0945104988,0,lalt
006,4,0.3,183.3003091796,1,
006,4,0.3,183.3748217497,0,lalt
006,4,0.3,183.6003316038,1,
006,4,0.3,183.7025008374,0,rctrl
006,4,0.3,183.9003565160,1,
006,4,0.3,184.0224987971,0,rctrl
006,4,0.3,184.2003238906,1,
006,4,0.3,184.3104846447,0,rctrl
006,4,0.3,184.5003394724,1,
006,4,0.3,184.6064797407,0,rctrl
006,4,0.3,184.8003395036,1,
006,4,0.3,184.9184724953,0,rctrl
006,4,0.3,185.1003678370,1,
006,4,0.3,185.2144654141,0,rctrl
006,4,0.3,185.4003507623,1,
006,4,0.3,185.4944528989,0,rctrl
006,4,0.3,185.7003383528,1,
006,4,0.3,185.8065657051,0,lalt
006,4,0.3,186.0003520685,1,
006,4,0.3,186.1024454146,0,rctrl
006,4,0.3,186.3003511666,1,
006,4,0.3,186.4144403463,0,lalt
006,4,0.3,186.6003421783,1,
006,4,0.3,186.7024333472,0,rctrl
006,4,0.3,186.9003418984,1,
006,4,0.3,187.0064283610,0,lalt
006,4,0.3,187.2003105170,1,
006,4,0.3,187.3104554094,0,rctrl
006,4,0.3,187.5003528461,1,
006,4,0.3,187.6144382936,0,lalt
006,4,0.3,187.8003015598,1,
006,4,0.3,187.8864463875,0,rctrl
006,4,0.3,188.1003040790,1,
006,4,0.3,188.2304397467,0,rctrl
006,4,0.3,188.4004135872,1,
006,4,0.3,188.4864150372,0,lalt
006,4,0.3,188.7003038302,1,
006,4,0.3,188.7745109839,0,lalt
006,4,0.3,189.0003278094,1,
006,4,0.3,189.1264044254,0,lalt
006,4,0.3,189.3003014043,1,
006,4,0.3,189.4384052663,0,rctrl
006,4,0.3,189.6003188522,1,
006,4,0.3,189.7583621722,0,lalt
006,4,0.3,189.9002573024,1,
006,4,0.3,190.0543641104,0,rctrl
006,4,0.3,190.2003064738,1,
006,4,0.3,190.3343547053,0,lalt
006,4,0.3,190.5003065049,1,
006,4,0.3,190.6143446782,0,rctrl
006,4,0.3,190.8003046699,1,
006,4,0.3,190.9343413939,0,rctrl
006,4,0.3,191.1003028349,1,
006,4,0.3,191.2143288787,0,rctrl
006,4,0.3,191.4003028660,1,
006,4,0.3,191.4783252361,0,lalt
006,4,0.3,191.7003187589,1,
006,4,0.3,191.7663275674,0,rctrl
006,4,0.3,192.0003063494,1,
006,4,0.3,192.1103122182,0,rctrl
006,4,0.3,192.3003241083,1,
006,4,0.3,192.4143087871,0,lalt
006,4,0.3,192.6003039235,1,
006,4,0.3,192.6543016587,0,rctrl
006,4,0.3,192.9003288357,1,
006,4,0.3,192.9744653892,0,lalt
006,4,0.3,193.2003142492,1,
006,4,0.3,193.2702909822,0,rctrl
006,4,0.3,193.5003021507,1,
006,4,0.3,193.5582730976,0,lalt
006,4,0.3,193.8003068470,1,
006,4,0.3,193.8782735454,0,rctrl
006,4,0.3,194.1003028349,1,
006,4,0.3,194.2382738938,0,rctrl
006,4,0.3,194.4002978898,1,
006,4,0.3,194.5262612964,0,rctrl
006,4,0.3,194.7003063183,1,
006,4,0.3,194.8222601245,0,lalt
006,4,0.3,195.0003250103,1,
006,4,0.3,195.1262395876,0,lalt
006,4,0.3,195.3003150889,1,
006,4,0.3,195.4302451759,0,rctrl
006,4,0.3,195.6003683035,1,
006,4,0.3,195.7102354598,0,lalt
006,4,0.3,195.9003179502,1,
006,4,0.3,195.9822329792,0,rctrl
006,4,0.3,196.2003067848,1,
006,4,0.3,196.3022206754,0,rctrl
006,4,0.3,196.5003161464,1,
006,4,0.3,196.6382144278,0,lalt
006,4,0.3,196.8003059140,1,
006,4,0.3,196.9662067072,0,rctrl
006,4,0.3,197.1003323813,1,
006,4,0.3,197.2702104294,0,rctrl
006,4,0.3,197.4002963347,1,
006,4,0.3,197.5421955081,0,rctrl
006,4,0.3,197.7003066293,1,
006,4,0.3,197.8141855631,0,lalt
006,4,0.3,198.0003184790,1,
006,4,0.3,198.1261804948,0,rctrl
006,4,0.3,198.3003035814,1,
006,4,0.3,198.4381776036,0,lalt
006,4,0.3,198.6002830855,1,
006,4,0.3,198.7501678701,0,lalt
006,4,0.3,198.9003350560,1,
006,4,0.3,199.0461638991,0,lalt
006,4,0.3,199.2003036747,1,
006,4,0.3,199.3341519238,0,lalt
006,4,0.3,199.5003301420,1,
006,4,0.3,199.6381627994,0,rctrl
006,4,0.3,199.8003382595,1,
006,4,0.3,199.8941523965,0,lalt
006,4,0.3,200.1002981697,1,
006,4,0.3,200.1821432204,0,rctrl
006,4,0.3,200.4003034881,1,
006,4,0.3,200.5421357933,0,lalt
006,4,0.3,200.7003016531,1,
006,4,0.3,200.8541329021,0,rctrl
006,4,0.3,201.0003362068,1,
006,4,0.3,201.1341200759,0,lalt
006,4,0.3,201.3002973611,1,
006,4,0.3,201.4141448824,0,rctrl
006,4,0.3,201.6002964591,1,
006,4,0.3,201.7181072397,0,rctrl
006,4,0.3,201.9002989783,1,
006,4,0.3,202.0301102578,0,rctrl
006,4,0.3,202.2003049187,1,
006,4,0.3,202.3340915870,0,lalt
006,4,0.3,202.5003111701,1,
006,4,0.3,202.5900877154,0,rctrl
006,4,0.3,202.8003727821,1,
006,4,0.3,202.8700820425,0,rctrl
006,4,0.3,203.1003031459,1,
006,4,0.3,203.1980792982,0,lalt
006,4,0.3,203.4002966457,1,
006,4,0.3,203.5740605104,0,lalt
006,4,0.3,203.7003028971,1,
006,4,0.3,203.8060568852,0,lalt
006,4,0.3,204.0003060384,1,
006,4,0.3,204.1180511949,0,rctrl
006,4,0.3,204.3003275295,1,
006,4,0.3,204.4220533620,0,rctrl
006,4,0.3,204.6003011243,1,
006,4,0.3,204.7020535984,0,lalt
006,4,0.3,204.9003157731,1,
006,4,0.3,204.9900724135,0,lalt
006,4,0.3,205.2003574802,1,
006,4,0.3,205.3100607318,0,lalt
006,4,0.3,205.5003040168,1,
006,4,0.3,205.6780563328,0,lalt
006,4,0.3,205.8003068470,1,
006,4,0.3,205.9980570917,0,lalt
006,4,0.3,206.1003000358,1,
006,4,0.3,206.2380543175,0,lalt
006,4,0.3,206.4003134405,1,
006,4,0.3,206.5180402472,0,lalt
006,4,0.3,206.7004503181,1,
006,4,0.3,206.8300330018,0,rctrl
006,4,0.3,207.0003197230,1,
006,4,0.3,207.1180095189,0,rctrl
006,4,0.3,207.3003452573,1,
006,4,0.3,207.3899855783,0,rctrl
006,4,0.3,207.6003210293,1,
006,4,0.3,207.6459804627,0,lalt
006,4,0.3,207.9003372331,1,
006,4,0.3,207.9579682411,0,lalt
006,4,0.3,208.2003462837,1,
006,4,0.3,208.2539636480,0,rctrl
006,4,0.3,208.5003276539,1,
006,4,0.3,208.5899574003,0,rctrl
006,4,0.3,208.8003678059,1,
006,4,0.3,208.9099544270,0,lalt
006,4,0.3,209.1003336254,1,
006,4,0.3,209.2059442357,0,lalt
006,4,0.3,209.4003296133,1,
006,4,0.3,209.4859469602,0,lalt
006,4,0.3,209.7003399079,1,
006,4,0.3,209.8059530063,0,rctrl
006,4,0.3,210.0003349627,1,
006,4,0.3,210.1099184737,0,lalt
006,4,0.3,210.3003297066,1,
006,4,0.3,210.3819234574,0,rctrl
006,4,0.3,210.6003250725,1,
006,4,0.3,210.6779232186,0,lalt
006,4,0.3,210.9003272807,1,
006,4,0.3,210.9819120121,0,rctrl
006,4,0.3,211.2003080289,1,
006,4,0.3,211.2779095961,0,lalt
006,4,0.3,211.5003161464,1,
006,4,0.3,211.5819002557,0,rctrl
006,4,0.3,211.8003382595,1,
006,4,0.3,211.9258883277,0,rctrl
006,4,0.3,212.1003382906,1,
006,4,0.3,212.2218834236,0,rctrl
006,4,0.3,212.4003349005,1,
006,4,0.3,212.5418801393,0,rctrl
006,4,0.3,212.7003582577,1,
006,4,0.3,212.7899074514,0,lalt
006,4,0.3,213.0003427381,1,
006,4,0.3,213.0938676316,0,rctrl
006,4,0.3,213.3003418362,1,
006,4,0.3,213.4298598288,0,rctrl
006,4,0.3,213.6003288046,1,
006,4,0.3,213.7098473136,0,rctrl
006,4,0.3,213.9003580711,1,
006,4,0.3,213.9978418696,0,lalt
006,4,0.3,214.2003325990,1,
006,4,0.3,214.2538407972,0,rctrl
006,4,0.3,214.5003444487,1,
006,4,0.3,214.5738306706,0,lalt
006,4,0.3,214.8003525662,1,
006,4,0.3,214.8778154209,0,lalt
006,4,0.3,215.1003725022,1,
006,4,0.3,215.1658133981,0,lalt
006,4,0.3,215.4003349005,1,
006,4,0.3,215.4698090339,0,rctrl
006,4,0.3,215.7002739728,1,
006,4,0.3,215.7498005619,0,lalt
006,4,0.3,216.0003498914,1,
006,4,0.3,216.0297964440,0,lalt
006,4,0.3,216.3003365489,1,
006,4,0.3,216.3097873500,0,lalt
006,4,0.3,216.6002955261,1,
006,4,0.3,216.6537906617,0,rctrl
006,4,0.3,216.9002968012,1,
006,4,0.3,216.9817823190,0,rctrl
006,4,0.3,217.2003145602,1,
006,4,0.3,217.3097696221,0,rctrl
006,4,0.3,217.5002990405,1,
006,4,0.3,217.5897623942,0,lalt
006,4,0.3,217.8003102682,1,
006,4,0.3,217.8617605355,0,lalt
006,4,0.3,218.1003230509,1,
006,4,0.3,218.1337481024,0,lalt
006,4,0.3,218.4003050431,1,
006,4,0.3,218.4617494012,0,rctrl
006,4,0.3,218.7003274673,1,
006,4,0.3,218.7417412402,0,rctrl
006,4,0.3,219.0003066604,1,
006,4,0.3,219.1017338132,0,rctrl
006,4,0.3,219.3002986051,1,
006,4,0.3,219.4057210516,0,lalt
006,4,0.3,219.6003104548,1,
006,4,0.3,219.6937152966,0,lalt
006,4,0.3,219.9003465636,1,
006,4,0.3,219.9745546504,0,lalt
006,4,0.3,220.2003304219,1,
006,4,0.3,220.2617069788,0,rctrl
006,4,0.3,220.5002968634,1,
006,4,0.3,220.5657016816,0,rctrl
006,4,0.3,220.8003099572,1,
006,4,0.3,220.8696938963,0,lalt
006,4,0.3,221.1003193187,1,
006,4,0.3,221.1416830183,0,rctrl
006,4,0.3,221.4002991339,1,
006,4,0.3,221.5016790124,0,lalt
006,4,0.3,221.7003259122,1,
006,4,0.3,221.7738712269,0,rctrl
006,4,0.3,222.0003026172,1,
006,4,0.3,222.0696622972,0,lalt
006,4,0.3,222.3003284625,1,
006,4,0.3,222.3416691470,0,rctrl
006,4,0.3,222.6002961481,1,
006,4,0.3,222.6856777459,0,rctrl
006,4,0.3,222.9003011554,1,
006,4,0.3,222.9496784575,0,rctrl
006,4,0.3,223.2003142492,1,
006,4,0.3,223.2456595578,0,rctrl
006,4,0.3,223.5003270319,1,
006,4,0.3,223.5976559451,0,lalt
006,4,0.3,223.8002810328,1,
006,4,0.3,223.8856663628,0,lalt
006,4,0.3,224.1003258500,1,
006,4,0.3,224.1416659125,0,lalt
006,4,0.3,224.4003041101,1,
006,4,0.3,224.4536459155,0,lalt
006,4,0.3,224.7002944997,1,
006,4,0.3,224.7576235125,0,rctrl
006,4,0.3,225.0003265653,1,
006,4,0.3,225.0616577141,0,rctrl
006,4,0.3,225.3003038924,1,
006,4,0.3,225.3576070909,0,rctrl
006,4,0.3,225.6003113878,1,
006,4,0.3,225.6535881911,0,rctrl
006,4,0.3,225.9003254146,1,
006,4,0.3,225.9735821077,0,lalt
006,4,0.3,226.2002993205,1,
006,4,0.3,226.2855757953,0,rctrl
006,4,0.3,226.5002984185,1,
006,4,0.3,226.6615685151,0,lalt
006,4,0.3,226.8003084021,1,
006,4,0.3,226.9255776241,0,rctrl
006,4,0.3,227.1003354915,1,
006,4,0.3,227.2295458907,0,lalt
006,4,0.3,227.4003243260,1,
006,4,0.3,227.4935515785,0,rctrl
006,4,0.3,227.7002985429,1,
006,4,0.3,227.7815424023,0,lalt
006,4,0.3,228.0003138137,1,
006,4,0.3,228.0695428676,0,rctrl
006,4,0.3,228.3002429335,1,
006,4,0.3,228.4215532505,0,rctrl
006,4,0.3,228.6002802864,1,
006,4,0.3,228.6935234006,0,rctrl
006,4,0.3,228.9002663218,1,
006,4,0.3,228.9975240127,0,lalt
006,4,0.3,229.2003042967,1,
006,4,0.3,229.2615181930,0,rctrl
006,4,0.3,229.5002816237,1,
006,4,0.3,229.6215144981,0,rctrl
006,4,0.3,229.8003242638,1,
006,4,0.3,229.8854946827,0,lalt
006,4,0.3,230.1003186967,1,
006,4,0.3,230.1895033812,0,rctrl
006,4,0.3,230.4003324124,1,
006,4,0.3,230.5014858723,0,rctrl
006,4,0.3,230.7003075624,1,
006,4,0.3,230.7734958322,0,lalt
006,4,0.3,231.0003072824,1,
006,4,0.3,231.0694685351,0,lalt
006,4,0.3,231.3003132228,1,
006,4,0.3,231.3814622228,0,lalt
006,4,0.3,231.6003256945,1,
006,4,0.3,231.6374602173,0,rctrl
006,4,0.3,231.9003033325,1,
006,4,0.3,231.9574625313,0,rctrl
006,4,0.3,232.2002803486,1,
006,4,0.3,232.2614538129,0,rctrl
006,4,0.3,232.5003292090,1,
006,4,0.3,232.5414543603,0,lalt
006,4,0.3,232.8003108902,1,
006,4,0.3,232.8374376377,0,lalt
006,4,0.3,233.1003003468,1,
006,4,0.3,233.1254514766,0,rctrl
006,4,0.3,233.4003140626,1,
006,4,0.3,233.4214276006,0,rctrl
006,4,0.3,233.7003871821,1,
006,4,0.3,233.7814102211,0,lalt
006,4,0.3,234.0003181679,1,
006,4,0.3,234.0854210967,0,lalt
006,4,0.3,234.3003032703,1,
006,4,0.3,234.4054097260,0,rctrl
006,4,0.3,234.6003126319,1,
006,4,0.3,234.6773976039,0,rctrl
006,4,0.3,234.9003058207,1,
006,4,0.3,234.9973927645,0,lalt
006,4,0.3,235.2002747503,1,
006,4,0.3,235.3093852081,0,rctrl
006,4,0.3,235.5003186345,1,
006,4,0.3,235.6053681744,0,lalt
006,4,0.3,235.8002888082,1,
006,4,0.3,235.8853718320,0,rctrl
006,4,0.3,236.1003631718,1,
006,4,0.3,236.1813541763,0,lalt
006,4,0.3,236.4003678681,1,
006,4,0.3,236.4453629743,0,rctrl
006,4,0.3,236.7003308884,1,
