# {'date': u'2016_May_09_1621', 'frameRate': None, 'expName': 'pilot1', u'participant': u'011'}
subj,sessionix,ISI,time,stimulus,response
011,4,1.25,36.2503527683,1,
011,4,1.25,36.2513853368,0,rctrl
011,4,1.25,37.5003733730,1,
011,4,1.25,37.5872018109,0,lalt
011,4,1.25,38.7503504357,1,
011,4,1.25,38.8672101336,0,lalt
011,4,1.25,40.0003001291,1,
011,4,1.25,40.0111750661,0,rctrl
011,4,1.25,41.1391526034,0,rctrl
011,4,1.25,41.2502740816,1,
011,4,1.25,42.5003739951,1,
011,4,1.25,42.6591012362,0,rctrl
011,4,1.25,43.7503411053,1,
011,4,1.25,43.7790633048,0,lalt
011,4,1.25,45.0003884573,1,
011,4,1.25,45.1150415065,0,rctrl
011,4,1.25,46.2503729843,1,
011,4,1.25,46.3070140327,0,rctrl
011,4,1.25,47.5003313861,1,
011,4,1.25,47.5550018459,0,rctrl
011,4,1.25,48.7503600772,1,
011,4,1.25,48.8029709982,0,rctrl
011,4,1.25,50.0003290535,1,
011,4,1.25,50.1549191782,0,lalt
011,4,1.25,51.2503518353,1,
011,4,1.25,51.2909249357,0,rctrl
011,4,1.25,52.5003239217,1,
011,4,1.25,52.6428824461,0,lalt
011,4,1.25,53.7503249325,1,
011,4,1.25,53.8108521085,0,rctrl
011,4,1.25,55.0003383839,1,
011,4,1.25,55.0908212434,0,lalt
011,4,1.25,56.2503098483,1,
011,4,1.25,56.2828034111,0,rctrl
011,4,1.25,57.5003220556,1,
011,4,1.25,57.8348739442,0,lalt
011,4,1.25,58.7503918007,1,
011,4,1.25,58.8347470503,0,rctrl
011,4,1.25,60.0003306085,1,
011,4,1.25,60.1867170013,0,rctrl
011,4,1.25,61.2503555675,1,
011,4,1.25,61.3627403871,0,rctrl
011,4,1.25,62.5003201895,1,
011,4,1.25,62.6266583688,0,lalt
011,4,1.25,63.7503339519,1,
011,4,1.25,63.8506367869,0,rctrl
011,4,1.25,65.0003184790,1,
011,4,1.25,65.2666026599,0,rctrl
011,4,1.25,66.2503540124,1,
011,4,1.25,66.2745845389,0,rctrl
011,4,1.25,67.5003497359,1,
011,4,1.25,67.6025541142,0,lalt
011,4,1.25,68.7503243105,1,
011,4,1.25,68.8665383420,0,rctrl
011,4,1.25,69.9944965964,0,rctrl
011,4,1.25,70.0003271874,1,
011,4,1.25,71.2503574335,1,
011,4,1.25,71.2824765347,0,rctrl
011,4,1.25,72.5003649756,1,
011,4,1.25,72.7864421266,0,lalt
011,4,1.25,73.7503746949,1,
011,4,1.25,73.8184197161,0,rctrl
011,4,1.25,75.0003461593,1,
011,4,1.25,75.0104093481,0,rctrl
011,4,1.25,76.2503201118,1,
011,4,1.25,76.4103704091,0,rctrl
011,4,1.25,77.5003264098,1,
011,4,1.25,77.6023503996,0,lalt
011,4,1.25,78.7503246215,1,
011,4,1.25,78.8423075045,0,lalt
011,4,1.25,80.0003122587,1,
011,4,1.25,80.0502857758,0,rctrl
011,4,1.25,81.2182548161,0,lalt
011,4,1.25,81.2503397057,1,
011,4,1.25,82.4742350829,0,rctrl
011,4,1.25,82.5003183235,1,
011,4,1.25,83.7503264876,1,
011,4,1.25,83.8501985673,0,rctrl
011,4,1.25,85.0003458483,1,
011,4,1.25,85.0261718797,0,lalt
011,4,1.25,86.2101454211,0,rctrl
011,4,1.25,86.2503160686,1,
011,4,1.25,87.5003170794,1,
011,4,1.25,87.5221276012,0,rctrl
011,4,1.25,88.7503569670,1,
011,4,1.25,88.7861065418,0,rctrl
011,4,1.25,90.0003169239,1,
011,4,1.25,90.1060730891,0,lalt
011,4,1.25,91.2503154466,1,
011,4,1.25,91.2740380862,0,rctrl
011,4,1.25,92.4740606037,0,rctrl
011,4,1.25,92.5003242327,1,
011,4,1.25,93.7380131080,0,rctrl
011,4,1.25,93.7503348850,1,
011,4,1.25,95.0003103926,1,
011,4,1.25,95.0739493227,0,lalt
011,4,1.25,96.2503521463,1,
011,4,1.25,96.3539476929,0,rctrl
011,4,1.25,97.4819118566,0,rctrl
011,4,1.25,97.5002872220,1,
011,4,1.25,98.7503690966,1,
011,4,1.25,98.7778932679,0,rctrl
011,4,1.25,100.0003688633,1,
011,4,1.25,100.1378488301,0,lalt
011,4,1.25,101.2503496582,1,
011,4,1.25,101.2738185099,0,rctrl
011,4,1.25,102.5003469368,1,
011,4,1.25,102.5378064699,0,rctrl
011,4,1.25,103.7503843363,1,
011,4,1.25,103.8417706933,0,rctrl
011,4,1.25,105.0003159908,1,
011,4,1.25,105.1217379621,0,lalt
011,4,1.25,106.2503157576,1,
011,4,1.25,106.3937102893,0,lalt
011,4,1.25,107.5003422716,1,
011,4,1.25,107.5696848458,0,rctrl
011,4,1.25,108.6896637092,0,lalt
011,4,1.25,108.7503507467,1,
011,4,1.25,110.0003122587,1,
011,4,1.25,110.0976788046,0,lalt
011,4,1.25,111.2503505912,1,
011,4,1.25,111.3296244841,0,lalt
011,4,1.25,112.5003366733,1,
011,4,1.25,112.5856072389,0,rctrl
011,4,1.25,113.6655448370,0,lalt
011,4,1.25,113.7503239995,1,
011,4,1.25,115.0003153688,1,
011,4,1.25,115.1535224116,0,lalt
011,4,1.25,116.2334935992,0,lalt
011,4,1.25,116.2503390837,1,
011,4,1.25,117.5003400945,1,
011,4,1.25,117.5454757793,0,rctrl
011,4,1.25,118.7503753169,1,
011,4,1.25,118.8654519680,0,lalt
011,4,1.25,120.0003166129,1,
011,4,1.25,120.0494136908,0,lalt
011,4,1.25,121.2503334854,1,
011,4,1.25,121.3613880955,0,lalt
011,4,1.25,122.5003242327,1,
011,4,1.25,122.5453551056,0,lalt
011,4,1.25,123.7053432000,0,rctrl
011,4,1.25,123.7503516798,1,
011,4,1.25,125.0003349627,1,
011,4,1.25,125.1853025068,0,lalt
011,4,1.25,126.1692796559,0,lalt
011,4,1.25,126.2503250880,1,
011,4,1.25,127.5003177014,1,
011,4,1.25,127.5853027556,0,lalt
011,4,1.25,128.7503843363,1,
011,4,1.25,128.8012641500,0,rctrl
011,4,1.25,130.0003732175,1,
011,4,1.25,130.0812012504,0,lalt
011,4,1.25,131.2503798266,1,
011,4,1.25,131.4491735253,0,rctrl
011,4,1.25,132.5003677748,1,
011,4,1.25,132.5051446482,0,rctrl
011,4,1.25,133.7131232305,0,rctrl
011,4,1.25,133.7503364401,1,
011,4,1.25,135.0003396280,1,
011,4,1.25,135.0411366589,0,lalt
011,4,1.25,136.2503509022,1,
011,4,1.25,136.2810685716,0,lalt
011,4,1.25,137.4890421776,0,rctrl
011,4,1.25,137.5003149023,1,
011,4,1.25,138.7503463925,1,
011,4,1.25,138.7530285826,0,rctrl
011,4,1.25,140.0003290535,1,
011,4,1.25,140.0409876829,0,lalt
011,4,1.25,141.2503154466,1,
011,4,1.25,141.3129643643,0,rctrl
011,4,1.25,142.5003205006,1,
011,4,1.25,142.7049307946,0,lalt
011,4,1.25,143.7503351960,1,
011,4,1.25,143.7849047813,0,rctrl
011,4,1.25,145.0003299865,1,
011,4,1.25,145.0808998772,0,rctrl
011,4,1.25,146.2503611657,1,
011,4,1.25,146.3288957768,0,rctrl
011,4,1.25,147.5003167684,1,
011,4,1.25,147.5448251367,0,rctrl
011,4,1.25,148.7503345740,1,
011,4,1.25,148.9127983447,0,lalt
011,4,1.25,150.0003505135,1,
011,4,1.25,150.1287756008,0,rctrl
011,4,1.25,151.2503630318,1,
011,4,1.25,151.4087453577,0,rctrl
011,4,1.25,152.5003596884,1,
011,4,1.25,152.5927341388,0,rctrl
011,4,1.25,153.7503768720,1,
011,4,1.25,153.8406976929,0,lalt
011,4,1.25,155.0004478610,1,
011,4,1.25,155.0726707416,0,rctrl
011,4,1.25,156.2503913341,1,
011,4,1.25,156.2886523519,0,rctrl
011,4,1.25,157.4486171202,0,rctrl
011,4,1.25,157.5003509800,1,
011,4,1.25,158.7503575891,1,
011,4,1.25,158.7685855335,0,lalt
011,4,1.25,160.0004117833,1,
011,4,1.25,160.0805646035,0,lalt
011,4,1.25,161.2503173127,1,
011,4,1.25,161.3365290085,0,lalt
011,4,1.25,162.5003201895,1,
011,4,1.25,162.5605926446,0,rctrl
011,4,1.25,163.7503146690,1,
011,4,1.25,163.8724883626,0,lalt
011,4,1.25,165.0003237662,1,
011,4,1.25,165.1044611003,0,rctrl
011,4,1.25,166.2484241667,0,rctrl
011,4,1.25,166.2503229109,1,
011,4,1.25,167.5003612435,1,
011,4,1.25,167.6643975040,0,rctrl
011,4,1.25,168.7283607695,0,lalt
011,4,1.25,168.7503473256,1,
011,4,1.25,170.0003334077,1,
011,4,1.25,170.0883514764,0,rctrl
011,4,1.25,171.2503244660,1,
011,4,1.25,171.3443133933,0,rctrl
011,4,1.25,172.5003105481,1,
011,4,1.25,172.5202848396,0,rctrl
011,4,1.25,173.7362533873,0,rctrl
011,4,1.25,173.7503215114,1,
011,4,1.25,175.0003215891,1,
011,4,1.25,175.0962521806,0,lalt
011,4,1.25,176.2503530793,1,
011,4,1.25,176.2722065212,0,rctrl
011,4,1.25,177.5003907899,1,
011,4,1.25,177.5842026969,0,rctrl
011,4,1.25,178.7503439044,1,
011,4,1.25,178.7681529122,0,rctrl
011,4,1.25,180.0003974767,1,
011,4,1.25,180.0321318528,0,rctrl
011,4,1.25,181.2503633428,1,
011,4,1.25,181.3601191559,0,rctrl
011,4,1.25,182.5003497359,1,
011,4,1.25,182.6000734617,0,rctrl
011,4,1.25,183.7503100038,1,
011,4,1.25,183.7600416511,0,lalt
011,4,1.25,185.0003253213,1,
011,4,1.25,185.0480187903,0,lalt
011,4,1.25,186.2503686301,1,
011,4,1.25,186.3280090742,0,rctrl
011,4,1.25,187.5003923449,1,
011,4,1.25,187.5279625464,0,rctrl
011,4,1.25,188.7504219691,1,
011,4,1.25,188.7999392277,0,rctrl
011,4,1.25,190.0003181679,1,
011,4,1.25,190.0639072828,0,rctrl
011,4,1.25,191.1998813168,0,rctrl
011,4,1.25,191.2503182457,1,
011,4,1.25,192.5003590664,1,
011,4,1.25,192.5998510862,0,lalt
011,4,1.25,193.7503208893,1,
011,4,1.25,193.7678232367,0,lalt
011,4,1.25,195.0003197230,1,
011,4,1.25,195.0878016025,0,lalt
011,4,1.25,196.2503316193,1,
011,4,1.25,196.3757694113,0,rctrl
011,4,1.25,197.5003096150,1,
011,4,1.25,197.5757514968,0,lalt
011,4,1.25,198.7503547899,1,
011,4,1.25,198.8157471675,0,lalt
011,4,1.25,200.0004074291,1,
011,4,1.25,200.0956901772,0,lalt
011,4,1.25,201.2503275761,1,
011,4,1.25,201.3036640943,0,lalt
011,4,1.25,202.5003363623,1,
011,4,1.25,202.5516487973,0,rctrl
011,4,1.25,203.7436076389,0,lalt
011,4,1.25,203.7503255545,1,
011,4,1.25,205.0003069714,1,
011,4,1.25,205.0635785404,0,lalt
011,4,1.25,206.2075549804,0,lalt
011,4,1.25,206.2503633428,1,
011,4,1.25,207.5003537791,1,
011,4,1.25,207.5675316916,0,rctrl
011,4,1.25,208.7503330189,1,
011,4,1.25,208.7754990774,0,lalt
011,4,1.25,210.0003489584,1,
011,4,1.25,210.0794822726,0,lalt
011,4,1.25,211.2234509373,0,rctrl
011,4,1.25,211.2503381506,1,
011,4,1.25,212.5003127252,1,
011,4,1.25,212.6874296913,0,rctrl
011,4,1.25,213.6873954797,0,rctrl
011,4,1.25,213.7503093818,1,
011,4,1.25,215.0003477143,1,
011,4,1.25,215.1353709767,0,rctrl
011,4,1.25,216.2393985226,0,rctrl
011,4,1.25,216.2504715759,1,
011,4,1.25,217.5003544012,1,
011,4,1.25,217.5193698346,0,lalt
011,4,1.25,218.6472938774,0,lalt
011,4,1.25,218.7503784270,1,
011,4,1.25,220.0003256323,1,
011,4,1.25,220.1192529553,0,lalt
011,4,1.25,221.2503471701,1,
011,4,1.25,221.2632275293,0,lalt
011,4,1.25,222.5003391614,1,
011,4,1.25,222.5432078607,0,rctrl
011,4,1.25,223.7111812553,0,rctrl
011,4,1.25,223.7503376841,1,
011,4,1.25,225.0003141248,1,
011,4,1.25,225.0951521219,0,lalt
011,4,1.25,226.2503325524,1,
011,4,1.25,226.3111287560,0,rctrl
011,4,1.25,227.5003761722,1,
011,4,1.25,227.6231255538,0,rctrl
011,4,1.25,228.6870766897,0,rctrl
011,4,1.25,228.7503606992,1,
011,4,1.25,229.9590502609,0,rctrl
011,4,1.25,230.0003215891,1,
011,4,1.25,231.2230152058,0,rctrl
011,4,1.25,231.2503198008,1,
011,4,1.25,232.5003186345,1,
011,4,1.25,232.5269959130,0,lalt
011,4,1.25,233.7269742663,0,rctrl
011,4,1.25,233.7503184012,1,
011,4,1.25,234.9909588052,0,rctrl
011,4,1.25,235.0003144358,1,
011,4,1.25,236.2503201118,1,
011,4,1.25,236.2949031236,0,lalt
011,4,1.25,237.5003301420,1,
011,4,1.25,237.5589228071,0,lalt
011,4,1.25,238.7503638093,1,
011,4,1.25,238.7908628883,0,rctrl
011,4,1.25,240.0003200340,1,
011,4,1.25,240.0468310254,0,rctrl
011,4,1.25,241.2503425048,1,
011,4,1.25,241.2708091325,0,rctrl
011,4,1.25,242.5003332522,1,
011,4,1.25,242.5107702806,0,lalt
011,4,1.25,243.5987668893,0,rctrl
011,4,1.25,243.7503697186,1,
011,4,1.25,244.8307212771,0,rctrl
011,4,1.25,245.0006528197,1,
011,4,1.25,246.1507139496,0,lalt
011,4,1.25,246.2502324057,1,
011,4,1.25,247.5003450707,1,
011,4,1.25,247.5026708380,0,rctrl
011,4,1.25,248.6866450014,0,rctrl
011,4,1.25,248.7503199563,1,
011,4,1.25,249.9426109615,0,rctrl
011,4,1.25,250.0003203451,1,
011,4,1.25,251.1425862047,0,lalt
011,4,1.25,251.2503126474,1,
011,4,1.25,252.4226091451,0,rctrl
011,4,1.25,252.5003198785,1,
011,4,1.25,253.7503174682,1,
011,4,1.25,253.7665443446,0,rctrl
011,4,1.25,254.8465118000,0,rctrl
011,4,1.25,255.0003439822,1,
011,4,1.25,256.2503110924,1,
011,4,1.25,256.2864830250,0,rctrl
011,4,1.25,257.4384497414,0,lalt
011,4,1.25,257.5003323191,1,
011,4,1.25,258.7503575891,1,
011,4,1.25,258.7505242929,0,lalt
011,4,1.25,260.0003299865,1,
011,4,1.25,260.0383919549,0,lalt
011,4,1.25,261.1743787405,0,lalt
011,4,1.25,261.2503098483,1,
011,4,1.25,262.4063458800,0,lalt
011,4,1.25,262.5003466258,1,
011,4,1.25,263.5103295729,0,rctrl
011,4,1.25,263.7503168461,1,
011,4,1.25,264.7663014422,0,rctrl
011,4,1.25,265.0003511355,1,
011,4,1.25,266.0462789745,0,rctrl
011,4,1.25,266.2503303753,1,
011,4,1.25,267.2942434616,0,rctrl
011,4,1.25,267.5003475588,1,
011,4,1.25,268.4062230292,0,rctrl
011,4,1.25,268.7503628763,1,
011,4,1.25,270.0002886216,1,
011,4,1.25,270.1902355096,0,rctrl
011,4,1.25,271.2503397057,1,
011,4,1.25,271.2861502393,0,rctrl
011,4,1.25,272.5003329411,1,
011,4,1.25,272.6301230716,0,lalt
011,4,1.25,273.7503504357,1,
011,4,1.25,273.8381038310,0,rctrl
011,4,1.25,275.0003819259,1,
011,4,1.25,275.0700687933,0,rctrl
011,4,1.25,276.2504056408,1,
011,4,1.25,276.3100862350,0,lalt
011,4,1.25,277.5003494249,1,
011,4,1.25,277.5742508513,0,lalt
011,4,1.25,278.7503510577,1,
011,4,1.25,278.7819921295,0,lalt
011,4,1.25,280.0003125697,1,
011,4,1.25,280.1259739811,0,rctrl
011,4,1.25,281.2503303753,1,
011,4,1.25,281.2539400109,0,lalt
011,4,1.25,282.2699186977,0,lalt
011,4,1.25,282.5003236107,1,
011,4,1.25,283.7098948988,0,lalt
011,4,1.25,283.7503180902,1,
011,4,1.25,284.8858579478,0,rctrl
011,4,1.25,285.0003100816,1,
011,4,1.25,286.1658625384,0,rctrl
011,4,1.25,286.2503356625,1,
011,4,1.25,287.4618371073,0,rctrl
011,4,1.25,287.5003214336,1,
011,4,1.25,288.7258188471,0,rctrl
011,4,1.25,288.7503566560,1,
011,4,1.25,290.0003346517,1,
011,4,1.25,290.1257556489,0,rctrl
011,4,1.25,291.2503403277,1,
011,4,1.25,291.2697351990,0,lalt
011,4,1.25,292.4216900970,0,lalt
011,4,1.25,292.5003208116,1,
011,4,1.25,293.7016688733,0,lalt
011,4,1.25,293.7503367511,1,
011,4,1.25,295.0003215891,1,
011,4,1.25,295.0376448978,0,lalt
011,4,1.25,296.2503512133,1,
011,4,1.25,296.2856068968,0,lalt
011,4,1.25,297.5004203363,1,
011,4,1.25,297.5976229775,0,lalt
011,4,1.25,298.7504129497,1,
011,4,1.25,298.7975817370,0,rctrl
011,4,1.25,299.9975790622,0,rctrl
011,4,1.25,300.0003449152,1,
011,4,1.25,301.1655157571,0,lalt
011,4,1.25,301.2503655199,1,
011,4,1.25,302.5003994983,1,
011,4,1.25,302.5494959542,0,rctrl
011,4,1.25,303.7503594551,1,
011,4,1.25,303.8054895945,0,lalt
011,4,1.25,305.0003697964,1,
011,4,1.25,305.1814704958,0,lalt
011,4,1.25,306.2503322414,1,
011,4,1.25,306.2614292428,0,lalt
011,4,1.25,307.4613842701,0,lalt
011,4,1.25,307.5003512910,1,
011,4,1.25,308.6774094224,0,rctrl
011,4,1.25,308.7503793601,1,
011,4,1.25,309.7653298326,0,rctrl
011,4,1.25,310.0003477143,1,
011,4,1.25,311.1733057401,0,rctrl
011,4,1.25,311.2503163796,1,
011,4,1.25,320.8400523375,2,3
011,5,0.5,0.0013908574,1,
011,5,0.5,0.0758580193,0,rctrl
011,5,0.5,0.5003400945,1,
011,5,0.5,0.8032166997,0,lalt
011,5,0.5,1.0003274984,1,
011,5,0.5,1.1072042492,0,rctrl
011,5,0.5,1.5003102371,1,
011,5,0.5,1.6271849165,0,lalt
011,5,0.5,2.0003094595,1,
011,5,0.5,2.0991778951,0,lalt
011,5,0.5,2.5003313861,1,
011,5,0.5,2.6191769123,0,rctrl
011,5,0.5,3.0003309195,1,
011,5,0.5,3.1151702665,0,lalt
011,5,0.5,3.5003391614,1,
011,5,0.5,3.5871511155,0,rctrl
011,5,0.5,4.0003107036,1,
011,5,0.5,4.0752132860,0,rctrl
011,5,0.5,4.5003236107,1,
011,5,0.5,4.5471795173,0,rctrl
011,5,0.5,5.0003197230,1,
011,5,0.5,5.0751330443,0,rctrl
011,5,0.5,5.5003335632,1,
011,5,0.5,5.5551159882,0,lalt
011,5,0.5,6.0003029282,1,
011,5,0.5,6.0271207853,0,lalt
011,5,0.5,6.5003205006,1,
011,5,0.5,6.5071404290,0,rctrl
011,5,0.5,7.0003383839,1,
011,5,0.5,7.0191177573,0,rctrl
011,5,0.5,7.5003133472,1,
011,5,0.5,7.5151167098,0,rctrl
011,5,0.5,7.9310832048,0,lalt
011,5,0.5,8.0003069714,1,
011,5,0.5,8.4910637726,0,lalt
011,5,0.5,8.5003323191,1,
011,5,0.5,8.8670866608,0,rctrl
011,5,0.5,9.0003060384,1,
011,5,0.5,9.4990254357,0,rctrl
011,5,0.5,9.5003702629,1,
011,5,0.5,10.0003455372,1,
011,5,0.5,10.0430098999,0,rctrl
011,5,0.5,10.5003344962,1,
011,5,0.5,10.5070104249,0,rctrl
011,5,0.5,10.9629852178,0,lalt
011,5,0.5,11.0002948419,1,
011,5,0.5,11.4429824684,0,rctrl
011,5,0.5,11.5003077490,1,
011,5,0.5,11.9309839911,0,rctrl
011,5,0.5,12.0003418051,1,
011,5,0.5,12.4829581098,0,rctrl
011,5,0.5,12.5003488029,1,
011,5,0.5,13.0003200340,1,
011,5,0.5,13.0269453731,0,rctrl
011,5,0.5,13.4829276303,0,rctrl
011,5,0.5,13.5003519130,1,
011,5,0.5,13.9789125872,0,lalt
011,5,0.5,14.0003231442,1,
011,5,0.5,14.4269138984,0,rctrl
011,5,0.5,14.5005472302,1,
011,5,0.5,14.9549131445,0,rctrl
011,5,0.5,15.0003567338,1,
011,5,0.5,15.5003739951,1,
011,5,0.5,15.5628978849,0,rctrl
011,5,0.5,16.0003673083,1,
011,5,0.5,16.0988783880,0,lalt
011,5,0.5,16.5003267209,1,
011,5,0.5,16.6108662908,0,lalt
011,5,0.5,17.0003340297,1,
011,5,0.5,17.0348554078,0,rctrl
011,5,0.5,17.4668466197,0,lalt
011,5,0.5,17.5003435156,1,
011,5,0.5,17.9788351445,0,lalt
011,5,0.5,18.0003094595,1,
011,5,0.5,18.4668288919,0,lalt
011,5,0.5,18.5003099261,1,
011,5,0.5,18.9068147345,0,rctrl
011,5,0.5,19.0003032392,1,
011,5,0.5,19.4268482743,0,lalt
011,5,0.5,19.5003102371,1,
011,5,0.5,19.8907928167,0,rctrl
011,5,0.5,20.0003184790,1,
011,5,0.5,20.4188110347,0,rctrl
011,5,0.5,20.5003282759,1,
011,5,0.5,20.9467888208,0,rctrl
011,5,0.5,21.0003809929,1,
011,5,0.5,21.3947608966,0,rctrl
011,5,0.5,21.5003086820,1,
011,5,0.5,21.8987535467,0,rctrl
011,5,0.5,22.0004158265,1,
011,5,0.5,22.4347533328,0,rctrl
011,5,0.5,22.5003099261,1,
011,5,0.5,22.9787328207,0,rctrl
011,5,0.5,23.0003072824,1,
011,5,0.5,23.4827229827,0,rctrl
011,5,0.5,23.5003065049,1,
011,5,0.5,23.9867087905,0,rctrl
011,5,0.5,24.0003222111,1,
011,5,0.5,24.4747305292,0,lalt
011,5,0.5,24.5003363623,1,
011,5,0.5,24.9227377497,0,lalt
011,5,0.5,25.0003306085,1,
011,5,0.5,25.4507027842,0,rctrl
011,5,0.5,25.5003111701,1,
011,5,0.5,25.9706887388,0,rctrl
011,5,0.5,26.0003113256,1,
011,5,0.5,26.4106705382,0,rctrl
011,5,0.5,26.5003248548,1,
011,5,0.5,26.9626403026,0,rctrl
011,5,0.5,27.0003044833,1,
011,5,0.5,27.4986326243,0,lalt
011,5,0.5,27.5003046388,1,
011,5,0.5,28.0002963969,1,
011,5,0.5,28.0266253390,0,rctrl
011,5,0.5,28.4986124083,0,lalt
011,5,0.5,28.5003344962,1,
011,5,0.5,29.0003016842,1,
011,5,0.5,29.0266010799,0,lalt
011,5,0.5,29.5003242327,1,
011,5,0.5,29.5145907841,0,rctrl
011,5,0.5,30.0003060384,1,
011,5,0.5,30.0025789332,0,rctrl
011,5,0.5,30.5003323191,1,
011,5,0.5,30.5065700282,0,rctrl
011,5,0.5,30.9625585057,0,rctrl
011,5,0.5,31.0003197230,1,
011,5,0.5,31.4025427933,0,rctrl
011,5,0.5,31.5003127252,1,
011,5,0.5,32.0002998181,1,
011,5,0.5,32.0025378792,0,lalt
011,5,0.5,32.4665225425,0,lalt
011,5,0.5,32.5003121032,1,
011,5,0.5,32.9625177628,0,rctrl
011,5,0.5,33.0003001291,1,
011,5,0.5,33.4344948796,0,lalt
011,5,0.5,33.5003170794,1,
011,5,0.5,33.9064894132,0,lalt
011,5,0.5,34.0003135027,1,
011,5,0.5,34.5003046388,1,
011,5,0.5,34.5464794234,0,lalt
011,5,0.5,35.0003374509,1,
011,5,0.5,35.0664712873,0,lalt
011,5,0.5,35.5003270319,1,
011,5,0.5,35.5304671471,0,rctrl
011,5,0.5,36.0003355848,1,
011,5,0.5,36.0504506135,0,lalt
011,5,0.5,36.5003145913,1,
011,5,0.5,36.5704508748,0,rctrl
011,5,0.5,37.0003206561,1,
011,5,0.5,37.0504397280,0,rctrl
011,5,0.5,37.5003117922,1,
011,5,0.5,37.5224215100,0,rctrl
011,5,0.5,37.9863999530,0,lalt
011,5,0.5,38.0003284314,1,
011,5,0.5,38.4903947802,0,lalt
011,5,0.5,38.5003254768,1,
011,5,0.5,38.9623890028,0,rctrl
011,5,0.5,39.0003446042,1,
011,5,0.5,39.4023714242,0,lalt
011,5,0.5,39.5003130362,1,
011,5,0.5,39.9623532361,0,lalt
011,5,0.5,40.0003446042,1,
011,5,0.5,40.4343552340,0,lalt
011,5,0.5,40.5003002846,1,
011,5,0.5,40.9463478020,0,rctrl
011,5,0.5,41.0003461593,1,
011,5,0.5,41.4903353764,0,rctrl
011,5,0.5,41.5004492606,1,
011,5,0.5,41.8903203855,0,lalt
011,5,0.5,42.0003268764,1,
011,5,0.5,42.4103259340,0,rctrl
011,5,0.5,42.5003450707,1,
011,5,0.5,42.8503111546,0,lalt
011,5,0.5,43.0003685523,1,
011,5,0.5,43.3543252647,0,lalt
011,5,0.5,43.5003438267,1,
011,5,0.5,43.8902787095,0,lalt
011,5,0.5,44.0003362068,1,
011,5,0.5,44.4103041630,0,rctrl
011,5,0.5,44.5003450707,1,
011,5,0.5,44.8662584289,0,lalt
011,5,0.5,45.0003760167,1,
011,5,0.5,45.3782531740,0,rctrl
011,5,0.5,45.5003456927,1,
011,5,0.5,45.8822308954,0,rctrl
011,5,0.5,46.0002948419,1,
011,5,0.5,46.3622213037,0,lalt
011,5,0.5,46.5003351182,1,
011,5,0.5,46.9142075519,0,lalt
011,5,0.5,47.0003075935,1,
011,5,0.5,47.3622063750,0,rctrl
011,5,0.5,47.5003239217,1,
011,5,0.5,47.8581950640,0,lalt
011,5,0.5,48.0003215891,1,
011,5,0.5,48.4261904784,0,rctrl
011,5,0.5,48.5003288980,1,
011,5,0.5,48.9141587226,0,lalt
011,5,0.5,49.0002982630,1,
011,5,0.5,49.3941544181,0,lalt
011,5,0.5,49.5003117922,1,
011,5,0.5,49.8821472325,0,rctrl
011,5,0.5,50.0003035503,1,
011,5,0.5,50.4421293553,0,lalt
011,5,0.5,50.5003074379,1,
011,5,0.5,51.0003278094,1,
011,5,0.5,51.0021270289,0,rctrl
011,5,0.5,51.4901350830,0,rctrl
011,5,0.5,51.5003304530,1,
011,5,0.5,51.9300966665,0,lalt
011,5,0.5,52.0003265653,1,
011,5,0.5,52.4180972561,0,lalt
011,5,0.5,52.5003205006,1,
011,5,0.5,52.8740820015,0,rctrl
011,5,0.5,53.0003153688,1,
011,5,0.5,53.2900649803,0,lalt
011,5,0.5,53.5003099261,1,
011,5,0.5,53.9700754179,0,rctrl
011,5,0.5,54.0003032392,1,
011,5,0.5,54.4980535150,0,lalt
011,5,0.5,54.5003105481,1,
011,5,0.5,55.0003094595,1,
011,5,0.5,55.0500406963,0,lalt
011,5,0.5,55.5003037058,1,
011,5,0.5,55.5540327243,0,rctrl
011,5,0.5,56.0003079045,1,
011,5,0.5,56.0100165366,0,lalt
011,5,0.5,56.4980074849,0,rctrl
011,5,0.5,56.5003052608,1,
011,5,0.5,56.9939865324,0,lalt
011,5,0.5,57.0003026172,1,
011,5,0.5,57.4899913942,0,lalt
011,5,0.5,57.5003260988,1,
011,5,0.5,58.0002991961,1,
011,5,0.5,58.0339683941,0,lalt
011,5,0.5,58.5003043278,1,
011,5,0.5,58.5219649406,0,rctrl
011,5,0.5,59.0003010621,1,
011,5,0.5,59.0339509773,0,rctrl
011,5,0.5,59.4899428759,0,rctrl
011,5,0.5,59.5003376064,1,
011,5,0.5,60.0003007511,1,
011,5,0.5,60.0259280443,0,rctrl
011,5,0.5,60.4419489669,0,lalt
011,5,0.5,60.5003201895,1,
011,5,0.5,60.9779506190,0,rctrl
011,5,0.5,61.0003044833,1,
011,5,0.5,61.4579046386,0,rctrl
011,5,0.5,61.5003145913,1,
011,5,0.5,61.9378869605,0,rctrl
011,5,0.5,62.0003710404,1,
011,5,0.5,62.4418715242,0,lalt
011,5,0.5,62.5003074379,1,
011,5,0.5,62.9458682175,0,rctrl
011,5,0.5,63.0003853471,1,
011,5,0.5,63.4738687077,0,lalt
011,5,0.5,63.5003428936,1,
011,5,0.5,63.9698415349,0,lalt
011,5,0.5,64.0003212781,1,
011,5,0.5,64.4338342846,0,lalt
011,5,0.5,64.5003304530,1,
011,5,0.5,64.9778196818,0,lalt
