# {'date': u'2016_Apr_27_1455', 'frameRate': None, 'expName': 'pilot1', u'participant': u'002'}
subj,sessionix,ISI,time,stimulus,response
002,3,0.5,219.6102912248,0,rctrl
002,3,0.5,220.0005088199,1,
002,3,0.5,220.1462732829,0,lalt
002,3,0.5,220.5002856669,1,
002,3,0.5,220.6662635917,0,lalt
002,3,0.5,221.0003442932,1,
002,3,0.5,221.1382575033,0,rctrl
002,3,0.5,221.5003285869,1,
002,3,0.5,221.6502338985,0,lalt
002,3,0.5,222.0002957749,1,
002,3,0.5,222.1062432140,0,rctrl
002,3,0.5,222.5003130362,1,
002,3,0.5,222.6183595659,0,lalt
002,3,0.5,223.0003194120,1,
002,3,0.5,223.1142095424,0,lalt
002,3,0.5,223.5004299777,1,
002,3,0.5,223.6742028618,0,lalt
002,3,0.5,224.0003029282,1,
002,3,0.5,224.1461917971,0,lalt
002,3,0.5,224.5002402588,1,
002,3,0.5,224.6501869353,0,rctrl
002,3,0.5,225.0003175459,1,
002,3,0.5,225.1381613998,0,lalt
002,3,0.5,225.5003158353,1,
002,3,0.5,225.6501530347,0,lalt
002,3,0.5,226.0002652955,1,
002,3,0.5,226.1541522162,0,rctrl
002,3,0.5,226.5003096150,1,
002,3,0.5,226.6341385813,0,lalt
002,3,0.5,227.0003175459,1,
002,3,0.5,227.1701240606,0,rctrl
002,3,0.5,227.5004321548,1,
002,3,0.5,227.6741288403,0,rctrl
002,3,0.5,228.0003287424,1,
002,3,0.5,228.1541049419,0,rctrl
002,3,0.5,228.5003348072,1,
002,3,0.5,228.6101018169,0,rctrl
002,3,0.5,229.0002985740,1,
002,3,0.5,229.1540856590,0,lalt
002,3,0.5,229.5005117745,1,
002,3,0.5,229.6740669484,0,lalt
002,3,0.5,230.0004379086,1,
002,3,0.5,230.1940746740,0,rctrl
002,3,0.5,230.5002250191,1,
002,3,0.5,230.6340530523,0,rctrl
002,3,0.5,231.0003004401,1,
002,3,0.5,231.1540365187,0,lalt
002,3,0.5,231.5003033948,1,
002,3,0.5,231.6020210352,0,lalt
002,3,0.5,232.0002911097,1,
002,3,0.5,232.1140192014,0,lalt
002,3,0.5,232.5003108591,1,
002,3,0.5,232.6500790133,0,rctrl
002,3,0.5,233.0003290535,1,
002,3,0.5,233.1059912922,0,rctrl
002,3,0.5,233.5003223666,1,
002,3,0.5,233.6099892296,0,lalt
002,3,0.5,234.0002388592,1,
002,3,0.5,234.1700335554,0,lalt
002,3,0.5,234.5004582800,1,
002,3,0.5,234.6340023569,0,rctrl
002,3,0.5,235.0002867555,1,
002,3,0.5,235.2100063976,0,rctrl
002,3,0.5,235.5003481809,1,
002,3,0.5,235.6659696829,0,lalt
002,3,0.5,236.0002792911,1,
002,3,0.5,236.1379542641,0,lalt
002,3,0.5,236.5004486386,1,
002,3,0.5,236.6659189875,0,lalt
002,3,0.5,237.0003166129,1,
002,3,0.5,237.1539167781,0,rctrl
002,3,0.5,237.5004595241,1,
002,3,0.5,237.6259010482,0,lalt
002,3,0.5,238.0003019952,1,
002,3,0.5,238.1538869207,0,rctrl
002,3,0.5,238.5003388504,1,
002,3,0.5,238.6338739078,0,lalt
002,3,0.5,239.0003558007,1,
002,3,0.5,239.1778652144,0,rctrl
002,3,0.5,239.5005183059,1,
002,3,0.5,239.6978589443,0,rctrl
002,3,0.5,239.7298483524,0,lalt
002,3,0.5,240.0003517575,1,
002,3,0.5,240.1538443117,0,rctrl
002,3,0.5,240.5004293557,1,
002,3,0.5,240.6578322966,0,rctrl
002,3,0.5,241.0003368288,1,
002,3,0.5,241.1538156983,0,lalt
002,3,0.5,241.5003472478,1,
002,3,0.5,241.6098038649,0,lalt
002,3,0.5,242.0003881462,1,
002,3,0.5,242.1537951714,0,lalt
002,3,0.5,242.5004085177,1,
002,3,0.5,242.6818214757,0,rctrl
002,3,0.5,243.0003486474,1,
002,3,0.5,243.1697732361,0,lalt
002,3,0.5,243.5004150490,1,
002,3,0.5,243.6737761497,0,rctrl
002,3,0.5,244.0003396280,1,
002,3,0.5,244.1217640873,0,rctrl
002,3,0.5,244.5003547122,1,
002,3,0.5,244.6177431349,0,rctrl
002,3,0.5,245.0003676193,1,
002,3,0.5,245.2097423462,0,lalt
002,3,0.5,245.5004122499,1,
002,3,0.5,245.7057282361,0,rctrl
002,3,0.5,246.0003595329,1,
002,3,0.5,246.1777174824,0,lalt
002,3,0.5,246.5003400945,1,
002,3,0.5,246.6976987718,0,lalt
002,3,0.5,247.0003219001,1,
002,3,0.5,247.1616871672,0,lalt
002,3,0.5,247.5003649756,1,
002,3,0.5,248.0002935978,1,
002,3,0.5,248.0256879410,0,rctrl
002,3,0.5,248.5003304530,1,
002,3,0.5,248.6016711437,0,rctrl
002,3,0.5,249.0002954639,1,
002,3,0.5,249.0816556428,0,rctrl
002,3,0.5,249.5004352650,1,
002,3,0.5,249.6336350486,0,rctrl
002,3,0.5,250.0003819259,1,
002,3,0.5,250.1536368649,0,rctrl
002,3,0.5,250.5002760255,1,
002,3,0.5,250.6656204135,0,lalt
002,3,0.5,251.0003072824,1,
002,3,0.5,251.1696127526,0,rctrl
002,3,0.5,251.5003994983,1,
002,3,0.5,251.6895878217,0,lalt
002,3,0.5,252.0002786691,1,
002,3,0.5,252.1216076470,0,rctrl
002,3,0.5,252.5003292090,1,
002,3,0.5,252.6896158130,0,lalt
002,3,0.5,253.0003159908,1,
002,3,0.5,253.1536042084,0,rctrl
002,3,0.5,253.5003777272,1,
002,3,0.5,253.6255604872,0,rctrl
002,3,0.5,254.0002836453,1,
002,3,0.5,254.1375623856,0,rctrl
002,3,0.5,254.5002446130,1,
002,3,0.5,254.6495325606,0,lalt
002,3,0.5,255.0003408720,1,
002,3,0.5,255.1855227052,0,rctrl
002,3,0.5,255.5003183235,1,
002,3,0.5,255.6655140465,0,rctrl
002,3,0.5,256.0004226689,1,
002,3,0.5,256.1455013447,0,rctrl
002,3,0.5,256.5004511267,1,
002,3,0.5,256.6334826514,0,lalt
002,3,0.5,257.0003287424,1,
002,3,0.5,257.1294862692,0,rctrl
002,3,0.5,257.5004467725,1,
002,3,0.5,257.6014780036,0,lalt
002,3,0.5,258.0002929758,1,
002,3,0.5,258.5003839475,1,
002,3,0.5,258.5774620772,0,rctrl
002,3,0.5,259.0003051053,1,
002,3,0.5,259.1614386665,0,rctrl
002,3,0.5,259.5003469368,1,
002,3,0.5,259.6414595543,0,rctrl
002,3,0.5,260.0002817792,1,
002,3,0.5,260.1534073362,0,lalt
002,3,0.5,260.5002464791,1,
002,3,0.5,260.6174016409,0,rctrl
002,3,0.5,261.0003029282,1,
002,3,0.5,261.1293910987,0,lalt
002,3,0.5,261.5004206473,1,
002,3,0.5,261.6733780510,0,lalt
002,3,0.5,262.0002792911,1,
002,3,0.5,262.1693720273,0,lalt
002,3,0.5,262.5003065049,1,
002,3,0.5,262.6413659389,0,rctrl
002,3,0.5,263.0003125697,1,
002,3,0.5,263.0973522393,0,rctrl
002,3,0.5,263.5002862890,1,
002,3,0.5,263.6653358351,0,lalt
002,3,0.5,264.0003704184,1,
002,3,0.5,264.1213442176,0,rctrl
002,3,0.5,264.5004464615,1,
002,3,0.5,264.5773351832,0,rctrl
002,3,0.5,265.0002833343,1,
002,3,0.5,265.1133125762,0,rctrl
002,3,0.5,265.5003945220,1,
002,3,0.5,265.6732934550,0,lalt
002,3,0.5,266.0003138137,1,
002,3,0.5,266.1532851074,0,lalt
002,3,0.5,266.5003553342,1,
002,3,0.5,266.6892696537,0,lalt
002,3,0.5,267.0003324746,1,
002,3,0.5,267.1692908525,0,rctrl
002,3,0.5,267.5004271786,1,
002,3,0.5,267.6332549888,0,lalt
002,3,0.5,268.0003051053,1,
002,3,0.5,268.1292287491,0,lalt
002,3,0.5,268.5004607681,1,
002,3,0.5,268.6652328893,0,rctrl
002,3,0.5,269.0002572091,1,
002,3,0.5,269.1372193365,0,rctrl
002,3,0.5,269.5003410275,1,
002,3,0.5,269.6812666257,0,lalt
002,3,0.5,270.0002998181,1,
002,3,0.5,270.1532229045,0,lalt
002,3,0.5,270.5002875330,1,
002,3,0.5,270.6572195978,0,lalt
002,3,0.5,271.0003225222,1,
002,3,0.5,271.0892024124,0,lalt
002,3,0.5,271.5004477055,1,
002,3,0.5,271.6571975157,0,rctrl
002,3,0.5,272.0002995071,1,
002,3,0.5,272.1051524858,0,lalt
002,3,0.5,272.5004414852,1,
002,3,0.5,272.6811503062,0,rctrl
002,3,0.5,273.0003150578,1,
002,3,0.5,273.1131337428,0,lalt
002,3,0.5,273.5003603104,1,
002,3,0.5,273.6331243626,0,lalt
002,3,0.5,274.0003585998,1,
002,3,0.5,274.1451163086,0,rctrl
002,3,0.5,274.5003404055,1,
002,3,0.5,274.6491061596,0,rctrl
002,3,0.5,275.0003278094,1,
002,3,0.5,275.1850984812,0,rctrl
002,3,0.5,275.5003587554,1,
002,3,0.5,275.6970754985,0,lalt
002,3,0.5,276.0002836453,1,
002,3,0.5,276.1530773496,0,rctrl
002,3,0.5,276.5004607681,1,
002,3,0.5,276.6490535981,0,lalt
002,3,0.5,277.0003607770,1,
002,3,0.5,277.1610803777,0,lalt
002,3,0.5,277.5003435156,1,
002,3,0.5,277.6970394208,0,lalt
002,3,0.5,278.0004329323,1,
002,3,0.5,278.1850272589,0,rctrl
002,3,0.5,278.5004278006,1,
002,3,0.5,278.6570130841,0,rctrl
002,3,0.5,279.0003809929,1,
002,3,0.5,279.1530051943,0,rctrl
002,3,0.5,279.5003058829,1,
002,3,0.5,279.6329831620,0,lalt
002,3,0.5,280.0002792911,1,
002,3,0.5,280.1769800668,0,rctrl
002,3,0.5,280.5003820815,1,
002,3,0.5,280.6409905442,0,lalt
002,3,0.5,281.0003019952,1,
002,3,0.5,281.1769626499,0,lalt
002,3,0.5,281.5003814594,1,
002,3,0.5,281.6809497018,0,lalt
002,3,0.5,282.0002786691,1,
002,3,0.5,282.1689350518,0,lalt
002,3,0.5,282.5004271786,1,
002,3,0.5,282.6169385401,0,rctrl
002,3,0.5,283.0002932868,1,
002,3,0.5,283.1289220887,0,rctrl
002,3,0.5,283.5003093040,1,
002,3,0.5,283.5609400479,0,lalt
002,3,0.5,284.0003041723,1,
002,3,0.5,284.1288897431,0,lalt
002,3,0.5,284.5003021507,1,
002,3,0.5,284.6409575767,0,rctrl
002,3,0.5,285.0003231442,1,
002,3,0.5,285.1368775315,0,rctrl
002,3,0.5,285.5004324658,1,
002,3,0.5,285.5928703632,0,lalt
002,3,0.5,286.0003246993,1,
002,3,0.5,286.1128538297,0,lalt
002,3,0.5,286.5003792823,1,
002,3,0.5,286.6888476069,0,rctrl
002,3,0.5,287.0002824013,1,
002,3,0.5,287.1048364950,0,rctrl
002,3,0.5,287.5003158353,1,
002,3,0.5,287.6488417971,0,lalt
002,3,0.5,288.0002827123,1,
002,3,0.5,288.1528416006,0,lalt
002,3,0.5,288.5002315504,1,
002,3,0.5,288.6648179958,0,rctrl
002,3,0.5,289.0003103926,1,
002,3,0.5,289.1528049008,0,rctrl
002,3,0.5,289.5003040168,1,
002,3,0.5,289.6327732271,0,rctrl
002,3,0.5,290.0003461593,1,
002,3,0.5,290.1527781536,0,rctrl
002,3,0.5,290.5004010533,1,
002,3,0.5,290.6327626526,0,rctrl
002,3,0.5,291.0003250103,1,
002,3,0.5,291.1527352336,0,lalt
002,3,0.5,291.5003180124,1,
002,3,0.5,291.6647346439,0,rctrl
002,3,0.5,292.0003505135,1,
002,3,0.5,292.1447247412,0,lalt
002,3,0.5,292.5003889238,1,
002,3,0.5,292.6327197326,0,rctrl
002,3,0.5,293.0003082155,1,
002,3,0.5,293.1607009399,0,rctrl
002,3,0.5,293.5003907899,1,
002,3,0.5,293.6246899573,0,rctrl
002,3,0.5,294.0002982630,1,
002,3,0.5,294.1926816395,0,lalt
002,3,0.5,294.5003089930,1,
002,3,0.5,294.6726642725,0,lalt
002,3,0.5,295.0003293645,1,
002,3,0.5,295.1766525684,0,lalt
002,3,0.5,295.5003572003,1,
002,3,0.5,295.6246370848,0,lalt
002,3,0.5,296.0004584355,1,
002,3,0.5,296.1606462013,0,rctrl
002,3,0.5,296.5003155243,1,
002,3,0.5,296.6326245621,0,rctrl
002,3,0.5,297.0003324746,1,
002,3,0.5,297.1286088969,0,rctrl
002,3,0.5,297.5003634206,1,
002,3,0.5,297.7045998750,0,lalt
002,3,0.5,298.0003411830,1,
002,3,0.5,298.1605976830,0,rctrl
002,3,0.5,298.5003771052,1,
002,3,0.5,298.6565854390,0,lalt
002,3,0.5,299.0003122587,1,
002,3,0.5,299.1525769271,0,rctrl
002,3,0.5,299.5003177014,1,
002,3,0.5,299.6485519315,0,lalt
002,3,0.5,300.0002796021,1,
002,3,0.5,300.1285463830,0,lalt
002,3,0.5,300.5003696409,1,
002,3,0.5,300.6885350372,0,lalt
002,3,0.5,301.0003116366,1,
002,3,0.5,301.2165258859,0,lalt
002,3,0.5,301.5004222023,1,
002,3,0.5,301.7605175034,0,lalt
002,3,0.5,302.0003862801,1,
002,3,0.5,302.2085029529,0,rctrl
002,3,0.5,302.5003708849,1,
002,3,0.5,302.6565055082,0,lalt
002,3,0.5,303.0003660642,1,
002,3,0.5,303.1444896141,0,rctrl
002,3,0.5,303.5005351006,1,
002,3,0.5,303.5764811371,0,rctrl
002,3,0.5,304.0003875242,1,
002,3,0.5,304.1205324695,0,lalt
002,3,0.5,304.5003985652,1,
002,3,0.5,304.6165155602,0,rctrl
002,3,0.5,327.4514395778,2,3
002,4,0.75,0.0013936565,1,
002,4,0.75,0.3172165561,0,lalt
002,4,0.75,0.7503501247,1,
002,4,0.75,1.3011790875,0,rctrl
002,4,0.75,1.5003052608,1,
002,4,0.75,1.8291643379,0,rctrl
002,4,0.75,2.2503263321,1,
002,4,0.75,2.4611426117,0,lalt
002,4,0.75,3.0002945308,1,
002,4,0.75,3.1971406560,0,rctrl
002,4,0.75,3.7504145047,1,
002,4,0.75,3.9011359187,0,lalt
002,4,0.75,4.5004346429,1,
002,4,0.75,4.6690944467,0,lalt
002,4,0.75,5.2503148245,1,
002,4,0.75,5.4210836185,0,lalt
002,4,0.75,6.0002817792,1,
002,4,0.75,6.1730786994,0,rctrl
002,4,0.75,6.7503460815,1,
002,4,0.75,6.9330687221,0,rctrl
002,4,0.75,7.5002822458,1,
002,4,0.75,7.6370804685,0,lalt
002,4,0.75,8.2503904011,1,
002,4,0.75,8.3810435971,0,rctrl
002,4,0.75,9.0004923361,1,
002,4,0.75,9.1090146653,0,lalt
002,4,0.75,9.7502639737,1,
002,4,0.75,9.8929938671,0,lalt
002,4,0.75,10.5003226777,1,
002,4,0.75,10.6769696478,0,lalt
002,4,0.75,11.2503792046,1,
002,4,0.75,11.3889495886,0,lalt
002,4,0.75,12.0003212781,1,
002,4,0.75,12.1249389245,0,rctrl
002,4,0.75,12.7506045347,1,
002,4,0.75,12.8449250035,0,rctrl
002,4,0.75,13.5003631096,1,
002,4,0.75,13.6209049095,0,lalt
002,4,0.75,14.2503089153,1,
002,4,0.75,14.3729037226,0,rctrl
002,4,0.75,15.0003072824,1,
002,4,0.75,15.1408840217,0,rctrl
002,4,0.75,15.7504487163,1,
002,4,0.75,15.8288604767,0,lalt
002,4,0.75,16.5004781850,1,
002,4,0.75,16.5968616137,0,lalt
002,4,0.75,17.2504665997,1,
002,4,0.75,17.3568199129,0,lalt
002,4,0.75,18.0002914207,1,
002,4,0.75,18.1568235207,0,rctrl
002,4,0.75,18.7504244572,1,
002,4,0.75,18.8367944595,0,rctrl
002,4,0.75,19.5005668241,1,
002,4,0.75,19.5247898863,0,rctrl
002,4,0.75,20.2504022196,1,
002,4,0.75,20.3887670230,0,rctrl
002,4,0.75,21.0002892436,1,
002,4,0.75,21.1007432316,0,lalt
002,4,0.75,21.7504359647,1,
002,4,0.75,21.9087520445,0,rctrl
002,4,0.75,22.5003313861,1,
002,4,0.75,22.6367144043,0,lalt
002,4,0.75,23.2504180814,1,
002,4,0.75,23.3807039691,0,rctrl
002,4,0.75,24.0003458483,1,
002,4,0.75,24.0926991497,0,lalt
002,4,0.75,24.7503622543,1,
002,4,0.75,24.8927357250,0,rctrl
002,4,0.75,25.5002934423,1,
002,4,0.75,25.6446866419,0,lalt
002,4,0.75,26.2503751614,1,
002,4,0.75,26.3966627510,0,lalt
002,4,0.75,27.0003869022,1,
002,4,0.75,27.1486264195,0,rctrl
002,4,0.75,27.7503180902,1,
002,4,0.75,27.8526437642,0,rctrl
002,4,0.75,28.5002797576,1,
002,4,0.75,28.5645969577,0,rctrl
002,4,0.75,29.2503879130,1,
002,4,0.75,29.3485683842,0,lalt
002,4,0.75,30.0002923537,1,
002,4,0.75,30.1326007695,0,rctrl
002,4,0.75,30.7485288231,0,lalt
002,4,0.75,30.7503137360,1,
002,4,0.75,31.5002918872,1,
002,4,0.75,31.5885354415,0,rctrl
002,4,0.75,32.2504258568,1,
002,4,0.75,32.2925061340,0,lalt
002,4,0.75,33.0002786691,1,
002,4,0.75,33.1884900956,0,rctrl
002,4,0.75,33.7504238352,1,
002,4,0.75,33.9244875179,0,rctrl
002,4,0.75,34.5003111701,1,
002,4,0.75,34.6604591260,0,rctrl
002,4,0.75,35.2503838698,1,
002,4,0.75,35.3644335506,0,lalt
002,4,0.75,36.0002824013,1,
002,4,0.75,36.0924170594,0,lalt
002,4,0.75,36.7502801464,1,
002,4,0.75,36.8764096349,0,rctrl
002,4,0.75,37.5003512910,1,
002,4,0.75,37.6123846641,0,lalt
002,4,0.75,38.2503328634,1,
002,4,0.75,38.3723865053,0,rctrl
002,4,0.75,39.0003349627,1,
002,4,0.75,39.0603586061,0,rctrl
002,4,0.75,39.7504620900,1,
002,4,0.75,39.8363481535,0,rctrl
002,4,0.75,40.5005207940,1,
002,4,0.75,40.5803311870,0,lalt
002,4,0.75,41.2503549454,1,
002,4,0.75,41.4283041337,0,lalt
002,4,0.75,42.0004211138,1,
002,4,0.75,42.1723142255,0,rctrl
002,4,0.75,42.7503703407,1,
002,4,0.75,42.8923186544,0,rctrl
002,4,0.75,43.5004078957,1,
002,4,0.75,43.5643114463,0,rctrl
002,4,0.75,44.2504423405,1,
002,4,0.75,44.3962767819,0,lalt
002,4,0.75,45.0002774250,1,
002,4,0.75,45.2282312319,0,lalt
002,4,0.75,45.7503893125,1,
002,4,0.75,45.9242144471,0,rctrl
002,4,0.75,46.5002866000,1,
002,4,0.75,46.6761921112,0,lalt
002,4,0.75,47.2503900901,1,
002,4,0.75,47.3801851968,0,rctrl
002,4,0.75,48.0002796021,1,
002,4,0.75,48.0921561181,0,lalt
002,4,0.75,48.7504770187,1,
002,4,0.75,48.9161510822,0,lalt
002,4,0.75,49.5002962414,1,
002,4,0.75,49.7081392213,0,rctrl
002,4,0.75,50.2502946086,1,
002,4,0.75,50.3561173309,0,rctrl
002,4,0.75,51.0002836453,1,
002,4,0.75,51.1401008869,0,rctrl
002,4,0.75,51.7503370621,1,
002,4,0.75,51.8680759983,0,lalt
002,4,0.75,52.5003236107,1,
002,4,0.75,52.6600644484,0,lalt
002,4,0.75,53.2503222889,1,
002,4,0.75,53.3480483677,0,rctrl
002,4,0.75,54.0003511355,1,
002,4,0.75,54.0920864509,0,rctrl
002,4,0.75,54.7503367511,1,
002,4,0.75,54.8200102448,0,lalt
002,4,0.75,55.5002934423,1,
002,4,0.75,55.6360034249,0,rctrl
002,4,0.75,56.2504924139,1,
002,4,0.75,56.4520050024,0,rctrl
002,4,0.75,57.0002817792,1,
002,4,0.75,57.1719649561,0,lalt
002,4,0.75,57.7504375198,1,
002,4,0.75,57.9079577132,0,lalt
002,4,0.75,58.5002890881,1,
002,4,0.75,58.6519762024,0,lalt
002,4,0.75,59.2504513600,1,
002,4,0.75,59.3799317199,0,rctrl
002,4,0.75,60.0004313773,1,
002,4,0.75,60.1239284380,0,rctrl
002,4,0.75,60.7504291224,1,
002,4,0.75,60.8920101279,0,lalt
002,4,0.75,61.5002856669,1,
002,4,0.75,61.6599198267,0,rctrl
002,4,0.75,62.2503204228,1,
002,4,0.75,62.3558594998,0,rctrl
002,4,0.75,63.0004705651,1,
002,4,0.75,63.1718887575,0,lalt
002,4,0.75,63.7503252435,1,
002,4,0.75,63.8838332427,0,lalt
002,4,0.75,64.5002850449,1,
002,4,0.75,64.6838097922,0,rctrl
002,4,0.75,65.2503978654,1,
002,4,0.75,65.3879692705,0,rctrl
002,4,0.75,66.0003383839,1,
002,4,0.75,66.1317818680,0,lalt
002,4,0.75,66.7504524485,1,
002,4,0.75,66.8277741026,0,rctrl
002,4,0.75,67.5003295200,1,
002,4,0.75,67.6677493085,0,rctrl
002,4,0.75,68.2504131052,1,
002,4,0.75,68.3797248951,0,rctrl
002,4,0.75,69.0004366645,1,
002,4,0.75,69.0597225812,0,rctrl
002,4,0.75,69.7503504357,1,
002,4,0.75,69.8836939081,0,lalt
002,4,0.75,70.5003469368,1,
002,4,0.75,70.6356793477,0,rctrl
002,4,0.75,71.2504330101,1,
002,4,0.75,71.3476670638,0,rctrl
002,4,0.75,72.0003433601,1,
002,4,0.75,72.1556407321,0,lalt
002,4,0.75,72.7504098395,1,
002,4,0.75,72.9316337007,0,rctrl
002,4,0.75,73.5003394725,1,
002,4,0.75,73.6436086652,0,lalt
002,4,0.75,74.2503120254,1,
002,4,0.75,74.2996022434,0,lalt
002,4,0.75,75.0002839563,1,
002,4,0.75,75.1395839806,0,lalt
002,4,0.75,75.7505749883,1,
002,4,0.75,75.9075779644,0,rctrl
002,4,0.75,76.5003260988,1,
002,4,0.75,76.6435657452,0,lalt
002,4,0.75,77.2503098483,1,
002,4,0.75,77.3875223425,0,lalt
002,4,0.75,78.0004335544,1,
002,4,0.75,78.1715796090,0,lalt
002,4,0.75,78.7504406300,1,
002,4,0.75,78.8355469798,0,rctrl
002,4,0.75,79.5003155243,1,
002,4,0.75,79.6595245271,0,lalt
002,4,0.75,80.2503857359,1,
002,4,0.75,80.4274727917,0,rctrl
002,4,0.75,81.0002876885,1,
002,4,0.75,81.1714576913,0,lalt
002,4,0.75,81.7503460815,1,
002,4,0.75,81.8514273860,0,lalt
002,4,0.75,82.5002769585,1,
002,4,0.75,82.6434239226,0,rctrl
002,4,0.75,83.2502793689,1,
002,4,0.75,83.4114076428,0,rctrl
002,4,0.75,84.0003181679,1,
002,4,0.75,84.2113925897,0,rctrl
002,4,0.75,84.7503880685,1,
002,4,0.75,84.8673737273,0,lalt
002,4,0.75,85.5002816237,1,
002,4,0.75,85.6593581343,0,rctrl
002,4,0.75,86.2503064271,1,
002,4,0.75,86.3873369778,0,lalt
002,4,0.75,87.0002799132,1,
002,4,0.75,87.1873284560,0,rctrl
002,4,0.75,87.7503398612,1,
002,4,0.75,87.8993068417,0,lalt
002,4,0.75,88.5003009066,1,
002,4,0.75,88.5872935602,0,rctrl
002,4,0.75,89.2503210448,1,
002,4,0.75,89.4032739886,0,rctrl
002,4,0.75,90.0002892436,1,
002,4,0.75,90.1232718862,0,rctrl
002,4,0.75,90.7504266343,1,
002,4,0.75,90.8912876409,0,lalt
002,4,0.75,91.5004514377,1,
002,4,0.75,91.6192328949,0,lalt
002,4,0.75,92.2503922672,1,
002,4,0.75,92.3312134577,0,lalt
002,4,0.75,93.0003271874,1,
002,4,0.75,93.1711961280,0,rctrl
002,4,0.75,93.7503208893,1,
002,4,0.75,94.0031819905,0,rctrl
002,4,0.75,94.5004066516,1,
002,4,0.75,94.6191965062,0,rctrl
002,4,0.75,95.2503266431,1,
002,4,0.75,95.3951571292,0,lalt
002,4,0.75,96.0003194120,1,
002,4,0.75,96.1711709358,0,rctrl
002,4,0.75,96.7503771830,1,
002,4,0.75,96.8831343928,0,lalt
002,4,0.75,97.5003108591,1,
002,4,0.75,97.5871175259,0,lalt
002,4,0.75,98.2503061161,1,
002,4,0.75,98.3870844339,0,lalt
002,4,0.75,99.0003517575,1,
002,4,0.75,99.3630753498,0,rctrl
002,4,0.75,99.7504182369,1,
002,4,0.75,99.9630545740,0,rctrl
002,4,0.75,100.5004505047,1,
002,4,0.75,100.6670330419,0,rctrl
002,4,0.75,101.2503462370,1,
002,4,0.75,101.3950081532,0,rctrl
002,4,0.75,102.0003704184,1,
002,4,0.75,102.1310245475,0,lalt
002,4,0.75,102.7504101505,1,
002,4,0.75,102.8669818489,0,rctrl
002,4,0.75,103.5003634206,1,
002,4,0.75,103.6829663205,0,lalt
002,4,0.75,104.2504460727,1,
002,4,0.75,104.3789517128,0,lalt
002,4,0.75,105.0002792911,1,
002,4,0.75,105.1069380207,0,rctrl
002,4,0.75,105.7503914896,1,
002,4,0.75,105.8589303026,0,rctrl
002,4,0.75,106.5002281292,1,
002,4,0.75,106.6349114526,0,lalt
002,4,0.75,107.2503089153,1,
002,4,0.75,107.3148851905,0,lalt
002,4,0.75,108.0003265653,1,
002,4,0.75,108.1388689580,0,lalt
002,4,0.75,108.7503843363,1,
002,4,0.75,108.9228780173,0,lalt
002,4,0.75,109.5004613902,1,
002,4,0.75,109.5468398894,0,lalt
002,4,0.75,110.2504115501,1,
002,4,0.75,110.3948305639,0,rctrl
002,4,0.75,111.0002833343,1,
002,4,0.75,111.1628099300,0,lalt
002,4,0.75,111.7504182369,1,
002,4,0.75,111.8748172400,0,rctrl
002,4,0.75,112.5002862890,1,
002,4,0.75,112.6107913363,0,rctrl
002,4,0.75,113.2504295889,1,
002,4,0.75,113.3308088277,0,rctrl
002,4,0.75,114.0003284314,1,
002,4,0.75,114.0587693214,0,rctrl
002,4,0.75,114.7504328546,1,
002,4,0.75,114.9387531362,0,rctrl
002,4,0.75,115.5003015287,1,
002,4,0.75,115.6427057898,0,lalt
002,4,0.75,116.2503375286,1,
002,4,0.75,116.4107066159,0,rctrl
002,4,0.75,117.0002836453,1,
002,4,0.75,117.1466813341,0,lalt
002,4,0.75,117.7226548954,0,lalt
002,4,0.75,117.7504281894,1,
002,4,0.75,118.5003472478,1,
002,4,0.75,118.6666399194,0,lalt
002,4,0.75,119.2503104703,1,
002,4,0.75,119.4106350825,0,lalt
002,4,0.75,120.0003710404,1,
002,4,0.75,120.1866159215,0,rctrl
002,4,0.75,120.7503187122,1,
002,4,0.75,120.8826041129,0,rctrl
002,4,0.75,121.5003799044,1,
002,4,0.75,121.6265803041,0,lalt
002,4,0.75,122.2502890103,1,
002,4,0.75,122.3705627156,0,rctrl
002,4,0.75,123.0005532950,1,
002,4,0.75,123.1705467295,0,lalt
002,4,0.75,123.7504561807,1,
002,4,0.75,123.7705436815,0,lalt
002,4,0.75,124.5003313861,1,
002,4,0.75,124.6425048744,0,lalt
002,4,0.75,125.2504096840,1,
002,4,0.75,125.3865003485,0,lalt
002,4,0.75,126.0003928115,1,
002,4,0.75,126.1544859348,0,rctrl
002,4,0.75,126.7503081377,1,
002,4,0.75,126.8344724244,0,rctrl
002,4,0.75,127.5003158353,1,
002,4,0.75,127.6424454706,0,lalt
002,4,0.75,128.2504594463,1,
002,4,0.75,128.3864421888,0,rctrl
002,4,0.75,129.0003315416,1,
002,4,0.75,129.1304410840,0,rctrl
002,4,0.75,129.7503507467,1,
002,4,0.75,129.9223940785,0,lalt
002,4,0.75,130.5003239217,1,
002,4,0.75,130.6903902394,0,lalt
002,4,0.75,131.2504840165,1,
002,4,0.75,131.3863946035,0,rctrl
002,4,0.75,132.0003645091,1,
002,4,0.75,132.1703862459,0,lalt
002,4,0.75,132.7504101505,1,
002,4,0.75,132.8983423854,0,lalt
002,4,0.75,133.5003096150,1,
002,4,0.75,133.6823131898,0,lalt
002,4,0.75,134.2504417185,1,
002,4,0.75,134.4423094328,0,rctrl
002,4,0.75,135.0003925004,1,
002,4,0.75,135.1622830712,0,lalt
002,4,0.75,135.7504592908,1,
002,4,0.75,135.8742682992,0,rctrl
