# {'date': u'2016_May_03_1620', 'frameRate': None, 'expName': 'pilot1', u'participant': u'007'}
subj,sessionix,ISI,time,stimulus,response
007,4,0.3,161.4003029896,1,
007,4,0.3,161.5731320826,0,lalt
007,4,0.3,161.7003080902,1,
007,4,0.3,161.8610997073,0,rctrl
007,4,0.3,162.0003085256,1,
007,4,0.3,162.1090927356,0,rctrl
007,4,0.3,162.3003126932,1,
007,4,0.3,162.3730833778,0,rctrl
007,4,0.3,162.6003087744,1,
007,4,0.3,162.6050890557,0,rctrl
007,4,0.3,162.7890673693,0,lalt
007,4,0.3,162.9003095209,1,
007,4,0.3,163.0690717981,0,lalt
007,4,0.3,163.2003031140,1,
007,4,0.3,163.3170925067,0,lalt
007,4,0.3,163.5002995062,1,
007,4,0.3,163.6530878066,0,rctrl
007,4,0.3,163.8003276219,1,
007,4,0.3,163.9090822855,0,rctrl
007,4,0.3,164.1003265022,1,
007,4,0.3,164.1330507462,0,lalt
007,4,0.3,164.4003014345,1,
007,4,0.3,164.4290503009,0,lalt
007,4,0.3,164.6610469593,0,lalt
007,4,0.3,164.7003223968,1,
007,4,0.3,164.9330340759,0,rctrl
007,4,0.3,165.0003564217,1,
007,4,0.3,165.1650164277,0,rctrl
007,4,0.3,165.3003366413,1,
007,4,0.3,165.3810176494,0,rctrl
007,4,0.3,165.5649956520,0,lalt
007,4,0.3,165.6002997550,1,
007,4,0.3,165.8690196722,0,lalt
007,4,0.3,165.9003151191,1,
007,4,0.3,166.0929825347,0,lalt
007,4,0.3,166.2003426127,1,
007,4,0.3,166.3729816763,0,lalt
007,4,0.3,166.5003396270,1,
007,4,0.3,166.5329948260,0,rctrl
007,4,0.3,166.7729686759,0,lalt
007,4,0.3,166.8003052289,1,
007,4,0.3,167.0049783970,0,rctrl
007,4,0.3,167.1003367657,1,
007,4,0.3,167.2529574297,0,lalt
007,4,0.3,167.4003446654,1,
007,4,0.3,167.5249663172,0,rctrl
007,4,0.3,167.7002950276,1,
007,4,0.3,167.7729428618,0,lalt
007,4,0.3,168.0003051045,1,
007,4,0.3,168.0929486342,0,lalt
007,4,0.3,168.3003344642,1,
007,4,0.3,168.3249409385,0,lalt
007,4,0.3,168.5729299236,0,lalt
007,4,0.3,168.6003224590,1,
007,4,0.3,168.8289222254,0,lalt
007,4,0.3,168.9003120090,1,
007,4,0.3,169.0449274903,0,rctrl
007,4,0.3,169.2004530226,1,
007,4,0.3,169.2609196925,0,lalt
007,4,0.3,169.4849071251,0,rctrl
007,4,0.3,169.5003016833,1,
007,4,0.3,169.7649028455,0,rctrl
007,4,0.3,169.8003487708,1,
007,4,0.3,169.9889027186,0,rctrl
007,4,0.3,170.1003619578,1,
007,4,0.3,170.1888898427,0,lalt
007,4,0.3,170.4003322249,1,
007,4,0.3,170.4128912708,0,rctrl
007,4,0.3,170.6688845057,0,rctrl
007,4,0.3,170.7003410577,1,
007,4,0.3,170.8928741153,0,lalt
007,4,0.3,171.0003337177,1,
007,4,0.3,171.1488748145,0,rctrl
007,4,0.3,171.3003692977,1,
007,4,0.3,171.4608691839,0,rctrl
007,4,0.3,171.6003271243,1,
007,4,0.3,171.7408524638,0,rctrl
007,4,0.3,171.9003403112,1,
007,4,0.3,171.9808493288,0,rctrl
007,4,0.3,172.1008325216,0,lalt
007,4,0.3,172.2003062241,1,
007,4,0.3,172.3808413046,0,lalt
007,4,0.3,172.5003386940,1,
007,4,0.3,172.6208331934,0,lalt
007,4,0.3,172.8003385074,1,
007,4,0.3,172.8688252887,0,lalt
007,4,0.3,173.0288231986,0,rctrl
007,4,0.3,173.1003638239,1,
007,4,0.3,173.3488112433,0,rctrl
007,4,0.3,173.4003611492,1,
007,4,0.3,173.5408046921,0,lalt
007,4,0.3,173.7003046691,1,
007,4,0.3,173.7888008305,0,rctrl
007,4,0.3,173.9967903382,0,rctrl
007,4,0.3,174.0003222102,1,
007,4,0.3,174.2207871011,0,lalt
007,4,0.3,174.3003005637,1,
007,4,0.3,174.5807761783,0,lalt
007,4,0.3,174.6003069084,1,
007,4,0.3,174.7887955433,0,lalt
007,4,0.3,174.9003179182,1,
007,4,0.3,174.9967744765,0,rctrl
007,4,0.3,175.2003146215,1,
007,4,0.3,175.2287938389,0,rctrl
007,4,0.3,175.4767629192,0,lalt
007,4,0.3,175.5003156789,1,
007,4,0.3,175.8003064729,1,
007,4,0.3,175.8527608068,0,lalt
007,4,0.3,176.1003168608,1,
007,4,0.3,176.1327580823,0,rctrl
007,4,0.3,176.4003269376,1,
007,4,0.3,176.4047392896,0,rctrl
007,4,0.3,176.5567251746,0,lalt
007,4,0.3,176.7003136885,1,
007,4,0.3,176.7727279513,0,rctrl
007,4,0.3,177.0002957741,1,
007,4,0.3,177.0687337262,0,rctrl
007,4,0.3,177.2767163915,0,rctrl
007,4,0.3,177.3003030518,1,
007,4,0.3,177.4607096338,0,lalt
007,4,0.3,177.6003044203,1,
007,4,0.3,177.6927143787,0,rctrl
007,4,0.3,177.9003260046,1,
007,4,0.3,177.9487020152,0,rctrl
007,4,0.3,178.1886898608,0,lalt
007,4,0.3,178.2003084012,1,
007,4,0.3,178.3646944041,0,rctrl
007,4,0.3,178.5003001283,1,
007,4,0.3,178.5646896145,0,rctrl
007,4,0.3,178.7406754970,0,lalt
007,4,0.3,178.8003021188,1,
007,4,0.3,179.0446839665,0,rctrl
007,4,0.3,179.1003373877,1,
007,4,0.3,179.2606702595,0,rctrl
007,4,0.3,179.4002998795,1,
007,4,0.3,179.4927536908,0,lalt
007,4,0.3,179.7003217748,1,
007,4,0.3,179.8126580727,0,lalt
007,4,0.3,180.0003284305,1,
007,4,0.3,180.0526605360,0,lalt
007,4,0.3,180.2126581349,0,rctrl
007,4,0.3,180.3003098941,1,
007,4,0.3,180.4126517903,0,lalt
007,4,0.3,180.6003196599,1,
007,4,0.3,180.6926689707,0,rctrl
007,4,0.3,180.8926638700,0,rctrl
007,4,0.3,180.9003017455,1,
007,4,0.3,181.1166438383,0,lalt
007,4,0.3,181.2003080902,1,
007,4,0.3,181.3406483766,0,rctrl
007,4,0.3,181.5003023054,1,
007,4,0.3,181.5886361177,0,rctrl
007,4,0.3,181.7646372398,0,rctrl
007,4,0.3,181.8003039848,1,
007,4,0.3,181.9566145159,0,lalt
007,4,0.3,182.1003090855,1,
007,4,0.3,182.1965973852,0,rctrl
007,4,0.3,182.3886129160,0,lalt
007,4,0.3,182.4002989464,1,
007,4,0.3,182.7003056021,1,
007,4,0.3,182.7086003386,0,rctrl
007,4,0.3,182.9405752261,0,lalt
007,4,0.3,183.0003023054,1,
007,4,0.3,183.2525714616,0,lalt
007,4,0.3,183.3003092721,1,
007,4,0.3,183.4445658435,0,lalt
007,4,0.3,183.6002978890,1,
007,4,0.3,183.6685694487,0,rctrl
007,4,0.3,183.8365569908,0,lalt
007,4,0.3,183.9003076548,1,
007,4,0.3,184.0685558263,0,rctrl
007,4,0.3,184.2003416797,1,
007,4,0.3,184.2365505217,0,lalt
007,4,0.3,184.4685428260,0,rctrl
007,4,0.3,184.5003330957,1,
007,4,0.3,184.7005376184,0,lalt
007,4,0.3,184.8003089611,1,
007,4,0.3,184.9805246304,0,lalt
007,4,0.3,185.1003146837,1,
007,4,0.3,185.2045332119,0,lalt
007,4,0.3,185.4003017455,1,
007,4,0.3,185.4685210550,0,rctrl
007,4,0.3,185.6445041383,0,lalt
007,4,0.3,185.7003214638,1,
007,4,0.3,185.8685282705,0,rctrl
007,4,0.3,186.0003113248,1,
007,4,0.3,186.0605015034,0,lalt
007,4,0.3,186.3002990086,1,
007,4,0.3,186.4525013591,0,lalt
007,4,0.3,186.6003137507,1,
007,4,0.3,186.7084945940,0,lalt
007,4,0.3,186.9003095209,1,
007,4,0.3,186.9644900059,0,rctrl
007,4,0.3,187.1325117594,0,lalt
007,4,0.3,187.2002832091,1,
007,4,0.3,187.2604730768,0,rctrl
007,4,0.3,187.5003237653,1,
007,4,0.3,187.5324745000,0,rctrl
007,4,0.3,187.7324718875,0,rctrl
007,4,0.3,187.8002977646,1,
007,4,0.3,187.8844524852,0,lalt
007,4,0.3,188.0764586856,0,rctrl
007,4,0.3,188.1003193489,1,
007,4,0.3,188.2604544160,0,rctrl
007,4,0.3,188.4002949032,1,
007,4,0.3,188.4364402984,0,lalt
007,4,0.3,188.6204459813,0,rctrl
007,4,0.3,188.7003009369,1,
007,4,0.3,188.8124444063,0,rctrl
007,4,0.3,188.9964264521,0,lalt
007,4,0.3,189.0003635751,1,
007,4,0.3,189.1644310999,0,rctrl
007,4,0.3,189.3003145593,1,
007,4,0.3,189.4044232997,0,lalt
007,4,0.3,189.6003184159,1,
007,4,0.3,189.6364149819,0,lalt
007,4,0.3,189.8284102968,0,lalt
007,4,0.3,189.9003319139,1,
007,4,0.3,190.0204164972,0,rctrl
007,4,0.3,190.2003385696,1,
007,4,0.3,190.2284063158,0,lalt
007,4,0.3,190.4363998666,0,rctrl
007,4,0.3,190.5003054155,1,
007,4,0.3,190.6283836740,0,lalt
007,4,0.3,190.8002996306,1,
007,4,0.3,190.8843902824,0,lalt
007,4,0.3,191.1003084634,1,
007,4,0.3,191.1083839353,0,lalt
007,4,0.3,191.3643768591,0,rctrl
007,4,0.3,191.4003082768,1,
007,4,0.3,191.5483756996,0,rctrl
007,4,0.3,191.7003124444,1,
007,4,0.3,191.7723702855,0,rctrl
007,4,0.3,191.9083498482,0,lalt
007,4,0.3,192.0003035494,1,
007,4,0.3,192.2363520949,0,lalt
007,4,0.3,192.3003189135,1,
007,4,0.3,192.4523564267,0,rctrl
007,4,0.3,192.6003041092,1,
007,4,0.3,192.6363443818,0,rctrl
007,4,0.3,192.8043341009,0,lalt
007,4,0.3,192.9003029896,1,
007,4,0.3,192.9403397887,0,rctrl
007,4,0.3,193.1323301274,0,rctrl
007,4,0.3,193.2002978268,1,
007,4,0.3,193.3963335212,0,rctrl
007,4,0.3,193.5003072816,1,
007,4,0.3,193.6123223023,0,rctrl
007,4,0.3,193.8002996306,1,
007,4,0.3,193.8043185502,0,lalt
007,4,0.3,194.1003429860,1,
007,4,0.3,194.1803183039,0,lalt
007,4,0.3,194.4003322249,1,
007,4,0.3,194.5083099762,0,rctrl
007,4,0.3,194.7003034250,1,
007,4,0.3,194.7562977173,0,rctrl
007,4,0.3,195.0003135019,1,
007,4,0.3,195.0202933357,0,rctrl
007,4,0.3,195.2602771381,0,lalt
007,4,0.3,195.3003195355,1,
007,4,0.3,195.5642697460,0,lalt
007,4,0.3,195.6003041092,1,
007,4,0.3,195.8042628788,0,lalt
007,4,0.3,195.9003356460,1,
007,4,0.3,196.0282720823,0,rctrl
007,4,0.3,196.2003485220,1,
007,4,0.3,196.2762750630,0,rctrl
007,4,0.3,196.5003330957,1,
007,4,0.3,196.6202512867,0,lalt
007,4,0.3,196.8002828359,1,
007,4,0.3,196.9082360171,0,rctrl
007,4,0.3,197.1004991149,1,
007,4,0.3,197.1722418990,0,rctrl
007,4,0.3,197.3962308867,0,rctrl
007,4,0.3,197.4003434214,1,
007,4,0.3,197.5962876778,0,lalt
007,4,0.3,197.7003376365,1,
007,4,0.3,197.8443357555,0,lalt
007,4,0.3,198.0003032384,1,
007,4,0.3,198.0922547626,0,rctrl
007,4,0.3,198.3003282439,1,
007,4,0.3,198.3242190756,0,rctrl
007,4,0.3,198.4841980137,0,rctrl
007,4,0.3,198.6003585366,1,
007,4,0.3,198.7002101209,0,lalt
007,4,0.3,198.9003316029,1,
007,4,0.3,198.9962146517,0,lalt
007,4,0.3,199.2003363925,1,
007,4,0.3,199.2122133853,0,lalt
007,4,0.3,199.5003309186,1,
007,4,0.3,199.5802766903,0,rctrl
007,4,0.3,199.8003226457,1,
007,4,0.3,199.8041956998,0,rctrl
007,4,0.3,200.0201900792,0,lalt
007,4,0.3,200.1003380097,1,
007,4,0.3,200.2521655887,0,rctrl
007,4,0.3,200.4003176072,1,
007,4,0.3,200.5481514587,0,lalt
007,4,0.3,200.7003242629,1,
007,4,0.3,200.7881486347,0,rctrl
007,4,0.3,201.0003390050,1,
007,4,0.3,201.0281430116,0,lalt
007,4,0.3,201.2281811419,0,rctrl
007,4,0.3,201.3003444166,1,
007,4,0.3,201.4281365425,0,lalt
007,4,0.3,201.6003246361,1,
007,4,0.3,201.7161324695,0,rctrl
007,4,0.3,201.9003810540,1,
007,4,0.3,201.9721113977,0,lalt
007,4,0.3,202.2003581634,1,
007,4,0.3,202.3321138484,0,lalt
007,4,0.3,202.4681431733,0,rctrl
007,4,0.3,202.5003274975,1,
007,4,0.3,202.6921029256,0,rctrl
007,4,0.3,202.8003469047,1,
007,4,0.3,202.9561203150,0,rctrl
007,4,0.3,203.1003364547,1,
007,4,0.3,203.1960857676,0,rctrl
007,4,0.3,203.3720803585,0,lalt
007,4,0.3,203.4003188513,1,
007,4,0.3,203.6440721403,0,rctrl
007,4,0.3,203.7003323493,1,
007,4,0.3,203.8840643400,0,rctrl
007,4,0.3,204.0003411821,1,
007,4,0.3,204.1400740586,0,rctrl
007,4,0.3,204.3003537470,1,
007,4,0.3,204.3320510237,0,lalt
007,4,0.3,204.5880579431,0,rctrl
007,4,0.3,204.6003271243,1,
007,4,0.3,204.8680424671,0,rctrl
007,4,0.3,204.9003045447,1,
007,4,0.3,205.0520428627,0,rctrl
007,4,0.3,205.2003161766,1,
007,4,0.3,205.2680335099,0,lalt
007,4,0.3,205.4440713316,0,rctrl
007,4,0.3,205.5003284305,1,
007,4,0.3,205.7480297279,0,rctrl
007,4,0.3,205.8003067840,1,
007,4,0.3,205.9240274289,0,rctrl
007,4,0.3,206.1003196599,1,
007,4,0.3,206.1320150705,0,lalt
007,4,0.3,206.3720122465,0,rctrl
007,4,0.3,206.4002983244,1,
007,4,0.3,206.5880109800,0,rctrl
007,4,0.3,206.7002990708,1,
007,4,0.3,206.7879912618,0,lalt
007,4,0.3,207.0003178560,1,
007,4,0.3,207.0120004653,0,rctrl
007,4,0.3,207.2520038615,0,lalt
007,4,0.3,207.3003077170,1,
007,4,0.3,207.4279869449,0,rctrl
007,4,0.3,207.6003053533,1,
007,4,0.3,207.6439788361,0,lalt
007,4,0.3,207.8919731085,0,rctrl
007,4,0.3,207.9003036116,1,
007,4,0.3,208.2002919175,1,
007,4,0.3,208.2439585580,0,lalt
007,4,0.3,208.5002982622,1,
007,4,0.3,208.5240027966,0,rctrl
007,4,0.3,208.7559543581,0,rctrl
007,4,0.3,208.8003039848,1,
007,4,0.3,208.9959400266,0,rctrl
007,4,0.3,209.1003168608,1,
007,4,0.3,209.2199420768,0,rctrl
007,4,0.3,209.4003253826,1,
007,4,0.3,209.4599296114,0,lalt
007,4,0.3,209.7003046691,1,
007,4,0.3,209.7879287480,0,lalt
007,4,0.3,210.0002973291,1,
007,4,0.3,210.0519169021,0,lalt
007,4,0.3,210.1879182357,0,rctrl
007,4,0.3,210.3003011857,1,
007,4,0.3,210.4279129236,0,rctrl
007,4,0.3,210.6003156167,1,
007,4,0.3,210.6838980721,0,lalt
007,4,0.3,210.9003683025,1,
007,4,0.3,210.9318979427,0,lalt
007,4,0.3,211.1478963652,0,lalt
007,4,0.3,211.2003093343,1,
007,4,0.3,211.3958850394,0,rctrl
007,4,0.3,211.5003075926,1,
007,4,0.3,211.6118800408,0,rctrl
007,4,0.3,211.8003027408,1,
007,4,0.3,211.8118820934,0,rctrl
007,4,0.3,211.9718666298,0,lalt
007,4,0.3,212.1003184159,1,
007,4,0.3,212.2918661820,0,rctrl
007,4,0.3,212.4003033006,1,
007,4,0.3,212.5398672967,0,rctrl
007,4,0.3,212.7003024920,1,
007,4,0.3,212.7638534852,0,rctrl
007,4,0.3,212.9958426793,0,lalt
007,4,0.3,213.0003047935,1,
007,4,0.3,213.2678475236,0,rctrl
007,4,0.3,213.3003021188,1,
007,4,0.3,213.5158486383,0,rctrl
007,4,0.3,213.6002888696,1,
007,4,0.3,213.7398292286,0,rctrl
007,4,0.3,213.9003281817,1,
007,4,0.3,213.9958193533,0,lalt
007,4,0.3,214.2003105783,1,
007,4,0.3,214.2838202564,0,lalt
007,4,0.3,214.5003007503,1,
007,4,0.3,214.6118175270,0,rctrl
007,4,0.3,214.8003080280,1,
007,4,0.3,214.8678029865,0,rctrl
007,4,0.3,215.1002963339,1,
007,4,0.3,215.1158028571,0,rctrl
007,4,0.3,215.2837907101,0,lalt
007,4,0.3,215.4003005015,1,
007,4,0.3,215.5238388924,0,rctrl
007,4,0.3,215.7003034250,1,
007,4,0.3,215.7717973982,0,rctrl
007,4,0.3,215.9797869058,0,rctrl
007,4,0.3,216.0003231433,1,
007,4,0.3,216.1797811832,0,lalt
007,4,0.3,216.3003033628,1,
007,4,0.3,216.4677827084,0,rctrl
007,4,0.3,216.6003028652,1,
007,4,0.3,216.7157720045,0,rctrl
007,4,0.3,216.9003126310,1,
007,4,0.3,216.9797809966,0,rctrl
007,4,0.3,217.2003006259,1,
007,4,0.3,217.2597848034,0,rctrl
007,4,0.3,217.4917640451,0,rctrl
007,4,0.3,217.5003094587,1,
007,4,0.3,217.6997535527,0,lalt
007,4,0.3,217.8003363303,1,
007,4,0.3,218.1003075304,1,
007,4,0.3,218.1957399204,0,rctrl
007,4,0.3,218.3877147083,0,rctrl
007,4,0.3,218.4002973913,1,
007,4,0.3,218.5717070176,0,lalt
007,4,0.3,218.7003124444,1,
007,4,0.3,218.7717090703,0,rctrl
007,4,0.3,219.0003181671,1,
007,4,0.3,219.0597165048,0,rctrl
007,4,0.3,219.2836902527,0,lalt
007,4,0.3,219.3003136263,1,
007,4,0.3,219.4756917879,0,rctrl
007,4,0.3,219.6003196599,1,
007,4,0.3,219.7316903099,0,rctrl
007,4,0.3,219.9002955253,1,
007,4,0.3,219.9716694471,0,lalt
007,4,0.3,220.1557264472,0,rctrl
007,4,0.3,220.2003357704,1,
007,4,0.3,220.3556638091,0,rctrl
007,4,0.3,220.5003122578,1,
007,4,0.3,220.5796711465,0,rctrl
007,4,0.3,220.8003248228,1,
007,4,0.3,220.8356547399,0,lalt
007,4,0.3,221.0596564791,0,rctrl
007,4,0.3,221.1003190379,1,
007,4,0.3,221.3316339542,0,lalt
007,4,0.3,221.4003138751,1,
007,4,0.3,221.5556453349,0,rctrl
007,4,0.3,221.7002866303,1,
007,4,0.3,221.8116320384,0,lalt
007,4,0.3,222.0002963961,1,
007,4,0.3,222.0676370917,0,rctrl
007,4,0.3,222.3003027408,1,
007,4,0.3,222.3236234843,0,rctrl
007,4,0.3,222.6003202820,1,
007,4,0.3,222.6116150570,0,rctrl
007,4,0.3,222.8916002030,0,rctrl
007,4,0.3,222.9003067218,1,
007,4,0.3,223.1716061869,0,rctrl
007,4,0.3,223.2003108893,1,
007,4,0.3,223.3555950750,0,lalt
007,4,0.3,223.5003091477,1,
007,4,0.3,223.5955950502,0,rctrl
007,4,0.3,223.8003086500,1,
007,4,0.3,223.9235864114,0,rctrl
007,4,0.3,224.1003625798,1,
007,4,0.3,224.1955819254,0,rctrl
007,4,0.3,224.4002140397,1,
007,4,0.3,224.4915783699,0,rctrl
007,4,0.3,224.7003012479,1,
007,4,0.3,224.8115605052,0,lalt
007,4,0.3,225.0003044825,1,
007,4,0.3,225.1315541481,0,lalt
007,4,0.3,225.3003039848,1,
007,4,0.3,225.4195516301,0,rctrl
007,4,0.3,225.6002960229,1,
007,4,0.3,225.7235405058,0,rctrl
007,4,0.3,225.9003219614,1,
007,4,0.3,226.0275492863,0,rctrl
007,4,0.3,226.2003388806,1,
007,4,0.3,226.3155299736,0,lalt
007,4,0.3,226.5003281195,1,
007,4,0.3,226.6515290058,0,lalt
007,4,0.3,226.8003220236,1,
007,4,0.3,226.9235133232,0,lalt
007,4,0.3,227.1003327225,1,
007,4,0.3,227.1955026169,0,rctrl
007,4,0.3,227.4003574170,1,
007,4,0.3,227.4595010344,0,rctrl
007,4,0.3,227.7003479000,1,
007,4,0.3,227.7554906366,0,lalt
007,4,0.3,228.0002963961,1,
007,4,0.3,228.0914965110,0,lalt
007,4,0.3,228.3003245117,1,
007,4,0.3,228.3554778229,0,rctrl
007,4,0.3,228.6003429860,1,
007,4,0.3,228.6354586146,0,lalt
007,4,0.3,228.8994685397,0,rctrl
007,4,0.3,228.9003250716,1,
007,4,0.3,229.1794577289,0,lalt
007,4,0.3,229.2003227079,1,
007,4,0.3,229.4194449524,0,rctrl
007,4,0.3,229.5003209662,1,
007,4,0.3,229.7154348656,0,lalt
007,4,0.3,229.8003297990,1,
007,4,0.3,229.9794332832,0,rctrl
007,4,0.3,230.1003174828,1,
007,4,0.3,230.2674276551,0,rctrl
007,4,0.3,230.4003045447,1,
007,4,0.3,230.5634293868,0,rctrl
007,4,0.3,230.7003270621,1,
007,4,0.3,230.8354096611,0,rctrl
007,4,0.3,231.0003371389,1,
007,4,0.3,231.1314036175,0,lalt
007,4,0.3,231.3003217126,1,
007,4,0.3,231.4353934262,0,lalt
007,4,0.3,231.6003215260,1,
007,4,0.3,231.7233887311,0,rctrl
007,4,0.3,231.9003154301,1,
007,4,0.3,231.9793909853,0,lalt
007,4,0.3,232.2003510101,1,
007,4,0.3,232.2833829711,0,rctrl
007,4,0.3,232.5003330957,1,
007,4,0.3,232.5233745489,0,lalt
007,4,0.3,232.8003372633,1,
007,4,0.3,232.8433635265,0,lalt
007,4,0.3,233.1003389428,1,
007,4,0.3,233.1233589360,0,lalt
007,4,0.3,233.2513560199,0,rctrl
007,4,0.3,233.4007147718,1,
007,4,0.3,233.5313542285,0,rctrl
007,4,0.3,233.7003373255,1,
007,4,0.3,233.7633959839,0,lalt
007,4,0.3,234.0003141239,1,
007,4,0.3,234.0514366969,0,lalt
007,4,0.3,234.3003344642,1,
007,4,0.3,234.3073643078,0,rctrl
007,4,0.3,234.6003451631,1,
007,4,0.3,234.6353677986,0,rctrl
007,4,0.3,234.8673429972,0,lalt
007,4,0.3,234.9003527518,1,
007,4,0.3,235.1713340499,0,lalt
007,4,0.3,235.2003205308,1,
007,4,0.3,235.4273232416,0,rctrl
007,4,0.3,235.5003548667,1,
007,4,0.3,235.6993156454,0,rctrl
007,4,0.3,235.8003024298,1,
007,4,0.3,235.9473257794,0,rctrl
007,4,0.3,236.1003544935,1,
007,4,0.3,236.2112868753,0,rctrl
007,4,0.3,236.4003661254,1,
007,4,0.3,236.5152785501,0,rctrl
007,4,0.3,236.7003006259,1,
007,4,0.3,236.8112743726,0,rctrl
007,4,0.3,237.0002901758,1,
007,4,0.3,237.0912682270,0,rctrl
007,4,0.3,237.3003070950,1,
007,4,0.3,237.3472518204,0,lalt
007,4,0.3,237.6003034872,1,
007,4,0.3,237.6672504395,0,lalt
007,4,0.3,237.9003216504,1,
007,4,0.3,237.9152341374,0,lalt
007,4,0.3,238.1872287183,0,lalt
007,4,0.3,238.2003342154,1,
007,4,0.3,238.4112248592,0,lalt
007,4,0.3,238.5003141239,1,
007,4,0.3,238.6432289820,0,rctrl
007,4,0.3,238.8002983866,1,
007,4,0.3,238.9072354859,0,rctrl
007,4,0.3,239.1003523164,1,
007,4,0.3,239.1312266506,0,rctrl
007,4,0.3,239.3632030932,0,lalt
007,4,0.3,239.4002930371,1,
007,4,0.3,239.6591992267,0,lalt
007,4,0.3,239.7003077792,1,
007,4,0.3,239.9231917350,0,lalt
007,4,0.3,240.0003001283,1,
007,4,0.3,240.1551874604,0,rctrl
007,4,0.3,240.3003375743,1,
007,4,0.3,240.4191837009,0,rctrl
007,4,0.3,240.6003240141,1,
007,4,0.3,240.6431692674,0,lalt
007,4,0.3,240.9003014345,1,
007,4,0.3,241.0271735817,0,rctrl
007,4,0.3,241.2002878743,1,
007,4,0.3,241.2911639130,0,lalt
007,4,0.3,241.5003125688,1,
007,4,0.3,241.5791585959,0,rctrl
007,4,0.3,241.8003014967,1,
007,4,0.3,241.8591446749,0,lalt
007,4,0.3,242.1003398758,1,
007,4,0.3,242.2111478522,0,rctrl
007,4,0.3,242.4003051667,1,
007,4,0.3,242.5151283305,0,rctrl
007,4,0.3,242.7003087122,1,
007,4,0.3,242.7951265391,0,rctrl
007,4,0.3,243.0003060375,1,
007,4,0.3,243.0751259917,0,rctrl
007,4,0.3,243.3003052289,1,
007,4,0.3,243.3711065745,0,lalt
007,4,0.3,243.6003137507,1,
007,4,0.3,243.6991134864,0,lalt
007,4,0.3,243.9003014345,1,
007,4,0.3,243.9950915811,0,lalt
007,4,0.3,244.2003093343,1,
007,4,0.3,244.2510960124,0,rctrl
007,4,0.3,244.5003001283,1,
007,4,0.3,244.5550771127,0,rctrl
007,4,0.3,244.8002999417,1,
007,4,0.3,244.9150745873,0,rctrl
007,4,0.3,245.1003047313,1,
007,4,0.3,245.1870607708,0,lalt
007,4,0.3,245.4003011235,1,
007,4,0.3,245.4830565933,0,rctrl
007,4,0.3,245.7003037360,1,
007,4,0.3,245.7790521048,0,lalt
007,4,0.3,246.0003330957,1,
007,4,0.3,246.0190576781,0,rctrl
007,4,0.3,246.3003092721,1,
007,4,0.3,246.3390385694,0,lalt
007,4,0.3,246.6003006881,1,
007,4,0.3,246.7390258801,0,rctrl
007,4,0.3,246.9003079658,1,
007,4,0.3,247.0510171393,0,rctrl
007,4,0.3,247.2002990708,1,
007,4,0.3,247.3390074681,0,rctrl
007,4,0.3,247.5003094587,1,
007,4,0.3,247.6110129344,0,rctrl
007,4,0.3,247.8003036738,1,
007,4,0.3,247.9070003595,0,rctrl
007,4,0.3,248.1003202820,1,
007,4,0.3,248.1550020962,0,rctrl
007,4,0.3,248.4003260046,1,
007,4,0.3,248.4429886928,0,rctrl
007,4,0.3,248.6909664814,0,lalt
007,4,0.3,248.7003012479,1,
007,4,0.3,248.9949740179,0,rctrl
007,4,0.3,249.0003004393,1,
007,4,0.3,249.2109820819,0,rctrl
007,4,0.3,249.3003179805,1,
007,4,0.3,249.4749531302,0,rctrl
007,4,0.3,249.6003277463,1,
007,4,0.3,249.7309507193,0,lalt
007,4,0.3,249.9003154301,1,
007,4,0.3,249.9869430210,0,rctrl
007,4,0.3,250.2003929970,1,
007,4,0.3,250.2829425757,0,rctrl
007,4,0.3,250.5003256314,1,
007,4,0.3,250.5549365345,0,lalt
007,4,0.3,250.8003058509,1,
007,4,0.3,250.8029569321,0,rctrl
007,4,0.3,251.0749278759,0,rctrl
007,4,0.3,251.1003709772,1,
007,4,0.3,251.3149340713,0,rctrl
007,4,0.3,251.4003042336,1,
007,4,0.3,251.5549321803,0,lalt
007,4,0.3,251.7003037360,1,
007,4,0.3,251.7629854458,0,rctrl
007,4,0.3,252.0002991952,1,
007,4,0.3,252.0829259053,0,rctrl
007,4,0.3,252.3002909223,1,
007,4,0.3,252.3229261915,0,lalt
007,4,0.3,252.5709136215,0,rctrl
007,4,0.3,252.6003109515,1,
007,4,0.3,252.8508763745,0,rctrl
007,4,0.3,252.9003166742,1,
007,4,0.3,253.1708980086,0,rctrl
007,4,0.3,253.2002894294,1,
007,4,0.3,253.3708873098,0,lalt
007,4,0.3,253.5003159900,1,
007,4,0.3,253.5628664519,0,rctrl
007,4,0.3,253.8003067840,1,
007,4,0.3,253.8668503514,0,lalt
007,4,0.3,254.1002882475,1,
007,4,0.3,254.1308599654,0,rctrl
007,4,0.3,254.4003067218,1,
007,4,0.3,254.4188400307,0,lalt
007,4,0.3,254.5868785790,0,rctrl
007,4,0.3,254.7003040470,1,
007,4,0.3,254.9228244278,0,lalt
007,4,0.3,255.0003007503,1,
007,4,0.3,255.1868197352,0,rctrl
007,4,0.3,255.3003139373,1,
007,4,0.3,255.4508150426,0,rctrl
007,4,0.3,255.6003003771,1,
007,4,0.3,255.7068095215,0,rctrl
007,4,0.3,255.9003020565,1,
007,4,0.3,255.9468094966,0,rctrl
007,4,0.3,256.2003143105,1,
007,4,0.3,256.2108128904,0,rctrl
