# {'date': u'2016_May_07_1151', 'frameRate': None, 'expName': 'pilot1', u'participant': u'010'}
subj,sessionix,ISI,time,stimulus,response
010,5,0.3,159.4588541662,0,rctrl
010,5,0.3,159.6003418673,1,
010,5,0.3,159.7628491800,0,rctrl
010,5,0.3,159.9003795311,1,
010,5,0.3,160.0188362891,0,rctrl
010,5,0.3,160.2003210915,1,
010,5,0.3,160.3228303698,0,rctrl
010,5,0.3,160.5003326301,1,
010,5,0.3,160.6108277250,0,rctrl
010,5,0.3,160.8003099572,1,
010,5,0.3,160.9228176804,0,rctrl
010,5,0.3,161.1002785758,1,
010,5,0.3,161.2668303226,0,rctrl
010,5,0.3,161.4003230820,1,
010,5,0.3,161.5468025676,0,rctrl
010,5,0.3,161.7002963658,1,
010,5,0.3,161.7467896294,0,lalt
010,5,0.3,162.0003141248,1,
010,5,0.3,162.0668056280,0,rctrl
010,5,0.3,162.3003045144,1,
010,5,0.3,162.3947860888,0,lalt
010,5,0.3,162.6003219623,1,
010,5,0.3,162.6828039709,0,rctrl
010,5,0.3,162.9003033326,1,
010,5,0.3,163.0507728247,0,lalt
010,5,0.3,163.2003061628,1,
010,5,0.3,163.3627528277,0,lalt
010,5,0.3,163.5003058829,1,
010,5,0.3,163.6587566320,0,rctrl
010,5,0.3,163.8003245749,1,
010,5,0.3,163.9307451319,0,rctrl
010,5,0.3,164.1003090552,1,
010,5,0.3,164.2427534373,0,rctrl
010,5,0.3,164.4003069092,1,
010,5,0.3,164.5307464382,0,rctrl
010,5,0.3,164.7003237351,1,
010,5,0.3,164.8187210892,0,lalt
010,5,0.3,165.0002982630,1,
010,5,0.3,165.1307234853,0,lalt
010,5,0.3,165.3003001602,1,
010,5,0.3,165.4187139981,0,rctrl
010,5,0.3,165.6003166751,1,
010,5,0.3,165.7547211241,0,rctrl
010,5,0.3,165.9003129740,1,
010,5,0.3,166.0186985096,0,lalt
010,5,0.3,166.2003223355,1,
010,5,0.3,166.3466973203,0,rctrl
010,5,0.3,166.5003071269,1,
010,5,0.3,166.5706828917,0,lalt
010,5,0.3,166.8003127563,1,
010,5,0.3,166.8826806225,0,lalt
010,5,0.3,167.1003295822,1,
010,5,0.3,167.2427092732,0,lalt
010,5,0.3,167.4002263564,1,
010,5,0.3,167.5227039113,0,lalt
010,5,0.3,167.7003140937,1,
010,5,0.3,167.8507599487,0,rctrl
010,5,0.3,168.0003041723,1,
010,5,0.3,168.1626926774,0,rctrl
010,5,0.3,168.3003228643,1,
010,5,0.3,168.3946856311,0,lalt
010,5,0.3,168.6003182302,1,
010,5,0.3,168.7946687741,0,lalt
010,5,0.3,168.9002992894,1,
010,5,0.3,169.0906523625,0,lalt
010,5,0.3,169.2003046077,1,
010,5,0.3,169.3786472295,0,lalt
010,5,0.3,169.5003099261,1,
010,5,0.3,169.6426165286,0,lalt
010,5,0.3,169.8003043589,1,
010,5,0.3,169.9546220348,0,lalt
010,5,0.3,170.1003609947,1,
010,5,0.3,170.2506096664,0,lalt
010,5,0.3,170.4003081533,1,
010,5,0.3,170.5706144685,0,rctrl
010,5,0.3,170.7003066293,1,
010,5,0.3,170.9066153741,0,rctrl
010,5,0.3,171.0003355848,1,
010,5,0.3,171.1865969496,0,rctrl
010,5,0.3,171.3002998492,1,
010,5,0.3,171.3386224479,0,lalt
010,5,0.3,171.6003067226,1,
010,5,0.3,171.7226017119,0,rctrl
010,5,0.3,171.9003017775,1,
010,5,0.3,171.9545735165,0,lalt
010,5,0.3,172.2003372642,1,
010,5,0.3,172.2985746511,0,rctrl
010,5,0.3,172.5003316971,1,
010,5,0.3,172.5785537385,0,lalt
010,5,0.3,172.8003273740,1,
010,5,0.3,172.8985591626,0,rctrl
010,5,0.3,173.1002751546,1,
010,5,0.3,173.2425491007,0,rctrl
010,5,0.3,173.4003034881,1,
010,5,0.3,173.5465388272,0,rctrl
010,5,0.3,173.7003106725,1,
010,5,0.3,173.8425361002,0,rctrl
010,5,0.3,174.0003082155,1,
010,5,0.3,174.1225326044,0,rctrl
010,5,0.3,174.3003001602,1,
010,5,0.3,174.3945257696,0,lalt
010,5,0.3,174.6003154310,1,
010,5,0.3,174.7145206192,0,lalt
010,5,0.3,174.9003005334,1,
010,5,0.3,175.0105104279,0,lalt
010,5,0.3,175.2003024306,1,
010,5,0.3,175.2905016448,0,lalt
010,5,0.3,175.5003030837,1,
010,5,0.3,175.5944975917,0,rctrl
010,5,0.3,175.8003059140,1,
010,5,0.3,175.9304994304,0,rctrl
010,5,0.3,176.1003093662,1,
010,5,0.3,176.2184933643,0,rctrl
010,5,0.3,176.4003056652,1,
010,5,0.3,176.5144760197,0,lalt
010,5,0.3,176.7003066293,1,
010,5,0.3,176.8184962257,0,rctrl
010,5,0.3,177.0003225222,1,
010,5,0.3,177.0425054342,0,lalt
010,5,0.3,177.3003051364,1,
010,5,0.3,177.3864695580,0,rctrl
010,5,0.3,177.6003116988,1,
010,5,0.3,177.7304632283,0,rctrl
010,5,0.3,177.9003039546,1,
010,5,0.3,178.0744600087,0,rctrl
010,5,0.3,178.2003434845,1,
010,5,0.3,178.3464737008,0,rctrl
010,5,0.3,178.5003270319,1,
010,5,0.3,178.6584313107,0,rctrl
010,5,0.3,178.8002996937,1,
010,5,0.3,178.9624344109,0,rctrl
010,5,0.3,179.1003239839,1,
010,5,0.3,179.2584192433,0,rctrl
010,5,0.3,179.4003330344,1,
010,5,0.3,179.5384101493,0,rctrl
010,5,0.3,179.7003162708,1,
010,5,0.3,179.8104092237,0,rctrl
010,5,0.3,180.0003405610,1,
010,5,0.3,180.1224116198,0,rctrl
010,5,0.3,180.3003570759,1,
010,5,0.3,180.4103987114,0,rctrl
010,5,0.3,180.6003325368,1,
010,5,0.3,180.6823869003,0,lalt
010,5,0.3,180.9003636694,1,
010,5,0.3,181.0423875597,0,lalt
010,5,0.3,181.2003413074,1,
010,5,0.3,181.3383720811,0,lalt
010,5,0.3,181.5003475588,1,
010,5,0.3,181.6183710734,0,rctrl
010,5,0.3,181.8004007734,1,
010,5,0.3,181.9623725190,0,rctrl
010,5,0.3,182.1003252280,1,
010,5,0.3,182.1863531142,0,lalt
010,5,0.3,182.4003317904,1,
010,5,0.3,182.5063488968,0,rctrl
010,5,0.3,182.7003128496,1,
010,5,0.3,182.7703723125,0,lalt
010,5,0.3,183.0002948419,1,
010,5,0.3,183.1383402332,0,rctrl
010,5,0.3,183.3003166440,1,
010,5,0.3,183.3623631264,0,lalt
010,5,0.3,183.6003029904,1,
010,5,0.3,183.6983428830,0,rctrl
010,5,0.3,183.9003369221,1,
010,5,0.3,184.0423116721,0,rctrl
010,5,0.3,184.2003360202,1,
010,5,0.3,184.3303096493,0,rctrl
010,5,0.3,184.5003360513,1,
010,5,0.3,184.6183070044,0,lalt
010,5,0.3,184.8003211537,1,
010,5,0.3,184.9543645147,0,rctrl
010,5,0.3,185.1003358025,1,
010,5,0.3,185.2104352867,0,lalt
010,5,0.3,185.4003237040,1,
010,5,0.3,185.4423268496,0,rctrl
010,5,0.3,185.7003420850,1,
010,5,0.3,185.8422997291,0,lalt
010,5,0.3,186.0003592219,1,
010,5,0.3,186.0903077583,0,rctrl
010,5,0.3,186.3003458794,1,
010,5,0.3,186.4182764006,0,lalt
010,5,0.3,186.6003527528,1,
010,5,0.3,186.7142914014,0,rctrl
010,5,0.3,186.9003266586,1,
010,5,0.3,187.0342669681,0,rctrl
010,5,0.3,187.2003394413,1,
010,5,0.3,187.3382380338,0,rctrl
010,5,0.3,187.5003506690,1,
010,5,0.3,187.6422386459,0,rctrl
010,5,0.3,187.8003195986,1,
010,5,0.3,187.9142433186,0,rctrl
010,5,0.3,188.1003115433,1,
010,5,0.3,188.2022350754,0,rctrl
010,5,0.3,188.4003460971,1,
010,5,0.3,188.5222212166,0,lalt
010,5,0.3,188.7003539035,1,
010,5,0.3,188.8022223860,0,lalt
010,5,0.3,189.0003250103,1,
010,5,0.3,189.1542057107,0,lalt
010,5,0.3,189.3003570759,1,
010,5,0.3,189.4661919340,0,lalt
010,5,0.3,189.6003359580,1,
010,5,0.3,189.7541945763,0,rctrl
010,5,0.3,189.9003443865,1,
010,5,0.3,190.0741828946,0,rctrl
010,5,0.3,190.2002162796,1,
010,5,0.3,190.4101803791,0,rctrl
010,5,0.3,190.5003102371,1,
010,5,0.3,190.6901687970,0,rctrl
010,5,0.3,190.8003127563,1,
010,5,0.3,190.9621706705,0,rctrl
010,5,0.3,191.1003102993,1,
010,5,0.3,191.2341706780,0,rctrl
010,5,0.3,191.4003321014,1,
010,5,0.3,191.4661474589,0,lalt
010,5,0.3,191.7003000980,1,
010,5,0.3,191.8661489517,0,lalt
010,5,0.3,192.0003038613,1,
010,5,0.3,192.1221397930,0,rctrl
010,5,0.3,192.3003073135,1,
010,5,0.3,192.4501258521,0,lalt
010,5,0.3,192.6003036125,1,
010,5,0.3,192.7541308183,0,rctrl
010,5,0.3,192.9003235485,1,
010,5,0.3,193.0581217890,0,lalt
010,5,0.3,193.2003148712,1,
010,5,0.3,193.4181268025,0,lalt
010,5,0.3,193.5002365266,1,
010,5,0.3,193.6501045165,0,rctrl
010,5,0.3,193.8003183546,1,
010,5,0.3,193.9541010853,0,lalt
010,5,0.3,194.1003087442,1,
010,5,0.3,194.2500871618,0,lalt
010,5,0.3,194.4003056652,1,
010,5,0.3,194.5860830913,0,lalt
010,5,0.3,194.7003004090,1,
010,5,0.3,194.8660702650,0,lalt
010,5,0.3,195.0002730708,1,
010,5,0.3,195.1780776373,0,rctrl
010,5,0.3,195.3003010932,1,
010,5,0.3,195.4020924441,0,rctrl
010,5,0.3,195.6003061006,1,
010,5,0.3,195.7860642438,0,rctrl
010,5,0.3,195.9003226155,1,
010,5,0.3,196.0580617631,0,rctrl
010,5,0.3,196.2003238906,1,
010,5,0.3,196.3780519475,0,rctrl
010,5,0.3,196.5003208116,1,
010,5,0.3,196.6820429182,0,rctrl
010,5,0.3,196.8003046699,1,
010,5,0.3,196.9860671673,0,rctrl
010,5,0.3,197.1003059451,1,
010,5,0.3,197.2740253346,0,rctrl
010,5,0.3,197.4003321014,1,
010,5,0.3,197.4900256058,0,lalt
010,5,0.3,197.7003019641,1,
010,5,0.3,197.8420092415,0,lalt
010,5,0.3,198.0003302975,1,
010,5,0.3,198.1460082985,0,lalt
010,5,0.3,198.3003135338,1,
010,5,0.3,198.4180036407,0,rctrl
010,5,0.3,198.6003941177,1,
010,5,0.3,198.7219936783,0,lalt
010,5,0.3,198.9003300798,1,
010,5,0.3,199.0579927179,0,lalt
010,5,0.3,199.2002980764,1,
010,5,0.3,199.3459966043,0,lalt
010,5,0.3,199.5002508333,1,
010,5,0.3,199.6499779335,0,lalt
010,5,0.3,199.8002978276,1,
010,5,0.3,199.9459767616,0,lalt
010,5,0.3,200.1003323813,1,
010,5,0.3,200.2419675033,0,rctrl
010,5,0.3,200.4003041101,1,
010,5,0.3,200.5779603226,0,rctrl
010,5,0.3,200.7003032081,1,
010,5,0.3,200.8339912847,0,lalt
010,5,0.3,201.0003315416,1,
010,5,0.3,201.1619530847,0,rctrl
010,5,0.3,201.3003051364,1,
010,5,0.3,201.3539368074,0,lalt
010,5,0.3,201.6003020574,1,
010,5,0.3,201.7459330952,0,rctrl
010,5,0.3,201.9003064427,1,
010,5,0.3,201.9859340531,0,lalt
010,5,0.3,202.2003030526,1,
010,5,0.3,202.3139163800,0,lalt
010,5,0.3,202.5003326301,1,
010,5,0.3,202.5939427416,0,lalt
010,5,0.3,202.8002981386,1,
010,5,0.3,202.9219284897,0,lalt
010,5,0.3,203.1003040790,1,
010,5,0.3,203.2099413955,0,lalt
010,5,0.3,203.4003084643,1,
010,5,0.3,203.5779198907,0,lalt
010,5,0.3,203.7003035192,1,
010,5,0.3,203.8579089306,0,lalt
010,5,0.3,204.0003103926,1,
010,5,0.3,204.1299111151,0,lalt
010,5,0.3,204.3003293956,1,
010,5,0.3,204.4098961118,0,lalt
010,5,0.3,204.6003197852,1,
010,5,0.3,204.7378607109,0,lalt
010,5,0.3,204.9003027105,1,
010,5,0.3,205.0098579192,0,lalt
010,5,0.3,205.2003002535,1,
010,5,0.3,205.3458634901,0,rctrl
010,5,0.3,205.5003024617,1,
010,5,0.3,205.6018540203,0,rctrl
010,5,0.3,205.8003043589,1,
010,5,0.3,205.9138405546,0,rctrl
010,5,0.3,206.1002991028,1,
010,5,0.3,206.2098356505,0,rctrl
010,5,0.3,206.4003181057,1,
010,5,0.3,206.4978398480,0,rctrl
010,5,0.3,206.7003063183,1,
010,5,0.3,206.7698323911,0,rctrl
010,5,0.3,207.0003122587,1,
010,5,0.3,207.1058273875,0,rctrl
010,5,0.3,207.3003073135,1,
010,5,0.3,207.3938290968,0,rctrl
010,5,0.3,207.6002989472,1,
010,5,0.3,207.6978079379,0,rctrl
010,5,0.3,207.9003086198,1,
010,5,0.3,207.9937955695,0,rctrl
010,5,0.3,208.2003270008,1,
010,5,0.3,208.3057942334,0,lalt
010,5,0.3,208.5003357403,1,
010,5,0.3,208.6097864480,0,rctrl
010,5,0.3,208.8003528772,1,
010,5,0.3,208.8898146757,0,lalt
010,5,0.3,209.1003460660,1,
010,5,0.3,209.1697732361,0,rctrl
010,5,0.3,209.4003271252,1,
010,5,0.3,209.5137737487,0,rctrl
010,5,0.3,209.7003974456,1,
010,5,0.3,209.8097554710,0,lalt
010,5,0.3,210.0003340297,1,
010,5,0.3,210.0897628607,0,rctrl
010,5,0.3,210.3003265964,1,
010,5,0.3,210.4097561552,0,rctrl
010,5,0.3,210.6003328478,1,
010,5,0.3,210.7137471258,0,rctrl
010,5,0.3,210.9003319459,1,
010,5,0.3,210.9457291940,0,lalt
010,5,0.3,211.2003559251,1,
010,5,0.3,211.2817316547,0,lalt
010,5,0.3,211.5003142803,1,
010,5,0.3,211.5617219386,0,lalt
010,5,0.3,211.8002956505,1,
010,5,0.3,211.8897195053,0,lalt
010,5,0.3,212.1003255390,1,
010,5,0.3,212.2417074951,0,lalt
010,5,0.3,212.4003034881,1,
010,5,0.3,212.5457006428,0,lalt
010,5,0.3,212.7003243571,1,
010,5,0.3,212.8176844775,0,lalt
010,5,0.3,213.0003390059,1,
010,5,0.3,213.0976887571,0,lalt
010,5,0.3,213.3003458794,1,
010,5,0.3,213.4656784488,0,lalt
010,5,0.3,213.6003340919,1,
010,5,0.3,213.8096674538,0,lalt
010,5,0.3,213.9003506068,1,
010,5,0.3,214.0976641869,0,lalt
010,5,0.3,214.2003204695,1,
010,5,0.3,214.3936543066,0,lalt
010,5,0.3,214.5003254768,1,
010,5,0.3,214.6576428887,0,lalt
010,5,0.3,214.8003367044,1,
010,5,0.3,214.9136555009,0,lalt
010,5,0.3,215.1003438889,1,
010,5,0.3,215.2736589594,0,rctrl
010,5,0.3,215.4003289913,1,
010,5,0.3,215.5536355587,0,rctrl
010,5,0.3,215.7003427070,1,
010,5,0.3,215.8176260068,0,rctrl
010,5,0.3,216.0003613990,1,
010,5,0.3,216.0336209907,0,lalt
010,5,0.3,216.3003884884,1,
010,5,0.3,216.4016262332,0,rctrl
010,5,0.3,216.6003263165,1,
010,5,0.3,216.6736424134,0,lalt
010,5,0.3,216.9003412763,1,
010,5,0.3,217.0496170944,0,rctrl
010,5,0.3,217.2003559251,1,
010,5,0.3,217.2976353870,0,lalt
010,5,0.3,217.5003693299,1,
010,5,0.3,217.5776126083,0,rctrl
010,5,0.3,217.8003040479,1,
010,5,0.3,217.8256109960,0,lalt
010,5,0.3,218.1003084332,1,
010,5,0.3,218.2015779015,0,rctrl
010,5,0.3,218.4003090863,1,
010,5,0.3,218.5615785609,0,rctrl
010,5,0.3,218.7003256012,1,
010,5,0.3,218.8415595144,0,lalt
010,5,0.3,219.0003063494,1,
010,5,0.3,219.1135564117,0,rctrl
010,5,0.3,219.3003129118,1,
010,5,0.3,219.4415521122,0,lalt
010,5,0.3,219.6003309818,1,
010,5,0.3,219.7215451952,0,lalt
010,5,0.3,219.9003020885,1,
010,5,0.3,220.0255868612,0,lalt
010,5,0.3,220.2003198474,1,
010,5,0.3,220.3615445359,0,lalt
010,5,0.3,220.5003173904,1,
010,5,0.3,220.6655827807,0,lalt
010,5,0.3,220.8002443331,1,
010,5,0.3,220.9695697082,0,lalt
010,5,0.3,221.1003302042,1,
010,5,0.3,221.2655551626,0,lalt
010,5,0.3,221.4003376997,1,
010,5,0.3,221.4895447772,0,rctrl
010,5,0.3,221.7003094284,1,
010,5,0.3,221.8175410998,0,lalt
010,5,0.3,222.0003327856,1,
010,5,0.3,222.1375459019,0,rctrl
010,5,0.3,222.3003390370,1,
010,5,0.3,222.4094921038,0,lalt
010,5,0.3,222.6003098328,1,
010,5,0.3,222.7054831565,0,rctrl
010,5,0.3,222.9003195053,1,
010,5,0.3,223.0014723432,0,lalt
010,5,0.3,223.2003214025,1,
010,5,0.3,223.3134725621,0,rctrl
010,5,0.3,223.5003111701,1,
010,5,0.3,223.6174666429,0,rctrl
010,5,0.3,223.8002828989,1,
010,5,0.3,223.9294556653,0,rctrl
010,5,0.3,224.1003314483,1,
010,5,0.3,224.2174499103,0,rctrl
010,5,0.3,224.4003037991,1,
010,5,0.3,224.6494405003,0,rctrl
010,5,0.3,224.7003072513,1,
010,5,0.3,224.8734360241,0,rctrl
010,5,0.3,225.0003075935,1,
010,5,0.3,225.1774360142,0,rctrl
010,5,0.3,225.3003110457,1,
010,5,0.3,225.4654221728,0,rctrl
010,5,0.3,225.6003033015,1,
010,5,0.3,225.7134143402,0,rctrl
010,5,0.3,225.9003132850,1,
010,5,0.3,226.0254223345,0,rctrl
010,5,0.3,226.2003462837,1,
010,5,0.3,226.2174356036,0,lalt
010,5,0.3,226.5003410275,1,
010,5,0.3,226.6574049625,0,rctrl
010,5,0.3,226.8002956505,1,
010,5,0.3,226.8893879637,0,lalt
010,5,0.3,227.1003043900,1,
010,5,0.3,227.2253823380,0,rctrl
010,5,0.3,227.4003143736,1,
010,5,0.3,227.5053928379,0,lalt
010,5,0.3,227.7003249792,1,
010,5,0.3,227.8493656701,0,lalt
010,5,0.3,228.0003110146,1,
010,5,0.3,228.1373704896,0,rctrl
010,5,0.3,228.3003275295,1,
010,5,0.3,228.4173520651,0,lalt
010,5,0.3,228.6003281826,1,
010,5,0.3,228.8013490570,0,lalt
010,5,0.3,228.9002551253,1,
010,5,0.3,229.1453421052,0,lalt
010,5,0.3,229.2003049187,1,
010,5,0.3,229.4013282812,0,lalt
010,5,0.3,229.5003111701,1,
010,5,0.3,229.6413273730,0,lalt
010,5,0.3,229.8003077801,1,
010,5,0.3,229.9773164602,0,lalt
010,5,0.3,230.1003162086,1,
010,5,0.3,230.2973305927,0,lalt
010,5,0.3,230.4003187278,1,
010,5,0.3,230.5693063410,0,lalt
010,5,0.3,230.7003259122,1,
010,5,0.3,230.8573189358,0,lalt
010,5,0.3,231.0003135027,1,
010,5,0.3,231.1453256214,0,lalt
010,5,0.3,231.3003216202,1,
010,5,0.3,231.4653008771,0,rctrl
010,5,0.3,231.6003033015,1,
010,5,0.3,231.7292869710,0,lalt
010,5,0.3,231.9003079978,1,
010,5,0.3,232.0252826890,0,lalt
010,5,0.3,232.2003046077,1,
010,5,0.3,232.3692636076,0,lalt
010,5,0.3,232.5002981075,1,
010,5,0.3,232.6412735675,0,rctrl
010,5,0.3,232.8002965835,1,
010,5,0.3,232.8972597435,0,lalt
010,5,0.3,233.1003062561,1,
010,5,0.3,233.2412605671,0,rctrl
010,5,0.3,233.4002982008,1,
010,5,0.3,233.4812453523,0,lalt
010,5,0.3,233.7003028971,1,
010,5,0.3,233.7452410876,0,rctrl
010,5,0.3,234.0003128807,1,
010,5,0.3,234.1532387662,0,rctrl
010,5,0.3,234.3003163330,1,
010,5,0.3,234.4652290327,0,rctrl
010,5,0.3,234.6003200962,1,
010,5,0.3,234.7772280076,0,rctrl
010,5,0.3,234.9003686456,1,
010,5,0.3,235.0172295876,0,lalt
010,5,0.3,235.2003167373,1,
010,5,0.3,235.3452109814,0,rctrl
010,5,0.3,235.5003195675,1,
010,5,0.3,235.6011959134,0,lalt
010,5,0.3,235.8003034259,1,
010,5,0.3,235.9531988320,0,lalt
010,5,0.3,236.1003171416,1,
010,5,0.3,236.2491849085,0,lalt
010,5,0.3,236.4003240150,1,
010,5,0.3,236.5611820173,0,lalt
010,5,0.3,236.7004966592,1,
010,5,0.3,236.8731694846,0,lalt
010,5,0.3,237.0003393169,1,
010,5,0.3,237.1291721444,0,lalt
010,5,0.3,237.3003334388,1,
010,5,0.3,237.4411620999,0,lalt
010,5,0.3,237.6003185412,1,
010,5,0.3,237.7691674419,0,rctrl
010,5,0.3,237.9003294578,1,
010,5,0.3,237.9691588579,0,lalt
010,5,0.3,238.2003478387,1,
010,5,0.3,238.2891820098,0,rctrl
010,5,0.3,238.5003363623,1,
010,5,0.3,238.6651803278,0,rctrl
010,5,0.3,238.8003258189,1,
010,5,0.3,238.9611536527,0,rctrl
010,5,0.3,239.1003246060,1,
010,5,0.3,239.2411685068,0,rctrl
010,5,0.3,239.4003364556,1,
010,5,0.3,239.5371598705,0,lalt
010,5,0.3,239.7003595018,1,
010,5,0.3,239.9051445860,0,lalt
010,5,0.3,240.0003215891,1,
010,5,0.3,240.2890986579,0,lalt
010,5,0.3,240.3003172660,1,
010,5,0.3,240.5211000089,0,rctrl
010,5,0.3,240.6002476298,1,
010,5,0.3,240.7290848115,0,lalt
010,5,0.3,240.9003450085,1,
010,5,0.3,240.9930817909,0,rctrl
010,5,0.3,241.2003332211,1,
010,5,0.3,241.3050826319,0,lalt
010,5,0.3,241.5003270319,1,
010,5,0.3,241.6170682332,0,rctrl
010,5,0.3,241.8003360824,1,
010,5,0.3,241.9130642622,0,lalt
010,5,0.3,242.1003358025,1,
010,5,0.3,242.2010575741,0,rctrl
010,5,0.3,242.4003423649,1,
010,5,0.3,242.5290439442,0,lalt
010,5,0.3,242.7003284003,1,
010,5,0.3,242.8170450315,0,rctrl
010,5,0.3,243.0003408720,1,
010,5,0.3,243.1050423866,0,lalt
010,5,0.3,243.3003639182,1,
010,5,0.3,243.4650355816,0,lalt
010,5,0.3,243.6003645713,1,
010,5,0.3,243.7450236884,0,lalt
010,5,0.3,243.9003608703,1,
010,5,0.3,244.0330285079,0,rctrl
010,5,0.3,244.2003294889,1,
010,5,0.3,244.2970142908,0,lalt
010,5,0.3,244.5003232997,1,
010,5,0.3,244.6010189461,0,rctrl
010,5,0.3,244.8003416807,1,
010,5,0.3,244.9290053162,0,rctrl
010,5,0.3,245.1003805886,1,
010,5,0.3,245.2330028181,0,rctrl
010,5,0.3,245.4003209049,1,
010,5,0.3,245.5769961773,0,rctrl
010,5,0.3,245.7003234241,1,
010,5,0.3,245.8489803230,0,rctrl
010,5,0.3,246.0003763277,1,
010,5,0.3,246.1449835053,0,rctrl
010,5,0.3,246.3003359269,1,
010,5,0.3,246.4569663075,0,lalt
010,5,0.3,246.6002911719,1,
010,5,0.3,246.7849598309,0,rctrl
010,5,0.3,246.9003677126,1,
010,5,0.3,247.0329417348,0,lalt
010,5,0.3,247.2003064738,1,
010,5,0.3,247.3450128651,0,rctrl
010,5,0.3,247.5003152133,1,
010,5,0.3,247.6089762550,0,lalt
010,5,0.3,247.8003239528,1,
010,5,0.3,247.9769326681,0,lalt
010,5,0.3,248.1003255390,1,
010,5,0.3,248.2809391895,0,rctrl
010,5,0.3,248.4003128185,1,
010,5,0.3,248.4089605798,0,lalt
010,5,0.3,248.6089140520,0,lalt
010,5,0.3,248.7003318215,1,
010,5,0.3,248.8969191825,0,rctrl
010,5,0.3,249.0002988850,1,
010,5,0.3,249.1609027883,0,lalt
010,5,0.3,249.3003349938,1,
010,5,0.3,249.4329034178,0,rctrl
010,5,0.3,249.6003070336,1,
010,5,0.3,249.7768896237,0,lalt
010,5,0.3,249.9003098639,1,
010,5,0.3,250.0408869142,0,lalt
010,5,0.3,250.2003002535,1,
010,5,0.3,250.3928742820,0,lalt
010,5,0.3,250.5003814594,1,
010,5,0.3,250.6248774991,0,lalt
010,5,0.3,250.8003077801,1,
010,5,0.3,250.9208710400,0,lalt
010,5,0.3,251.1003109213,1,
010,5,0.3,251.2488695396,0,lalt
010,5,0.3,251.4003100194,1,
010,5,0.3,251.5528533569,0,lalt
010,5,0.3,251.7003284003,1,
010,5,0.3,251.8488630705,0,lalt
010,5,0.3,252.0004254680,1,
010,5,0.3,252.1528506200,0,lalt
010,5,0.3,252.3003194431,1,
010,5,0.3,252.4888313097,0,lalt
010,5,0.3,252.6003057896,1,
010,5,0.3,252.7528388636,0,lalt
010,5,0.3,252.9003297688,1,
010,5,0.3,253.0488165427,0,lalt
010,5,0.3,253.2003126941,1,
010,5,0.3,253.3048101831,0,lalt
010,5,0.3,253.5002999736,1,
010,5,0.3,253.6328180132,0,rctrl
010,5,0.3,253.8003018708,1,
010,5,0.3,253.9048596966,0,rctrl
010,5,0.3,254.1003286491,1,
010,5,0.3,254.2088027710,0,rctrl
010,5,0.3,254.4003168617,1,
010,5,0.3,254.5207964587,0,lalt
010,5,0.3,254.7003013421,1,
010,5,0.3,254.8087913257,0,rctrl
010,5,0.3,255.0003013732,1,
010,5,0.3,255.1448587885,0,lalt
010,5,0.3,255.3003038924,1,
010,5,0.3,255.4168224072,0,rctrl
010,5,0.3,255.6003235174,1,
010,5,0.3,255.7287905917,0,lalt
010,5,0.3,255.9003008444,1,
010,5,0.3,256.0247909749,0,rctrl
010,5,0.3,256.2003070958,1,
010,5,0.3,256.3528081354,0,rctrl
010,5,0.3,256.5002974855,1,
010,5,0.3,256.6168153783,0,rctrl
010,5,0.3,256.8002965835,1,
010,5,0.3,256.9527795843,0,rctrl
010,5,0.3,257.1002620920,1,
010,5,0.3,257.2807796390,0,lalt
010,5,0.3,257.4002985118,1,
010,5,0.3,257.5687446486,0,rctrl
010,5,0.3,257.7003035192,1,
010,5,0.3,257.8167321508,0,lalt
010,5,0.3,258.0003187900,1,
010,5,0.3,258.1767216136,0,rctrl
010,5,0.3,258.3002982941,1,
010,5,0.3,258.4087005716,0,lalt
010,5,0.3,258.6002958371,1,
010,5,0.3,258.7686990539,0,rctrl
010,5,0.3,258.9002999114,1,
010,5,0.3,259.0406875538,0,lalt
010,5,0.3,259.2003170483,1,
010,5,0.3,259.3366882480,0,rctrl
010,5,0.3,259.5003142803,1,
010,5,0.3,259.6406798406,0,rctrl
010,5,0.3,259.8003009377,1,
010,5,0.3,259.9846778651,0,rctrl
010,5,0.3,260.1003056341,1,
010,5,0.3,260.1847162443,0,lalt
010,5,0.3,260.4003243260,1,
010,5,0.3,260.5446658972,0,rctrl
010,5,0.3,260.7003293334,1,
010,5,0.3,260.7767257190,0,lalt
010,5,0.3,261.0003862802,1,
010,5,0.3,261.1526549918,0,rctrl
010,5,0.3,261.3003048254,1,
010,5,0.3,261.4006437380,0,lalt
010,5,0.3,261.6003157420,1,
010,5,0.3,261.7606484406,0,rctrl
010,5,0.3,261.9003033326,1,
010,5,0.3,262.0406312601,0,rctrl
010,5,0.3,262.2002691520,1,
010,5,0.3,262.3446231638,0,rctrl
010,5,0.3,262.5003033948,1,
010,5,0.3,262.6486132014,0,lalt
010,5,0.3,262.8002996937,1,
010,5,0.3,262.9526284312,0,lalt
010,5,0.3,263.1003193187,1,
010,5,0.3,263.2725996436,0,lalt
010,5,0.3,263.4003084643,1,
010,5,0.3,263.5365963121,0,lalt
010,5,0.3,263.7003025861,1,
010,5,0.3,263.8325926520,0,lalt
010,5,0.3,264.0003044833,1,
010,5,0.3,264.1365873548,0,lalt
010,5,0.3,264.3003029593,1,
010,5,0.3,264.4485757552,0,lalt
010,5,0.3,264.6004575647,1,
010,5,0.3,264.7205717195,0,lalt
010,5,0.3,264.9003033326,1,
