# {'date': u'2016_May_04_1220', 'frameRate': None, 'expName': 'pilot1', u'participant': u'008'}
subj,sessionix,ISI,time,stimulus,response
008,5,0.5,82.0003072862,1,
008,5,0.5,82.0952095704,0,lalt
008,5,0.5,82.5003243922,1,
008,5,0.5,82.6072083487,0,rctrl
008,5,0.5,83.0003290575,1,
008,5,0.5,83.1432093490,0,lalt
008,5,0.5,83.5003452304,1,
008,5,0.5,83.5752120212,0,rctrl
008,5,0.5,84.0003141286,1,
008,5,0.5,84.1111937383,0,lalt
008,5,0.5,84.5003287464,1,
008,5,0.5,84.5911809493,0,rctrl
008,5,0.5,85.0003414982,1,
008,5,0.5,85.0711753136,0,lalt
008,5,0.5,85.5003116404,1,
008,5,0.5,85.6151900136,0,rctrl
008,5,0.5,86.0003100853,1,
008,5,0.5,86.1191648285,0,lalt
008,5,0.5,86.5003337227,1,
008,5,0.5,86.5991787871,0,rctrl
008,5,0.5,87.0003390100,1,
008,5,0.5,87.0711613178,0,lalt
008,5,0.5,87.5003666907,1,
008,5,0.5,87.5991930939,0,rctrl
008,5,0.5,88.0003240812,1,
008,5,0.5,88.1191682498,0,rctrl
008,5,0.5,88.5003197269,1,
008,5,0.5,88.6471564833,0,rctrl
008,5,0.5,89.0003103963,1,
008,5,0.5,89.1191399471,0,rctrl
008,5,0.5,89.5003150616,1,
008,5,0.5,89.6951435101,0,rctrl
008,5,0.5,90.0003138176,1,
008,5,0.5,90.1911503450,0,rctrl
008,5,0.5,90.5003427423,1,
008,5,0.5,90.7031976422,0,rctrl
008,5,0.5,91.0003592262,1,
008,5,0.5,91.1351776102,0,rctrl
008,5,0.5,91.5003648246,1,
008,5,0.5,91.6071797350,0,rctrl
008,5,0.5,92.0003271913,1,
008,5,0.5,92.1031669758,0,rctrl
008,5,0.5,92.5003573601,1,
008,5,0.5,92.6391689091,0,rctrl
008,5,0.5,93.0003517618,1,
008,5,0.5,93.1511636442,0,rctrl
008,5,0.5,93.5003340337,1,
008,5,0.5,93.5991196936,0,lalt
008,5,0.5,94.0003243922,1,
008,5,0.5,94.1591201165,0,lalt
008,5,0.5,94.5003365219,1,
008,5,0.5,94.6470958347,0,rctrl
008,5,0.5,95.0003411872,1,
008,5,0.5,95.1030973077,0,lalt
008,5,0.5,95.5003834857,1,
008,5,0.5,95.6230833492,0,rctrl
008,5,0.5,96.0003461635,1,
008,5,0.5,96.1030786466,0,lalt
008,5,0.5,96.5004792793,1,
008,5,0.5,96.5910730259,0,rctrl
008,5,0.5,97.0003352778,1,
008,5,0.5,97.1030733593,0,lalt
008,5,0.5,97.5003744661,1,
008,5,0.5,97.6470650439,0,rctrl
008,5,0.5,98.0003119514,1,
008,5,0.5,98.1110587563,0,lalt
008,5,0.5,98.5003097743,1,
008,5,0.5,98.6150485002,0,rctrl
008,5,0.5,99.0004460004,1,
008,5,0.5,99.0710885395,0,lalt
008,5,0.5,99.5003178608,1,
008,5,0.5,99.6150429019,0,lalt
008,5,0.5,100.0003051090,1,
008,5,0.5,100.1350407621,0,lalt
008,5,0.5,100.5003107074,1,
008,5,0.5,100.6070273360,0,lalt
008,5,0.5,101.0003075972,1,
008,5,0.5,101.1670159403,0,lalt
008,5,0.5,101.5003243922,1,
008,5,0.5,101.6710156368,0,lalt
008,5,0.5,102.0003268803,1,
008,5,0.5,102.1750234197,0,lalt
008,5,0.5,102.5003163057,1,
008,5,0.5,102.6790013448,0,lalt
008,5,0.5,103.0003191049,1,
008,5,0.5,103.2070063734,0,lalt
008,5,0.5,103.5003116404,1,
008,5,0.5,103.6949970204,0,lalt
008,5,0.5,104.0003100853,1,
008,5,0.5,104.1990097797,0,lalt
008,5,0.5,104.5003156837,1,
008,5,0.5,104.6149897177,0,rctrl
008,5,0.5,105.0003163057,1,
008,5,0.5,105.1430242930,0,lalt
008,5,0.5,105.5003079082,1,
008,5,0.5,105.7189833804,0,rctrl
008,5,0.5,106.0003001327,1,
008,5,0.5,106.1109760255,0,lalt
008,5,0.5,106.5003287464,1,
008,5,0.5,106.6789892151,0,rctrl
008,5,0.5,107.0003222150,1,
008,5,0.5,107.0949778617,0,lalt
008,5,0.5,107.5003060421,1,
008,5,0.5,107.5990077269,0,rctrl
008,5,0.5,108.0003001327,1,
008,5,0.5,108.0950201602,0,lalt
008,5,0.5,108.5003309236,1,
008,5,0.5,108.6709804917,0,lalt
008,5,0.5,109.0003296795,1,
008,5,0.5,109.1829634081,0,lalt
008,5,0.5,109.5003153726,1,
008,5,0.5,109.6869705690,0,lalt
008,5,0.5,110.0003007548,1,
008,5,0.5,110.2069584766,0,lalt
008,5,0.5,110.5003203489,1,
008,5,0.5,110.7189547667,0,lalt
008,5,0.5,111.0003212820,1,
008,5,0.5,111.1669229458,0,lalt
008,5,0.5,111.5003184828,1,
008,5,0.5,111.6469238415,0,lalt
008,5,0.5,112.0004724369,1,
008,5,0.5,112.1749288701,0,lalt
008,5,0.5,112.5003775763,1,
008,5,0.5,112.6629120527,0,lalt
008,5,0.5,113.0003648246,1,
008,5,0.5,113.1589086240,0,lalt
008,5,0.5,113.5003561161,1,
008,5,0.5,113.6468970940,0,lalt
008,5,0.5,114.0003396321,1,
008,5,0.5,114.1669058398,0,lalt
008,5,0.5,114.5003072862,1,
008,5,0.5,114.6628909035,0,lalt
008,5,0.5,115.0003131955,1,
008,5,0.5,115.1108985819,0,rctrl
008,5,0.5,115.5003181718,1,
008,5,0.5,115.6308936429,0,rctrl
008,5,0.5,116.0003402541,1,
008,5,0.5,116.1108858301,0,rctrl
008,5,0.5,116.5003744661,1,
008,5,0.5,116.6228833644,0,rctrl
008,5,0.5,117.0003209710,1,
008,5,0.5,117.1508775073,0,rctrl
008,5,0.5,117.5003498957,1,
008,5,0.5,117.6548706723,0,rctrl
008,5,0.5,118.0003452304,1,
008,5,0.5,118.1588647704,0,rctrl
008,5,0.5,118.5003741551,1,
008,5,0.5,118.7348546487,0,rctrl
008,5,0.5,119.0003200379,1,
008,5,0.5,119.1908567437,0,rctrl
008,5,0.5,119.5003100853,1,
008,5,0.5,119.6468448429,0,rctrl
008,5,0.5,120.0003215930,1,
008,5,0.5,120.1188479008,0,rctrl
008,5,0.5,120.5003082192,1,
008,5,0.5,120.6548451688,0,rctrl
008,5,0.5,121.0003324787,1,
008,5,0.5,121.1268308097,0,rctrl
008,5,0.5,121.5003371439,1,
008,5,0.5,121.6468302250,0,rctrl
008,5,0.5,122.0003135065,1,
008,5,0.5,122.1668290183,0,rctrl
008,5,0.5,122.5003169277,1,
008,5,0.5,122.6468212055,0,rctrl
008,5,0.5,123.0003293685,1,
008,5,0.5,123.1348230492,0,rctrl
008,5,0.5,123.5003051090,1,
008,5,0.5,123.5348063786,0,lalt
008,5,0.5,124.0003023099,1,
008,5,0.5,124.1028428947,0,rctrl
008,5,0.5,124.5003436753,1,
008,5,0.5,124.5748338229,0,lalt
008,5,0.5,125.0003066641,1,
008,5,0.5,125.1507925993,0,rctrl
008,5,0.5,125.5003178608,1,
008,5,0.5,125.5747971227,0,lalt
008,5,0.5,126.0003023099,1,
008,5,0.5,126.1988004643,0,rctrl
008,5,0.5,126.5003184828,1,
008,5,0.5,126.5908329197,0,lalt
008,5,0.5,127.0003057311,1,
008,5,0.5,127.1028329421,0,rctrl
008,5,0.5,127.5003069751,1,
008,5,0.5,127.5588026912,0,lalt
008,5,0.5,128.0003047980,1,
008,5,0.5,128.0947875185,0,lalt
008,5,0.5,128.5003119514,1,
008,5,0.5,128.6627543664,0,lalt
008,5,0.5,129.0003019989,1,
008,5,0.5,129.1747546998,0,lalt
008,5,0.5,129.5003172388,1,
008,5,0.5,129.6387536996,0,lalt
008,5,0.5,130.0003026209,1,
008,5,0.5,130.0947673023,0,rctrl
008,5,0.5,130.5003383880,1,
008,5,0.5,130.5907523659,0,rctrl
008,5,0.5,131.0003051090,1,
008,5,0.5,131.0707423760,0,rctrl
008,5,0.5,131.5003113294,1,
008,5,0.5,131.6227365637,0,rctrl
008,5,0.5,132.0003047980,1,
008,5,0.5,132.1747351056,0,rctrl
008,5,0.5,132.5003296795,1,
008,5,0.5,132.6947416743,0,rctrl
008,5,0.5,133.0003327897,1,
008,5,0.5,133.1587322766,0,rctrl
008,5,0.5,133.5003757102,1,
008,5,0.5,133.6547207615,0,rctrl
008,5,0.5,134.0003539389,1,
008,5,0.5,134.1347241454,0,rctrl
008,5,0.5,134.5003439863,1,
008,5,0.5,134.6227082610,0,rctrl
008,5,0.5,135.0003290575,1,
008,5,0.5,135.1347005080,0,rctrl
008,5,0.5,135.5003452304,1,
008,5,0.5,135.6066967235,0,rctrl
008,5,0.5,136.0003303015,1,
008,5,0.5,136.0866935760,0,rctrl
008,5,0.5,136.5003489626,1,
008,5,0.5,136.5748751883,0,rctrl
008,5,0.5,137.0003259473,1,
008,5,0.5,137.0786895178,0,rctrl
008,5,0.5,137.5003489626,1,
008,5,0.5,137.5826839269,0,rctrl
008,5,0.5,138.0003380770,1,
008,5,0.5,138.0946795951,0,rctrl
008,5,0.5,138.5003502067,1,
008,5,0.5,138.5586673982,0,rctrl
008,5,0.5,139.0003570491,1,
008,5,0.5,139.0386617625,0,rctrl
008,5,0.5,139.5003558050,1,
008,5,0.5,139.5506574307,0,rctrl
008,5,0.5,140.0003215930,1,
008,5,0.5,140.0706500035,0,lalt
008,5,0.5,140.5003072862,1,
008,5,0.5,140.5986568982,0,rctrl
008,5,0.5,141.0003051090,1,
008,5,0.5,141.0226508470,0,lalt
008,5,0.5,141.5003038650,1,
008,5,0.5,141.5666431537,0,rctrl
008,5,0.5,142.0003044870,1,
008,5,0.5,142.0386381251,0,lalt
008,5,0.5,142.5003135065,1,
008,5,0.5,142.5426331563,0,rctrl
008,5,0.5,143.0003243922,1,
008,5,0.5,143.0226430716,0,lalt
008,5,0.5,143.5003001327,1,
008,5,0.5,143.5666257366,0,rctrl
008,5,0.5,144.0003321676,1,
008,5,0.5,144.0866556317,0,lalt
008,5,0.5,144.5003135065,1,
008,5,0.5,144.5746636958,0,rctrl
008,5,0.5,145.0003082192,1,
008,5,0.5,145.0226402724,0,lalt
008,5,0.5,145.5003057311,1,
008,5,0.5,145.5746640068,0,rctrl
008,5,0.5,146.0003247032,1,
008,5,0.5,146.0786238929,0,lalt
008,5,0.5,146.5003340337,1,
008,5,0.5,146.6146009447,0,rctrl
008,5,0.5,147.0003959264,1,
008,5,0.5,147.1025925249,0,rctrl
008,5,0.5,147.5003013768,1,
008,5,0.5,147.5747728633,0,rctrl
008,5,0.5,148.0003119514,1,
008,5,0.5,148.0465806017,0,rctrl
008,5,0.5,148.5003327897,1,
008,5,0.5,148.6145723311,0,rctrl
008,5,0.5,149.0002230002,1,
008,5,0.5,149.1185673622,0,rctrl
008,5,0.5,149.5003386990,1,
008,5,0.5,149.5985726122,0,rctrl
008,5,0.5,150.0003128845,1,
008,5,0.5,150.0785703978,0,rctrl
008,5,0.5,150.5003044870,1,
008,5,0.5,150.5665585567,0,rctrl
008,5,0.5,151.0003088413,1,
008,5,0.5,151.0545479597,0,rctrl
008,5,0.5,151.5003113294,1,
008,5,0.5,151.5585538765,0,rctrl
008,5,0.5,152.0003215930,1,
008,5,0.5,152.0785436502,0,rctrl
008,5,0.5,152.5003290575,1,
008,5,0.5,152.6065377931,0,lalt
008,5,0.5,153.0003075972,1,
008,5,0.5,153.1425353721,0,rctrl
008,5,0.5,153.5003184828,1,
008,5,0.5,153.6145281664,0,lalt
008,5,0.5,154.0003029319,1,
008,5,0.5,154.0705287064,0,rctrl
008,5,0.5,154.5003368329,1,
008,5,0.5,154.6225238271,0,lalt
008,5,0.5,155.0003228371,1,
008,5,0.5,155.1425216873,0,lalt
008,5,0.5,155.5003467855,1,
008,5,0.5,155.7025022051,0,lalt
008,5,0.5,156.0003231481,1,
008,5,0.5,156.1265042404,0,lalt
008,5,0.5,156.5003368329,1,
008,5,0.5,156.5824982490,0,lalt
008,5,0.5,157.0003268803,1,
008,5,0.5,157.0864979454,0,lalt
008,5,0.5,157.5002833377,1,
008,5,0.5,157.6144836908,0,lalt
008,5,0.5,158.0003371439,1,
008,5,0.5,158.0784907771,0,lalt
008,5,0.5,158.5005393059,1,
008,5,0.5,158.6464756641,0,lalt
008,5,0.5,159.0003679348,1,
008,5,0.5,159.1184731237,0,lalt
008,5,0.5,159.5003698009,1,
008,5,0.5,159.6224634896,0,lalt
008,5,0.5,160.0003275024,1,
008,5,0.5,160.1504582545,0,lalt
008,5,0.5,160.5003673127,1,
008,5,0.5,160.6225001897,0,lalt
008,5,0.5,161.0003567381,1,
008,5,0.5,161.1184634821,0,rctrl
008,5,0.5,161.5003299905,1,
008,5,0.5,161.6624579659,0,rctrl
008,5,0.5,162.0003402541,1,
008,5,0.5,162.1266171401,0,rctrl
008,5,0.5,162.5003125735,1,
008,5,0.5,162.5984755745,0,rctrl
008,5,0.5,163.0003085302,1,
008,5,0.5,163.1265008192,0,rctrl
008,5,0.5,163.5003060421,1,
008,5,0.5,163.5984494489,0,rctrl
008,5,0.5,164.0002979556,1,
008,5,0.5,164.0784677617,0,rctrl
008,5,0.5,164.5003119514,1,
008,5,0.5,164.6064202281,0,rctrl
008,5,0.5,165.0003016878,1,
008,5,0.5,165.1104227237,0,rctrl
008,5,0.5,165.5003131955,1,
008,5,0.5,165.5984189691,0,rctrl
008,5,0.5,166.0003103963,1,
008,5,0.5,166.1184087429,0,rctrl
008,5,0.5,166.5003054201,1,
008,5,0.5,166.5745902955,0,rctrl
008,5,0.5,167.0003206600,1,
008,5,0.5,167.1503985390,0,rctrl
008,5,0.5,167.5003166167,1,
008,5,0.5,167.6464000866,0,rctrl
008,5,0.5,168.0002814716,1,
008,5,0.5,168.1424103427,0,rctrl
008,5,0.5,168.5003069751,1,
008,5,0.5,168.5746720933,0,rctrl
008,5,0.5,169.0003321676,1,
008,5,0.5,169.1263857424,0,rctrl
008,5,0.5,169.5003082192,1,
008,5,0.5,169.5903950058,0,rctrl
008,5,0.5,170.0003200379,1,
008,5,0.5,170.0943757301,0,rctrl
008,5,0.5,170.5003094633,1,
008,5,0.5,170.5823713535,0,rctrl
008,5,0.5,171.0003007548,1,
008,5,0.5,171.0943685767,0,rctrl
008,5,0.5,171.5003228371,1,
008,5,0.5,171.5583548247,0,rctrl
008,5,0.5,172.0003038650,1,
008,5,0.5,172.0863511447,0,rctrl
008,5,0.5,172.5003321676,1,
008,5,0.5,172.5983555214,0,rctrl
008,5,0.5,173.0003250142,1,
008,5,0.5,173.1023471314,0,rctrl
008,5,0.5,173.5003054201,1,
008,5,0.5,173.6223583653,0,rctrl
008,5,0.5,174.0003551830,1,
008,5,0.5,174.0223802610,0,lalt
008,5,0.5,174.5003340337,1,
008,5,0.5,174.6223334839,0,lalt
008,5,0.5,175.0003256363,1,
008,5,0.5,175.1343213765,0,rctrl
008,5,0.5,175.5003358999,1,
008,5,0.5,175.5745915396,0,lalt
008,5,0.5,176.0003181718,1,
008,5,0.5,176.0543162510,0,rctrl
008,5,0.5,176.5003399431,1,
008,5,0.5,176.5583013295,0,lalt
008,5,0.5,177.0003337227,1,
008,5,0.5,177.0223068607,0,rctrl
008,5,0.5,177.5003343448,1,
008,5,0.5,177.5503016256,0,lalt
008,5,0.5,178.0003135065,1,
008,5,0.5,178.0862948504,0,rctrl
008,5,0.5,178.5003038650,1,
008,5,0.5,178.5982855422,0,lalt
008,5,0.5,179.0003044870,1,
008,5,0.5,179.1102914740,0,rctrl
008,5,0.5,179.5003184828,1,
008,5,0.5,179.6142989459,0,lalt
008,5,0.5,180.0003247032,1,
008,5,0.5,180.0943060620,0,rctrl
008,5,0.5,180.5003660686,1,
008,5,0.5,180.5745626148,0,lalt
008,5,0.5,181.0003439863,1,
008,5,0.5,181.0783072762,0,rctrl
008,5,0.5,181.5003324787,1,
008,5,0.5,181.5822839573,0,lalt
008,5,0.5,182.0003589152,1,
008,5,0.5,182.0462618078,0,rctrl
008,5,0.5,182.5003716670,1,
008,5,0.5,182.6062485460,0,lalt
008,5,0.5,183.0003212820,1,
008,5,0.5,183.1582526863,0,rctrl
008,5,0.5,183.5003075972,1,
008,5,0.5,183.6462479986,0,rctrl
008,5,0.5,184.0003122625,1,
008,5,0.5,184.1582455328,0,rctrl
008,5,0.5,184.5003175498,1,
008,5,0.5,184.6702349806,0,rctrl
008,5,0.5,185.0003293685,1,
008,5,0.5,185.1582306040,0,rctrl
008,5,0.5,185.5003060421,1,
008,5,0.5,185.6382436294,0,rctrl
008,5,0.5,186.0003262583,1,
008,5,0.5,186.1582284268,0,rctrl
008,5,0.5,186.5003153726,1,
008,5,0.5,186.6622237690,0,rctrl
008,5,0.5,187.0003082192,1,
008,5,0.5,187.1422147122,0,rctrl
008,5,0.5,187.5003094633,1,
008,5,0.5,187.6862017315,0,rctrl
008,5,0.5,188.0003075972,1,
008,5,0.5,188.1902008059,0,rctrl
008,5,0.5,188.5003299905,1,
008,5,0.5,188.6942144982,0,rctrl
008,5,0.5,189.0003016878,1,
008,5,0.5,189.1422097359,0,rctrl
008,5,0.5,189.5003694898,1,
008,5,0.5,189.6381888902,0,rctrl
008,5,0.5,190.0003047980,1,
008,5,0.5,190.1261922890,0,rctrl
008,5,0.5,190.5003159947,1,
008,5,0.5,190.5981785519,0,rctrl
008,5,0.5,191.0003247032,1,
008,5,0.5,191.0701772556,0,rctrl
008,5,0.5,191.5003215930,1,
008,5,0.5,191.5421908882,0,rctrl
008,5,0.5,192.0003041760,1,
008,5,0.5,192.0781688730,0,lalt
008,5,0.5,192.5003107074,1,
008,5,0.5,192.6061592837,0,lalt
008,5,0.5,193.0003038650,1,
008,5,0.5,193.0941499308,0,lalt
008,5,0.5,193.5003564271,1,
008,5,0.5,193.6701519387,0,lalt
008,5,0.5,194.0003268803,1,
008,5,0.5,194.1421944960,0,lalt
008,5,0.5,194.5003250142,1,
008,5,0.5,194.6461562482,0,lalt
008,5,0.5,195.0003060421,1,
008,5,0.5,195.1422140901,0,lalt
008,5,0.5,195.5003166167,1,
008,5,0.5,195.6061232056,0,lalt
008,5,0.5,196.0003085302,1,
008,5,0.5,196.2141243402,0,lalt
008,5,0.5,196.5003138176,1,
008,5,0.5,196.6541192519,0,lalt
008,5,0.5,197.0003141286,1,
008,5,0.5,197.1341294782,0,lalt
008,5,0.5,197.5003464745,1,
008,5,0.5,197.6301341360,0,lalt
008,5,0.5,198.0003327897,1,
008,5,0.5,198.1501248428,0,lalt
008,5,0.5,198.5003508287,1,
008,5,0.5,198.6381580994,0,lalt
008,5,0.5,199.0003293685,1,
008,5,0.5,199.1421105210,0,lalt
008,5,0.5,199.5003072862,1,
008,5,0.5,199.6380818998,0,lalt
008,5,0.5,200.0003592262,1,
008,5,0.5,200.1260877868,0,rctrl
008,5,0.5,200.5003461635,1,
008,5,0.5,200.6460834699,0,rctrl
008,5,0.5,201.0003987256,1,
008,5,0.5,201.1260818775,0,rctrl
008,5,0.5,201.5003365219,1,
008,5,0.5,201.5661004266,0,rctrl
008,5,0.5,202.0003414982,1,
008,5,0.5,202.0780883193,0,rctrl
008,5,0.5,202.5003946823,1,
008,5,0.5,202.5900634602,0,rctrl
008,5,0.5,203.0003523838,1,
008,5,0.5,203.0780755675,0,rctrl
008,5,0.5,203.5003663797,1,
008,5,0.5,203.5580578021,0,rctrl
008,5,0.5,204.0003200379,1,
008,5,0.5,204.0460677323,0,rctrl
008,5,0.5,204.5003066641,1,
008,5,0.5,204.5820562918,0,rctrl
008,5,0.5,205.0003088413,1,
008,5,0.5,205.0780553513,0,lalt
008,5,0.5,205.5003023099,1,
008,5,0.5,205.5900289372,0,rctrl
008,5,0.5,206.0003041760,1,
008,5,0.5,206.1020382901,0,lalt
008,5,0.5,206.5003131955,1,
008,5,0.5,206.5500257523,0,rctrl
008,5,0.5,207.0003047980,1,
008,5,0.5,207.0700192583,0,lalt
008,5,0.5,207.5003047980,1,
008,5,0.5,207.5420276035,0,rctrl
008,5,0.5,208.0002998217,1,
008,5,0.5,208.0540130080,0,lalt
008,5,0.5,208.5003007548,1,
008,5,0.5,208.5900071659,0,rctrl
008,5,0.5,209.0003172388,1,
008,5,0.5,209.0140039139,0,lalt
008,5,0.5,209.5003032429,1,
008,5,0.5,209.5420101865,0,rctrl
008,5,0.5,210.0003019989,1,
008,5,0.5,210.0059899031,0,lalt
008,5,0.5,210.5003075972,1,
008,5,0.5,210.5419899703,0,rctrl
008,5,0.5,211.0003032429,1,
008,5,0.5,211.0539753748,0,lalt
008,5,0.5,211.5003085302,1,
008,5,0.5,211.5979822993,0,rctrl
008,5,0.5,212.0003035539,1,
008,5,0.5,212.0539722646,0,rctrl
008,5,0.5,212.5003150616,1,
008,5,0.5,212.5819701397,0,rctrl
008,5,0.5,213.0002988887,1,
008,5,0.5,213.0459647853,0,rctrl
008,5,0.5,213.5003100853,1,
008,5,0.5,213.6139583808,0,rctrl
008,5,0.5,214.0003234591,1,
008,5,0.5,214.1019885272,0,rctrl
008,5,0.5,214.5003268803,1,
008,5,0.5,214.5899561588,0,rctrl
008,5,0.5,215.0003013768,1,
008,5,0.5,215.0699847352,0,rctrl
008,5,0.5,215.5003399431,1,
008,5,0.5,215.5742295142,0,rctrl
008,5,0.5,216.0003010658,1,
008,5,0.5,216.1099823217,0,rctrl
008,5,0.5,216.5003673127,1,
008,5,0.5,216.6219671042,0,rctrl
008,5,0.5,217.0003324787,1,
008,5,0.5,217.0859502420,0,lalt
008,5,0.5,217.5003334117,1,
008,5,0.5,217.6539192671,0,lalt
008,5,0.5,218.0002985777,1,
008,5,0.5,218.1819174532,0,lalt
008,5,0.5,218.5003424312,1,
008,5,0.5,218.6459055674,0,lalt
008,5,0.5,219.0003386990,1,
008,5,0.5,219.1499108621,0,lalt
008,5,0.5,219.5003399431,1,
008,5,0.5,219.6459024572,0,lalt
008,5,0.5,220.0003334117,1,
008,5,0.5,220.1339024348,0,lalt
008,5,0.5,220.5003331007,1,
008,5,0.5,220.6858950674,0,lalt
008,5,0.5,221.0003390100,1,
008,5,0.5,221.1578912829,0,lalt
008,5,0.5,221.5003001327,1,
008,5,0.5,221.6778760803,0,lalt
008,5,0.5,222.0003247032,1,
008,5,0.5,222.1498810044,0,lalt
008,5,0.5,222.5003380770,1,
008,5,0.5,222.6458757096,0,rctrl
008,5,0.5,223.0003645135,1,
008,5,0.5,223.1258731841,0,lalt
008,5,0.5,223.5003502067,1,
008,5,0.5,223.5978712658,0,rctrl
008,5,0.5,224.0003197269,1,
008,5,0.5,224.0858727985,0,lalt
008,5,0.5,224.5003542499,1,
008,5,0.5,224.5898634754,0,rctrl
008,5,0.5,225.0003247032,1,
008,5,0.5,225.1178479767,0,lalt
008,5,0.5,225.5003414982,1,
008,5,0.5,225.5978417190,0,rctrl
008,5,0.5,226.0003219040,1,
008,5,0.5,226.0858401415,0,lalt
008,5,0.5,226.5003358999,1,
008,5,0.5,226.6058373797,0,rctrl
008,5,0.5,227.0003107074,1,
008,5,0.5,227.0858339212,0,rctrl
008,5,0.5,227.5003060421,1,
008,5,0.5,227.6698303457,0,rctrl
008,5,0.5,228.0003247032,1,
008,5,0.5,228.1418713479,0,rctrl
008,5,0.5,228.5003275024,1,
008,5,0.5,228.6858185568,0,rctrl
008,5,0.5,229.0003047980,1,
008,5,0.5,229.2218089825,0,rctrl
008,5,0.5,229.5003138176,1,
008,5,0.5,229.7018117443,0,rctrl
008,5,0.5,230.0003019989,1,
008,5,0.5,230.1658020356,0,rctrl
008,5,0.5,230.5003119514,1,
008,5,0.5,230.6537967258,0,rctrl
008,5,0.5,231.0003103963,1,
008,5,0.5,231.1177963476,0,rctrl
008,5,0.5,231.5004932752,1,
008,5,0.5,231.6298215625,0,rctrl
008,5,0.5,232.0003430533,1,
008,5,0.5,232.0777925408,0,rctrl
008,5,0.5,232.5003439863,1,
008,5,0.5,232.5657881641,0,rctrl
008,5,0.5,233.0003131955,1,
008,5,0.5,233.0778143121,0,rctrl
008,5,0.5,233.5003831747,1,
008,5,0.5,233.5898357947,0,rctrl
008,5,0.5,234.0003041760,1,
008,5,0.5,234.1098473397,0,rctrl
008,5,0.5,234.5003197269,1,
008,5,0.5,234.5737891121,0,lalt
008,5,0.5,235.0003019989,1,
008,5,0.5,235.0137750043,0,rctrl
008,5,0.5,235.5003094633,1,
008,5,0.5,235.5417563955,0,lalt
008,5,0.5,236.0003004438,1,
008,5,0.5,236.0057550842,0,rctrl
008,5,0.5,236.5003041760,1,
008,5,0.5,236.6377360474,0,lalt
008,5,0.5,237.0003035539,1,
008,5,0.5,237.1497370029,0,rctrl
008,5,0.5,237.5003100853,1,
008,5,0.5,237.6217366396,0,rctrl
008,5,0.5,238.0003237701,1,
008,5,0.5,238.0937306780,0,rctrl
008,5,0.5,238.5003072862,1,
008,5,0.5,238.6217198446,0,rctrl
008,5,0.5,239.0003181718,1,
008,5,0.5,239.1737233628,0,rctrl
008,5,0.5,239.5003368329,1,
008,5,0.5,239.6537096407,0,rctrl
008,5,0.5,240.0003327897,1,
008,5,0.5,240.1417130395,0,rctrl
008,5,0.5,240.5003698009,1,
008,5,0.5,240.6137024126,0,lalt
008,5,0.5,241.0003744661,1,
008,5,0.5,241.1496959484,0,lalt
008,5,0.5,241.5003893950,1,
008,5,0.5,241.6776969337,0,lalt
008,5,0.5,242.0003234591,1,
008,5,0.5,242.1416922013,0,lalt
008,5,0.5,242.5002911132,1,
008,5,0.5,242.6216899868,0,lalt
008,5,0.5,243.0003228371,1,
008,5,0.5,243.1496729331,0,lalt
008,5,0.5,243.5003281244,1,
008,5,0.5,243.6216825224,0,lalt
008,5,0.5,244.0003390100,1,
008,5,0.5,244.1256769315,0,lalt
008,5,0.5,244.5003567381,1,
008,5,0.5,244.6456592408,0,lalt
008,5,0.5,245.0003377660,1,
008,5,0.5,245.2056562426,0,lalt
008,5,0.5,245.5003694898,1,
008,5,0.5,245.6776561903,0,lalt
008,5,0.5,246.0003598483,1,
008,5,0.5,246.1656518137,0,lalt
008,5,0.5,246.5003306125,1,
008,5,0.5,246.6616872623,0,lalt
008,5,0.5,247.0003060421,1,
008,5,0.5,247.1496440084,0,lalt
008,5,0.5,247.5003016878,1,
008,5,0.5,247.6216361806,0,lalt
008,5,0.5,248.0002973336,1,
008,5,0.5,248.1256371212,0,lalt
008,5,0.5,248.5003253252,1,
008,5,0.5,248.6696235185,0,lalt
008,5,0.5,249.0003243922,1,
008,5,0.5,249.1736515176,0,lalt
008,5,0.5,249.5003150616,1,
008,5,0.5,249.6936232522,0,lalt
008,5,0.5,250.0003125735,1,
008,5,0.5,250.1816207417,0,lalt
008,5,0.5,250.5003038650,1,
008,5,0.5,250.6936341379,0,lalt
008,5,0.5,251.0002985777,1,
008,5,0.5,251.1416337298,0,lalt
008,5,0.5,251.5003060421,1,
008,5,0.5,251.6376402537,0,lalt
008,5,0.5,252.0003085302,1,
008,5,0.5,252.1576269173,0,lalt
008,5,0.5,252.5003159947,1,
008,5,0.5,252.6376542496,0,lalt
008,5,0.5,253.0003072862,1,
008,5,0.5,253.1735849596,0,lalt
008,5,0.5,253.5003166167,1,
008,5,0.5,253.6456013914,0,rctrl
008,5,0.5,254.0003069751,1,
008,5,0.5,254.1015919787,0,lalt
008,5,0.5,254.5003110184,1,
008,5,0.5,254.6055742581,0,rctrl
008,5,0.5,255.0003032429,1,
008,5,0.5,255.0535645195,0,lalt
008,5,0.5,255.5003075972,1,
008,5,0.5,255.5975720661,0,rctrl
008,5,0.5,256.0003060421,1,
008,5,0.5,256.0775760720,0,lalt
008,5,0.5,256.5003352778,1,
008,5,0.5,256.5975633576,0,rctrl
008,5,0.5,257.0003051090,1,
008,5,0.5,257.0215495309,0,lalt
008,5,0.5,257.5003032429,1,
008,5,0.5,257.6135525018,0,rctrl
