# {'date': u'2016_Apr_29_1251', 'frameRate': None, 'expName': 'pilot1', u'participant': u'004'}
subj,sessionix,ISI,time,stimulus,response
004,4,0.5,151.9275287044,0,rctrl
004,4,0.5,152.0003013741,1,
004,4,0.5,152.4235071174,0,lalt
004,4,0.5,152.5003173914,1,
004,4,0.5,152.7914970206,0,rctrl
004,4,0.5,153.0003119486,1,
004,4,0.5,153.2794919747,0,rctrl
004,4,0.5,153.5003058838,1,
004,4,0.5,153.8154844083,0,rctrl
004,4,0.5,154.0003038622,1,
004,4,0.5,154.3834791012,0,rctrl
004,4,0.5,154.5003183244,1,
004,4,0.5,154.7194567926,0,lalt
004,4,0.5,155.0003023071,1,
004,4,0.5,155.2314546852,0,rctrl
004,4,0.5,155.5003537802,1,
004,4,0.5,155.7114440982,0,lalt
004,4,0.5,156.0003231452,1,
004,4,0.5,156.1514344194,0,lalt
004,4,0.5,156.5003027737,1,
004,4,0.5,156.6234182914,0,lalt
004,4,0.5,156.9834135391,0,rctrl
004,4,0.5,157.0003041732,1,
004,4,0.5,157.4394025017,0,lalt
004,4,0.5,157.5003316981,1,
004,4,0.5,157.8714012776,0,rctrl
004,4,0.5,158.0003013741,1,
004,4,0.5,158.2393942909,0,lalt
004,4,0.5,158.5003484930,1,
004,4,0.5,158.6473941715,0,rctrl
004,4,0.5,159.0003125707,1,
004,4,0.5,159.3193868763,0,rctrl
004,4,0.5,159.5003229897,1,
004,4,0.5,159.7513629480,0,lalt
004,4,0.5,160.0002973309,1,
004,4,0.5,160.0233641125,0,rctrl
004,4,0.5,160.3513571009,0,rctrl
004,4,0.5,160.5003394735,1,
004,4,0.5,160.8233503034,0,lalt
004,4,0.5,161.0003194130,1,
004,4,0.5,161.0633420552,0,rctrl
004,4,0.5,161.5003920351,1,
004,4,0.5,161.7033340559,0,rctrl
004,4,0.5,161.9433164773,0,lalt
004,4,0.5,162.0003032402,1,
004,4,0.5,162.5003366744,1,
004,4,0.5,162.5993323118,0,rctrl
004,4,0.5,163.0003309206,1,
004,4,0.5,163.0233093737,0,lalt
004,4,0.5,163.2473015511,0,rctrl
004,4,0.5,163.5004477069,1,
004,4,0.5,163.5753020039,0,lalt
004,4,0.5,164.0002960868,1,
004,4,0.5,164.0952855325,0,lalt
004,4,0.5,164.5003027737,1,
004,4,0.5,164.5512810265,0,lalt
004,4,0.5,165.0003293655,1,
004,4,0.5,165.0232627214,0,lalt
004,4,0.5,165.4072736592,0,rctrl
004,4,0.5,165.5003108601,1,
004,4,0.5,165.9512548390,0,rctrl
004,4,0.5,166.0003240782,1,
004,4,0.5,166.4072462898,0,lalt
004,4,0.5,166.5003609336,1,
004,4,0.5,166.8712442147,0,rctrl
004,4,0.5,167.0003318536,1,
004,4,0.5,167.2392232324,0,lalt
004,4,0.5,167.5003307651,1,
004,4,0.5,167.6472302663,0,rctrl
004,4,0.5,168.0002615641,1,
004,4,0.5,168.0872333391,0,lalt
004,4,0.5,168.5003257888,1,
004,4,0.5,168.5752556626,0,rctrl
004,4,0.5,169.0003197240,1,
004,4,0.5,169.0312349838,0,rctrl
004,4,0.5,169.5003559573,1,
004,4,0.5,169.5032564886,0,lalt
004,4,0.5,169.9671741715,0,rctrl
004,4,0.5,170.0003281214,1,
004,4,0.5,170.5003590675,1,
004,4,0.5,170.5191761322,0,rctrl
004,4,0.5,170.9751591855,0,lalt
004,4,0.5,171.0003380739,1,
004,4,0.5,171.4711515943,0,rctrl
004,4,0.5,171.5003363634,1,
004,4,0.5,171.9271380688,0,lalt
004,4,0.5,172.0003281214,1,
004,4,0.5,172.4311484592,0,rctrl
004,4,0.5,172.5003354303,1,
004,4,0.5,172.9831221175,0,rctrl
004,4,0.5,173.0003673094,1,
004,4,0.5,173.4871150910,0,lalt
004,4,0.5,173.5003528472,1,
004,4,0.5,174.0002979529,1,
004,4,0.5,174.0390993238,0,lalt
004,4,0.5,174.5003040177,1,
004,4,0.5,174.5350973308,0,lalt
004,4,0.5,174.9910769630,0,lalt
004,4,0.5,175.0003010631,1,
004,4,0.5,175.4470699689,0,lalt
004,4,0.5,175.5003180134,1,
004,4,0.5,176.0002979529,1,
004,4,0.5,176.0230661595,0,rctrl
004,4,0.5,176.5003233007,1,
004,4,0.5,176.5030593048,0,lalt
004,4,0.5,177.0002957758,1,
004,4,0.5,177.0070488571,0,rctrl
004,4,0.5,177.5003288990,1,
004,4,0.5,177.5270348739,0,lalt
004,4,0.5,177.9910256454,0,rctrl
004,4,0.5,178.0003032402,1,
004,4,0.5,178.4790187334,0,lalt
004,4,0.5,178.5003155253,1,
004,4,0.5,178.9510113138,0,rctrl
004,4,0.5,179.0003069724,1,
004,4,0.5,179.5003385405,1,
004,4,0.5,179.5430089451,0,rctrl
004,4,0.5,180.0003094605,1,
004,4,0.5,180.0870237146,0,lalt
004,4,0.5,180.4789838997,0,rctrl
004,4,0.5,180.5003058838,1,
004,4,0.5,181.0003060393,1,
004,4,0.5,181.0309755968,0,lalt
004,4,0.5,181.5003245448,1,
004,4,0.5,181.5509718770,0,rctrl
004,4,0.5,182.0002951538,1,
004,4,0.5,182.0949651865,0,rctrl
004,4,0.5,182.5003528472,1,
004,4,0.5,182.5989637583,0,rctrl
004,4,0.5,183.0003119486,1,
004,4,0.5,183.0869360082,0,rctrl
004,4,0.5,183.5003024627,1,
004,4,0.5,183.6069266902,0,rctrl
004,4,0.5,184.0003026182,1,
004,4,0.5,184.0309149487,0,lalt
004,4,0.5,184.5002999745,1,
004,4,0.5,184.5109155583,0,rctrl
004,4,0.5,184.9188946009,0,lalt
004,4,0.5,185.0003010631,1,
004,4,0.5,185.4468998433,0,rctrl
004,4,0.5,185.5003049508,1,
004,4,0.5,185.9828873007,0,lalt
004,4,0.5,186.0002963978,1,
004,4,0.5,186.5003304541,1,
004,4,0.5,186.5029594688,0,lalt
004,4,0.5,186.9669368666,0,rctrl
004,4,0.5,187.0003001300,1,
004,4,0.5,187.4468687418,0,lalt
004,4,0.5,187.5003012186,1,
004,4,0.5,187.9668519594,0,rctrl
004,4,0.5,188.0002935987,1,
004,4,0.5,188.5003329422,1,
004,4,0.5,188.5108477569,0,lalt
004,4,0.5,188.9508327909,0,rctrl
004,4,0.5,189.0003144368,1,
004,4,0.5,189.4308175387,0,lalt
004,4,0.5,189.5003077499,1,
004,4,0.5,189.9188034733,0,rctrl
004,4,0.5,190.0002954648,1,
004,4,0.5,190.2867999078,0,rctrl
004,4,0.5,190.5002987305,1,
004,4,0.5,190.5828136522,0,rctrl
004,4,0.5,191.0003041732,1,
004,4,0.5,191.0947925728,0,rctrl
004,4,0.5,191.5002542552,1,
004,4,0.5,191.5587780571,0,lalt
004,4,0.5,192.0003013741,1,
004,4,0.5,192.1027757208,0,lalt
004,4,0.5,192.4947744717,0,rctrl
004,4,0.5,192.5003332532,1,
004,4,0.5,192.9907519517,0,lalt
004,4,0.5,193.0003296765,1,
004,4,0.5,193.4947436812,0,rctrl
004,4,0.5,193.5003413396,1,
004,4,0.5,193.9587263663,0,lalt
004,4,0.5,194.0002960868,1,
004,4,0.5,194.4387269759,0,rctrl
004,4,0.5,194.5003939012,1,
004,4,0.5,194.9187095466,0,lalt
004,4,0.5,195.0003147478,1,
004,4,0.5,195.3347121691,0,rctrl
004,4,0.5,195.5003065059,1,
004,4,0.5,195.7426952548,0,lalt
004,4,0.5,196.0003576679,1,
004,4,0.5,196.3027142641,0,rctrl
004,4,0.5,196.5003621776,1,
004,4,0.5,196.7266885269,0,lalt
004,4,0.5,197.0003200350,1,
004,4,0.5,197.1426768427,0,rctrl
004,4,0.5,197.5003562683,1,
004,4,0.5,197.6466775916,0,rctrl
004,4,0.5,198.0003386960,1,
004,4,0.5,198.0946743869,0,rctrl
004,4,0.5,198.5003823937,1,
004,4,0.5,198.5426637178,0,rctrl
004,4,0.5,199.0003617111,1,
004,4,0.5,199.0226441114,0,lalt
004,4,0.5,199.4546348008,0,rctrl
004,4,0.5,199.5003615556,1,
004,4,0.5,199.8626253509,0,lalt
004,4,0.5,200.0003001300,1,
004,4,0.5,200.4546226712,0,lalt
004,4,0.5,200.5003111711,1,
004,4,0.5,200.9026135572,0,rctrl
004,4,0.5,201.0003060393,1,
004,4,0.5,201.3105985091,0,lalt
004,4,0.5,201.5003130372,1,
004,4,0.5,201.6146000666,0,rctrl
004,4,0.5,201.9825725529,0,lalt
004,4,0.5,202.0003203460,1,
004,4,0.5,202.3825933288,0,rctrl
004,4,0.5,202.5003167694,1,
004,4,0.5,202.7025702017,0,lalt
004,4,0.5,203.0003023071,1,
004,4,0.5,203.1265727669,0,rctrl
004,4,0.5,203.5003037067,1,
004,4,0.5,203.5585671885,0,rctrl
004,4,0.5,204.0003029292,1,
004,4,0.5,204.0306353457,0,rctrl
004,4,0.5,204.4305668601,0,lalt
004,4,0.5,204.5003068169,1,
004,4,0.5,204.8465585970,0,rctrl
004,4,0.5,205.0003038622,1,
004,4,0.5,205.2465305434,0,lalt
004,4,0.5,205.5003145923,1,
004,4,0.5,205.7105154057,0,lalt
004,4,0.5,206.0003026182,1,
004,4,0.5,206.1105150325,0,lalt
004,4,0.5,206.5004380654,1,
004,4,0.5,206.5585158710,0,lalt
004,4,0.5,206.9984897083,0,rctrl
004,4,0.5,207.0003240782,1,
004,4,0.5,207.4224795220,0,lalt
004,4,0.5,207.5003049508,1,
004,4,0.5,207.9264840031,0,rctrl
004,4,0.5,208.0003365189,1,
004,4,0.5,208.2224619807,0,lalt
004,4,0.5,208.5003366744,1,
004,4,0.5,208.5904764541,0,rctrl
004,4,0.5,208.9904446683,0,lalt
004,4,0.5,209.0002982639,1,
004,4,0.5,209.4624462682,0,rctrl
004,4,0.5,209.5003074389,1,
004,4,0.5,209.9424375473,0,rctrl
004,4,0.5,210.0003153698,1,
004,4,0.5,210.4864358330,0,rctrl
004,4,0.5,210.5003071279,1,
004,4,0.5,210.9024185505,0,lalt
004,4,0.5,211.0003001300,1,
004,4,0.5,211.5002894000,1,
004,4,0.5,211.5024077271,0,lalt
004,4,0.5,211.9823983842,0,lalt
004,4,0.5,212.0002880004,1,
004,4,0.5,212.4464031515,0,lalt
004,4,0.5,212.5003226787,1,
004,4,0.5,213.0003231452,1,
004,4,0.5,213.0063916812,0,rctrl
004,4,0.5,213.4303693652,0,lalt
004,4,0.5,213.5003136592,1,
004,4,0.5,213.9183724057,0,rctrl
004,4,0.5,214.0003023071,1,
004,4,0.5,214.3903612539,0,lalt
004,4,0.5,214.5003114821,1,
004,4,0.5,214.8623575665,0,rctrl
004,4,0.5,215.0003029292,1,
004,4,0.5,215.4463378382,0,rctrl
004,4,0.5,215.5003257888,1,
004,4,0.5,215.8863203840,0,lalt
004,4,0.5,216.0003004411,1,
004,4,0.5,216.4223317896,0,rctrl
004,4,0.5,216.5003055728,1,
004,4,0.5,216.8943113073,0,lalt
004,4,0.5,217.0003610891,1,
004,4,0.5,217.4543001481,0,lalt
004,4,0.5,217.5003049508,1,
004,4,0.5,217.8542997749,0,rctrl
004,4,0.5,218.0003175469,1,
004,4,0.5,218.3582877721,0,lalt
004,4,0.5,218.5003407176,1,
004,4,0.5,218.9262669142,0,lalt
004,4,0.5,219.0003100825,1,
004,4,0.5,219.4382554763,0,lalt
004,4,0.5,219.5003111711,1,
004,4,0.5,219.9342612587,0,lalt
004,4,0.5,220.0003222121,1,
004,4,0.5,220.4302573996,0,rctrl
004,4,0.5,220.5002900220,1,
004,4,0.5,220.9982387188,0,rctrl
004,4,0.5,221.0002963978,1,
004,4,0.5,221.4702648889,0,rctrl
004,4,0.5,221.5003080609,1,
004,4,0.5,221.9182414681,0,lalt
004,4,0.5,222.0003421171,1,
004,4,0.5,222.4302940994,0,rctrl
004,4,0.5,222.5003537802,1,
004,4,0.5,222.8942173806,0,lalt
004,4,0.5,223.0003044843,1,
004,4,0.5,223.3661928552,0,rctrl
004,4,0.5,223.5003450718,1,
004,4,0.5,223.8381835695,0,lalt
004,4,0.5,224.0003421171,1,
004,4,0.5,224.1581778592,0,rctrl
004,4,0.5,224.5003634217,1,
004,4,0.5,224.5901673046,0,lalt
004,4,0.5,225.0003163028,1,
004,4,0.5,225.0461578224,0,rctrl
004,4,0.5,225.5003223676,1,
004,4,0.5,225.5501588823,0,rctrl
004,4,0.5,226.0003085275,1,
004,4,0.5,226.0381379746,0,lalt
004,4,0.5,226.5003139702,1,
004,4,0.5,226.5501361782,0,rctrl
004,4,0.5,226.9981230210,0,lalt
004,4,0.5,227.0003131927,1,
004,4,0.5,227.4701233768,0,rctrl
004,4,0.5,227.5003049508,1,
004,4,0.5,227.9581021580,0,lalt
004,4,0.5,228.0003094605,1,
004,4,0.5,228.3901062212,0,lalt
004,4,0.5,228.5003270329,1,
004,4,0.5,228.9900894885,0,rctrl
004,4,0.5,229.0002904886,1,
004,4,0.5,229.5002987305,1,
004,4,0.5,229.5180869556,0,rctrl
004,4,0.5,230.0003247003,1,
004,4,0.5,230.1580693148,0,rctrl
004,4,0.5,230.5003124152,1,
004,4,0.5,230.6380574838,0,lalt
004,4,0.5,231.0003041732,1,
004,4,0.5,231.1180562273,0,rctrl
004,4,0.5,231.5003096160,1,
004,4,0.5,231.5580446824,0,lalt
004,4,0.5,232.0003004411,1,
004,4,0.5,232.1020358147,0,lalt
004,4,0.5,232.5003145923,1,
004,4,0.5,232.6700255313,0,lalt
004,4,0.5,233.0003035512,1,
004,4,0.5,233.1180142402,0,lalt
004,4,0.5,233.5003071279,1,
004,4,0.5,233.6060039070,0,lalt
004,4,0.5,234.0003299875,1,
004,4,0.5,234.1019956937,0,rctrl
004,4,0.5,234.5002894000,1,
004,4,0.5,234.5819847957,0,lalt
004,4,0.5,235.0003063503,1,
004,4,0.5,235.0939733578,0,lalt
004,4,0.5,235.5003282769,1,
004,4,0.5,235.5659687373,0,lalt
004,4,0.5,235.9179562669,0,rctrl
004,4,0.5,236.0003041732,1,
004,4,0.5,236.3899566227,0,lalt
004,4,0.5,236.5003236117,1,
004,4,0.5,236.9259462571,0,rctrl
004,4,0.5,237.0002886225,1,
004,4,0.5,237.5003173914,1,
004,4,0.5,237.5019455580,0,rctrl
004,4,0.5,238.0002963978,1,
004,4,0.5,238.0299228090,0,rctrl
004,4,0.5,238.5003130372,1,
004,4,0.5,238.5419210126,0,rctrl
004,4,0.5,239.0002864453,1,
004,4,0.5,239.0059487950,0,lalt
004,4,0.5,239.4699299251,0,rctrl
004,4,0.5,239.5003245448,1,
004,4,0.5,240.0002939097,1,
004,4,0.5,240.0059519052,0,lalt
004,4,0.5,240.4939058052,0,lalt
004,4,0.5,240.5003024627,1,
004,4,0.5,240.9898789310,0,rctrl
004,4,0.5,241.0003047953,1,
004,4,0.5,241.4938675503,0,rctrl
004,4,0.5,241.5003164584,1,
004,4,0.5,241.9818429104,0,rctrl
004,4,0.5,242.0002792920,1,
004,4,0.5,242.4938519995,0,rctrl
004,4,0.5,242.5003273439,1,
004,4,0.5,242.9818233164,0,rctrl
004,4,0.5,243.0002976419,1,
004,4,0.5,243.4458171981,0,lalt
004,4,0.5,243.5003089940,1,
004,4,0.5,243.9178150658,0,rctrl
004,4,0.5,244.0003390070,1,
004,4,0.5,244.5002900220,1,
004,4,0.5,244.5098033666,0,rctrl
004,4,0.5,244.9657926403,0,rctrl
004,4,0.5,245.0003082164,1,
004,4,0.5,245.5003192575,1,
004,4,0.5,245.5177930459,0,rctrl
004,4,0.5,245.9497719167,0,lalt
004,4,0.5,246.0003719746,1,
004,4,0.5,246.4217710285,0,lalt
004,4,0.5,246.5003351193,1,
004,4,0.5,246.9017579534,0,lalt
004,4,0.5,247.0002845793,1,
004,4,0.5,247.3737520889,0,lalt
004,4,0.5,247.5003027737,1,
004,4,0.5,247.9097364361,0,lalt
004,4,0.5,248.0003001300,1,
004,4,0.5,248.4937394119,0,rctrl
004,4,0.5,248.5003298320,1,
004,4,0.5,249.0003141257,1,
004,4,0.5,249.0617247742,0,lalt
004,4,0.5,249.5003326312,1,
004,4,0.5,249.5897098007,0,rctrl
004,4,0.5,250.0003548688,1,
004,4,0.5,250.0616924286,0,lalt
004,4,0.5,250.5003534692,1,
004,4,0.5,250.5176941429,0,rctrl
004,4,0.5,250.9816824263,0,rctrl
004,4,0.5,251.0003380739,1,
004,4,0.5,251.5003525362,1,
004,4,0.5,251.5256726256,0,rctrl
004,4,0.5,252.0002988860,1,
004,4,0.5,252.0536775571,0,rctrl
004,4,0.5,252.5003814606,1,
004,4,0.5,252.5576605781,0,lalt
004,4,0.5,252.9896456693,0,rctrl
004,4,0.5,253.0003007521,1,
004,4,0.5,253.5003173914,1,
004,4,0.5,253.5176481126,0,rctrl
004,4,0.5,254.0003324757,1,
004,4,0.5,254.0376328853,0,rctrl
004,4,0.5,254.5003058838,1,
004,4,0.5,254.5976945037,0,rctrl
004,4,0.5,255.0003113266,1,
004,4,0.5,255.0456073248,0,lalt
004,4,0.5,255.5002934432,1,
004,4,0.5,255.5176008382,0,lalt
004,4,0.5,255.9895806670,0,lalt
004,4,0.5,256.0003057283,1,
004,4,0.5,256.4375874148,0,rctrl
004,4,0.5,256.5003136592,1,
004,4,0.5,256.9016198625,0,lalt
004,4,0.5,257.0003072834,1,
004,4,0.5,257.3095889525,0,rctrl
004,4,0.5,257.5003229897,1,
004,4,0.5,257.7495730534,0,lalt
004,4,0.5,258.0002945318,1,
004,4,0.5,258.0935690375,0,rctrl
004,4,0.5,258.5003348083,1,
004,4,0.5,258.5175747129,0,lalt
004,4,0.5,259.0003001300,1,
004,4,0.5,259.1015375677,0,lalt
004,4,0.5,259.5003211236,1,
004,4,0.5,259.6135320391,0,rctrl
004,4,0.5,259.9815057695,0,lalt
004,4,0.5,260.0002690285,1,
004,4,0.5,260.5003127262,1,
004,4,0.5,260.6215077227,0,rctrl
004,4,0.5,261.0003082164,1,
004,4,0.5,261.0774982404,0,lalt
004,4,0.5,261.5002900220,1,
004,4,0.5,261.5974910995,0,rctrl
004,4,0.5,262.0003004411,1,
004,4,0.5,262.0614821821,0,rctrl
004,4,0.5,262.4694717991,0,lalt
004,4,0.5,262.5003111711,1,
004,4,0.5,262.9014671538,0,rctrl
004,4,0.5,263.0003063503,1,
004,4,0.5,263.3174532925,0,rctrl
004,4,0.5,263.5003089940,1,
004,4,0.5,263.7654466666,0,rctrl
004,4,0.5,264.0002954648,1,
004,4,0.5,264.1814424467,0,lalt
004,4,0.5,264.4934330615,0,rctrl
004,4,0.5,264.5003273439,1,
004,4,0.5,265.0003163028,1,
004,4,0.5,265.0454294239,0,rctrl
004,4,0.5,265.4854178790,0,rctrl
004,4,0.5,265.5002847348,1,
004,4,0.5,265.9814037564,0,rctrl
004,4,0.5,266.0002808471,1,
004,4,0.5,266.4294008627,0,rctrl
004,4,0.5,266.5003124152,1,
004,4,0.5,266.8933891461,0,rctrl
004,4,0.5,267.0003066614,1,
004,4,0.5,267.3013936919,0,rctrl
004,4,0.5,267.5002953093,1,
004,4,0.5,267.7013898975,0,rctrl
004,4,0.5,268.0003446053,1,
004,4,0.5,268.1893761432,0,rctrl
004,4,0.5,268.5003422726,1,
004,4,0.5,268.6213649665,0,rctrl
004,4,0.5,269.0003268774,1,
004,4,0.5,269.0293508514,0,rctrl
004,4,0.5,269.4853320387,0,lalt
004,4,0.5,269.5002993525,1,
004,4,0.5,269.9573258632,0,rctrl
004,4,0.5,270.0002967089,1,
004,4,0.5,270.4213296974,0,lalt
004,4,0.5,270.5003301430,1,
004,4,0.5,270.8773143058,0,lalt
004,4,0.5,271.0003511366,1,
004,4,0.5,271.4133033183,0,lalt
004,4,0.5,271.5003205016,1,
004,4,0.5,271.6692983768,0,rctrl
004,4,0.5,272.0003330977,1,
004,4,0.5,272.1012847121,0,lalt
004,4,0.5,272.5003400955,1,
004,4,0.5,272.5572945128,0,rctrl
004,4,0.5,272.9572670812,0,lalt
004,4,0.5,273.0003088385,1,
004,4,0.5,273.4292643269,0,rctrl
004,4,0.5,273.5003046398,1,
004,4,0.5,273.9332476589,0,lalt
004,4,0.5,274.0003135037,1,
004,4,0.5,274.4292422447,0,lalt
004,4,0.5,274.5003145923,1,
004,4,0.5,274.8612612366,0,lalt
004,4,0.5,275.0003573569,1,
004,4,0.5,275.3892615028,0,rctrl
004,4,0.5,275.5003320091,1,
004,4,0.5,275.8612357333,0,lalt
004,4,0.5,276.0003219011,1,
004,4,0.5,276.3412198591,0,lalt
004,4,0.5,276.5003257888,1,
004,4,0.5,276.7652009643,0,lalt
004,4,0.5,277.0003424282,1,
004,4,0.5,277.1731924474,0,lalt
004,4,0.5,277.5003391625,1,
004,4,0.5,277.6131924101,0,lalt
004,4,0.5,277.8931860529,0,rctrl
004,4,0.5,278.0003253223,1,
004,4,0.5,278.3251838957,0,rctrl
004,4,0.5,278.5003892360,1,
004,4,0.5,278.8051776630,0,rctrl
004,4,0.5,279.0003225232,1,
004,4,0.5,279.2051620500,0,rctrl
004,4,0.5,279.4451538019,0,lalt
004,4,0.5,279.5003033957,1,
004,4,0.5,279.8931484201,0,lalt
004,4,0.5,280.0003019961,1,
004,4,0.5,280.3171407218,0,lalt
004,4,0.5,280.5003114821,1,
004,4,0.5,280.8131381068,0,rctrl
004,4,0.5,281.0002991970,1,
004,4,0.5,281.1571269376,0,lalt
004,4,0.5,281.5003257888,1,
004,4,0.5,281.5971262782,0,rctrl
004,4,0.5,281.9171022181,0,lalt
004,4,0.5,282.0002820911,1,
004,4,0.5,282.4371488828,0,lalt
004,4,0.5,282.5003777284,1,
004,4,0.5,282.9410877397,0,lalt
004,4,0.5,283.0003044843,1,
004,4,0.5,283.3570891181,0,lalt
004,4,0.5,283.5003158363,1,
004,4,0.5,283.6850830396,0,rctrl
004,4,0.5,284.0003175469,1,
004,4,0.5,284.0930714126,0,lalt
004,4,0.5,284.5003208126,1,
004,4,0.5,284.5970693624,0,lalt
004,4,0.5,285.0003016851,1,
004,4,0.5,285.0370537743,0,lalt
004,4,0.5,285.4290525252,0,rctrl
004,4,0.5,285.5003323201,1,
004,4,0.5,285.7010362728,0,lalt
004,4,0.5,286.0003054173,1,
004,4,0.5,286.0770379374,0,rctrl
004,4,0.5,286.4930309184,0,lalt
004,4,0.5,286.5003335642,1,
004,4,0.5,286.8930271240,0,rctrl
004,4,0.5,287.0003240782,1,
004,4,0.5,287.3890167336,0,lalt
004,4,0.5,287.5003239227,1,
004,4,0.5,287.7330008991,0,rctrl
004,4,0.5,288.0003287435,1,
004,4,0.5,288.4530041461,0,lalt
004,4,0.5,288.5003223676,1,
004,4,0.5,289.0003393180,1,
004,4,0.5,289.0289978487,0,rctrl
004,4,0.5,289.5003046398,1,
004,4,0.5,289.5329684291,0,lalt
004,4,0.5,290.0003144368,1,
004,4,0.5,290.0449541921,0,lalt
004,4,0.5,290.5003267219,1,
004,4,0.5,290.5569536397,0,rctrl
004,4,0.5,291.0002988860,1,
004,4,0.5,291.0289409329,0,lalt
004,4,0.5,291.5003298320,1,
004,4,0.5,291.5649389647,0,rctrl
004,4,0.5,292.0002970199,1,
004,4,0.5,292.0529270765,0,lalt
004,4,0.5,292.5003559573,1,
004,4,0.5,292.5329590987,0,lalt
004,4,0.5,293.0003309206,1,
004,4,0.5,293.0289465311,0,lalt
004,4,0.5,293.5003155253,1,
004,4,0.5,293.5089434085,0,lalt
004,4,0.5,293.9968941984,0,lalt
004,4,0.5,294.0003215901,1,
004,4,0.5,294.5002990415,1,
004,4,0.5,294.5088942681,0,rctrl
004,4,0.5,294.9568621389,0,lalt
004,4,0.5,295.0003806831,1,
004,4,0.5,295.4928645250,0,rctrl
004,4,0.5,295.5003155253,1,
004,4,0.5,296.0002839572,1,
004,4,0.5,296.0368550353,0,rctrl
004,4,0.5,296.4928555056,0,lalt
004,4,0.5,296.5003292100,1,
004,4,0.5,296.9408348840,0,rctrl
004,4,0.5,297.0003122596,1,
004,4,0.5,297.5003491150,1,
004,4,0.5,297.5408290369,0,lalt
004,4,0.5,298.0003530027,1,
004,4,0.5,298.0768301790,0,lalt
004,4,0.5,298.5003631107,1,
004,4,0.5,298.6368193307,0,rctrl
004,4,0.5,299.0003523807,1,
004,4,0.5,299.0207907696,0,lalt
004,4,0.5,299.5003752403,1,
004,4,0.5,299.5247943176,0,rctrl
004,4,0.5,300.0003075944,1,
004,4,0.5,300.1247738528,0,lalt
004,4,0.5,300.5002990415,1,
004,4,0.5,300.5167726038,0,lalt
004,4,0.5,300.9727880028,0,lalt
004,4,0.5,301.0003234562,1,
004,4,0.5,301.5003575124,1,
004,4,0.5,301.6207451125,0,lalt
004,4,0.5,301.9647401636,0,rctrl
004,4,0.5,302.0003256333,1,
004,4,0.5,302.5003911021,1,
004,4,0.5,302.5567405940,0,lalt
004,4,0.5,303.0003399400,1,
004,4,0.5,303.1327271432,0,rctrl
004,4,0.5,303.5003547133,1,
004,4,0.5,303.6287217291,0,rctrl
004,4,0.5,304.0003526917,1,
004,4,0.5,304.0607005999,0,lalt
004,4,0.5,304.5003792835,1,
004,4,0.5,304.5087008164,0,rctrl
004,4,0.5,310.1291016346,2,2
004,5,1.0,0.0013140408,1,
004,5,1.0,0.2480221742,0,lalt
004,5,1.0,0.6799935806,0,rctrl
004,5,1.0,1.0003163028,1,
004,5,1.0,1.9920152970,0,lalt
004,5,1.0,2.0003993440,1,
004,5,1.0,3.0003399400,1,
004,5,1.0,3.0719898435,0,lalt
004,5,1.0,4.0003542467,1,
004,5,1.0,4.0639995422,0,rctrl
004,5,1.0,5.0003163028,1,
004,5,1.0,5.0719242192,0,rctrl
004,5,1.0,6.0003452273,1,
004,5,1.0,6.0319067774,0,rctrl
004,5,1.0,6.9998737277,0,lalt
004,5,1.0,7.0003125707,1,
004,5,1.0,7.8558756908,0,lalt
004,5,1.0,8.0003579789,1,
004,5,1.0,9.0004652793,1,
004,5,1.0,9.0158481099,0,rctrl
004,5,1.0,10.0003119486,1,
004,5,1.0,10.1118206759,0,lalt
004,5,1.0,11.0003147478,1,
004,5,1.0,11.1438024081,0,rctrl
004,5,1.0,12.0003268774,1,
004,5,1.0,12.0797901142,0,lalt
004,5,1.0,13.0003502035,1,
004,5,1.0,13.0957760041,0,rctrl
004,5,1.0,14.0003847263,1,
004,5,1.0,14.1437548227,0,rctrl
004,5,1.0,15.0003881474,1,
004,5,1.0,15.0797369306,0,rctrl
004,5,1.0,16.0003166139,1,
004,5,1.0,16.0717568928,0,rctrl
004,5,1.0,17.0003517586,1,
004,5,1.0,17.1276970882,0,rctrl
004,5,1.0,18.0003383850,1,
004,5,1.0,18.1196868820,0,rctrl
004,5,1.0,19.0003175469,1,
004,5,1.0,19.1276613214,0,rctrl
004,5,1.0,20.0003163028,1,
004,5,1.0,20.0796800147,0,lalt
004,5,1.0,21.0003047953,1,
004,5,1.0,21.0636409412,0,rctrl
004,5,1.0,22.0003138147,1,
004,5,1.0,22.0956273386,0,rctrl
004,5,1.0,23.0003156808,1,
004,5,1.0,23.0875838537,0,rctrl
004,5,1.0,24.0003483375,1,
004,5,1.0,24.1115715524,0,rctrl
004,5,1.0,25.0003424282,1,
004,5,1.0,25.1995500849,0,lalt
004,5,1.0,26.0003113266,1,
004,5,1.0,26.0955337230,0,lalt
004,5,1.0,27.0003147478,1,
004,5,1.0,27.0955181722,0,rctrl
004,5,1.0,28.0003402510,1,
004,5,1.0,28.1355051344,0,lalt
004,5,1.0,29.0003268774,1,
004,5,1.0,29.1034811041,0,rctrl
004,5,1.0,30.0003141257,1,
004,5,1.0,30.0714984389,0,lalt
004,5,1.0,31.0003349638,1,
004,5,1.0,31.0714769788,0,lalt
004,5,1.0,32.0003719746,1,
004,5,1.0,32.0714483653,0,lalt
004,5,1.0,33.0003480264,1,
004,5,1.0,33.1673994712,0,lalt
004,5,1.0,34.0003645103,1,
