# {'date': u'2016_May_10_1524', 'frameRate': None, 'expName': 'pilot1', u'participant': u'014'}
subj,sessionix,ISI,time,stimulus,response
014,3,0.3,268.8003148693,1,
014,3,0.3,268.9765776279,0,rctrl
014,3,0.3,269.1002922898,1,
014,3,0.3,269.2165625500,0,lalt
014,3,0.3,269.4003185393,1,
014,3,0.3,269.5365483553,0,lalt
014,3,0.3,269.7002953377,1,
014,3,0.3,269.8645495820,0,lalt
014,3,0.3,270.0003082137,1,
014,3,0.3,270.2165137210,0,lalt
014,3,0.3,270.3003002517,1,
014,3,0.3,270.5205038283,0,lalt
014,3,0.3,270.6003255682,1,
014,3,0.3,270.7924963192,0,lalt
014,3,0.3,270.9003017446,1,
014,3,0.3,271.0804879293,0,lalt
014,3,0.3,271.2003115104,1,
014,3,0.3,271.3604768697,0,lalt
014,3,0.3,271.5003190991,1,
014,3,0.3,271.6644728862,0,lalt
014,3,0.3,271.8002952755,1,
014,3,0.3,271.9604628119,0,lalt
014,3,0.3,272.1002975770,1,
014,3,0.3,272.2644588284,0,lalt
014,3,0.3,272.4003219604,1,
014,3,0.3,272.6004453081,0,lalt
014,3,0.3,272.7002931606,1,
014,3,0.3,272.8644326412,0,lalt
014,3,0.3,273.0003240753,1,
014,3,0.3,273.2084289438,0,lalt
014,3,0.3,273.3002934095,1,
014,3,0.3,273.5124156300,0,lalt
014,3,0.3,273.6002997541,1,
014,3,0.3,273.8084071107,0,lalt
014,3,0.3,273.9003113860,1,
014,3,0.3,274.0724096834,0,lalt
014,3,0.3,274.2003034241,1,
014,3,0.3,274.3524070212,0,rctrl
014,3,0.3,274.5003085247,1,
014,3,0.3,274.6643858026,0,lalt
014,3,0.3,274.8003008738,1,
014,3,0.3,274.9923885843,0,rctrl
014,3,0.3,275.1003044193,1,
014,3,0.3,275.2723691274,0,rctrl
014,3,0.3,275.3923650096,0,lalt
014,3,0.3,275.4003278697,1,
014,3,0.3,275.7003080893,1,
014,3,0.3,275.7683642159,0,rctrl
014,3,0.3,276.0003016824,1,
014,3,0.3,276.0883490882,0,lalt
014,3,0.3,276.3003030508,1,
014,3,0.3,276.3923444827,0,rctrl
014,3,0.3,276.6003106396,1,
014,3,0.3,276.7523290192,0,lalt
014,3,0.3,276.9003135631,1,
014,3,0.3,277.0483239210,0,rctrl
014,3,0.3,277.2002903615,1,
014,3,0.3,277.3283109954,0,lalt
014,3,0.3,277.5002979502,1,
014,3,0.3,277.6643105375,0,rctrl
014,3,0.3,277.8003005627,1,
014,3,0.3,277.9363027174,0,lalt
014,3,0.3,278.1003258792,1,
014,3,0.3,278.2322994854,0,rctrl
014,3,0.3,278.4003129411,1,
014,3,0.3,278.4243203282,0,lalt
014,3,0.3,278.7003373245,1,
014,3,0.3,278.8162912846,0,rctrl
014,3,0.3,279.0003019934,1,
014,3,0.3,279.1282759753,0,lalt
014,3,0.3,279.3003011848,1,
014,3,0.3,279.4642677422,0,rctrl
014,3,0.3,279.6003019312,1,
014,3,0.3,279.8002523558,0,rctrl
014,3,0.3,279.9002958354,1,
014,3,0.3,280.1202403382,0,rctrl
014,3,0.3,280.2003149315,1,
014,3,0.3,280.4482272583,0,rctrl
014,3,0.3,280.5003135009,1,
014,3,0.3,280.7922223169,0,rctrl
014,3,0.3,280.8003011848,1,
014,3,0.3,281.1003016202,1,
014,3,0.3,281.1202226105,0,rctrl
014,3,0.3,281.4003008116,1,
014,3,0.3,281.4242086746,0,rctrl
014,3,0.3,281.7003230179,1,
014,3,0.3,281.7282000260,0,rctrl
014,3,0.3,282.0003097687,1,
014,3,0.3,282.0161947462,0,rctrl
014,3,0.3,282.3003005627,1,
014,3,0.3,282.3041860454,0,lalt
014,3,0.3,282.5841681435,0,rctrl
014,3,0.3,282.6003041083,1,
014,3,0.3,282.8481654289,0,lalt
014,3,0.3,282.9003020556,1,
014,3,0.3,283.1281577905,0,rctrl
014,3,0.3,283.2003320372,1,
014,3,0.3,283.3681424016,0,lalt
014,3,0.3,283.5003246973,1,
014,3,0.3,283.6721766727,0,rctrl
014,3,0.3,283.8003074050,1,
014,3,0.3,283.9041334220,0,lalt
014,3,0.3,284.1003162378,1,
014,3,0.3,284.2721256044,0,rctrl
014,3,0.3,284.4002986345,1,
014,3,0.3,284.5441174733,0,lalt
014,3,0.3,284.7002931606,1,
014,3,0.3,284.8561198917,0,rctrl
014,3,0.3,285.0002979502,1,
014,3,0.3,285.1521101284,0,lalt
014,3,0.3,285.3003105152,1,
014,3,0.3,285.4321115093,0,rctrl
014,3,0.3,285.6003050413,1,
014,3,0.3,285.7201043634,0,lalt
014,3,0.3,285.9003032997,1,
014,3,0.3,286.1361038559,0,rctrl
014,3,0.3,286.2003161756,1,
014,3,0.3,286.3600905918,0,lalt
014,3,0.3,286.5003309176,1,
014,3,0.3,286.6640978048,0,rctrl
014,3,0.3,286.8003210896,1,
014,3,0.3,286.9440721276,0,lalt
014,3,0.3,287.1003933690,1,
014,3,0.3,287.2960770093,0,rctrl
014,3,0.3,287.4003431093,1,
014,3,0.3,287.5680449301,0,lalt
014,3,0.3,287.7003230179,1,
014,3,0.3,287.8960296731,0,lalt
014,3,0.3,288.0003190991,1,
014,3,0.3,288.1920211538,0,lalt
014,3,0.3,288.3003148693,1,
014,3,0.3,288.4960078400,0,lalt
014,3,0.3,288.6003380087,1,
014,3,0.3,288.8080031052,0,lalt
014,3,0.3,288.9003337789,1,
014,3,0.3,289.1279945088,0,lalt
014,3,0.3,289.2002981368,1,
014,3,0.3,289.4879846434,0,lalt
014,3,0.3,289.5004537676,1,
014,3,0.3,289.8002837681,1,
014,3,0.3,289.8639782515,0,lalt
014,3,0.3,290.1002966440,1,
014,3,0.3,290.2239630990,0,lalt
014,3,0.3,290.4003819859,1,
014,3,0.3,290.5599508227,0,lalt
014,3,0.3,290.7003143095,1,
014,3,0.3,290.9199443785,0,lalt
014,3,0.3,291.0003091467,1,
014,3,0.3,291.3003210896,1,
014,3,0.3,291.3359276982,0,lalt
014,3,0.3,291.6003280563,1,
014,3,0.3,291.7279241577,0,lalt
014,3,0.3,291.9003309798,1,
014,3,0.3,292.0719182833,0,rctrl
014,3,0.3,292.2003339033,1,
014,3,0.3,292.3278982814,0,lalt
014,3,0.3,292.5003156780,1,
014,3,0.3,292.7119001574,0,rctrl
014,3,0.3,292.8003335301,1,
014,3,0.3,292.9038895880,0,lalt
014,3,0.3,293.1003613346,1,
014,3,0.3,293.2718892347,0,rctrl
014,3,0.3,293.4003595930,1,
014,3,0.3,293.5358694144,0,lalt
014,3,0.3,293.7003345253,1,
014,3,0.3,293.8478687228,0,rctrl
014,3,0.3,294.0003576647,1,
014,3,0.3,294.1678495519,0,lalt
014,3,0.3,294.3003403724,1,
014,3,0.3,294.5358470215,0,rctrl
014,3,0.3,294.6003610236,1,
014,3,0.3,294.8078345362,0,lalt
014,3,0.3,294.9003480855,1,
014,3,0.3,295.1038278830,0,rctrl
014,3,0.3,295.2003398126,1,
014,3,0.3,295.4558184581,0,rctrl
014,3,0.3,295.5003318506,1,
014,3,0.3,295.7518130490,0,rctrl
014,3,0.3,295.8003329081,1,
014,3,0.3,296.0798030792,0,rctrl
014,3,0.3,296.1002910458,1,
014,3,0.3,296.3997916836,0,rctrl
014,3,0.3,296.4003446644,1,
014,3,0.3,296.7003087113,1,
014,3,0.3,296.7437920295,0,rctrl
014,3,0.3,297.0003116348,1,
014,3,0.3,297.0477771606,0,rctrl
014,3,0.3,297.3002632412,1,
014,3,0.3,297.3597746028,0,rctrl
014,3,0.3,297.6002941559,1,
014,3,0.3,297.6477571936,0,lalt
014,3,0.3,297.9002986345,1,
014,3,0.3,297.9597549468,0,rctrl
014,3,0.3,298.2003093333,1,
014,3,0.3,298.2477434468,0,lalt
014,3,0.3,298.5002917300,1,
014,3,0.3,298.5757372091,0,rctrl
014,3,0.3,298.7997199019,0,lalt
014,3,0.3,298.8003092711,1,
014,3,0.3,299.0397265949,0,rctrl
014,3,0.3,299.1002991321,1,
014,3,0.3,299.2637130198,0,lalt
014,3,0.3,299.4003154292,1,
014,3,0.3,299.5837072225,0,lalt
014,3,0.3,299.7002950267,1,
014,3,0.3,299.8637014501,0,lalt
014,3,0.3,300.0002926630,1,
014,3,0.3,300.1516859070,0,lalt
014,3,0.3,300.3003021178,1,
014,3,0.3,300.5036811472,0,lalt
014,3,0.3,300.6002969550,1,
014,3,0.3,300.8236622874,0,lalt
014,3,0.3,300.9003135631,1,
014,3,0.3,301.1516569828,0,lalt
014,3,0.3,301.2003015580,1,
014,3,0.3,301.4556573535,0,lalt
014,3,0.3,301.5003240753,1,
014,3,0.3,301.8002993187,1,
014,3,0.3,301.8316497175,0,lalt
014,3,0.3,302.1002969550,1,
014,3,0.3,302.1436403175,0,lalt
014,3,0.3,302.4002933472,1,
014,3,0.3,302.4716219503,0,lalt
014,3,0.3,302.7002950267,1,
014,3,0.3,302.7836221916,0,lalt
014,3,0.3,306.5692432624,2,2
014,4,1.0,0.0012984783,1,
014,4,1.0,0.4455985783,0,rctrl
014,4,1.0,1.0003334057,1,
014,4,1.0,1.5575572683,0,rctrl
014,4,1.0,2.0003533105,1,
014,4,1.0,2.1415288517,0,lalt
014,4,1.0,3.0003281185,1,
014,4,1.0,3.0855011442,0,rctrl
014,4,1.0,4.0003390039,1,
014,4,1.0,4.1014766265,0,lalt
014,4,1.0,5.0003054145,1,
014,4,1.0,5.1094444628,0,lalt
014,4,1.0,6.0003402480,1,
014,4,1.0,6.0934263718,0,rctrl
014,4,1.0,7.0003408700,1,
014,4,1.0,7.0373999083,0,rctrl
014,4,1.0,7.9813672246,0,rctrl
014,4,1.0,8.0003349608,1,
014,4,1.0,8.9493437941,0,rctrl
014,4,1.0,9.0003116348,1,
014,4,1.0,10.0003362048,1,
014,4,1.0,10.0053130312,0,rctrl
014,4,1.0,10.9492871898,0,rctrl
014,4,1.0,11.0003629519,1,
014,4,1.0,12.0003629519,1,
014,4,1.0,12.0133020164,0,rctrl
014,4,1.0,13.0003788136,1,
014,4,1.0,13.0212555461,0,rctrl
014,4,1.0,13.9092365196,0,lalt
014,4,1.0,14.0003732153,1,
014,4,1.0,14.9571956227,0,lalt
014,4,1.0,15.0003480233,1,
014,4,1.0,15.9411510956,0,lalt
014,4,1.0,16.0003561096,1,
014,4,1.0,17.0003290515,1,
014,4,1.0,17.0531293794,0,rctrl
014,4,1.0,17.9330955537,0,lalt
014,4,1.0,18.0005791058,1,
014,4,1.0,18.9250689360,0,lalt
014,4,1.0,19.0003834788,1,
014,4,1.0,19.9570366952,0,lalt
014,4,1.0,20.0003274965,1,
014,4,1.0,20.9090153895,0,rctrl
014,4,1.0,21.0003057256,1,
014,4,1.0,21.8689930215,0,rctrl
014,4,1.0,22.0003573537,1,
014,4,1.0,22.9169689192,0,lalt
014,4,1.0,23.0003595308,1,
014,4,1.0,23.8769300675,0,lalt
014,4,1.0,24.0003175440,1,
014,4,1.0,24.9889033752,0,lalt
014,4,1.0,25.0003159890,1,
014,4,1.0,25.9648735951,0,lalt
014,4,1.0,26.0003477123,1,
014,4,1.0,26.9408481692,0,lalt
014,4,1.0,27.0003968523,1,
014,4,1.0,27.9488191156,0,lalt
014,4,1.0,28.0003144339,1,
014,4,1.0,29.0003200321,1,
014,4,1.0,29.0048685940,0,lalt
014,4,1.0,29.9807595056,0,lalt
014,4,1.0,30.0003197211,1,
014,4,1.0,30.9807377347,0,lalt
014,4,1.0,31.0003169220,1,
014,4,1.0,31.9487435395,0,lalt
014,4,1.0,32.0003156780,1,
014,4,1.0,32.9886719817,0,lalt
014,4,1.0,33.0003060366,1,
014,4,1.0,33.9646552641,0,lalt
014,4,1.0,34.0003181661,1,
014,4,1.0,34.9326299676,0,lalt
014,4,1.0,35.0003100797,1,
014,4,1.0,35.9885932954,0,lalt
014,4,1.0,36.0003663730,1,
014,4,1.0,36.9085753065,0,lalt
014,4,1.0,37.0003362048,1,
014,4,1.0,37.8765409906,0,lalt
014,4,1.0,38.0003172330,1,
014,4,1.0,38.9085106158,0,lalt
014,4,1.0,39.0003296735,1,
014,4,1.0,39.9324822365,0,lalt
014,4,1.0,40.0003390039,1,
014,4,1.0,40.9484667381,0,rctrl
014,4,1.0,41.0003163000,1,
014,4,1.0,42.0003082137,1,
014,4,1.0,42.0124408220,0,rctrl
014,4,1.0,43.0003147449,1,
014,4,1.0,43.0204049262,0,rctrl
014,4,1.0,43.9803813141,0,rctrl
014,4,1.0,44.0003309176,1,
014,4,1.0,44.9323500561,0,lalt
014,4,1.0,45.0004092928,1,
014,4,1.0,45.9083277403,0,lalt
014,4,1.0,46.0003430471,1,
014,4,1.0,46.9402908343,0,lalt
014,4,1.0,47.0003533105,1,
014,4,1.0,47.9802609522,0,lalt
014,4,1.0,48.0003178551,1,
014,4,1.0,48.9482689340,0,lalt
014,4,1.0,49.0003222092,1,
014,4,1.0,49.9082493651,0,rctrl
014,4,1.0,50.0003470903,1,
014,4,1.0,50.8282914016,0,rctrl
014,4,1.0,51.0003900100,1,
014,4,1.0,51.9881687630,0,rctrl
014,4,1.0,52.0003800576,1,
014,4,1.0,52.9321283040,0,lalt
014,4,1.0,53.0003623299,1,
014,4,1.0,53.8681016589,0,lalt
014,4,1.0,54.0003716603,1,
014,4,1.0,54.9480767281,0,lalt
014,4,1.0,55.0003638849,1,
014,4,1.0,55.9320517948,0,rctrl
014,4,1.0,56.0003187881,1,
014,4,1.0,56.9320172724,0,lalt
014,4,1.0,57.0003250084,1,
014,4,1.0,57.6680063024,0,lalt
014,4,1.0,58.0003159890,1,
014,4,1.0,58.7879760595,0,rctrl
014,4,1.0,59.0003209652,1,
014,4,1.0,59.9719447815,0,rctrl
014,4,1.0,60.0003421141,1,
014,4,1.0,61.0003306066,1,
014,4,1.0,61.0599172333,0,rctrl
014,4,1.0,61.9878782771,0,rctrl
014,4,1.0,62.0003085247,1,
014,4,1.0,63.0003035485,1,
014,4,1.0,63.0038571804,0,lalt
014,4,1.0,63.9958199883,0,lalt
014,4,1.0,64.0003116348,1,
014,4,1.0,64.9717986055,0,lalt
014,4,1.0,65.0003113238,1,
014,4,1.0,66.0003150559,1,
014,4,1.0,66.0597831868,0,lalt
014,4,1.0,66.9237884964,0,rctrl
014,4,1.0,67.0003159890,1,
014,4,1.0,67.8917488933,0,rctrl
014,4,1.0,68.0003153670,1,
014,4,1.0,68.9796868226,0,rctrl
014,4,1.0,69.0003166110,1,
014,4,1.0,69.9476590379,0,lalt
014,4,1.0,70.0003246973,1,
014,4,1.0,71.0003312286,1,
014,4,1.0,71.0516380732,0,lalt
014,4,1.0,71.9956038344,0,lalt
014,4,1.0,72.0003066586,1,
014,4,1.0,72.8035889008,0,rctrl
014,4,1.0,73.0003383819,1,
014,4,1.0,73.9955568715,0,rctrl
014,4,1.0,74.0003107018,1,
014,4,1.0,75.0003163000,1,
014,4,1.0,75.0835476730,0,rctrl
014,4,1.0,75.9715003443,0,lalt
014,4,1.0,76.0004208003,1,
014,4,1.0,76.9954679218,0,lalt
014,4,1.0,77.0003225202,1,
014,4,1.0,77.9874422372,0,lalt
014,4,1.0,78.0003536215,1,
014,4,1.0,78.8674267612,0,rctrl
014,4,1.0,79.0003470903,1,
014,4,1.0,79.9073984341,0,rctrl
014,4,1.0,80.0003470903,1,
014,4,1.0,80.8113632872,0,rctrl
014,4,1.0,81.0003393149,1,
014,4,1.0,81.8193404539,0,rctrl
014,4,1.0,82.0003107018,1,
014,4,1.0,82.7793059563,0,lalt
014,4,1.0,83.0003194101,1,
014,4,1.0,83.9712751710,0,lalt
014,4,1.0,84.0003330947,1,
014,4,1.0,84.8432797292,0,lalt
014,4,1.0,85.0003352718,1,
014,4,1.0,85.7392711478,0,rctrl
014,4,1.0,86.0003607748,1,
014,4,1.0,86.9232075245,0,rctrl
014,4,1.0,87.0003470903,1,
014,4,1.0,87.9871753882,0,rctrl
014,4,1.0,88.0003648180,1,
014,4,1.0,89.0003386929,1,
014,4,1.0,89.0111460759,0,rctrl
014,4,1.0,89.8511160071,0,lalt
014,4,1.0,90.0003268744,1,
014,4,1.0,90.7470875209,0,rctrl
014,4,1.0,91.0003337167,1,
014,4,1.0,91.9230545062,0,lalt
014,4,1.0,92.0003209652,1,
014,4,1.0,92.9710391123,0,rctrl
014,4,1.0,93.0003047925,1,
014,4,1.0,93.9550098249,0,rctrl
014,4,1.0,94.0003088357,1,
014,4,1.0,95.0003094577,1,
014,4,1.0,95.0029844786,0,rctrl
014,4,1.0,95.8989507051,0,rctrl
014,4,1.0,96.0003175440,1,
014,4,1.0,96.8829242168,0,rctrl
014,4,1.0,97.0003181661,1,
014,4,1.0,97.8669008386,0,rctrl
014,4,1.0,98.0003113238,1,
014,4,1.0,99.0003256304,1,
014,4,1.0,99.0428678239,0,lalt
014,4,1.0,99.9868314081,0,lalt
014,4,1.0,100.0003371378,1,
014,4,1.0,100.8188114211,0,rctrl
014,4,1.0,101.0003390039,1,
014,4,1.0,101.9948144840,0,rctrl
014,4,1.0,102.0003054145,1,
014,4,1.0,102.8907863087,0,rctrl
014,4,1.0,103.0003122568,1,
014,4,1.0,104.0003135009,1,
014,4,1.0,104.0107423813,0,rctrl
014,4,1.0,104.9787037112,0,rctrl
014,4,1.0,105.0003103908,1,
014,4,1.0,105.8906774542,0,rctrl
014,4,1.0,106.0003166110,1,
014,4,1.0,106.9546484280,0,rctrl
014,4,1.0,107.0003209652,1,
014,4,1.0,107.9706235993,0,rctrl
014,4,1.0,108.0003203432,1,
014,4,1.0,109.0003113238,1,
014,4,1.0,109.0345976832,0,rctrl
014,4,1.0,110.0003091467,1,
014,4,1.0,110.0905681644,0,rctrl
014,4,1.0,110.9625419323,0,rctrl
014,4,1.0,111.0003268744,1,
014,4,1.0,111.7785187830,0,rctrl
014,4,1.0,112.0003166110,1,
014,4,1.0,112.7224879654,0,lalt
014,4,1.0,113.0003355828,1,
014,4,1.0,113.7624636815,0,lalt
014,4,1.0,114.0003256304,1,
014,4,1.0,114.7944398380,0,rctrl
014,4,1.0,115.0003321616,1,
014,4,1.0,115.9224001354,0,lalt
014,4,1.0,116.0003486453,1,
014,4,1.0,117.0003380709,1,
014,4,1.0,117.0023689843,0,lalt
014,4,1.0,118.0003380709,1,
014,4,1.0,118.0983419287,0,lalt
014,4,1.0,119.0003868999,1,
014,4,1.0,119.0663141441,0,rctrl
014,4,1.0,120.0003346497,1,
014,4,1.0,120.0423254176,0,rctrl
014,4,1.0,121.0003508224,1,
014,4,1.0,121.0902714582,0,lalt
014,4,1.0,121.9942356892,0,rctrl
014,4,1.0,122.0003735263,1,
014,4,1.0,122.8582086535,0,rctrl
014,4,1.0,123.0004036946,1,
014,4,1.0,123.6821847528,0,rctrl
014,4,1.0,124.0003222092,1,
014,4,1.0,125.0003066586,1,
014,4,1.0,125.0181485285,0,rctrl
014,4,1.0,126.0003107018,1,
014,4,1.0,126.0661281584,0,rctrl
014,4,1.0,127.0003203432,1,
014,4,1.0,127.0901112866,0,rctrl
014,4,1.0,128.0003209652,1,
014,4,1.0,128.0820731614,0,rctrl
014,4,1.0,129.0003100797,1,
014,4,1.0,129.0420451951,0,rctrl
014,4,1.0,130.0003107018,1,
014,4,1.0,130.1620081100,0,rctrl
014,4,1.0,131.0003094577,1,
014,4,1.0,131.8579654415,0,rctrl
014,4,1.0,132.0003110128,1,
014,4,1.0,133.0004068047,1,
014,4,1.0,133.0979740006,0,rctrl
014,4,1.0,134.0003564206,1,
014,4,1.0,134.1779136143,0,rctrl
014,4,1.0,135.0003433581,1,
014,4,1.0,135.1778825131,0,rctrl
014,4,1.0,136.0003302956,1,
014,4,1.0,136.0978974914,0,rctrl
014,4,1.0,137.0003433581,1,
014,4,1.0,137.0658336293,0,rctrl
014,4,1.0,138.0003299846,1,
014,4,1.0,138.0338338358,0,rctrl
014,4,1.0,139.0003567317,1,
014,4,1.0,139.0738767307,0,lalt
014,4,1.0,140.0003163000,1,
014,4,1.0,140.1217378647,0,lalt
014,4,1.0,140.9537138347,0,rctrl
014,4,1.0,141.0003184771,1,
014,4,1.0,141.9296856096,0,rctrl
014,4,1.0,142.0003190991,1,
014,4,1.0,142.8736669215,0,rctrl
014,4,1.0,143.0003321616,1,
014,4,1.0,143.9936267262,0,rctrl
014,4,1.0,144.0003088357,1,
014,4,1.0,144.9936037113,0,lalt
014,4,1.0,145.0003100797,1,
014,4,1.0,145.9535835203,0,rctrl
014,4,1.0,146.0003166110,1,
014,4,1.0,146.9135456016,0,lalt
014,4,1.0,147.0003380709,1,
014,4,1.0,147.9535281600,0,rctrl
014,4,1.0,148.0003349608,1,
014,4,1.0,148.9294921597,0,lalt
014,4,1.0,149.0003514444,1,
014,4,1.0,149.9694666318,0,lalt
014,4,1.0,150.0003542436,1,
014,4,1.0,150.9614384590,0,lalt
014,4,1.0,151.0003470903,1,
014,4,1.0,151.9054070193,0,rctrl
014,4,1.0,152.0003138119,1,
014,4,1.0,152.8894393124,0,lalt
014,4,1.0,153.0004136470,1,
014,4,1.0,153.8893805310,0,lalt
014,4,1.0,154.0003738374,1,
014,4,1.0,154.7533650027,0,rctrl
014,4,1.0,155.0003893880,1,
014,4,1.0,155.8653417315,0,rctrl
014,4,1.0,156.0003753924,1,
014,4,1.0,156.9133089209,0,rctrl
014,4,1.0,157.0005374301,1,
014,4,1.0,158.0003862779,1,
014,4,1.0,158.0172602760,0,lalt
014,4,1.0,159.0004232884,1,
014,4,1.0,159.0252166048,0,lalt
014,4,1.0,159.9371937690,0,rctrl
014,4,1.0,160.0003781915,1,
014,4,1.0,160.8571757801,0,rctrl
014,4,1.0,161.0003987184,1,
014,4,1.0,161.7771658774,0,lalt
014,4,1.0,162.0004204893,1,
014,4,1.0,162.8891370080,0,rctrl
014,4,1.0,163.0004344848,1,
014,4,1.0,163.8330949939,0,lalt
014,4,1.0,164.0003956083,1,
014,4,1.0,164.7450737131,0,lalt
014,4,1.0,165.0003306066,1,
014,4,1.0,165.7370452293,0,lalt
014,4,1.0,166.0003694832,1,
014,4,1.0,166.7370141281,0,lalt
014,4,1.0,167.0003822347,1,
014,4,1.0,167.7129896352,0,lalt
014,4,1.0,168.0003937422,1,
014,4,1.0,168.5849637141,0,lalt
014,4,1.0,169.0003682391,1,
014,4,1.0,169.4489329463,0,lalt
014,4,1.0,170.0004002734,1,
014,4,1.0,170.7689461208,0,lalt
014,4,1.0,171.0004027615,1,
014,4,1.0,171.7848855255,0,rctrl
014,4,1.0,172.0003567317,1,
014,4,1.0,172.7848572234,0,lalt
014,4,1.0,173.0003561096,1,
014,4,1.0,173.7048557181,0,rctrl
014,4,1.0,174.0003896990,1,
014,4,1.0,174.7848068393,0,rctrl
014,4,1.0,175.0003613968,1,
014,4,1.0,175.6887673382,0,rctrl
014,4,1.0,176.0003651290,1,
014,4,1.0,176.7767407230,0,rctrl
014,4,1.0,177.0003436691,1,
014,4,1.0,177.6967056283,0,rctrl
014,4,1.0,178.0003352718,1,
014,4,1.0,178.6486858777,0,rctrl
014,4,1.0,179.0003163000,1,
014,4,1.0,179.6486498002,0,rctrl
014,4,1.0,180.0003256304,1,
014,4,1.0,180.4246226326,0,lalt
014,4,1.0,181.0003274965,1,
014,4,1.0,181.5125913522,0,lalt
014,4,1.0,182.0003523775,1,
014,4,1.0,182.5365760355,0,lalt
014,4,1.0,183.0003455352,1,
014,4,1.0,183.6005445212,0,rctrl
014,4,1.0,184.0006637013,1,
014,4,1.0,184.4565151267,0,rctrl
014,4,1.0,185.0003592198,1,
014,4,1.0,185.4484891310,0,lalt
014,4,1.0,186.0003131899,1,
014,4,1.0,186.2884771011,0,rctrl
014,4,1.0,187.0003828567,1,
014,4,1.0,187.2564465173,0,lalt
014,4,1.0,188.0003526885,1,
014,4,1.0,188.1764176429,0,rctrl
014,4,1.0,189.0003645070,1,
014,4,1.0,189.1603920876,0,lalt
014,4,1.0,189.9923702346,0,rctrl
014,4,1.0,190.0003753924,1,
014,4,1.0,190.9283703366,0,lalt
014,4,1.0,191.0003517555,1,
014,4,1.0,191.9923310470,0,rctrl
014,4,1.0,192.0003542436,1,
014,4,1.0,192.9042795980,0,lalt
014,4,1.0,193.0004295086,1,
014,4,1.0,194.0003374489,1,
014,4,1.0,194.0322697526,0,rctrl
014,4,1.0,195.0003203432,1,
014,4,1.0,195.1442197343,0,lalt
014,4,1.0,196.0003184771,1,
014,4,1.0,196.0402043105,0,rctrl
014,4,1.0,196.9841806462,0,rctrl
014,4,1.0,197.0003368268,1,
014,4,1.0,198.0003427361,1,
014,4,1.0,198.0005486265,0,rctrl
014,4,1.0,199.0003271854,1,
014,4,1.0,199.0081286299,0,rctrl
014,4,1.0,199.9840932516,0,rctrl
014,4,1.0,200.0004130250,1,
014,4,1.0,201.0003393149,1,
014,4,1.0,201.0800630858,0,rctrl
014,4,1.0,201.9920265655,0,lalt
014,4,1.0,202.0003853448,1,
014,4,1.0,203.0003399370,1,
014,4,1.0,203.0240070762,0,lalt
014,4,1.0,203.9679753255,0,lalt
014,4,1.0,204.0003315396,1,
014,4,1.0,204.8399515815,0,rctrl
014,4,1.0,205.0003268744,1,
014,4,1.0,205.6479294946,0,rctrl
014,4,1.0,206.0003128789,1,
014,4,1.0,206.9919034044,0,lalt
014,4,1.0,207.0003135009,1,
014,4,1.0,207.9918881648,0,rctrl
014,4,1.0,208.0003107018,1,
014,4,1.0,208.8798781576,0,lalt
014,4,1.0,209.0003215872,1,
014,4,1.0,209.8958502187,0,lalt
014,4,1.0,210.0003352718,1,
014,4,1.0,210.9197838959,0,lalt
014,4,1.0,211.0003038595,1,
014,4,1.0,211.7757600997,0,lalt
014,4,1.0,212.0003060366,1,
014,4,1.0,212.7837416205,0,rctrl
014,4,1.0,213.0003203432,1,
014,4,1.0,213.7437155203,0,rctrl
014,4,1.0,214.0003598418,1,
014,4,1.0,214.6156911544,0,rctrl
014,4,1.0,215.0004923332,1,
014,4,1.0,215.6396680623,0,rctrl
014,4,1.0,216.0003657510,1,
014,4,1.0,216.5356482844,0,rctrl
014,4,1.0,217.0003735263,1,
014,4,1.0,217.6076054442,0,lalt
014,4,1.0,218.0003819237,1,
014,4,1.0,218.6475774282,0,lalt
014,4,1.0,219.0003931201,1,
014,4,1.0,219.6715537141,0,lalt
014,4,1.0,220.0003601528,1,
014,4,1.0,220.5995268874,0,rctrl
014,4,1.0,221.0003060366,1,
014,4,1.0,221.4474982443,0,rctrl
014,4,1.0,222.0003477123,1,
014,4,1.0,222.3994669863,0,lalt
014,4,1.0,223.0003579757,1,
014,4,1.0,223.2634523911,0,lalt
014,4,1.0,224.0003561096,1,
014,4,1.0,224.1754746521,0,lalt
014,4,1.0,225.0003921871,1,
014,4,1.0,225.0953957047,0,lalt
014,4,1.0,226.0003943642,1,
014,4,1.0,226.1354121635,0,rctrl
014,4,1.0,227.0003498894,1,
014,4,1.0,227.0873883697,0,rctrl
014,4,1.0,228.0003371378,1,
014,4,1.0,228.0953499858,0,rctrl
014,4,1.0,229.0003147449,1,
014,4,1.0,229.0712940806,0,lalt
014,4,1.0,229.9672593741,0,lalt
014,4,1.0,230.0003265634,1,
014,4,1.0,230.8712447540,0,rctrl
014,4,1.0,231.0003088357,1,
014,4,1.0,231.9752119708,0,rctrl
014,4,1.0,232.0003100797,1,
014,4,1.0,232.8711791303,0,lalt
014,4,1.0,233.0003079026,1,
014,4,1.0,233.7591535725,0,lalt
014,4,1.0,234.0003290515,1,
014,4,1.0,234.8631344738,0,rctrl
014,4,1.0,235.0003113238,1,
014,4,1.0,235.8231096177,0,lalt
014,4,1.0,236.0003141229,1,
014,4,1.0,236.6710809747,0,lalt
014,4,1.0,237.0003324727,1,
014,4,1.0,237.6710520505,0,lalt
014,4,1.0,238.0003237643,1,
