# {'date': u'2016_May_06_1550', 'frameRate': None, 'expName': 'pilot1', u'participant': u'009'}
subj,sessionix,ISI,time,stimulus,response
009,5,0.3,160.0488936454,0,lalt
009,5,0.3,160.2003524460,1,
009,5,0.3,160.2808978106,0,rctrl
009,5,0.3,160.5003589152,1,
009,5,0.3,160.6088974896,0,rctrl
009,5,0.3,160.8003482784,1,
009,5,0.3,160.9048933767,0,rctrl
009,5,0.3,161.1003531925,1,
009,5,0.3,161.2248830882,0,rctrl
009,5,0.3,161.4003618388,1,
009,5,0.3,161.4728860391,0,lalt
009,5,0.3,161.7003723512,1,
009,5,0.3,161.8248711451,0,lalt
009,5,0.3,162.0003722890,1,
009,5,0.3,162.0728706748,0,rctrl
009,5,0.3,162.3003252630,1,
009,5,0.3,162.4568825881,0,rctrl
009,5,0.3,162.6002965871,1,
009,5,0.3,162.7288992686,0,lalt
009,5,0.3,162.9003039894,1,
009,5,0.3,163.0648669277,0,lalt
009,5,0.3,163.2003020611,1,
009,5,0.3,163.3288658652,0,rctrl
009,5,0.3,163.5003194159,1,
009,5,0.3,163.6168688908,0,rctrl
009,5,0.3,163.8003302393,1,
009,5,0.3,163.9688885198,0,lalt
009,5,0.3,164.1003248898,1,
009,5,0.3,164.2568610656,0,lalt
009,5,0.3,164.4003011902,1,
009,5,0.3,164.4888568333,0,rctrl
009,5,0.3,164.7003179230,1,
009,5,0.3,164.7848576966,0,rctrl
009,5,0.3,165.0002954675,1,
009,5,0.3,165.0168506651,0,lalt
009,5,0.3,165.3003087791,1,
009,5,0.3,165.4168417700,0,lalt
009,5,0.3,165.6002850795,1,
009,5,0.3,165.6808416406,0,rctrl
009,5,0.3,165.9003148750,1,
009,5,0.3,166.0088882834,0,rctrl
009,5,0.3,166.2003039272,1,
009,5,0.3,166.3688550542,0,lalt
009,5,0.3,166.5003041760,1,
009,5,0.3,166.6888326360,0,lalt
009,5,0.3,166.8003159325,1,
009,5,0.3,166.9048395705,0,rctrl
009,5,0.3,167.1002984532,1,
009,5,0.3,167.2008286152,0,rctrl
009,5,0.3,167.4003105208,1,
009,5,0.3,167.6808257787,0,lalt
009,5,0.3,167.7003008170,1,
009,5,0.3,167.9608203919,0,lalt
009,5,0.3,168.0003013768,1,
009,5,0.3,168.2408237135,0,rctrl
009,5,0.3,168.3003230859,1,
009,5,0.3,168.5368202227,0,rctrl
009,5,0.3,168.6003021855,1,
009,5,0.3,168.8408083492,0,rctrl
009,5,0.3,168.9002825291,1,
009,5,0.3,169.1448272666,0,rctrl
009,5,0.3,169.2003026831,1,
009,5,0.3,169.4648113798,0,rctrl
009,5,0.3,169.5003010658,1,
009,5,0.3,169.7288277344,0,rctrl
009,5,0.3,169.8003109562,1,
009,5,0.3,170.0248164681,0,rctrl
009,5,0.3,170.1003037406,1,
009,5,0.3,170.3528211234,0,rctrl
009,5,0.3,170.4003049224,1,
009,5,0.3,170.6568406628,0,rctrl
009,5,0.3,170.7003160569,1,
009,5,0.3,170.9768095361,0,rctrl
009,5,0.3,171.0003100853,1,
009,5,0.3,171.3002982044,1,
009,5,0.3,171.3048260101,0,rctrl
009,5,0.3,171.6003024965,1,
009,5,0.3,171.8728087200,0,rctrl
009,5,0.3,171.9002996351,1,
009,5,0.3,172.1287824501,0,rctrl
009,5,0.3,172.2002986399,1,
009,5,0.3,172.4407839654,0,rctrl
009,5,0.3,172.5003026209,1,
009,5,0.3,172.7367823406,0,rctrl
009,5,0.3,172.8003094011,1,
009,5,0.3,173.0567661428,0,rctrl
009,5,0.3,173.1003295551,1,
009,5,0.3,173.4003049224,1,
009,5,0.3,173.4167705468,0,rctrl
009,5,0.3,173.7003064153,1,
009,5,0.3,173.7047673520,0,rctrl
009,5,0.3,174.0003035539,1,
009,5,0.3,174.0407692231,0,rctrl
009,5,0.3,174.3003038028,1,
009,5,0.3,174.4487631421,0,rctrl
009,5,0.3,174.6003080948,1,
009,5,0.3,174.7847578597,0,rctrl
009,5,0.3,174.9002971470,1,
009,5,0.3,175.1367572725,0,rctrl
009,5,0.3,175.2003029941,1,
009,5,0.3,175.5002817827,1,
009,5,0.3,175.8003171766,1,
009,5,0.3,176.1002968982,1,
009,5,0.3,176.4003413116,1,
009,5,0.3,176.4247463023,0,rctrl
009,5,0.3,176.7004476177,1,
009,5,0.3,176.7287406492,0,rctrl
009,5,0.3,177.0003215930,1,
009,5,0.3,177.0167399426,0,rctrl
009,5,0.3,177.3003392589,1,
009,5,0.3,177.3767331500,0,rctrl
009,5,0.3,177.6003429289,1,
009,5,0.3,177.6087301617,0,rctrl
009,5,0.3,177.8807228938,0,rctrl
009,5,0.3,177.9003223395,1,
009,5,0.3,178.1207183654,0,rctrl
009,5,0.3,178.2003524460,1,
009,5,0.3,178.3847328539,0,rctrl
009,5,0.3,178.5002982666,1,
009,5,0.3,178.6407252451,0,rctrl
009,5,0.3,178.8003072240,1,
009,5,0.3,178.8967238567,0,rctrl
009,5,0.3,179.1002993863,1,
009,5,0.3,179.1767278004,0,rctrl
009,5,0.3,179.4003332251,1,
009,5,0.3,179.5047134836,0,rctrl
009,5,0.3,179.7003160569,1,
009,5,0.3,179.8567197388,0,rctrl
009,5,0.3,180.0003502067,1,
009,5,0.3,180.1607094205,0,rctrl
009,5,0.3,180.3003495225,1,
009,5,0.3,180.5847067905,0,lalt
009,5,0.3,180.6003314212,1,
009,5,0.3,180.8246966638,0,lalt
009,5,0.3,180.9003229615,1,
009,5,0.3,181.1126975122,0,lalt
009,5,0.3,181.2003393833,1,
009,5,0.3,181.3766973828,0,lalt
009,5,0.3,181.5003670017,1,
009,5,0.3,181.6646960542,0,lalt
009,5,0.3,181.8003367707,1,
009,5,0.3,181.9686832477,0,lalt
009,5,0.3,182.1003525704,1,
009,5,0.3,182.2646803788,0,lalt
009,5,0.3,182.4003437997,1,
009,5,0.3,182.5766831382,0,lalt
009,5,0.3,182.7003101475,1,
009,5,0.3,182.9766764202,0,lalt
009,5,0.3,183.0003069751,1,
009,5,0.3,183.2886692270,0,lalt
009,5,0.3,183.3003177986,1,
009,5,0.3,183.5526718968,0,lalt
009,5,0.3,183.6003090279,1,
009,5,0.3,183.8646625264,0,lalt
009,5,0.3,183.9003214064,1,
009,5,0.3,184.1686674479,0,lalt
009,5,0.3,184.2003110806,1,
009,5,0.3,184.5003156837,1,
009,5,0.3,184.5286702969,0,lalt
009,5,0.3,184.8003246410,1,
009,5,0.3,184.8086639770,0,lalt
009,5,0.3,185.1003307992,1,
009,5,0.3,185.4003102097,1,
009,5,0.3,185.4406601801,0,lalt
009,5,0.3,185.7002666050,1,
009,5,0.3,185.7286607175,0,lalt
009,5,0.3,186.0003492736,1,
009,5,0.3,186.0646625886,0,lalt
009,5,0.3,186.3004064388,1,
009,5,0.3,186.3926924364,0,lalt
009,5,0.3,186.6003976681,1,
009,5,0.3,186.7206650568,0,lalt
009,5,0.3,186.9003310480,1,
009,5,0.3,187.0646691200,0,lalt
009,5,0.3,187.2003468477,1,
009,5,0.3,187.3686802619,0,rctrl
009,5,0.3,187.5003278134,1,
009,5,0.3,187.7286846659,0,lalt
009,5,0.3,187.8003128223,1,
009,5,0.3,188.0166596999,0,rctrl
009,5,0.3,188.1003547476,1,
009,5,0.3,188.2566999581,0,lalt
009,5,0.3,188.4003161191,1,
009,5,0.3,188.6086940836,0,rctrl
009,5,0.3,188.7003278756,1,
009,5,0.3,188.8806687766,0,lalt
009,5,0.3,189.0003601593,1,
009,5,0.3,189.1287140261,0,rctrl
009,5,0.3,189.3003893328,1,
009,5,0.3,189.3766812099,0,lalt
009,5,0.3,189.6003491492,1,
009,5,0.3,189.7606240771,0,rctrl
009,5,0.3,189.9003304259,1,
009,5,0.3,190.0006071079,0,lalt
009,5,0.3,190.2003219662,1,
009,5,0.3,190.4166141046,0,rctrl
009,5,0.3,190.5003331007,1,
009,5,0.3,190.5846119299,0,lalt
009,5,0.3,190.8003159325,1,
009,5,0.3,190.9366069885,0,rctrl
009,5,0.3,191.1003090279,1,
009,5,0.3,191.1925897381,0,lalt
009,5,0.3,191.4003434887,1,
009,5,0.3,191.4806108028,0,rctrl
009,5,0.3,191.7003138798,1,
009,5,0.3,191.7366056822,0,lalt
009,5,0.3,192.0003184828,1,
009,5,0.3,192.0646025620,0,rctrl
009,5,0.3,192.3003324165,1,
009,5,0.3,192.3925947766,0,lalt
009,5,0.3,192.6003171143,1,
009,5,0.3,192.7525926493,0,rctrl
009,5,0.3,192.9003061665,1,
009,5,0.3,193.0005850256,0,lalt
009,5,0.3,193.2004351769,1,
009,5,0.3,193.3206008626,0,rctrl
009,5,0.3,193.5003175498,1,
009,5,0.3,193.5765876556,0,lalt
009,5,0.3,193.8003100231,1,
009,5,0.3,193.8885817064,0,rctrl
009,5,0.3,194.1003037406,1,
009,5,0.3,194.2485680714,0,lalt
009,5,0.3,194.4003067885,1,
009,5,0.3,194.5125782056,0,rctrl
009,5,0.3,194.7003026831,1,
009,5,0.3,194.7765765211,0,lalt
009,5,0.3,195.0002991997,1,
009,5,0.3,195.0725605895,0,rctrl
009,5,0.3,195.3003293063,1,
009,5,0.3,195.3925599426,0,lalt
009,5,0.3,195.6003006304,1,
009,5,0.3,195.6965561556,0,rctrl
009,5,0.3,195.9002996351,1,
009,5,0.3,195.9845510947,0,lalt
009,5,0.3,196.2002967737,1,
009,5,0.3,196.3285526697,0,rctrl
009,5,0.3,196.5003013768,1,
009,5,0.3,196.6005522442,0,lalt
009,5,0.3,196.8002991375,1,
009,5,0.3,196.8965587060,0,rctrl
009,5,0.3,197.1003367085,1,
009,5,0.3,197.1445442399,0,lalt
009,5,0.3,197.4003257607,1,
009,5,0.3,197.4885557675,0,rctrl
009,5,0.3,197.7003543121,1,
009,5,0.3,197.7445347849,0,lalt
009,5,0.3,198.0002876920,1,
009,5,0.3,198.0565403434,0,rctrl
009,5,0.3,198.3003361487,1,
009,5,0.3,198.3605393556,0,rctrl
009,5,0.3,198.6003245788,1,
009,5,0.3,198.6805374647,0,rctrl
009,5,0.3,198.9003304259,1,
009,5,0.3,199.0165259619,0,rctrl
009,5,0.3,199.2003029941,1,
009,5,0.3,199.2005203960,0,lalt
009,5,0.3,199.5004214299,1,
009,5,0.3,199.5445260142,0,lalt
009,5,0.3,199.8002919841,1,
009,5,0.3,199.8965248050,0,lalt
009,5,0.3,200.1003084058,1,
009,5,0.3,200.2165114063,0,lalt
009,5,0.3,200.4003207844,1,
009,5,0.3,200.4965190822,0,lalt
009,5,0.3,200.7003549342,1,
009,5,0.3,200.8485135187,0,lalt
009,5,0.3,201.0003334117,1,
009,5,0.3,201.2085073481,0,lalt
009,5,0.3,201.3003293063,1,
009,5,0.3,201.4965044644,0,lalt
009,5,0.3,201.6003556806,1,
009,5,0.3,201.7205033273,0,rctrl
009,5,0.3,201.9003251386,1,
009,5,0.3,202.0245054497,0,rctrl
009,5,0.3,202.2003409384,1,
009,5,0.3,202.3204988486,0,rctrl
009,5,0.3,202.5003660686,1,
009,5,0.3,202.6405038000,0,rctrl
009,5,0.3,202.8003672505,1,
009,5,0.3,202.8724893041,0,lalt
009,5,0.3,203.1003435509,1,
009,5,0.3,203.2004930263,0,lalt
009,5,0.3,203.4003574845,1,
009,5,0.3,203.5364880550,0,lalt
009,5,0.3,203.7003627096,1,
009,5,0.3,203.7444856440,0,rctrl
009,5,0.3,204.0003066641,1,
009,5,0.3,204.0964754152,0,lalt
009,5,0.3,204.3003059799,1,
009,5,0.3,204.4404844547,0,rctrl
009,5,0.3,204.6003183584,1,
009,5,0.3,204.6804752610,0,lalt
009,5,0.3,204.9002993241,1,
009,5,0.3,204.9844885800,0,rctrl
009,5,0.3,205.2002998839,1,
009,5,0.3,205.2885000330,0,lalt
009,5,0.3,205.5003085302,1,
009,5,0.3,205.6404975797,0,rctrl
009,5,0.3,205.8003317944,1,
009,5,0.3,205.9684795306,0,lalt
009,5,0.3,206.1002953431,1,
009,5,0.3,206.3284854897,0,rctrl
009,5,0.3,206.4003497091,1,
009,5,0.3,206.5684654104,0,lalt
009,5,0.3,206.7003160569,1,
009,5,0.3,206.8485455536,0,rctrl
009,5,0.3,207.0003057311,1,
009,5,0.3,207.0805721121,0,lalt
009,5,0.3,207.3003171766,1,
009,5,0.3,207.3924545073,0,rctrl
009,5,0.3,207.6003155593,1,
009,5,0.3,207.6164415516,0,lalt
009,5,0.3,207.9003018122,1,
009,5,0.3,207.9684481178,0,rctrl
009,5,0.3,208.2002843330,1,
009,5,0.3,208.2004445075,0,lalt
009,5,0.3,208.4324300115,0,rctrl
009,5,0.3,208.5003054201,1,
009,5,0.3,208.7204377024,0,rctrl
009,5,0.3,208.8003227749,1,
009,5,0.3,208.9844297976,0,rctrl
009,5,0.3,209.1002984532,1,
009,5,0.3,209.2564415018,0,rctrl
009,5,0.3,209.4003086546,1,
009,5,0.3,209.5604380259,0,rctrl
009,5,0.3,209.7002889983,1,
009,5,0.3,209.8404332611,0,rctrl
009,5,0.3,210.0002988887,1,
009,5,0.3,210.1044266003,0,rctrl
009,5,0.3,210.3003078460,1,
009,5,0.3,210.3844199694,0,rctrl
009,5,0.3,210.6003280000,1,
009,5,0.3,210.6884544377,0,rctrl
009,5,0.3,210.9003033673,1,
009,5,0.3,211.0164192826,0,rctrl
009,5,0.3,211.2003711071,1,
009,5,0.3,211.3044229303,0,rctrl
009,5,0.3,211.5003094633,1,
009,5,0.3,211.6644176927,0,rctrl
009,5,0.3,211.8003162435,1,
009,5,0.3,212.0004142765,0,rctrl
009,5,0.3,212.1003046736,1,
009,5,0.3,212.2804098227,0,rctrl
009,5,0.3,212.4003117648,1,
009,5,0.3,212.5923976532,0,rctrl
009,5,0.3,212.7003098365,1,
009,5,0.3,212.8884417481,0,rctrl
009,5,0.3,213.0002979556,1,
009,5,0.3,213.1683934407,0,rctrl
009,5,0.3,213.3003075350,1,
009,5,0.3,213.3523919180,0,lalt
009,5,0.3,213.6003133821,1,
009,5,0.3,213.6563921743,0,lalt
009,5,0.3,213.9003133199,1,
009,5,0.3,213.9683880912,0,lalt
009,5,0.3,214.2002986399,1,
009,5,0.3,214.3043837419,0,lalt
009,5,0.3,214.5002998217,1,
009,5,0.3,214.5843736898,0,lalt
009,5,0.3,214.8003118892,1,
009,5,0.3,214.9043714878,0,lalt
009,5,0.3,215.1003329763,1,
009,5,0.3,215.2884145029,0,lalt
009,5,0.3,215.4003052334,1,
009,5,0.3,215.6083606718,0,lalt
009,5,0.3,215.7003163679,1,
009,5,0.3,215.9443634760,0,lalt
009,5,0.3,216.0002948454,1,
009,5,0.3,216.1923542972,0,lalt
009,5,0.3,216.3003137553,1,
009,5,0.3,216.4163621797,0,lalt
009,5,0.3,216.6003600349,1,
009,5,0.3,216.6723741651,0,lalt
009,5,0.3,216.9003266937,1,
009,5,0.3,216.9123606171,0,lalt
009,5,0.3,217.1443566958,0,lalt
009,5,0.3,217.2003263205,1,
009,5,0.3,217.3763580618,0,lalt
009,5,0.3,217.5003411872,1,
009,5,0.3,217.6163522893,0,lalt
009,5,0.3,217.8004338084,1,
009,5,0.3,217.8803574472,0,lalt
009,5,0.3,218.1003127601,1,
009,5,0.3,218.1443436330,0,lalt
009,5,0.3,218.4003366463,1,
009,5,0.3,218.4643451632,0,lalt
009,5,0.3,218.7003194781,1,
009,5,0.3,218.8083436280,0,lalt
009,5,0.3,219.0003343448,1,
009,5,0.3,219.1363700547,0,lalt
009,5,0.3,219.3003669395,1,
009,5,0.3,219.4723454892,0,lalt
009,5,0.3,219.6003373305,1,
009,5,0.3,219.7363326080,0,lalt
009,5,0.3,219.9003139420,1,
009,5,0.3,219.9763417644,0,lalt
009,5,0.3,220.2002921085,1,
009,5,0.3,220.2563357555,0,lalt
009,5,0.3,220.5003247032,1,
009,5,0.3,220.6003292441,0,lalt
009,5,0.3,220.8003277512,1,
009,5,0.3,220.9203177115,0,lalt
009,5,0.3,221.1002965871,1,
009,5,0.3,221.2083173159,0,lalt
009,5,0.3,221.4003316700,1,
009,5,0.3,221.5443098564,0,lalt
009,5,0.3,221.7005188409,1,
009,5,0.3,221.8323464720,0,lalt
009,5,0.3,222.0003620254,1,
009,5,0.3,222.1203218169,0,lalt
009,5,0.3,222.3003756480,1,
009,5,0.3,222.4163180151,0,lalt
009,5,0.3,222.6003662553,1,
009,5,0.3,222.7363058605,0,lalt
009,5,0.3,222.9003506421,1,
009,5,0.3,222.9763346110,0,rctrl
009,5,0.3,223.2006040599,1,
009,5,0.3,223.3443443173,0,lalt
009,5,0.3,223.5003701119,1,
009,5,0.3,223.6483539041,0,rctrl
009,5,0.3,223.8003277512,1,
009,5,0.3,223.8883167187,0,lalt
009,5,0.3,224.1003765189,1,
009,5,0.3,224.2243338297,0,rctrl
009,5,0.3,224.4003640159,1,
009,5,0.3,224.4483236731,0,lalt
009,5,0.3,224.7003751504,1,
009,5,0.3,224.7923131184,0,rctrl
009,5,0.3,225.0004065010,1,
009,5,0.3,225.0083287614,0,lalt
009,5,0.3,225.3003887108,1,
009,5,0.3,225.3602914740,0,rctrl
009,5,0.3,225.6003273780,1,
009,5,0.3,225.6082695435,0,lalt
009,5,0.3,225.9003170521,1,
009,5,0.3,225.9842839299,0,rctrl
009,5,0.3,226.2003011280,1,
009,5,0.3,226.3522644005,0,lalt
009,5,0.3,226.5003135065,1,
009,5,0.3,226.6802734100,0,rctrl
009,5,0.3,226.8003022477,1,
009,5,0.3,226.9122959253,0,lalt
009,5,0.3,227.1003497713,1,
009,5,0.3,227.3282799066,0,rctrl
009,5,0.3,227.4003332251,1,
009,5,0.3,227.5283076494,0,lalt
009,5,0.3,227.7003145018,1,
009,5,0.3,227.9202617282,0,rctrl
009,5,0.3,228.0003243922,1,
009,5,0.3,228.1602550226,0,lalt
009,5,0.3,228.3003094011,1,
009,5,0.3,228.4242555153,0,rctrl
009,5,0.3,228.6002819693,1,
009,5,0.3,228.6482403824,0,lalt
009,5,0.3,228.9003070996,1,
009,5,0.3,229.0402492004,0,rctrl
009,5,0.3,229.2002899313,1,
009,5,0.3,229.3282861270,0,lalt
009,5,0.3,229.4482627135,0,rctrl
009,5,0.3,229.5003682458,1,
009,5,0.3,229.8004689535,1,
009,5,0.3,229.8562588096,0,lalt
009,5,0.3,230.1003183584,1,
009,5,0.3,230.1522910858,0,rctrl
009,5,0.3,230.4003385124,1,
009,5,0.3,230.4722751990,0,lalt
009,5,0.3,230.7003182340,1,
009,5,0.3,230.8482827431,0,rctrl
009,5,0.3,231.0003047980,1,
009,5,0.3,231.1282123534,0,lalt
009,5,0.3,231.3003143774,1,
009,5,0.3,231.4722235700,0,rctrl
009,5,0.3,231.6003329763,1,
009,5,0.3,231.7522169391,0,lalt
009,5,0.3,231.9003092767,1,
009,5,0.3,232.0562532735,0,rctrl
009,5,0.3,232.2003981657,1,
009,5,0.3,232.4082153641,0,lalt
009,5,0.3,232.5003243922,1,
009,5,0.3,232.7282268469,0,rctrl
009,5,0.3,232.8003336605,1,
009,5,0.3,233.1003242678,1,
009,5,0.3,233.1122073472,0,lalt
009,5,0.3,233.4003394455,1,
009,5,0.3,233.4082548634,0,rctrl
009,5,0.3,233.6001989274,0,lalt
009,5,0.3,233.7003057933,1,
009,5,0.3,233.8882003979,0,rctrl
009,5,0.3,234.0003250142,1,
009,5,0.3,234.0161984596,0,lalt
009,5,0.3,234.3003221528,1,
009,5,0.3,234.4162004501,0,rctrl
009,5,0.3,234.5842533257,0,lalt
009,5,0.3,234.6003426179,1,
009,5,0.3,234.9003223395,1,
009,5,0.3,235.0002024730,0,rctrl
009,5,0.3,235.1121805997,0,lalt
009,5,0.3,235.2003272535,1,
009,5,0.3,235.5003069751,1,
009,5,0.3,235.5361851231,0,rctrl
009,5,0.3,235.6721769794,0,lalt
009,5,0.3,235.8003025587,1,
009,5,0.3,236.1002972092,1,
009,5,0.3,236.1361856207,0,rctrl
009,5,0.3,236.3041744266,0,lalt
009,5,0.3,236.4003067885,1,
009,5,0.3,236.6561741504,0,rctrl
009,5,0.3,236.7003107696,1,
009,5,0.3,236.8482080987,0,lalt
009,5,0.3,237.0003209710,1,
009,5,0.3,237.2722141772,0,rctrl
009,5,0.3,237.3003902659,1,
009,5,0.3,237.4961881587,0,lalt
009,5,0.3,237.6003236457,1,
009,5,0.3,237.9003080326,1,
009,5,0.3,238.1681713736,0,lalt
009,5,0.3,238.2002942856,1,
009,5,0.3,238.5002830267,1,
009,5,0.3,238.6161523045,0,lalt
009,5,0.3,238.8002985154,1,
009,5,0.3,239.1003037406,1,
009,5,0.3,239.4003294929,1,
009,5,0.3,239.7003512020,1,
009,5,0.3,239.8081716349,0,lalt
009,5,0.3,240.0003430533,1,
009,5,0.3,240.1921393835,0,lalt
009,5,0.3,240.3003566759,1,
009,5,0.3,240.4481429714,0,lalt
009,5,0.3,240.6003161813,1,
009,5,0.3,240.7121478183,0,lalt
009,5,0.3,240.9003167411,1,
009,5,0.3,241.0562271479,0,lalt
009,5,0.3,241.2003857250,1,
009,5,0.3,241.3441751233,0,lalt
009,5,0.3,241.5003287464,1,
009,5,0.3,241.6721589403,0,lalt
009,5,0.3,241.8003911989,1,
009,5,0.3,241.9441560267,0,lalt
009,5,0.3,242.1003454170,1,
009,5,0.3,242.2642054538,0,lalt
009,5,0.3,242.4003938737,1,
009,5,0.3,242.5361478009,0,lalt
009,5,0.3,242.7003390722,1,
009,5,0.3,242.8321203616,0,lalt
009,5,0.3,243.0003259473,1,
009,5,0.3,243.1841216405,0,lalt
009,5,0.3,243.3003405029,1,
009,5,0.3,243.4961097820,0,lalt
009,5,0.3,243.6003370195,1,
009,5,0.3,243.8081019668,0,lalt
009,5,0.3,243.9003509531,1,
009,5,0.3,244.1040931886,0,lalt
009,5,0.3,244.2003403163,1,
009,5,0.3,244.4240987620,0,lalt
009,5,0.3,244.5003707339,1,
009,5,0.3,244.8003765811,1,
009,5,0.3,244.8481754417,0,rctrl
009,5,0.3,245.1003961130,1,
009,5,0.3,245.1121099985,0,rctrl
009,5,0.3,245.3521054701,0,rctrl
009,5,0.3,245.4003263827,1,
009,5,0.3,245.5680850349,0,rctrl
009,5,0.3,245.7003480918,1,
009,5,0.3,245.7760966197,0,rctrl
009,5,0.3,246.0003337227,1,
009,5,0.3,246.0640915588,0,rctrl
009,5,0.3,246.3003405029,1,
009,5,0.3,246.3521017378,0,rctrl
009,5,0.3,246.6000760751,0,rctrl
009,5,0.3,246.6004626710,1,
009,5,0.3,246.8800744205,0,rctrl
009,5,0.3,246.9003214064,1,
009,5,0.3,247.2003406273,1,
009,5,0.3,247.2160784687,0,rctrl
009,5,0.3,247.5004273393,1,
009,5,0.3,247.5841155446,0,rctrl
009,5,0.3,247.8003314834,1,
009,5,0.3,247.9360919420,0,rctrl
009,5,0.3,248.1003519484,1,
009,5,0.3,248.2481186498,0,rctrl
009,5,0.3,248.4003332251,1,
009,5,0.3,248.5360750226,0,rctrl
009,5,0.3,248.7003110806,1,
009,5,0.3,248.8400631492,0,rctrl
009,5,0.3,249.0003016878,1,
009,5,0.3,249.1360587252,0,rctrl
009,5,0.3,249.3003153104,1,
009,5,0.3,249.4160552045,0,rctrl
009,5,0.3,249.6003049846,1,
009,5,0.3,249.7280890657,0,rctrl
009,5,0.3,249.9003329141,1,
009,5,0.3,249.9600755028,0,lalt
009,5,0.3,250.2003400053,1,
009,5,0.3,250.3120618528,0,lalt
009,5,0.3,250.5003169277,1,
009,5,0.3,250.6480422637,0,lalt
009,5,0.3,250.8003128223,1,
009,5,0.3,250.9680696084,0,lalt
009,5,0.3,251.1003093389,1,
009,5,0.3,251.3120484791,0,lalt
009,5,0.3,251.4003064775,1,
009,5,0.3,251.5920272303,0,lalt
009,5,0.3,251.7003788826,1,
009,5,0.3,251.8960343290,0,lalt
009,5,0.3,252.0003110184,1,
009,5,0.3,252.1680755800,0,lalt
009,5,0.3,252.3003367707,1,
009,5,0.3,252.4960323384,0,lalt
009,5,0.3,252.6003827392,1,
009,5,0.3,252.8240376158,0,lalt
009,5,0.3,252.9003428667,1,
009,5,0.3,253.1040120128,0,lalt
009,5,0.3,253.2003322298,1,
009,5,0.3,253.3680199699,0,lalt
009,5,0.3,253.5003402541,1,
009,5,0.3,253.6480403976,0,lalt
009,5,0.3,253.8003078460,1,
009,5,0.3,253.9280586481,0,lalt
009,5,0.3,254.1003177364,1,
009,5,0.3,254.3200052624,0,lalt
009,5,0.3,254.4003039894,1,
009,5,0.3,254.6000014307,0,lalt
009,5,0.3,254.7003039272,1,
009,5,0.3,254.8559981762,0,lalt
009,5,0.3,255.0003131955,1,
009,5,0.3,255.1360232692,0,lalt
009,5,0.3,255.3003563649,1,
009,5,0.3,255.6003102719,1,
009,5,0.3,255.6320052226,0,lalt
009,5,0.3,255.8799879574,0,lalt
009,5,0.3,255.9003108318,1,
009,5,0.3,256.1359843919,0,lalt
009,5,0.3,256.2003232103,1,
009,5,0.3,256.3919758500,0,lalt
009,5,0.3,256.5003060421,1,
009,5,0.3,256.6800392132,0,lalt
009,5,0.3,256.8003025587,1,
009,5,0.3,257.1002996973,1,
009,5,0.3,257.2959946430,0,lalt
009,5,0.3,257.4003192293,1,
009,5,0.3,257.4799822346,0,lalt
009,5,0.3,257.7003935005,1,
009,5,0.3,257.8079893781,0,lalt
009,5,0.3,258.0003290575,1,
009,5,0.3,258.1359915453,0,lalt
009,5,0.3,258.3003252630,1,
009,5,0.3,258.4400017541,0,lalt
009,5,0.3,258.6003168033,1,
009,5,0.3,258.7280004255,0,rctrl
009,5,0.3,258.9003238945,1,
009,5,0.3,259.0160168249,0,rctrl
009,5,0.3,259.2003017500,1,
009,5,0.3,259.3279850612,0,rctrl
009,5,0.3,259.5003128845,1,
009,5,0.3,259.6719769946,0,rctrl
009,5,0.3,259.8002145405,1,
009,5,0.3,260.1003068507,1,
009,5,0.3,260.4004607426,1,
009,5,0.3,260.5039723268,0,rctrl
009,5,0.3,260.7003204111,1,
009,5,0.3,260.8239530188,0,rctrl
009,5,0.3,261.0003163057,1,
009,5,0.3,261.2239422576,0,rctrl
009,5,0.3,261.3003293063,1,
009,5,0.3,261.5119474603,0,rctrl
009,5,0.3,261.6003118270,1,
009,5,0.3,261.8799406826,0,rctrl
009,5,0.3,261.9003307370,1,
009,5,0.3,262.1039345692,0,rctrl
009,5,0.3,262.2003284976,1,
009,5,0.3,262.4559336710,0,rctrl
009,5,0.3,262.5003551830,1,
009,5,0.3,262.7839613417,0,rctrl
009,5,0.3,262.8003787582,1,
009,5,0.3,263.0719391748,0,rctrl
009,5,0.3,263.1003479052,1,
009,5,0.3,263.3759341437,0,rctrl
009,5,0.3,263.4003696142,1,
009,5,0.3,263.7003020611,1,
009,5,0.3,263.7039257363,0,rctrl
009,5,0.3,263.9839147511,0,rctrl
009,5,0.3,264.0003156837,1,
009,5,0.3,264.2959209317,0,rctrl
009,5,0.3,264.3002954053,1,
009,5,0.3,264.6003248898,1,
009,5,0.3,264.6399156643,0,rctrl
009,5,0.3,264.9003363353,1,
009,5,0.3,265.0799093319,0,lalt
009,5,0.3,265.2003306747,1,
009,5,0.3,265.3919341736,0,lalt
009,5,0.3,265.5003869069,1,
009,5,0.3,265.6959027060,0,lalt
009,5,0.3,265.8003731599,1,
009,5,0.3,266.1003466611,1,
009,5,0.3,266.4003627718,1,
009,5,0.3,266.7003474697,1,
009,5,0.3,267.0003841077,1,
009,5,0.3,267.3003529437,1,
009,5,0.3,267.6003681214,1,
009,5,0.3,267.9003506421,1,
009,5,0.3,268.2003561783,1,
009,5,0.3,268.5003732221,1,
009,5,0.3,268.8003103341,1,
009,5,0.3,269.1003124491,1,
009,5,0.3,269.4003108318,1,
009,5,0.3,269.7003051712,1,
009,5,0.3,270.0002985777,1,
009,5,0.3,270.3002978934,1,
