# {'date': u'2016_May_11_1320', 'frameRate': None, 'expName': 'pilot1', u'participant': u'016'}
subj,sessionix,ISI,time,stimulus,response
016,4,0.3,232.9054278740,0,rctrl
016,4,0.3,233.1003367657,1,
016,4,0.3,233.3054154957,0,rctrl
016,4,0.3,233.4003362681,1,
016,4,0.3,233.5454120497,0,rctrl
016,4,0.3,233.7003475890,1,
016,4,0.3,233.7454103702,0,rctrl
016,4,0.3,234.0003452253,1,
016,4,0.3,234.0734001764,0,lalt
016,4,0.3,234.3003338422,1,
016,4,0.3,234.3933947523,0,rctrl
016,4,0.3,234.6003317895,1,
016,4,0.3,234.7293884972,0,lalt
016,4,0.3,234.9003415553,1,
016,4,0.3,235.0654049461,0,rctrl
016,4,0.3,235.2003569194,1,
016,4,0.3,235.3853833493,0,lalt
016,4,0.3,235.5003340288,1,
016,4,0.3,235.6974097531,0,rctrl
016,4,0.3,235.8003627664,1,
016,4,0.3,235.9133969792,0,lalt
016,4,0.3,236.1003703552,1,
016,4,0.3,236.1693693761,0,rctrl
016,4,0.3,236.4003353350,1,
016,4,0.3,236.4333609514,0,rctrl
016,4,0.3,236.7003646947,1,
016,4,0.3,236.8253667163,0,rctrl
016,4,0.3,237.0002982622,1,
016,4,0.3,237.0813484436,0,lalt
016,4,0.3,237.3003363303,1,
016,4,0.3,237.3293209450,0,rctrl
016,4,0.3,237.6003146837,1,
016,4,0.3,237.6733139634,0,lalt
016,4,0.3,237.9003462205,1,
016,4,0.3,237.9453144536,0,rctrl
016,4,0.3,238.2003084012,1,
016,4,0.3,238.2332982510,0,rctrl
016,4,0.3,238.4972836060,0,rctrl
016,4,0.3,238.5003044825,1,
016,4,0.3,238.8003279329,1,
016,4,0.3,238.8092922820,0,rctrl
016,4,0.3,239.0652743203,0,rctrl
016,4,0.3,239.1002985110,1,
016,4,0.3,239.3692666172,0,rctrl
016,4,0.3,239.4003039226,1,
016,4,0.3,239.5052555102,0,lalt
016,4,0.3,239.7003068462,1,
016,4,0.3,239.7852677144,0,rctrl
016,4,0.3,240.0002985732,1,
016,4,0.3,240.1292458041,0,lalt
016,4,0.3,240.3002980756,1,
016,4,0.3,240.3772581153,0,rctrl
016,4,0.3,240.6003305454,1,
016,4,0.3,240.6812491680,0,lalt
016,4,0.3,240.9003076548,1,
016,4,0.3,240.9932388722,0,rctrl
016,4,0.3,241.2003096453,1,
016,4,0.3,241.2812232917,0,rctrl
016,4,0.3,241.5003163010,1,
016,4,0.3,241.6252184872,0,rctrl
016,4,0.3,241.8003070950,1,
016,4,0.3,241.8652100649,0,lalt
016,4,0.3,242.1003215260,1,
016,4,0.3,242.2412060864,0,rctrl
016,4,0.3,242.4003309808,1,
016,4,0.3,242.4571982887,0,lalt
016,4,0.3,242.7003245739,1,
016,4,0.3,242.7691867488,0,rctrl
016,4,0.3,243.0003271865,1,
016,4,0.3,243.1451740620,0,lalt
016,4,0.3,243.3002962095,1,
016,4,0.3,243.4011778712,0,rctrl
016,4,0.3,243.6003174828,1,
016,4,0.3,243.7931655974,0,rctrl
016,4,0.3,243.9003232055,1,
016,4,0.3,244.0091571776,0,rctrl
016,4,0.3,244.2003084012,1,
016,4,0.3,244.2971537266,0,lalt
016,4,0.3,244.5003153679,1,
016,4,0.3,244.5531413632,0,rctrl
016,4,0.3,244.8003347752,1,
016,4,0.3,244.8651391538,0,rctrl
016,4,0.3,245.1003162388,1,
016,4,0.3,245.2411348643,0,rctrl
016,4,0.3,245.4002986354,1,
016,4,0.3,245.4971218788,0,lalt
016,4,0.3,245.7003093343,1,
016,4,0.3,245.7531250661,0,rctrl
016,4,0.3,246.0003141239,1,
016,4,0.3,246.0651029518,0,lalt
016,4,0.3,246.3003369523,1,
016,4,0.3,246.3771106948,0,lalt
016,4,0.3,246.6003243251,1,
016,4,0.3,246.6570871324,0,lalt
016,4,0.3,246.9003235165,1,
016,4,0.3,246.9610791182,0,lalt
016,4,0.3,247.2003192867,1,
016,4,0.3,247.2650735921,0,lalt
016,4,0.3,247.5002995062,1,
016,4,0.3,247.5850687900,0,lalt
016,4,0.3,247.8003105161,1,
016,4,0.3,247.9450634655,0,lalt
016,4,0.3,248.1003199709,1,
016,4,0.3,248.1530548392,0,rctrl
016,4,0.3,248.4003036116,1,
016,4,0.3,248.7003059131,1,
016,4,0.3,248.7050554040,0,rctrl
016,4,0.3,249.0003113248,1,
016,4,0.3,249.0330324586,0,rctrl
016,4,0.3,249.3002958985,1,
016,4,0.3,249.3930290002,0,rctrl
016,4,0.3,249.6003065973,1,
016,4,0.3,249.6970272062,0,rctrl
016,4,0.3,249.9003126310,1,
016,4,0.3,250.0810162809,0,rctrl
016,4,0.3,250.2002981378,1,
016,4,0.3,250.3690007004,0,rctrl
016,4,0.3,250.5002985732,1,
016,4,0.3,250.5449999565,0,rctrl
016,4,0.3,250.8003049179,1,
016,4,0.3,250.8649957764,0,rctrl
016,4,0.3,251.1003121956,1,
016,4,0.3,251.2329863042,0,lalt
016,4,0.3,251.4003536848,1,
016,4,0.3,251.5529746598,0,lalt
016,4,0.3,251.7003192867,1,
016,4,0.3,251.8169593928,0,lalt
016,4,0.3,252.0003066595,1,
016,4,0.3,252.0969588454,0,lalt
016,4,0.3,252.3003151813,1,
016,4,0.3,252.3849553944,0,lalt
016,4,0.3,252.6003009991,1,
016,4,0.3,252.6329425135,0,lalt
016,4,0.3,252.9003188513,1,
016,4,0.3,253.1369735626,0,lalt
016,4,0.3,253.2003052911,1,
016,4,0.3,253.4249421203,0,lalt
016,4,0.3,253.5003837910,1,
016,4,0.3,253.7689649960,0,rctrl
016,4,0.3,253.8002993196,1,
016,4,0.3,253.9851329211,0,rctrl
016,4,0.3,254.1003009991,1,
016,4,0.3,254.2329312548,0,rctrl
016,4,0.3,254.4003384452,1,
016,4,0.3,254.4489318544,0,rctrl
016,4,0.3,254.7003351484,1,
016,4,0.3,254.7049188690,0,rctrl
016,4,0.3,255.0003321627,1,
016,4,0.3,255.1448897954,0,rctrl
016,4,0.3,255.3003049179,1,
016,4,0.3,255.3848872824,0,rctrl
016,4,0.3,255.6003128176,1,
016,4,0.3,255.6488723264,0,rctrl
016,4,0.3,255.9003944276,1,
016,4,0.3,255.9768879467,0,rctrl
016,4,0.3,256.2003326603,1,
016,4,0.3,256.3848568031,0,rctrl
016,4,0.3,256.5002889318,1,
016,4,0.3,256.6408534590,0,rctrl
016,4,0.3,256.8003223346,1,
016,4,0.3,256.9448516651,0,rctrl
016,4,0.3,257.1003128176,1,
016,4,0.3,257.1848404437,0,rctrl
016,4,0.3,257.4003057887,1,
016,4,0.3,257.4088297424,0,rctrl
016,4,0.3,257.7003615846,1,
016,4,0.3,257.8408172570,0,rctrl
016,4,0.3,258.0003327847,1,
016,4,0.3,258.0968151571,0,lalt
016,4,0.3,258.3003307320,1,
016,4,0.3,258.4168106660,0,rctrl
016,4,0.3,258.6003199709,1,
016,4,0.3,258.6967989222,0,lalt
016,4,0.3,258.9004137105,1,
016,4,0.3,258.9928006539,0,rctrl
016,4,0.3,259.2003727811,1,
016,4,0.3,259.3127796791,0,lalt
016,4,0.3,259.5003368279,1,
016,4,0.3,259.6567730085,0,rctrl
016,4,0.3,259.8003521920,1,
016,4,0.3,259.9527666539,0,rctrl
016,4,0.3,260.1003196599,1,
016,4,0.3,260.1847598912,0,rctrl
016,4,0.3,260.4003421773,1,
016,4,0.3,260.4247530240,0,rctrl
016,4,0.3,260.7003712260,1,
016,4,0.3,260.7367554798,0,rctrl
016,4,0.3,260.9767399042,0,rctrl
016,4,0.3,261.0003511345,1,
016,4,0.3,261.3003338422,1,
016,4,0.3,261.3687322955,0,rctrl
016,4,0.3,261.6003582256,1,
016,4,0.3,261.6007404615,0,rctrl
016,4,0.3,261.9003017455,1,
016,4,0.3,261.9127251895,0,rctrl
016,4,0.3,262.2003525652,1,
016,4,0.3,262.3847081385,0,rctrl
016,4,0.3,262.5003284305,1,
016,4,0.3,262.6327008558,0,rctrl
016,4,0.3,262.8003189135,1,
016,4,0.3,262.9846978128,0,rctrl
016,4,0.3,263.1003504503,1,
016,4,0.3,263.2406907366,0,rctrl
016,4,0.3,263.4003328469,1,
016,4,0.3,263.4886902962,0,rctrl
016,4,0.3,263.7003525652,1,
016,4,0.3,263.9286696201,0,lalt
016,4,0.3,264.0003240763,1,
016,4,0.3,264.2006620239,0,lalt
016,4,0.3,264.3003839154,1,
016,4,0.3,264.4406539126,0,lalt
016,4,0.3,264.6003330335,1,
016,4,0.3,264.7606606181,0,rctrl
016,4,0.3,264.9003655034,1,
016,4,0.3,265.0006347790,0,lalt
016,4,0.3,265.2003870877,1,
016,4,0.3,265.3206477048,0,rctrl
016,4,0.3,265.5003865901,1,
016,4,0.3,265.6406276631,0,lalt
016,4,0.3,265.8003916907,1,
016,4,0.3,265.8966165437,0,rctrl
016,4,0.3,266.1003846618,1,
016,4,0.3,266.2006141277,0,lalt
016,4,0.3,266.4003490196,1,
016,4,0.3,266.5206133689,0,rctrl
016,4,0.3,266.7004191221,1,
016,4,0.3,266.7286059866,0,lalt
016,4,0.3,267.0003704174,1,
016,4,0.3,267.0966024237,0,rctrl
016,4,0.3,267.3004140837,1,
016,4,0.3,267.4085837305,0,rctrl
016,4,0.3,267.6003156167,1,
016,4,0.3,267.7206182207,0,rctrl
016,4,0.3,267.9003188513,1,
016,4,0.3,267.9685736163,0,rctrl
016,4,0.3,268.2003270621,1,
016,4,0.3,268.2565676772,0,rctrl
016,4,0.3,268.5004040069,1,
016,4,0.3,268.5685614246,0,rctrl
016,4,0.3,268.8004053753,1,
016,4,0.3,268.8405886619,0,rctrl
016,4,0.3,269.1003031762,1,
016,4,0.3,269.1925377229,0,lalt
016,4,0.3,269.4003393782,1,
016,4,0.3,269.5125372750,0,rctrl
016,4,0.3,269.7003130664,1,
016,4,0.3,269.7445252251,0,lalt
016,4,0.3,270.0003128798,1,
016,4,0.3,270.0965296465,0,rctrl
016,4,0.3,270.3003845374,1,
016,4,0.3,270.4245309602,0,lalt
016,4,0.3,270.6002963339,1,
016,4,0.3,270.7925320624,0,rctrl
016,4,0.3,270.9003126310,1,
016,4,0.3,271.1205865595,0,lalt
016,4,0.3,271.2002828981,1,
016,4,0.3,271.4085339683,0,rctrl
016,4,0.3,271.5003299856,1,
016,4,0.3,271.6405097888,0,rctrl
016,4,0.3,271.8004056863,1,
016,4,0.3,271.9045246901,0,rctrl
016,4,0.3,272.1004658364,1,
016,4,0.3,272.1445035163,0,rctrl
016,4,0.3,272.4003291147,1,
016,4,0.3,272.4564994408,0,rctrl
016,4,0.3,272.7003301722,1,
016,4,0.3,272.8004601137,0,lalt
016,4,0.3,273.0002951520,1,
016,4,0.3,273.1364398630,0,lalt
016,4,0.3,273.3003478378,1,
016,4,0.3,273.4164386936,0,lalt
016,4,0.3,273.6003075304,1,
016,4,0.3,273.6964384572,0,rctrl
016,4,0.3,273.9003113870,1,
016,4,0.3,273.9924280594,0,rctrl
016,4,0.3,274.2003006259,1,
016,4,0.3,274.2484247154,0,rctrl
016,4,0.3,274.5003489574,1,
016,4,0.3,274.6964101550,0,lalt
016,4,0.3,274.8003406845,1,
016,4,0.3,274.9523971695,0,lalt
016,4,0.3,275.1003986574,1,
016,4,0.3,275.2163915439,0,lalt
016,4,0.3,275.4003235165,1,
016,4,0.3,275.6723886975,0,rctrl
016,4,0.3,275.7003065351,1,
016,4,0.3,275.9043772696,0,rctrl
016,4,0.3,276.0003274975,1,
016,4,0.3,276.3002825249,1,
016,4,0.3,276.3443730772,0,lalt
016,4,0.3,276.5923555310,0,lalt
016,4,0.3,276.6004428214,1,
016,4,0.3,276.8563520825,0,lalt
016,4,0.3,276.9003353350,1,
016,4,0.3,277.0883471859,0,lalt
016,4,0.3,277.2003202197,1,
016,4,0.3,277.5003016833,1,
016,4,0.3,277.6483460911,0,rctrl
016,4,0.3,277.8003158034,1,
016,4,0.3,278.0803261415,0,lalt
016,4,0.3,278.1003243251,1,
016,4,0.3,278.4003011235,1,
016,4,0.3,278.5683207000,0,rctrl
016,4,0.3,278.7003398136,1,
016,4,0.3,278.7923196400,0,rctrl
016,4,0.3,279.0003589099,1,
016,4,0.3,279.1042969037,0,lalt
016,4,0.3,279.3003301100,1,
016,4,0.3,279.3843025766,0,rctrl
016,4,0.3,279.6003321005,1,
016,4,0.3,279.7522918603,0,lalt
016,4,0.3,279.9003172962,1,
016,4,0.3,279.9522814724,0,rctrl
016,4,0.3,280.2003121334,1,
016,4,0.3,280.2562775014,0,rctrl
016,4,0.3,280.5003197221,1,
016,4,0.3,280.6002680316,0,rctrl
016,4,0.3,280.8003269998,1,
016,4,0.3,280.8962557677,0,lalt
016,4,0.3,281.1003246361,1,
016,4,0.3,281.2002611271,0,rctrl
016,4,0.3,281.4003120090,1,
016,4,0.3,281.5122526974,0,rctrl
016,4,0.3,281.7003077792,1,
016,4,0.3,281.9202560763,0,rctrl
016,4,0.3,282.0003293636,1,
016,4,0.3,282.2082277442,0,lalt
016,4,0.3,282.3002996306,1,
016,4,0.3,282.4882138232,0,rctrl
016,4,0.3,282.6003044203,1,
016,4,0.3,282.6562082075,0,lalt
016,4,0.3,282.9003418663,1,
016,4,0.3,282.9842057891,0,rctrl
016,4,0.3,283.1921912535,0,lalt
016,4,0.3,283.2003077792,1,
016,4,0.3,283.5003194111,1,
016,4,0.3,283.6801973196,0,rctrl
016,4,0.3,283.8003636995,1,
016,4,0.3,283.9681839161,0,rctrl
016,4,0.3,284.1003128176,1,
016,4,0.3,284.1921794350,0,lalt
016,4,0.3,284.4003303588,1,
016,4,0.3,284.4801756730,0,rctrl
016,4,0.3,284.7003329713,1,
016,4,0.3,284.8401597740,0,lalt
016,4,0.3,284.9281601795,0,rctrl
016,4,0.3,285.0003315406,1,
016,4,0.3,285.3002937214,1,
016,4,0.3,285.4001543250,0,rctrl
016,4,0.3,285.6003209040,1,
016,4,0.3,285.6961433052,0,rctrl
016,4,0.3,285.9003060997,1,
016,4,0.3,285.9681385081,0,rctrl
016,4,0.3,286.2003052911,1,
016,4,0.3,286.2401753869,0,rctrl
016,4,0.3,286.5003284305,1,
016,4,0.3,286.6561257889,0,rctrl
016,4,0.3,286.8003406845,1,
016,4,0.3,286.8721086607,0,lalt
016,4,0.3,287.1003190379,1,
016,4,0.3,287.1761018906,0,lalt
016,4,0.3,287.4003443544,1,
016,4,0.3,287.4560957450,0,lalt
016,4,0.3,287.7003516321,1,
016,4,0.3,287.7920929110,0,rctrl
016,4,0.3,288.0002988842,1,
016,4,0.3,288.0960948492,0,lalt
016,4,0.3,288.3003357082,1,
016,4,0.3,288.4161043538,0,rctrl
016,4,0.3,288.6003177938,1,
016,4,0.3,288.7201177996,0,rctrl
016,4,0.3,288.9003704796,1,
016,4,0.3,289.0001001464,0,rctrl
016,4,0.3,289.2003497661,1,
016,4,0.3,289.2560943143,0,lalt
016,4,0.3,289.5003508235,1,
016,4,0.3,289.6080651462,0,lalt
016,4,0.3,289.8003223346,1,
016,4,0.3,289.8800591051,0,rctrl
016,4,0.3,290.1003488952,1,
016,4,0.3,290.2000483937,0,lalt
016,4,0.3,290.4003465315,1,
016,4,0.3,290.4880664027,0,rctrl
016,4,0.3,290.7003531872,1,
016,4,0.3,290.7520237664,0,rctrl
016,4,0.3,291.0003349618,1,
016,4,0.3,291.0720170983,0,rctrl
016,4,0.3,291.3006358365,1,
016,4,0.3,291.3120027668,0,rctrl
016,4,0.3,291.5279921699,0,rctrl
016,4,0.3,291.6003072194,1,
016,4,0.3,291.9003440434,1,
016,4,0.3,291.9679969969,0,lalt
016,4,0.3,292.2003426127,1,
016,4,0.3,292.2719787192,0,lalt
016,4,0.3,292.5003430482,1,
016,4,0.3,292.6079709090,0,lalt
016,4,0.3,292.8003456607,1,
016,4,0.3,292.9199798961,0,lalt
016,4,0.3,293.1003146837,1,
016,4,0.3,293.2159561247,0,lalt
016,4,0.3,293.4003076548,1,
016,4,0.3,293.4799719590,0,lalt
016,4,0.3,293.7003255070,1,
016,4,0.3,293.7599437314,0,rctrl
016,4,0.3,294.0003100807,1,
016,4,0.3,294.0879326046,0,lalt
016,4,0.3,294.3003341532,1,
016,4,0.3,294.5599603395,0,rctrl
016,4,0.3,294.6003308564,1,
016,4,0.3,294.6639555599,0,lalt
016,4,0.3,294.9003284927,1,
016,4,0.3,294.9999452616,0,rctrl
016,4,0.3,295.2003292391,1,
016,4,0.3,295.4238983582,0,lalt
016,4,0.3,295.5003585988,1,
016,4,0.3,295.6638967783,0,rctrl
016,4,0.3,295.8003360192,1,
016,4,0.3,295.8958990350,0,rctrl
016,4,0.3,296.1003510723,1,
016,4,0.3,296.1438864651,0,rctrl
016,4,0.3,296.3358808469,0,rctrl
016,4,0.3,296.4003431104,1,
016,4,0.3,296.5518739822,0,rctrl
016,4,0.3,296.7003671828,1,
016,4,0.3,296.7918798666,0,lalt
016,4,0.3,297.0003290525,1,
016,4,0.3,297.0798851240,0,lalt
016,4,0.3,297.3003481488,1,
016,4,0.3,297.3518570009,0,lalt
016,4,0.3,297.6003423639,1,
016,4,0.3,297.7038629773,0,rctrl
016,4,0.3,297.9003462205,1,
016,4,0.3,297.9358387978,0,lalt
016,4,0.3,298.2003342154,1,
016,4,0.3,298.2718347198,0,rctrl
016,4,0.3,298.4958218414,0,lalt
016,4,0.3,298.5003949875,1,
016,4,0.3,298.8003394404,1,
016,4,0.3,298.8398269893,0,rctrl
016,4,0.3,299.1003118846,1,
016,4,0.3,299.1278104757,0,rctrl
016,4,0.3,299.4003005015,1,
016,4,0.3,299.4638104409,0,rctrl
016,4,0.3,299.7003096453,1,
016,4,0.3,299.7677990055,0,lalt
016,4,0.3,300.0002951520,1,
016,4,0.3,300.0477922378,0,rctrl
016,4,0.3,300.3003198465,1,
016,4,0.3,300.3597850522,0,lalt
016,4,0.3,300.5037747738,0,rctrl
016,4,0.3,300.6003044203,1,
016,4,0.3,300.9003042336,1,
016,4,0.3,300.9917671552,0,lalt
016,4,0.3,301.2002996928,1,
016,4,0.3,301.2397928400,0,rctrl
016,4,0.3,301.5003004393,1,
016,4,0.3,301.5997529929,0,lalt
016,4,0.3,301.8003232677,1,
016,4,0.3,301.8477444661,0,rctrl
016,4,0.3,302.1002947788,1,
016,4,0.3,302.1517358299,0,rctrl
016,4,0.3,302.4003033006,1,
016,4,0.3,302.4557418113,0,rctrl
016,4,0.3,302.7003360815,1,
016,4,0.3,302.7197476932,0,rctrl
016,4,0.3,313.3490756050,2,1
016,5,1.25,0.0015892802,1,
016,5,1.25,0.4631482926,0,lalt
016,5,1.25,1.2503411821,1,
016,5,1.25,1.5671195649,0,rctrl
016,5,1.25,2.5003343398,1,
016,5,1.25,2.5030731268,0,lalt
016,5,1.25,3.7503912553,1,
016,5,1.25,3.8230820093,0,lalt
016,5,1.25,5.0003474024,1,
016,5,1.25,5.0950538862,0,rctrl
016,5,1.25,6.2503315407,1,
016,5,1.25,6.3590457725,0,rctrl
016,5,1.25,7.4789764040,0,rctrl
016,5,1.25,7.5003315407,1,
016,5,1.25,8.7503738385,1,
016,5,1.25,8.7589456883,0,lalt
016,5,1.25,10.0003682403,1,
016,5,1.25,10.0629078168,0,lalt
016,5,1.25,11.2228833338,0,rctrl
016,5,1.25,11.2503464693,1,
016,5,1.25,12.5004466157,1,
016,5,1.25,12.5750280223,0,lalt
016,5,1.25,13.7504282659,1,
016,5,1.25,13.7828424292,0,rctrl
016,5,1.25,14.9827847673,0,lalt
016,5,1.25,15.0003834799,1,
016,5,1.25,16.2504422615,1,
016,5,1.25,16.2707620334,0,rctrl
016,5,1.25,17.5004142703,1,
016,5,1.25,17.5107305962,0,rctrl
016,5,1.25,18.7346925256,0,lalt
016,5,1.25,18.7503660632,1,
016,5,1.25,20.0004428836,1,
016,5,1.25,20.0066986140,0,rctrl
016,5,1.25,21.0706293550,0,lalt
016,5,1.25,21.2503368279,1,
016,5,1.25,22.3026533826,0,rctrl
016,5,1.25,22.5003775707,1,
016,5,1.25,23.5426533578,0,rctrl
016,5,1.25,23.7503673072,1,
016,5,1.25,24.8225927847,0,rctrl
016,5,1.25,25.0003455363,1,
016,5,1.25,26.1985023444,0,lalt
016,5,1.25,26.2503144349,1,
016,5,1.25,27.3984823151,0,lalt
016,5,1.25,27.5003327847,1,
016,5,1.25,28.4064473771,0,lalt
016,5,1.25,28.7503287415,1,
016,5,1.25,29.9744296941,0,rctrl
016,5,1.25,30.0003327847,1,
016,5,1.25,31.0223992098,0,rctrl
016,5,1.25,31.2503271865,1,
016,5,1.25,32.1663708926,0,rctrl
016,5,1.25,32.5003362059,1,
016,5,1.25,33.5503493928,0,lalt
016,5,1.25,33.7503539336,1,
016,5,1.25,34.8063115263,0,rctrl
016,5,1.25,35.0003343398,1,
016,5,1.25,36.2503293636,1,
016,5,1.25,36.6462517246,0,lalt
016,5,1.25,37.5003175450,1,
016,5,1.25,37.5982346238,0,rctrl
016,5,1.25,38.7503231433,1,
016,5,1.25,38.9022269206,0,rctrl
016,5,1.25,40.0003349618,1,
016,5,1.25,40.0301695771,0,lalt
016,5,1.25,41.1821551511,0,lalt
016,5,1.25,41.2503592209,1,
016,5,1.25,42.5003676182,1,
016,5,1.25,42.5021463058,0,rctrl
016,5,1.25,43.6140988128,0,rctrl
016,5,1.25,43.7503610870,1,
016,5,1.25,44.9500440395,0,lalt
016,5,1.25,45.0003514455,1,
016,5,1.25,46.2503365169,1,
016,5,1.25,46.4300153765,0,rctrl
016,5,1.25,47.5003785037,1,
016,5,1.25,47.6139852928,0,lalt
016,5,1.25,48.7503442922,1,
016,5,1.25,49.0299618200,0,rctrl
016,5,1.25,50.0003424261,1,
016,5,1.25,50.0379250158,0,lalt
016,5,1.25,51.2503203442,1,
016,5,1.25,51.3098922275,0,lalt
016,5,1.25,52.5003259424,1,
016,5,1.25,52.5578684611,0,rctrl
016,5,1.25,53.6778289499,0,lalt
016,5,1.25,53.7503825469,1,
016,5,1.25,55.0003803698,1,
016,5,1.25,55.0698176091,0,rctrl
016,5,1.25,56.2217677275,0,lalt
016,5,1.25,56.2503498905,1,
016,5,1.25,57.5003184781,1,
016,5,1.25,57.6137825118,0,lalt
016,5,1.25,58.7497707829,0,lalt
016,5,1.25,58.7503253204,1,
016,5,1.25,60.0003100807,1,
016,5,1.25,60.0377076172,0,lalt
016,5,1.25,61.2503386940,1,
016,5,1.25,61.3176619728,0,rctrl
016,5,1.25,62.5003131908,1,
016,5,1.25,62.5736272164,0,rctrl
016,5,1.25,63.7503669962,1,
016,5,1.25,63.8055896634,0,lalt
016,5,1.25,65.0003324737,1,
016,5,1.25,65.0775587412,0,lalt
016,5,1.25,66.2055228576,0,rctrl
016,5,1.25,66.2503418041,1,
016,5,1.25,67.5003371389,1,
016,5,1.25,67.5335055105,0,lalt
016,5,1.25,68.6294672459,0,rctrl
016,5,1.25,68.7503349618,1,
016,5,1.25,69.9334455471,0,rctrl
016,5,1.25,70.0003358948,1,
016,5,1.25,71.2503613980,1,
016,5,1.25,71.3574076631,0,rctrl
016,5,1.25,72.5003757046,1,
016,5,1.25,72.6853890720,0,rctrl
016,5,1.25,73.6453476076,0,lalt
016,5,1.25,73.7504080500,1,
016,5,1.25,74.9573208281,0,lalt
016,5,1.25,75.0003365169,1,
016,5,1.25,76.2503085256,1,
016,5,1.25,76.2533440198,0,rctrl
016,5,1.25,77.3652769329,0,lalt
016,5,1.25,77.5003682403,1,
016,5,1.25,78.7503607759,1,
016,5,1.25,78.7812407085,0,rctrl
016,5,1.25,80.0003772597,1,
016,5,1.25,80.0532054320,0,rctrl
016,5,1.25,81.2371632188,0,lalt
016,5,1.25,81.2503290525,1,
016,5,1.25,82.5004556351,1,
016,5,1.25,82.5971426545,0,rctrl
016,5,1.25,83.7503620200,1,
016,5,1.25,83.8771116278,0,rctrl
016,5,1.25,84.9970839351,0,lalt
016,5,1.25,85.0003607759,1,
016,5,1.25,86.2450405749,0,lalt
016,5,1.25,86.2503218992,1,
016,5,1.25,87.5003200331,1,
016,5,1.25,87.5650217772,0,rctrl
016,5,1.25,88.7503464693,1,
016,5,1.25,88.7730038205,0,lalt
016,5,1.25,90.0003131908,1,
016,5,1.25,90.0449508163,0,rctrl
016,5,1.25,91.2503194111,1,
016,5,1.25,91.3089215536,0,lalt
016,5,1.25,92.5003393160,1,
016,5,1.25,92.5648936395,0,rctrl
016,5,1.25,93.7503514455,1,
016,5,1.25,93.9250394676,0,rctrl
016,5,1.25,95.0003175450,1,
016,5,1.25,95.0688469352,0,rctrl
016,5,1.25,96.2503579768,1,
016,5,1.25,96.2527925924,0,lalt
016,5,1.25,97.5003243873,1,
016,5,1.25,97.5967619737,0,lalt
016,5,1.25,98.7503212772,1,
016,5,1.25,98.8207428750,0,rctrl
016,5,1.25,99.9087072030,0,rctrl
016,5,1.25,100.0003110137,1,
016,5,1.25,101.2503477134,1,
016,5,1.25,101.2686738872,0,lalt
016,5,1.25,102.3406552189,0,rctrl
016,5,1.25,102.5003452253,1,
016,5,1.25,103.6926316490,0,lalt
016,5,1.25,103.7503791258,1,
016,5,1.25,104.8605967981,0,rctrl
016,5,1.25,105.0003514455,1,
016,5,1.25,106.1245519847,0,lalt
016,5,1.25,106.2502929749,1,
016,5,1.25,107.5003380719,1,
016,5,1.25,107.5325547415,0,rctrl
016,5,1.25,108.6604908668,0,lalt
016,5,1.25,108.7503589099,1,
016,5,1.25,110.0003290525,1,
016,5,1.25,110.0524627312,0,rctrl
016,5,1.25,111.2364317144,0,rctrl
016,5,1.25,111.2503859681,1,
016,5,1.25,112.4444457922,0,lalt
016,5,1.25,112.5003452253,1,
016,5,1.25,113.7404042930,0,lalt
016,5,1.25,113.7503486464,1,
016,5,1.25,114.9723561655,0,rctrl
016,5,1.25,115.0003548667,1,
016,5,1.25,116.2282974610,0,lalt
016,5,1.25,116.2503253204,1,
016,5,1.25,117.3482881182,0,rctrl
016,5,1.25,117.5003194111,1,
016,5,1.25,118.7402522073,0,rctrl
016,5,1.25,118.7503436702,1,
016,5,1.25,119.8922228525,0,lalt
016,5,1.25,120.0003135019,1,
016,5,1.25,121.2503274975,1,
016,5,1.25,121.3401868322,0,lalt
016,5,1.25,122.4921832916,0,rctrl
016,5,1.25,122.5003128798,1,
016,5,1.25,123.7503477134,1,
016,5,1.25,123.9801408395,0,rctrl
016,5,1.25,125.0003474024,1,
016,5,1.25,125.1400927194,0,lalt
016,5,1.25,126.2503091477,1,
016,5,1.25,126.2680602570,0,rctrl
016,5,1.25,127.5003166120,1,
016,5,1.25,127.5640367967,0,lalt
016,5,1.25,128.7503246983,1,
016,5,1.25,128.8840111567,0,rctrl
016,5,1.25,130.0003306076,1,
016,5,1.25,130.0520083401,0,lalt
016,5,1.25,131.2503368279,1,
016,5,1.25,131.3399622803,0,lalt
016,5,1.25,132.4679148892,0,rctrl
016,5,1.25,132.5004064950,1,
016,5,1.25,133.7503875231,1,
016,5,1.25,133.8199109132,0,rctrl
016,5,1.25,134.9958504546,0,lalt
016,5,1.25,135.0003402490,1,
016,5,1.25,136.2358233716,0,lalt
016,5,1.25,136.2503464693,1,
016,5,1.25,137.4597943204,0,rctrl
016,5,1.25,137.5003383830,1,
016,5,1.25,138.7504456827,1,
016,5,1.25,138.7557705490,0,rctrl
016,5,1.25,139.9397233595,0,lalt
016,5,1.25,140.0003346508,1,
016,5,1.25,141.1797077839,0,rctrl
016,5,1.25,141.2503654411,1,
016,5,1.25,142.4676667003,0,rctrl
016,5,1.25,142.5003772597,1,
016,5,1.25,143.6116850351,0,lalt
016,5,1.25,143.7503766376,1,
016,5,1.25,144.9796202025,0,rctrl
016,5,1.25,145.0003218992,1,
016,5,1.25,146.1395779917,0,lalt
016,5,1.25,146.2503299856,1,
