# {'date': u'2018_jun_05_1034', 'frameRate': 99.784392676405346, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'057'}
subj,trial,time,stimulus,response
057,377,323.9269295398,stimulus,
057,377,324.1536007570,tap,rctrl
057,378,324.6769695911,stimulus,
057,378,324.9377727902,tap,lctrl
057,379,325.4270079913,stimulus,
057,379,325.4660385355,tap,rctrl
057,380,326.1770482681,stimulus,
057,380,326.2980656079,tap,lctrl
057,381,326.9271021929,stimulus,
057,381,326.9377078693,tap,rctrl
057,382,327.6771485298,stimulus,
057,382,327.8019130442,tap,lctrl
057,383,328.4272005749,stimulus,
057,383,328.5538314933,tap,rctrl
057,384,329.1772563161,stimulus,
057,384,329.3692443399,tap,rctrl
057,385,329.9273032365,stimulus,
057,385,330.1221261439,tap,rctrl
057,386,330.6773534019,stimulus,
057,386,330.7617766277,tap,rctrl
057,387,331.4274118288,stimulus,
057,387,331.4814553451,tap,lctrl
057,388,332.1774499313,stimulus,
057,388,332.2978285391,tap,lctrl
057,389,332.9275034019,stimulus,
057,389,333.0019004060,tap,lctrl
057,390,333.6775564665,stimulus,
057,390,333.7372649231,tap,rctrl
057,391,334.4276129686,stimulus,
057,391,334.5057727743,tap,rctrl
057,392,335.1776527102,stimulus,
057,392,335.2577337309,tap,lctrl
057,393,335.9277202738,stimulus,
057,393,335.9617743111,tap,lctrl
057,394,336.6777909982,stimulus,
057,394,336.7293430807,tap,rctrl
057,395,337.4278365021,stimulus,
057,395,337.5134816347,tap,rctrl
057,396,338.1778923305,stimulus,
057,396,338.3454807286,tap,lctrl
057,397,338.9279458763,stimulus,
057,397,338.9695331496,tap,rctrl
057,398,339.6780035033,stimulus,
057,398,339.7692738926,tap,lctrl
057,399,340.4280531905,stimulus,
057,399,340.5211712714,tap,lctrl
057,400,341.1780958974,stimulus,
057,400,341.2897263308,tap,rctrl
057,401,341.9281599362,stimulus,
057,401,342.0093952920,tap,rctrl
057,402,342.6781964267,stimulus,
057,402,342.6978592346,tap,lctrl
057,402,343.4175796386,tap,lctrl
057,403,343.4282333773,stimulus,
057,403,344.1694863375,tap,rctrl
057,404,344.1782726467,stimulus,
057,405,344.9283319758,stimulus,
057,405,344.9370631401,tap,rctrl
057,405,345.5933238286,tap,rctrl
057,406,345.6783817202,stimulus,
057,407,346.4284504868,stimulus,
057,407,346.5698138017,tap,rctrl
057,408,347.1784886855,stimulus,
057,408,347.3217255351,tap,rctrl
057,409,347.9285383817,stimulus,
057,409,348.0570285886,tap,rctrl
057,410,348.6785840209,stimulus,
057,410,348.7611696813,tap,rctrl
057,411,349.4286272842,stimulus,
057,411,349.5296786633,tap,rctrl
057,412,350.1786647310,stimulus,
057,412,350.2972122756,tap,rctrl
057,413,350.9287073808,stimulus,
057,413,350.9856320355,tap,rctrl
057,414,351.6788008056,stimulus,
057,414,351.7376032055,tap,rctrl
057,415,352.4288301022,stimulus,
057,415,352.5051356028,tap,rctrl
057,416,353.1788703129,stimulus,
057,416,353.2414682656,tap,rctrl
057,416,353.9289268451,tap,rctrl
057,417,353.9290731884,stimulus,
057,417,354.6329980744,tap,rctrl
057,418,354.6791185419,stimulus,
057,418,355.3849188452,tap,rctrl
057,419,355.4291719674,stimulus,
057,419,356.1690934407,tap,lctrl
057,420,356.1792200306,stimulus,
057,420,356.8575559518,tap,lctrl
057,421,356.9292804454,stimulus,
057,421,357.5606116557,tap,lctrl
057,422,357.6793404272,stimulus,
057,423,358.4294065232,stimulus,
057,423,358.4414412667,tap,lctrl
057,423,359.1132847582,tap,lctrl
057,424,359.1794531849,stimulus,
057,424,359.8808378980,tap,lctrl
057,425,359.9295036300,stimulus,
057,425,360.6171544648,tap,lctrl
057,426,360.6795442527,stimulus,
057,426,361.4169357395,tap,lctrl
057,427,361.4296037172,stimulus,
057,427,362.0086901922,tap,rctrl
057,428,362.1796444512,stimulus,
057,428,362.8084905372,tap,rctrl
057,429,366.6587045396,probe1,0
057,430,367.4214322555,stimulus,
057,431,368.1714711249,stimulus,
057,431,368.3132045116,tap,rctrl
057,432,368.9215128904,stimulus,
057,432,369.0963589953,tap,lctrl
057,433,369.6715504515,stimulus,
057,433,369.7047137763,tap,rctrl
057,434,370.4216110860,stimulus,
057,434,370.5044867775,tap,lctrl
057,435,371.1716701896,stimulus,
057,435,371.2085460912,tap,rctrl
057,435,371.9126588205,tap,lctrl
057,436,371.9217215910,stimulus,
057,436,372.6323679314,tap,rctrl
057,437,372.6717710828,stimulus,
057,437,373.3842547690,tap,lctrl
057,438,373.4218300420,stimulus,
057,439,374.1718836299,stimulus,
057,439,374.2162312347,tap,rctrl
057,439,374.8891017491,tap,rctrl
057,440,374.9219429922,stimulus,
057,441,375.6720003184,stimulus,
057,441,375.7044881119,tap,lctrl
057,442,376.4220455034,stimulus,
057,442,376.4886370688,tap,rctrl
057,443,377.1720846194,stimulus,
057,443,377.2405978780,tap,rctrl
057,444,377.9221495154,stimulus,
057,444,377.9768538384,tap,lctrl
057,445,378.6722007575,stimulus,
057,445,378.8089330241,tap,rctrl
057,446,379.4222454192,stimulus,
057,446,379.4484976989,tap,lctrl
057,447,380.1723062461,stimulus,
057,447,380.1848149544,tap,rctrl
057,448,380.9223741255,stimulus,
057,448,381.0002189380,tap,lctrl
057,449,381.6724141647,stimulus,
057,449,381.7843876960,tap,rctrl
057,450,382.4224512206,stimulus,
057,450,382.5685431400,tap,lctrl
057,451,383.1725137918,stimulus,
057,451,383.2559759033,tap,rctrl
057,452,383.9225570370,stimulus,
057,452,383.9766723206,tap,lctrl
057,453,384.6726100235,stimulus,
057,453,384.7120146726,tap,rctrl
057,454,385.4226698489,stimulus,
057,454,385.5127560089,tap,rctrl
057,455,386.1727333614,stimulus,
057,455,386.1845789082,tap,lctrl
057,455,386.9044428977,tap,lctrl
057,456,386.9227622851,stimulus,
057,457,387.6728079874,stimulus,
057,457,387.7040575135,tap,rctrl
057,458,388.4228531303,stimulus,
057,458,388.5049805370,tap,lctrl
057,458,389.1600794710,tap,rctrl
057,459,389.1728947606,stimulus,
057,460,389.9229525349,stimulus,
057,460,389.9764661505,tap,lctrl
057,461,390.6730175511,stimulus,
057,461,390.7440208903,tap,lctrl
057,461,391.4158573713,tap,rctrl
057,462,391.4230698489,stimulus,
057,463,392.1731330095,stimulus,
057,463,392.2165887108,tap,rctrl
057,464,392.9232002183,stimulus,
057,464,392.9519323079,tap,lctrl
057,465,393.6732694751,stimulus,
057,465,393.7039050328,tap,lctrl
057,466,394.4233459919,stimulus,
057,466,394.4880203331,tap,rctrl
057,467,395.1733970626,stimulus,
057,467,395.2077208185,tap,rctrl
057,468,395.9234549331,stimulus,
057,468,396.0084491115,tap,lctrl
057,469,396.6735106292,stimulus,
057,469,396.6959789920,tap,lctrl
057,469,397.4166237650,tap,lctrl
057,470,397.4235334838,stimulus,
057,470,398.1685216250,tap,rctrl
057,471,398.1735839320,stimulus,
057,472,398.9236388071,stimulus,
057,472,398.9361065988,tap,rctrl
057,473,399.6736915950,stimulus,
057,473,399.7202899340,tap,rctrl
057,474,400.4237596127,stimulus,
057,474,400.5044226595,tap,lctrl
057,475,401.1738221539,stimulus,
057,475,401.1918493989,tap,rctrl
057,476,401.9238892242,stimulus,
057,476,401.9281859053,tap,rctrl
057,477,402.6739473655,stimulus,
057,477,402.6957295174,tap,lctrl
057,478,403.4239712847,stimulus,
057,478,403.4798690007,tap,rctrl
057,479,404.1739991076,stimulus,
057,479,404.2483795376,tap,rctrl
057,480,404.9240672186,stimulus,
057,480,404.9837179047,tap,lctrl
057,481,405.6741222290,stimulus,
057,481,405.7200502488,tap,lctrl
057,481,406.4075447554,tap,rctrl
057,482,406.4241599105,stimulus,
057,483,407.1742307101,stimulus,
057,483,407.2561278199,tap,rctrl
057,484,407.9242969925,stimulus,
057,484,408.0558931099,tap,rctrl
057,485,408.6743374258,stimulus,
057,485,408.6956093309,tap,lctrl
057,486,409.4244049022,stimulus,
057,486,409.4796979188,tap,rctrl
057,487,410.1744364875,stimulus,
057,487,410.2794602645,tap,rctrl
057,488,410.9244949023,stimulus,
057,488,410.9522760038,tap,rctrl
057,488,411.6719843719,tap,rctrl
057,489,411.6745359130,stimulus,
057,489,412.3438287806,tap,lctrl
057,490,412.4245890979,stimulus,
057,491,413.1746386197,stimulus,
057,491,413.1758029396,tap,lctrl
057,491,413.8798926588,tap,lctrl
057,492,413.9246720396,stimulus,
057,493,414.6747270981,stimulus,
057,493,414.7119549215,tap,lctrl
057,493,415.3837717607,tap,rctrl
057,494,415.4247670141,stimulus,
057,495,416.1748077150,stimulus,
057,495,416.2001414029,tap,rctrl
057,495,416.8876312209,tap,lctrl
057,496,416.9248619676,stimulus,
057,496,417.6395699734,tap,rctrl
057,497,417.6749081661,stimulus,
057,497,418.3915187077,tap,lctrl
057,498,418.4249435168,stimulus,
057,498,418.9998292910,tap,rctrl
057,499,419.1749999588,stimulus,
057,499,419.8953250320,tap,lctrl
057,500,419.9250345214,stimulus,
057,501,420.6750810749,stimulus,
057,501,420.7917804528,tap,rctrl
057,502,421.4251208495,stimulus,
057,502,421.4792492666,tap,lctrl
057,503,422.1751589910,stimulus,
057,503,422.2956066895,tap,rctrl
057,504,422.9252212014,stimulus,
057,504,422.9996926042,tap,lctrl
057,505,423.6752611263,stimulus,
057,505,423.7360340578,tap,rctrl
057,506,424.4253262088,stimulus,
057,506,424.5192101291,tap,rctrl
057,507,425.1753585519,stimulus,
057,507,425.1910331337,tap,lctrl
057,508,425.9254265787,stimulus,
057,508,425.9273459171,tap,rctrl
057,509,426.6754965002,stimulus,
057,509,426.7437028678,tap,lctrl
057,509,427.3677392350,tap,lctrl
057,510,427.4255306207,stimulus,
057,510,428.1518272004,tap,rctrl
057,511,428.1755800343,stimulus,
057,512,428.9256605270,stimulus,
057,512,428.9350133497,tap,lctrl
057,513,429.6756967829,stimulus,
057,513,429.7357692993,tap,rctrl
057,513,430.3275835195,tap,lctrl
057,514,430.4257303982,stimulus,
057,514,431.1273248851,tap,rctrl
057,515,431.1757657037,stimulus,
057,516,431.9258147954,stimulus,
057,516,431.9749366550,tap,lctrl
057,517,432.6758654541,stimulus,
057,517,432.7591177737,tap,rctrl
057,518,433.4259533572,stimulus,
057,518,433.4632058989,tap,lctrl
057,519,434.1760062293,stimulus,
057,519,434.2473407056,tap,rctrl
057,520,434.9260468250,stimulus,
057,520,435.0315236709,tap,lctrl
057,521,435.6760952280,stimulus,
057,521,435.8468782057,tap,rctrl
057,522,436.4261506836,stimulus,
057,522,436.4874797048,tap,rctrl
057,522,437.0470413484,tap,lctrl
057,523,437.1761823109,stimulus,
057,524,443.1940468198,probe1,0
057,525,443.9558290874,stimulus,
057,525,444.5508367564,tap,rctrl
057,526,444.7058311604,stimulus,
057,526,444.9666672491,tap,rctrl
057,527,445.4558895602,stimulus,
057,527,445.5594544300,tap,lctrl
057,528,446.2059267634,stimulus,
057,528,446.3113592342,tap,rctrl
057,529,446.9559789409,stimulus,
057,529,447.1111141815,tap,lctrl
057,530,447.7060171275,stimulus,
057,530,447.9909791144,tap,rctrl
057,530,448.4226067522,tap,lctrl
057,531,448.4560504241,stimulus,
057,532,449.2061193982,stimulus,
057,532,449.2546058551,tap,rctrl
057,533,449.9561820596,stimulus,
057,533,449.9586898992,tap,lctrl
057,533,450.5993033108,tap,rctrl
057,534,450.7062307664,stimulus,
057,534,451.4146850512,tap,lctrl
057,535,451.4562843693,stimulus,
057,535,452.1509783432,tap,rctrl
057,536,452.2063221921,stimulus,
057,537,452.9563936023,stimulus,
057,537,453.0952998226,tap,lctrl
057,538,453.7064488984,stimulus,
057,538,453.8472829172,tap,rctrl
057,539,454.4565233251,stimulus,
057,539,454.5347469973,tap,lctrl
057,539,455.1743321619,tap,rctrl
057,540,455.2065565614,stimulus,
057,540,455.9428629721,tap,lctrl
057,541,455.9566097524,stimulus,
057,541,456.6469803990,tap,rctrl
057,542,456.7066479992,stimulus,
057,543,457.4567195056,stimulus,
057,543,457.5424335754,tap,lctrl
057,544,458.2067614065,stimulus,
057,544,458.3431840364,tap,rctrl
057,545,458.9568109042,stimulus,
057,545,459.0950933608,tap,lctrl
057,545,459.6868558134,tap,rctrl
057,546,459.7068554276,stimulus,
057,547,460.4569126485,stimulus,
057,547,460.5022786448,tap,lctrl
057,548,461.2069447120,stimulus,
057,548,461.2229242900,tap,rctrl
057,549,461.9570028292,stimulus,
057,549,462.0549192306,tap,rctrl
057,550,462.7070733431,stimulus,
057,550,462.8068550147,tap,lctrl
057,551,463.4571259746,stimulus,
057,551,463.5265741315,tap,rctrl
057,552,464.2071742814,stimulus,
057,552,464.2785022225,tap,lctrl
057,553,464.9572443623,stimulus,
057,553,465.0948736421,tap,rctrl
057,554,465.7072987863,stimulus,
057,554,465.7989404715,tap,lctrl
057,555,466.4573600162,stimulus,
057,555,466.5821079835,tap,rctrl
057,556,467.2073979863,stimulus,
057,556,467.3027862868,tap,lctrl
057,557,467.9574498539,stimulus,
057,557,468.0869461307,tap,rctrl
057,558,468.7075186055,stimulus,
057,558,468.7421944968,tap,lctrl
057,559,469.4575739588,stimulus,
057,559,469.4628836420,tap,rctrl
057,560,470.2076209242,stimulus,
057,560,470.2460427542,tap,lctrl
057,561,470.9576902081,stimulus,
057,561,471.0302341464,tap,rctrl
057,562,471.7077383555,stimulus,
057,562,471.7821587698,tap,rctrl
057,563,472.4577803346,stimulus,
057,563,472.7108358292,tap,rctrl
057,564,473.2078214295,stimulus,
057,564,473.4305184353,tap,rctrl
057,565,473.9578884878,stimulus,
057,565,474.1179671954,tap,rctrl
057,566,474.7079413329,stimulus,
057,566,474.8543002612,tap,rctrl
057,567,475.4580044304,stimulus,
057,567,475.6218652895,tap,rctrl
057,568,476.2080632393,stimulus,
057,568,476.3582637587,tap,rctrl
057,569,476.9581229624,stimulus,
057,569,477.1100708834,tap,rctrl
057,570,477.7081590319,stimulus,
057,570,477.8619944242,tap,lctrl
057,571,478.4581996004,stimulus,
057,571,478.5660700564,tap,rctrl
057,572,479.2082562981,stimulus,
057,572,479.3346019312,tap,lctrl
057,573,479.9583083371,stimulus,
057,573,480.0699021185,tap,rctrl
057,574,480.7083539342,stimulus,
057,574,480.8062193350,tap,lctrl
057,575,481.4584159009,stimulus,
057,575,481.5903588695,tap,lctrl
057,576,482.2084559733,stimulus,
057,576,482.3100680255,tap,lctrl
057,577,482.9585228241,stimulus,
057,577,483.0297856234,tap,rctrl
057,578,483.7085770586,stimulus,
057,578,483.7182334460,tap,lctrl
057,579,484.4586425080,stimulus,
057,579,484.5180428345,tap,rctrl
057,579,485.2064516863,tap,lctrl
057,580,485.2086684121,stimulus,
057,580,485.9105238930,tap,rctrl
057,581,485.9587361562,stimulus,
057,581,486.5824325563,tap,lctrl
057,582,486.7088087212,stimulus,
057,582,487.1897952972,tap,lctrl
057,583,487.4588608836,stimulus,
057,583,487.9416951301,tap,lctrl
057,584,488.2088875336,stimulus,
057,584,488.7424757860,tap,rctrl
057,585,488.9589458703,stimulus,
057,585,489.5256891589,tap,rctrl
057,586,489.7090039213,stimulus,
057,587,490.4590622159,stimulus,
057,587,490.4699452018,tap,rctrl
057,588,491.2091196203,stimulus,
057,588,491.2374622129,tap,rctrl
057,588,491.9415519712,tap,lctrl
057,589,491.9591597708,stimulus,
057,589,492.5821848411,tap,rctrl
057,590,501.0884764069,probe1,0
057,591,501.8512287901,stimulus,
057,591,502.5017817962,tap,lctrl
057,592,502.6013385123,stimulus,
057,592,502.8220371014,tap,rctrl
057,593,503.3513806989,stimulus,
057,593,503.4616673991,tap,lctrl
057,594,504.1014338688,stimulus,
057,594,504.1813875233,tap,rctrl
057,595,504.8514817094,stimulus,
057,595,504.8854769387,tap,lctrl
057,596,505.6015231021,stimulus,
057,596,505.6696251618,tap,rctrl
057,597,506.3515892582,stimulus,
057,597,506.4371427112,tap,lctrl
057,598,507.1016315891,stimulus,
057,598,507.2056740477,tap,rctrl
057,599,507.8516720194,stimulus,
057,599,507.9097455206,tap,lctrl
057,600,508.6017392131,stimulus,
057,600,508.7095266419,tap,rctrl
057,601,509.3518010986,stimulus,
057,601,509.4614555569,tap,lctrl
057,602,510.1018578323,stimulus,
057,602,510.1811696542,tap,rctrl
057,603,510.8519238801,stimulus,
057,603,510.9018419125,tap,lctrl
057,604,511.6019585571,stimulus,
057,604,511.6693876419,tap,rctrl
057,605,512.3520252786,stimulus,
057,605,512.4691711691,tap,lctrl
057,606,513.1020707855,stimulus,
057,606,513.1732643409,tap,rctrl
057,607,513.8521315041,stimulus,
057,607,513.8929249564,tap,lctrl
057,608,514.6022027428,stimulus,
057,608,514.6771502337,tap,rctrl
057,608,515.3489829855,tap,lctrl
057,609,515.3522269929,stimulus,
057,609,516.1018487145,tap,rctrl
057,610,516.1022857416,stimulus,
057,610,516.7737543973,tap,lctrl
057,611,516.8523476482,stimulus,
057,612,517.6023815702,stimulus,
057,612,517.7013941453,tap,rctrl
057,613,518.3524223674,stimulus,
057,613,518.3888605652,tap,lctrl
057,614,519.1024888543,stimulus,
057,614,519.2052547183,tap,lctrl
057,615,519.8525464722,stimulus,
057,615,519.8614730376,tap,lctrl
057,616,520.6026023819,stimulus,
057,616,520.6456565202,tap,lctrl
057,617,521.3526468843,stimulus,
057,617,521.4454147276,tap,lctrl
057,618,522.1026950046,stimulus,
057,618,522.1816999957,tap,lctrl
057,619,522.8527641622,stimulus,
057,619,522.9170331509,tap,rctrl
057,620,523.6028045473,stimulus,
057,620,523.6367635817,tap,rctrl
057,621,524.3528481173,stimulus,
057,621,524.4208773151,tap,rctrl
057,622,525.1028981775,stimulus,
057,622,525.1572116801,tap,rctrl
057,623,525.8529656148,stimulus,
057,623,525.9091064003,tap,lctrl
057,624,526.6029987278,stimulus,
057,624,526.6454488434,tap,lctrl
057,625,527.3530505774,stimulus,
057,625,527.4931629845,tap,lctrl
057,626,528.1031031428,stimulus,
057,626,528.1814568278,tap,lctrl
057,627,528.8531635938,stimulus,
057,627,528.9334160973,tap,rctrl
057,628,529.6032129802,stimulus,
057,628,529.6375465556,tap,rctrl
057,629,530.3532736748,stimulus,
057,629,530.3894256069,tap,rctrl
057,630,531.1033034345,stimulus,
057,630,531.1725996752,tap,rctrl
057,631,531.8533523819,stimulus,
057,631,531.9411642081,tap,lctrl
057,632,532.6034090074,stimulus,
057,632,532.6774222527,tap,rctrl
057,633,533.3534464542,stimulus,
057,633,533.4606620913,tap,rctrl
057,634,534.1035055819,stimulus,
057,634,534.1168471330,tap,rctrl
057,635,534.8535593683,stimulus,
057,635,534.9331891336,tap,lctrl
057,636,535.6036251755,stimulus,
057,636,535.7329727150,tap,lctrl
057,637,536.3536765198,stimulus,
057,637,536.4370350963,tap,lctrl
057,638,537.1037306311,stimulus,
057,638,537.2046095410,tap,lctrl
057,639,537.8537802070,stimulus,
057,639,537.9409139937,tap,rctrl
057,640,538.6038293529,stimulus,
057,640,538.7729449939,tap,rctrl
057,641,539.3538762251,stimulus,
057,641,539.4926298856,tap,rctrl
057,642,540.1039180568,stimulus,
057,642,540.2445375530,tap,rctrl
057,643,540.8539834972,stimulus,
057,643,540.9965461599,tap,lctrl
057,644,541.6040172418,stimulus,
057,644,541.6849027209,tap,lctrl
057,645,542.3540593743,stimulus,
057,645,542.5647734613,tap,lctrl
057,646,543.1041204929,stimulus,
057,646,543.2209834439,tap,lctrl
057,647,543.8541761078,stimulus,
057,647,543.8762437376,tap,rctrl
057,647,544.5803576398,tap,rctrl
057,648,544.6042316626,stimulus,
057,649,545.3542814340,stimulus,
057,649,545.3810785464,tap,rctrl
057,650,546.1043257499,stimulus,
057,650,546.1487769920,tap,rctrl
057,651,546.8543903843,stimulus,
057,651,546.9807902691,tap,rctrl
057,652,547.6044590997,stimulus,
057,652,547.6524893480,tap,rctrl
057,653,548.3545213221,stimulus,
057,653,548.4210327264,tap,rctrl
057,654,549.1045596200,stimulus,
057,654,549.2529991412,tap,rctrl
057,655,549.8546023871,stimulus,
057,655,549.9727084746,tap,rctrl
057,656,550.6046516202,stimulus,
057,656,550.7402763089,tap,rctrl
057,657,551.3546898971,stimulus,
057,657,551.4765568493,tap,lctrl
057,658,552.1047278040,stimulus,
057,658,552.2763410442,tap,lctrl
057,659,552.8547711575,stimulus,
057,659,552.9647961238,tap,rctrl
057,660,553.6048289769,stimulus,
057,660,553.6688804927,tap,rctrl
057,661,554.3548733500,stimulus,
057,661,554.4520493792,tap,lctrl
057,662,555.1049226522,stimulus,
057,662,555.2049495467,tap,lctrl
057,662,555.8279875701,tap,rctrl
057,663,555.8549819002,stimulus,
057,663,556.5808707124,tap,rctrl
057,664,556.6050370911,stimulus,
057,664,557.3328196903,tap,rctrl
057,665,557.3552136543,stimulus,
057,666,558.1052515763,stimulus,
057,666,558.1804084501,tap,rctrl
057,667,558.8553096755,stimulus,
057,667,558.9968180465,tap,lctrl
057,668,559.6053628062,stimulus,
057,668,559.7321436379,tap,rctrl
057,669,560.3554070169,stimulus,
057,669,560.4528461573,tap,lctrl
057,670,561.1054396578,stimulus,
057,670,561.2203303359,tap,rctrl
057,671,561.8555067793,stimulus,
057,671,561.9723186755,tap,lctrl
057,672,562.6055543131,stimulus,
057,672,562.7398480443,tap,rctrl
057,673,563.3556120273,stimulus,
057,673,563.5562151362,tap,rctrl
057,674,564.1056432156,stimulus,
057,674,564.3081591698,tap,rctrl
057,675,567.5812254397,probe1,1
057,676,568.3439836033,stimulus,
057,676,568.7240249005,tap,rctrl
057,677,569.0939901123,stimulus,
057,677,569.3479911336,tap,rctrl
057,678,569.8440862408,stimulus,
057,678,569.9719864398,tap,lctrl
057,679,570.5941283763,stimulus,
057,679,570.6604417359,tap,lctrl
057,680,571.3441765628,stimulus,
057,680,571.3479065468,tap,rctrl
057,680,572.0676155976,tap,lctrl
057,681,572.0942027978,stimulus,
057,681,572.7883440053,tap,rctrl
057,682,572.8442511317,stimulus,
057,682,573.4923935958,tap,lctrl
057,683,573.5943047707,stimulus,
057,683,574.1476077971,tap,rctrl
057,684,574.3443628277,stimulus,
057,685,575.0944197990,stimulus,
057,685,575.2999763115,tap,lctrl
057,686,575.8444833807,stimulus,
057,686,576.0039866095,tap,rctrl
057,687,576.5945271583,stimulus,
057,687,576.6758581575,tap,lctrl
057,688,577.3445997263,stimulus,
057,688,577.4444110756,tap,rctrl
057,689,578.0946467249,stimulus,
057,689,578.1963087251,tap,rctrl
057,690,578.8447189922,stimulus,
057,690,578.9003670132,tap,lctrl
057,691,579.5947613502,stimulus,
057,691,579.6035043759,tap,rctrl
057,691,580.3075823599,tap,lctrl
057,692,580.3448221470,stimulus,
057,693,581.0948892745,stimulus,
057,693,581.1239734754,tap,rctrl
057,694,581.8449502127,stimulus,
057,694,581.9237325790,tap,rctrl
057,695,582.5949855844,stimulus,
057,695,582.7078838546,tap,lctrl
057,696,583.3450379723,stimulus,
057,696,583.4598584622,tap,rctrl
057,697,584.0950913858,stimulus,
057,697,584.2439420186,tap,lctrl
057,698,584.8451462458,stimulus,
057,698,585.0437156994,tap,rctrl
057,699,585.5951822010,stimulus,
057,699,585.7634473904,tap,rctrl
057,700,586.3452443571,stimulus,
057,700,586.4675080725,tap,lctrl
057,701,587.0952811062,stimulus,
057,701,587.2672605446,tap,rctrl
057,702,587.8453263063,stimulus,
057,702,588.0035475691,tap,lctrl
057,703,588.5953735034,stimulus,
057,703,588.7398927520,tap,rctrl
057,704,589.3454264176,stimulus,
057,704,589.4918164942,tap,rctrl
057,705,590.0954615096,stimulus,
057,705,590.1792727369,tap,rctrl
057,706,590.8455141171,stimulus,
057,706,591.0278848836,tap,rctrl
057,707,591.5955602284,stimulus,
057,707,591.6831457126,tap,rctrl
057,708,592.3456201861,stimulus,
057,708,592.3559826877,tap,rctrl
057,709,593.0956481294,stimulus,
057,709,593.1557508679,tap,lctrl
057,709,593.8432362799,tap,rctrl
057,710,593.8457102555,stimulus,
057,711,594.5957706523,stimulus,
057,711,594.6273982020,tap,lctrl
057,712,595.3458072119,stimulus,
057,712,595.3959097614,tap,rctrl
057,713,596.0958727786,stimulus,
057,713,596.1790550843,tap,lctrl
057,714,596.8459440624,stimulus,
057,714,596.8675298117,tap,rctrl
057,715,597.5959859362,stimulus,
057,715,597.6673266350,tap,rctrl
057,716,598.3460557464,stimulus,
057,716,598.4036158940,tap,lctrl
057,716,599.0754681642,tap,rctrl
057,717,599.0960910880,stimulus,
057,718,599.8461521495,stimulus,
057,718,599.8918442996,tap,lctrl
057,719,600.5962143508,stimulus,
057,719,600.6593794487,tap,lctrl
057,720,601.3462859474,stimulus,
057,720,601.4112863521,tap,rctrl
057,721,602.0963171267,stimulus,
057,721,602.1476320282,tap,rctrl
057,722,602.8463858091,stimulus,
057,722,602.8516848909,tap,lctrl
057,723,603.5964411503,stimulus,
057,723,603.6348479940,tap,lctrl
057,723,604.2910979760,tap,rctrl
057,724,604.3465537207,stimulus,
057,725,605.0965776219,stimulus,
057,725,605.1709559196,tap,rctrl
057,726,605.8466294955,stimulus,
057,726,605.8594022775,tap,lctrl
057,726,606.3876909909,tap,rctrl
057,727,606.5966565967,stimulus,
057,727,607.3154071346,tap,lctrl
057,728,607.3467040253,stimulus,
057,728,608.0673146365,tap,rctrl
057,729,608.0967333429,stimulus,
057,730,608.8468128041,stimulus,
057,730,608.9149522195,tap,lctrl
057,731,609.5968601665,stimulus,
057,731,609.6668649243,tap,rctrl
057,732,610.3469100131,stimulus,
057,732,610.4510222570,tap,rctrl
057,733,611.0969444886,stimulus,
057,733,611.1072384079,tap,rctrl
057,734,611.8470064282,stimulus,
057,734,611.8591637171,tap,lctrl
057,734,612.5788610387,tap,rctrl
057,735,612.5970400165,stimulus,
057,735,613.2995557056,tap,lctrl
057,736,613.3470836196,stimulus,
057,737,614.0971525787,stimulus,
057,737,614.1950116548,tap,rctrl
057,738,614.8472262204,stimulus,
057,738,614.9469615379,tap,lctrl
057,739,615.5977198308,stimulus,
057,739,615.6666900981,tap,rctrl
057,740,616.3473020764,stimulus,
057,740,616.3551110370,tap,lctrl
057,740,617.0914370382,tap,rctrl
057,741,617.0973517155,stimulus,
057,741,617.8433436109,tap,lctrl
057,742,617.8473884677,stimulus,
057,742,618.5952868505,tap,lctrl
057,743,618.5974507862,stimulus,
057,743,619.3305953384,tap,lctrl
057,744,619.3474980224,stimulus,
057,745,620.0975742415,stimulus,
057,745,620.2270434510,tap,lctrl
057,746,620.8476327556,stimulus,
057,746,620.9467742277,tap,lctrl
057,747,621.5976856999,stimulus,
057,747,621.6986765688,tap,lctrl
057,747,622.3226809696,tap,lctrl
057,748,622.3477386954,stimulus,
057,749,623.0977935013,stimulus,
057,749,623.1224681299,tap,rctrl
057,750,623.8478527914,stimulus,
057,750,623.9065891714,tap,lctrl
057,751,624.5978897931,stimulus,
057,751,624.7229828403,tap,rctrl
057,752,625.3479349992,stimulus,
057,752,625.3625906691,tap,rctrl
057,753,626.0979757362,stimulus,
057,753,626.1946108333,tap,rctrl
057,754,626.8480355345,stimulus,
057,754,626.9309394631,tap,lctrl
057,755,627.5980921299,stimulus,
057,755,627.7306842301,tap,lctrl
057,756,628.3481433840,stimulus,
057,756,628.5148340862,tap,lctrl
057,757,629.0981849992,stimulus,
057,757,629.1710298435,tap,lctrl
057,758,629.8482452877,stimulus,
057,758,629.9708402635,tap,rctrl
057,758,630.5626128032,tap,rctrl
057,759,630.5982821481,stimulus,
057,760,631.3483323887,stimulus,
057,760,631.4268705728,tap,rctrl
057,761,632.0983923825,stimulus,
057,761,632.1309123740,tap,rctrl
057,762,632.8484825142,stimulus,
057,762,632.9150765968,tap,lctrl
057,763,633.5985450312,stimulus,
057,763,633.6982308248,tap,rctrl
057,764,634.3486065498,stimulus,
057,764,634.3866852067,tap,rctrl
